cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.031549295774647886,0.012432260121134842,0.036544850498338874,0.05478180129990715,0.03455723542116631,0.03518796992481203,0.022675736961451247,0.02608695652173913,0.043010752688172046,0.04008810572687225,0.04642857142857143,0.014534883720930232,0.05286624203821656,0.04285714285714286,0.04395604395604396,0.02880658436213992,0.0,0.06092324208266237,0.025477707006369428,0.0,0.0721955677404615,0.08779443254817987,0.04389086595492289,0.04004854368932039,0.07193923145665773,0.0,0.023952095808383235,0.06532663316582915,0.04142692750287687,0.02603928734582001,0.021822849807445442,0.07876712328767123,0.011299435028248588
-11,0.027237354085603113,0.012893553223388306,0.0711864406779661,0.04878048780487805,0.04519774011299435,0.036864931846344484,0.01893234016139044,0.11627906976744186,0.025974025974025976,0.04882154882154882,0.0502283105022831,0.02142857142857143,0.04740834386852086,0.08791208791208792,0.03648068669527897,0.0410958904109589,0.0,0.058133333333333335,0.031055900621118012,0.0,0.09260539046302695,0.06170212765957447,0.036470588235294116,0.041044776119402986,0.05629565964761495,0.02631578947368421,0.031189083820662766,0.06396255850234009,0.03412553321145643,0.03213957759412305,0.020107238605898123,0.07038123167155426,0.020793950850661626
-10,0.03855005753739931,0.014830508474576272,0.06309148264984227,0.05872340425531915,0.033760186263096625,0.0428479381443299,0.018298881735005084,0.02912621359223301,0.023076923076923078,0.048034934497816595,0.05953827460510328,0.017001545595054096,0.04080221300138313,0.047619047619047616,0.04225352112676056,0.01864406779661017,0.0,0.048754353067238146,0.0472972972972973,0.0,0.08077174623937214,0.06728538283062645,0.04247990815154994,0.032805429864253395,0.06567028985507246,0.0,0.037037037037037035,0.08064516129032258,0.03855721393034826,0.020544672718585764,0.026143790849673203,0.0945273631840796,0.02448210922787194
-9,0.022714681440443214,0.013576056772601049,0.04697986577181208,0.06126126126126126,0.036860879904875146,0.03560274828232355,0.022958346999016072,0.00909090909090909,0.029649595687331536,0.050683829444891394,0.036322360953461974,0.02680067001675042,0.038356164383561646,0.02631578947368421,0.04504504504504504,0.03146853146853147,0.0,0.046511627906976744,0.06474820143884892,0.0,0.08017591339648174,0.07462686567164178,0.043645699614890884,0.035955056179775284,0.06925759840558046,0.0,0.03122043519394513,0.06807131280388978,0.03987915407854985,0.02840352595494613,0.016689847009735744,0.08759124087591241,0.03409090909090909
-8,0.0256797583081571,0.015565839293226757,0.04669260700389105,0.05785123966942149,0.04526166902404526,0.034482758620689655,0.01860877270713336,0.010309278350515464,0.02280130293159609,0.05430327868852459,0.037552155771905425,0.023809523809523808,0.049557522123893805,0.0,0.042492917847025496,0.022494887525562373,0.06666666666666667,0.049601737871107894,0.08088235294117647,0.0,0.07223476297968397,0.038461538461538464,0.0445468509984639,0.0453857791225416,0.06818181818181818,0.0,0.028064992614475627,0.07674943566591422,0.03800675675675676,0.020738820479585224,0.031578947368421054,0.09016393442622951,0.012224938875305624
-7,0.03225806451612903,0.016147202403304545,0.06269592476489028,0.07019143117593436,0.029619181946403384,0.0405458089668616,0.02023429179978701,0.034782608695652174,0.0513595166163142,0.051775147928994084,0.047683923705722074,0.021400778210116732,0.0532724505327245,0.0547945205479452,0.047505938242280284,0.023255813953488372,0.0,0.04876462938881664,0.0684931506849315,0.0,0.07838983050847458,0.0594059405940594,0.048295454545454544,0.044797687861271675,0.06338461538461539,0.0,0.03926701570680628,0.05514705882352941,0.045722713864306784,0.021891418563922942,0.03283582089552239,0.07886435331230283,0.022556390977443608
-6,0.03311617806731813,0.012478235635519443,0.06948640483383686,0.0526711813393529,0.03931451612903226,0.04124021673690548,0.02064896755162242,0.016666666666666666,0.029723991507430998,0.04785796989579313,0.03907815631262525,0.030985915492957747,0.05137227304714989,0.019801980198019802,0.049800796812749,0.0219435736677116,0.03225806451612903,0.046855105678635094,0.029411764705882353,0.0,0.08039685254875129,0.07092198581560284,0.04052443384982122,0.040880503144654086,0.07541276215975011,0.0,0.03278688524590164,0.07366984993178717,0.04500548847420417,0.02816251154201293,0.028037383177570093,0.10804597701149425,0.027624309392265192
-5,0.03573251659009699,0.015809140557631503,0.06626506024096386,0.05934242181234964,0.04726890756302521,0.04452690166975881,0.01861547411285631,0.016129032258064516,0.03167420814479638,0.047763457164518575,0.045744680851063826,0.02824858757062147,0.038485033598045205,0.01098901098901099,0.051181102362204724,0.041176470588235294,0.0,0.05061867266591676,0.05263157894736842,0.0,0.08292231812577065,0.05508474576271186,0.03617269544924154,0.04212860310421286,0.06760204081632654,0.016666666666666666,0.03758020164986251,0.05023547880690738,0.04275534441805225,0.028229665071770334,0.026027397260273973,0.06621004566210045,0.017786561264822136
-4,0.03335070349140177,0.012754327361068934,0.05517241379310345,0.05551020408163265,0.056647398843930635,0.03905566890119499,0.01795109873104302,0.03305785123966942,0.030534351145038167,0.04860031104199067,0.04284103720405862,0.024759284731774415,0.0450070323488045,0.0,0.04157549234135667,0.03287671232876712,0.034482758620689655,0.06514285714285714,0.04945054945054945,0.0,0.07959866220735785,0.0640495867768595,0.044296788482835,0.03663003663003663,0.07903930131004366,0.0,0.041237113402061855,0.06086956521739131,0.030543677458766034,0.026147278548559232,0.026722925457102673,0.09798994974874371,0.02631578947368421
-3,0.03424657534246575,0.015030380556443877,0.05734767025089606,0.06053067993366501,0.044662309368191724,0.02188006482982172,0.017270009963467288,0.023529411764705882,0.031073446327683617,0.049789029535864976,0.040455120101137804,0.025974025974025976,0.050364963503649635,0.044444444444444446,0.06,0.028662420382165606,0.0,0.0610655737704918,0.0457516339869281,0.0,0.08663282571912014,0.0625,0.049872122762148335,0.036384976525821594,0.07223476297968397,0.0,0.034482758620689655,0.07355242566510173,0.045098039215686274,0.029936974789915968,0.04329608938547486,0.09111111111111111,0.014209591474245116
