cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.06704225352112676,0.024545744341727765,0.08637873754152824,0.12720519962859797,0.07775377969762419,0.0649624060150376,0.05118237771298996,0.05217391304347826,0.09408602150537634,0.09030837004405286,0.07380952380952381,0.0377906976744186,0.0980891719745223,0.08571428571428572,0.11648351648351649,0.07407407407407407,0.0,0.09876543209876543,0.10828025477707007,0.0,0.12976924834361434,0.15845824411134904,0.08185053380782918,0.09344660194174757,0.12332439678284182,0.0,0.05389221556886228,0.09882747068676717,0.0759493670886076,0.048880767473732295,0.04878048780487805,0.11986301369863013,0.03389830508474576
-11,0.05669816564758199,0.024887556221889054,0.12542372881355932,0.10569105691056911,0.09265536723163842,0.07032218091697645,0.03755431409062694,0.13953488372093023,0.05974025974025974,0.08964646464646464,0.0684931506849315,0.03,0.08786346396965866,0.15384615384615385,0.09012875536480687,0.0776255707762557,0.0,0.09493333333333333,0.062111801242236024,0.0,0.15100207325501036,0.12127659574468085,0.07411764705882352,0.08333333333333333,0.1087236785560808,0.02631578947368421,0.0594541910331384,0.11076443057722309,0.06337599024984765,0.0573921028466483,0.045576407506702415,0.10263929618768329,0.04158790170132325
-10,0.06731875719217491,0.022397094430992737,0.12933753943217666,0.10638297872340426,0.08032596041909197,0.07152061855670103,0.03930870891223314,0.038834951456310676,0.05128205128205128,0.08614529575228265,0.07776427703523693,0.03400309119010819,0.09889349930843706,0.10476190476190476,0.08048289738430583,0.06271186440677966,0.0,0.08706134476292526,0.08108108108108109,0.0,0.13865271419228253,0.12993039443155452,0.07692307692307693,0.09276018099547512,0.1322463768115942,0.0,0.07098765432098765,0.11469534050179211,0.0640547263681592,0.046822742474916385,0.04183006535947712,0.13930348258706468,0.04331450094161959
-9,0.04709141274238227,0.02591792656587473,0.09731543624161074,0.10720720720720721,0.07609988109393578,0.07245471580262336,0.04821252869793375,0.01818181818181818,0.05929919137466307,0.10337892196299275,0.05221339387060159,0.05025125628140704,0.08972602739726028,0.11403508771929824,0.0990990990990991,0.07167832167832168,0.0,0.0817963111467522,0.11510791366906475,0.0,0.13734776725304465,0.12366737739872068,0.08600770218228498,0.0853932584269663,0.1290483308420528,0.0,0.06244087038789026,0.09886547811993517,0.07190332326283988,0.06415279138099902,0.03477051460361613,0.13138686131386862,0.04924242424242424
-8,0.05211480362537765,0.031131678586453514,0.10116731517509728,0.11452184179456906,0.08203677510608204,0.07155172413793104,0.04563579973416039,0.010309278350515464,0.08794788273615635,0.09989754098360656,0.059805285118219746,0.04112554112554113,0.09734513274336283,0.08536585365853659,0.09348441926345609,0.06134969325153374,0.06666666666666667,0.09485879797248371,0.10294117647058823,0.0,0.12415349887133183,0.1043956043956044,0.09062980030721966,0.10136157337367625,0.12190082644628099,0.0,0.07976366322008863,0.11738148984198646,0.07010135135135136,0.04795852235904083,0.05789473684210526,0.13934426229508196,0.02689486552567237
-7,0.06451612903225806,0.025910627112279386,0.109717868338558,0.12215132178669097,0.07898448519040903,0.07485380116959064,0.046858359957401494,0.06086956521739131,0.1027190332326284,0.08431952662721894,0.06267029972752043,0.0311284046692607,0.1278538812785388,0.2054794520547945,0.09263657957244656,0.07441860465116279,0.0,0.09330299089726918,0.0958904109589041,0.0,0.14110169491525423,0.11386138613861387,0.09090909090909091,0.09248554913294797,0.12,0.0,0.058900523560209424,0.09558823529411764,0.07595870206489676,0.0595446584938704,0.050746268656716415,0.14826498422712933,0.05012531328320802
-6,0.05863192182410423,0.02060359837492745,0.13293051359516617,0.09104589917231001,0.07762096774193548,0.07495484647802529,0.04424778761061947,0.016666666666666666,0.06581740976645435,0.08876881512929372,0.0531062124248497,0.04647887323943662,0.11259676284306826,0.13861386138613863,0.09163346613545817,0.06269592476489028,0.03225806451612903,0.09396485867074103,0.0784313725490196,0.0,0.14060896339377352,0.14716312056737588,0.07628128724672228,0.08176100628930817,0.12360553324408746,0.0,0.06364513018322084,0.12141882673942701,0.07628979143798024,0.06463527239150507,0.06141522029372497,0.16551724137931034,0.040515653775322284
-5,0.06074527820316488,0.024719747053751077,0.12048192771084337,0.0946271050521251,0.08298319327731092,0.0847247990105133,0.04072134962187318,0.03225806451612903,0.05429864253393665,0.08946171341925702,0.05106382978723404,0.0423728813559322,0.08674404398289554,0.10989010989010989,0.1062992125984252,0.07058823529411765,0.0,0.09476940382452194,0.10526315789473684,0.0,0.13933415536374846,0.1016949152542373,0.08168028004667445,0.082039911308204,0.13052721088435373,0.03333333333333333,0.06507791017415215,0.08006279434850863,0.07422802850356294,0.05837320574162679,0.05342465753424658,0.11643835616438356,0.04743083003952569
-4,0.053673788431474724,0.01882781658062557,0.10689655172413794,0.09306122448979592,0.10057803468208093,0.07111629262605654,0.039306716186939025,0.0743801652892562,0.07124681933842239,0.08670295489891135,0.04735062006764374,0.033012379642365884,0.0970464135021097,0.1016949152542373,0.09409190371991247,0.07123287671232877,0.034482758620689655,0.12152380952380952,0.10989010989010989,0.0,0.13043478260869565,0.13636363636363635,0.08748615725359911,0.07081807081807082,0.1406113537117904,0.0,0.07310215557638237,0.11014492753623188,0.06230910201588271,0.05656350053361793,0.0450070323488045,0.1658291457286432,0.05263157894736842
-3,0.05821917808219178,0.023345059162136233,0.12544802867383512,0.1077943615257048,0.08061002178649238,0.04343598055105349,0.04118233145134507,0.03529411764705882,0.062146892655367235,0.0949367088607595,0.045512010113780026,0.03896103896103896,0.09781021897810219,0.08888888888888889,0.094,0.07643312101910828,0.038461538461538464,0.10573770491803279,0.0784313725490196,0.0,0.13840947546531304,0.1323529411764706,0.08823529411764706,0.07511737089201878,0.12957110609480813,0.0,0.06693711967545639,0.12363067292644757,0.07647058823529412,0.06512605042016807,0.0670391061452514,0.13555555555555557,0.04085257548845471
