cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.056901408450704224,0.021995537137392412,0.06976744186046512,0.10399257195914577,0.07019438444924406,0.05413533834586466,0.04308390022675737,0.05217391304347826,0.08064516129032258,0.0762114537444934,0.06785714285714285,0.029069767441860465,0.08280254777070063,0.05714285714285714,0.08791208791208792,0.05555555555555555,0.0,0.08588298443370908,0.08280254777070063,0.0,0.11217729038153987,0.13704496788008566,0.07236061684460261,0.0703883495145631,0.10857908847184987,0.0,0.046906187624750496,0.08877721943048576,0.06444188722669736,0.03883051621745089,0.03465982028241335,0.1095890410958904,0.02448210922787194
-11,0.045580878265703166,0.020989505247376312,0.10508474576271186,0.0939476061427281,0.0847457627118644,0.0604089219330855,0.03227808814400993,0.13953488372093023,0.046753246753246755,0.07828282828282829,0.06621004566210045,0.025714285714285714,0.07395701643489254,0.10989010989010989,0.0815450643776824,0.06621004566210045,0.0,0.08186666666666667,0.055900621118012424,0.0,0.1375259156876296,0.1,0.06588235294117648,0.0708955223880597,0.09153416415986249,0.02631578947368421,0.049707602339181284,0.09204368174726989,0.05850091407678245,0.050045913682277315,0.0388739946380697,0.093841642228739,0.035916824196597356
-10,0.05983889528193326,0.020581113801452784,0.11041009463722397,0.09276595744680852,0.06984866123399301,0.06411082474226804,0.03185360894611996,0.038834951456310676,0.038461538461538464,0.0758237395791981,0.07776427703523693,0.02472952086553323,0.07676348547717843,0.09523809523809523,0.07042253521126761,0.04745762711864407,0.0,0.07473881596571122,0.06756756756756757,0.0,0.12132112491824722,0.09976798143851508,0.06314580941446613,0.0746606334841629,0.11141304347826086,0.0,0.05555555555555555,0.0985663082437276,0.05721393034825871,0.03774486383182035,0.03790849673202614,0.12437810945273632,0.03954802259887006
-9,0.04376731301939058,0.0212897253933971,0.07718120805369127,0.0972972972972973,0.06539833531510107,0.06027482823235478,0.04034109544112824,0.00909090909090909,0.04851752021563342,0.08769106999195495,0.049943246311010214,0.04187604690117253,0.06986301369863014,0.07017543859649122,0.08333333333333333,0.05244755244755245,0.0,0.07163859930499866,0.10071942446043165,0.0,0.12449255751014884,0.11087420042643924,0.07445442875481387,0.07191011235955057,0.10911808669656203,0.0,0.052980132450331126,0.08589951377633712,0.0634441087613293,0.0494613124387855,0.02642559109874826,0.12165450121654502,0.041666666666666664
-8,0.04078549848942598,0.02566259991586033,0.08949416342412451,0.10271546635182999,0.07496463932107496,0.061206896551724135,0.03987594151528578,0.010309278350515464,0.06188925081433225,0.08913934426229508,0.054242002781641166,0.03896103896103896,0.07699115044247788,0.06097560975609756,0.0821529745042493,0.049079754601226995,0.06666666666666667,0.08146270818247647,0.09558823529411764,0.0,0.11151241534988714,0.07417582417582418,0.07680491551459294,0.08925869894099848,0.10743801652892562,0.0,0.0620384047267356,0.09706546275395034,0.05912162162162162,0.03888528839922229,0.04912280701754386,0.12704918032786885,0.02444987775061125
-7,0.05577956989247312,0.02290649643259482,0.0877742946708464,0.11030082041932543,0.06770098730606489,0.06705653021442495,0.0397586084487043,0.05217391304347826,0.08157099697885196,0.07790927021696252,0.06267029972752043,0.0311284046692607,0.09969558599695585,0.136986301369863,0.0831353919239905,0.06511627906976744,0.0,0.07932379713914174,0.08904109589041095,0.0,0.11949152542372882,0.10148514851485149,0.08096590909090909,0.08236994219653179,0.1003076923076923,0.0,0.05235602094240838,0.07904411764705882,0.06710914454277286,0.04859894921190893,0.04626865671641791,0.12618296529968454,0.045112781954887216
-6,0.05157437567861021,0.01886244921648288,0.1148036253776435,0.0797592174567344,0.06854838709677419,0.06562311860325105,0.039233038348082595,0.016666666666666666,0.05307855626326964,0.08066383635661907,0.05110220440881764,0.04225352112676056,0.09218859957776214,0.0891089108910891,0.08167330677290836,0.05642633228840126,0.03225806451612903,0.08377896613190731,0.06372549019607843,0.0,0.12863496407800204,0.12234042553191489,0.066746126340882,0.07442348008385745,0.11200356983489514,0.0,0.05303760848601736,0.1077762619372442,0.06531284302963776,0.05447830101569714,0.05740987983978638,0.14942528735632185,0.034990791896869246
-5,0.0515569167942828,0.02328255245760276,0.1144578313253012,0.07778668805132317,0.06932773109243698,0.07452071737786023,0.03519488074461896,0.03225806451612903,0.04524886877828054,0.07846853677028051,0.047872340425531915,0.03954802259887006,0.07513744654856444,0.10989010989010989,0.09645669291338582,0.06274509803921569,0.0,0.0843644544431946,0.07894736842105263,0.0,0.12607891491985204,0.08686440677966102,0.06534422403733955,0.07649667405764966,0.1130952380952381,0.016666666666666666,0.054995417048579284,0.07221350078492936,0.06591448931116389,0.04832535885167464,0.043835616438356165,0.09817351598173515,0.03557312252964427
-4,0.047420531526836895,0.018220467658669907,0.09310344827586207,0.08408163265306122,0.09248554913294797,0.06266394637132032,0.031569173630454965,0.06611570247933884,0.061068702290076333,0.07270606531881804,0.046223224351747465,0.03163686382393398,0.08790436005625879,0.0847457627118644,0.07658643326039387,0.057534246575342465,0.034482758620689655,0.10628571428571429,0.07692307692307693,0.0,0.11672240802675585,0.10950413223140495,0.0753045404208195,0.06227106227106227,0.1240174672489083,0.0,0.06279287722586692,0.10289855072463767,0.05192425167990226,0.04909284951974386,0.04219409282700422,0.14824120603015076,0.045112781954887216
-3,0.05194063926940639,0.021746082507195393,0.1003584229390681,0.0978441127694859,0.06862745098039216,0.03727714748784441,0.034540019926934576,0.023529411764705882,0.05649717514124294,0.08354430379746836,0.04298356510745891,0.03636363636363636,0.08394160583941605,0.08888888888888889,0.078,0.06687898089171974,0.0,0.0959016393442623,0.0457516339869281,0.0,0.12250423011844332,0.11213235294117647,0.0792838874680307,0.06455399061032864,0.10654627539503386,0.0,0.055780933062880324,0.11424100156494522,0.0673202614379085,0.05514705882352941,0.05726256983240224,0.12222222222222222,0.03197158081705151
