cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0033802816901408453,0.0028689831048772712,0.0,0.009285051067780872,0.004319654427645789,0.0036090225563909775,0.0016196954972465176,0.008695652173913044,0.008064516129032258,0.003964757709251102,0.005952380952380952,0.0029069767441860465,0.0070063694267515925,0.0,0.002197802197802198,0.00205761316872428,0.0,0.008319914117015567,0.0,0.0,0.010737948366461046,0.008565310492505354,0.0071174377224199285,0.0024271844660194173,0.008936550491510277,0.0,0.003992015968063872,0.010050251256281407,0.005753739930955121,0.003654636820465966,0.0012836970474967907,0.023972602739726026,0.003766478342749529
-11,0.0033351862145636463,0.0008995502248875562,0.013559322033898305,0.009033423667570008,0.0022598870056497176,0.0037174721189591076,0.0015518311607697084,0.0,0.0,0.00968013468013468,0.010273972602739725,0.002857142857142857,0.008849557522123894,0.01098901098901099,0.002145922746781116,0.00228310502283105,0.0,0.010666666666666666,0.0,0.0,0.013476157567380787,0.006382978723404255,0.004705882352941176,0.0037313432835820895,0.012032660077352814,0.0,0.00682261208576998,0.0109204368174727,0.006093845216331505,0.0036730945821854912,0.006702412868632708,0.011730205278592375,0.003780718336483932
-10,0.006904487917146145,0.002723970944309927,0.00946372239747634,0.007659574468085106,0.006984866123399301,0.005798969072164949,0.0010166045408336157,0.0,0.002564102564102564,0.006748709805478364,0.009720534629404616,0.0,0.005532503457814661,0.01904761904761905,0.004024144869215292,0.0,0.0,0.008304312885079025,0.006756756756756757,0.0,0.012426422498364944,0.013921113689095127,0.006888633754305396,0.003393665158371041,0.010869565217391304,0.0,0.0051440329218107,0.021505376344086023,0.004353233830845771,0.002866698518872432,0.00130718954248366,0.007462686567164179,0.005649717514124294
-9,0.000554016620498615,0.002776920703486578,0.010067114093959731,0.00990990990990991,0.0047562425683709865,0.001561524047470331,0.0013119055428009183,0.00909090909090909,0.0026954177897574125,0.008045052292839904,0.004540295119182747,0.0033500837520938024,0.003424657534246575,0.0,0.0045045045045045045,0.005244755244755245,0.0,0.007217321571772253,0.0,0.0,0.007442489851150203,0.006396588486140725,0.0038510911424903724,0.0044943820224719105,0.007473841554559043,0.0,0.00946073793755913,0.01620745542949757,0.0072507552870090634,0.0034280117531831538,0.0027816411682892906,0.0024330900243309003,0.001893939393939394
-8,0.0007552870090634441,0.0016827934371055953,0.0038910505836575876,0.0023612750885478157,0.004243281471004243,0.0,0.001329198050509526,0.0,0.003257328990228013,0.003586065573770492,0.0,0.0021645021645021645,0.0017699115044247787,0.0,0.0,0.002044989775051125,0.0,0.0032585083272990588,0.007352941176470588,0.0,0.004514672686230248,0.0,0.0030721966205837174,0.0015128593040847202,0.0027548209366391185,0.0,0.0029542097488921715,0.004514672686230248,0.002533783783783784,0.0006480881399870382,0.0017543859649122807,0.004098360655737705,0.0
-7,0.006720430107526882,0.0015020653398422831,0.003134796238244514,0.006381039197812215,0.004231311706629055,0.003898635477582846,0.0014199503017394391,0.008695652173913044,0.015105740181268883,0.00641025641025641,0.005449591280653951,0.0038910505836575876,0.0015220700152207,0.0,0.0023752969121140144,0.004651162790697674,0.0,0.0068270481144343306,0.00684931506849315,0.0,0.00847457627118644,0.012376237623762377,0.002840909090909091,0.002890173410404624,0.0073846153846153844,0.0,0.003926701570680628,0.0055147058823529415,0.008849557522123894,0.004816112084063047,0.0029850746268656717,0.015772870662460567,0.002506265664160401
-6,0.007057546145494028,0.0020313406848520023,0.015105740181268883,0.003762227238525207,0.004032258064516129,0.005117399157134257,0.0035398230088495575,0.008333333333333333,0.006369426751592357,0.007719027402547279,0.006012024048096192,0.0014084507042253522,0.0028149190710767065,0.009900990099009901,0.00796812749003984,0.001567398119122257,0.0,0.00789406671759613,0.014705882352941176,0.0,0.012658227848101266,0.0070921985815602835,0.003575685339690107,0.007337526205450734,0.008032128514056224,0.0,0.0028929604628736743,0.01227830832196453,0.0060373216245883645,0.003231763619575254,0.0,0.02528735632183908,0.001841620626151013
-5,0.00408371618172537,0.002874389192296637,0.009036144578313253,0.008821170809943865,0.0063025210084033615,0.0055658627087198514,0.002326934264107039,0.008064516129032258,0.0,0.005686125852918878,0.0031914893617021275,0.002824858757062147,0.004276114844227245,0.0,0.007874015748031496,0.00392156862745098,0.0,0.009280089988751405,0.010526315789473684,0.0,0.009864364981504316,0.00423728813559322,0.005834305717619603,0.0033259423503325942,0.010629251700680272,0.0,0.00458295142071494,0.009419152276295133,0.007719714964370546,0.0023923444976076554,0.0027397260273972603,0.01598173515981735,0.001976284584980237
-4,0.004689942678478374,0.002733070148800486,0.0034482758620689655,0.009795918367346938,0.008092485549132947,0.006412124744972311,0.0024760136180748994,0.008264462809917356,0.005089058524173028,0.006220839813374806,0.005636978579481398,0.002751031636863824,0.004219409282700422,0.0,0.00437636761487965,0.005479452054794521,0.0,0.011428571428571429,0.0,0.0,0.011036789297658863,0.008264462809917356,0.008859357696566999,0.008547008547008548,0.015283842794759825,0.0,0.005623242736644799,0.014492753623188406,0.00794135613927917,0.003735325506937033,0.0028129395218002813,0.010050251256281407,0.005639097744360902
-3,0.005707762557077625,0.0019187719859290054,0.007168458781362007,0.007462686567164179,0.0032679738562091504,0.003079416531604538,0.0016605778811026237,0.0,0.005649717514124294,0.006329113924050633,0.0050568900126422255,0.003896103896103896,0.004379562043795621,0.0,0.004,0.0,0.0,0.011475409836065573,0.006535947712418301,0.0,0.012182741116751269,0.011029411764705883,0.0038363171355498722,0.002347417840375587,0.013544018058690745,0.0,0.002028397565922921,0.017214397496087636,0.00980392156862745,0.005777310924369748,0.002793296089385475,0.017777777777777778,0.003552397868561279
-2,0.002857142857142857,0.0017655367231638418,0.003115264797507788,0.006266786034019696,0.0038910505836575876,0.005784280367471929,0.0006691201070592171,0.012048192771084338,0.0028169014084507044,0.006584723441615452,0.007389162561576354,0.0014492753623188406,0.00703125,0.0,0.0,0.0017699115044247787,0.0,0.011185682326621925,0.0,0.0,0.010179010179010179,0.004672897196261682,0.001364256480218281,0.004366812227074236,0.0107095046854083,0.0,0.0020325203252032522,0.012903225806451613,0.011210762331838564,0.0022740193291642978,0.006633499170812604,0.020050125313283207,0.0056925996204933585
-1,0.003592814371257485,0.0020422055820285907,0.013888888888888888,0.007099391480730223,0.0024330900243309003,0.004765146358066712,0.0017812611328820805,0.0,0.01098901098901099,0.008861320336730172,0.0013531799729364006,0.001524390243902439,0.0008006405124099279,0.0,0.008281573498964804,0.0,0.0,0.009602194787379973,0.0,0.0,0.013673318551367332,0.004484304932735426,0.002840909090909091,0.008321775312066574,0.008687700045724738,0.0,0.007897334649555774,0.006932409012131715,0.011315417256011316,0.0005701254275940707,0.005943536404160475,0.017777777777777778,0.002136752136752137
0,0.00404040404040404,0.002895403546869345,0.009615384615384616,0.010309278350515464,0.005219206680584551,0.005606373561522573,0.002339572192513369,0.0,0.002564102564102564,0.006320541760722348,0.0026917900403768506,0.0016025641025641025,0.008695652173913044,0.021739130434782608,0.004784688995215311,0.0,0.0,0.007139857202855943,0.005154639175257732,0.0,0.012147078135259356,0.006546644844517185,0.006596306068601583,0.00927357032457496,0.009927797833935019,0.0,0.007454739084132056,0.012678288431061807,0.011333333333333334,0.0015748031496062992,0.005571030640668524,0.018912529550827423,0.005928853754940711
1,0.004002287021154946,0.0021936696960200563,0.0029411764705882353,0.010516252390057362,0.008791208791208791,0.0026857654431512983,0.001861619609059882,0.00847457627118644,0.0024449877750611247,0.005261027923917442,0.0032119914346895075,0.0,0.008597883597883597,0.006756756756756757,0.007782101167315175,0.0065252854812398045,0.0,0.007575757575757576,0.0,0.0,0.01101392938127632,0.015988372093023256,0.0047562425683709865,0.00821917808219178,0.012264922322158627,0.0,0.003798670465337132,0.01282051282051282,0.0060790273556231,0.0032634032634032634,0.0013245033112582781,0.01050420168067227,0.005607476635514018
2,0.0011240164855751218,0.0016244314489928524,0.008403361344537815,0.014204545454545454,0.004314994606256742,0.0040756914119359534,0.0024390243902439024,0.0,0.009732360097323601,0.009511993382961124,0.006659267480577136,0.0024875621890547263,0.005003573981415297,0.020202020202020204,0.0057361376673040155,0.009419152276295133,0.029411764705882353,0.009810554803788904,0.0,0.017142857142857144,0.011960132890365448,0.016717325227963525,0.005012531328320802,0.0038022813688212928,0.011940298507462687,0.018867924528301886,0.0048543689320388345,0.01788617886178862,0.007080610021786492,0.0013673655423883319,0.006501950585175552,0.007177033492822967,0.0017667844522968198
3,0.004331348132106118,0.0016207455429497568,0.009708737864077669,0.016304347826086956,0.006993006993006993,0.005502461627570229,0.0022443090734209684,0.009174311926605505,0.002369668246445498,0.00796311818943839,0.004305705059203444,0.002770083102493075,0.006993006993006993,0.0,0.01383399209486166,0.003125,0.0,0.008257638315441783,0.00546448087431694,0.008802816901408451,0.013601036269430052,0.012422360248447204,0.0024330900243309003,0.006510416666666667,0.012028204064703443,0.0,0.006156552330694811,0.01608187134502924,0.006550218340611353,0.0031631269769543608,0.0013908205841446453,0.007905138339920948,0.0
4,0.004518752824220515,0.0019267822736030828,0.010273972602739725,0.021300448430493273,0.0033333333333333335,0.004186435947530003,0.002204724409448819,0.008849557522123894,0.002183406113537118,0.0053292729349067374,0.0022002200220022,0.002677376171352075,0.0045992115637319315,0.0,0.00597609561752988,0.0048543689320388345,0.0,0.010685884691848906,0.017964071856287425,0.011884550084889643,0.013128402177393531,0.01957831325301205,0.0011890606420927466,0.0,0.012389380530973451,0.02040816326530612,0.0121580547112462,0.023494860499265784,0.0033259423503325942,0.004897595725734639,0.0013089005235602095,0.007889546351084813,0.007952286282306162
5,0.003283302063789869,0.0034856700232378003,0.00641025641025641,0.0053475935828877,0.011682242990654205,0.005977286312014346,0.001999333555481506,0.0,0.0020920502092050207,0.008376545672118069,0.0035545023696682463,0.004291845493562232,0.008069939475453935,0.0,0.006593406593406593,0.0031847133757961785,0.0,0.010510510510510511,0.020942408376963352,0.00463678516228748,0.013702801461632157,0.0031201248049922,0.0036991368680641184,0.005471956224350205,0.013513513513513514,0.0,0.011848341232227487,0.01903367496339678,0.0026997840172786176,0.004686035613870665,0.005270092226613966,0.0078125,0.0
6,0.005777310924369748,0.001444043321299639,0.0035842293906810036,0.004555808656036446,0.008244994110718492,0.005697151424287856,0.0016556291390728477,0.0,0.010940919037199124,0.008849557522123894,0.012320328542094456,0.0014492753623188406,0.007427413909520594,0.0106951871657754,0.0,0.003067484662576687,0.0,0.006762028608582575,0.007272727272727273,0.01556420233463035,0.010233450591621363,0.016778523489932886,0.007832898172323759,0.004149377593360996,0.0123402379903041,0.0,0.002497918401332223,0.017518248175182483,0.007278835386338186,0.0004657661853749418,0.003676470588235294,0.007207207207207207,0.0016233766233766235
7,0.0019579050416054823,0.003756574004507889,0.0,0.015151515151515152,0.011560693641618497,0.002769230769230769,0.0017301038062283738,0.0,0.005928853754940711,0.010097087378640776,0.006968641114982578,0.0015267175572519084,0.009986684420772303,0.01694915254237288,0.006564551422319475,0.007763975155279503,0.0,0.011446409989594173,0.0,0.01576182136602452,0.01171875,0.013975155279503106,0.0036719706242350062,0.00546448087431694,0.014005602240896359,0.0,0.004761904761904762,0.01566951566951567,0.004388370817334065,0.005285920230658337,0.0012285012285012285,0.010438413361169102,0.003430531732418525
8,0.003825920612147298,0.00300187617260788,0.00625,0.006928406466512702,0.008149010477299184,0.005268050821196158,0.0016355904481517827,0.0,0.01728395061728395,0.005422153369481022,0.007142857142857143,0.0031007751937984496,0.0026437541308658294,0.005847953216374269,0.002070393374741201,0.001445086705202312,0.0,0.009299922500645827,0.005319148936170213,0.015384615384615385,0.010434197239986537,0.00676818950930626,0.004866180048661801,0.0026560424966799467,0.016679302501895376,0.0,0.004352557127312296,0.025757575757575757,0.007021063189568706,0.005420054200542005,0.004005340453938585,0.018484288354898338,0.0037105751391465678
9,0.0020855057351407717,0.0019455252918287938,0.006920415224913495,0.008898776418242492,0.006738544474393531,0.00315955766192733,0.002126151665485471,0.0,0.010460251046025104,0.005190311418685121,0.0034883720930232558,0.0,0.004755434782608696,0.012711864406779662,0.004739336492890996,0.004608294930875576,0.0,0.006841817186644773,0.0,0.01391304347826087,0.008755928493250638,0.008064516129032258,0.004761904761904762,0.004195804195804196,0.016421052631578947,0.0,0.0031779661016949155,0.01990049751243781,0.007534983853606028,0.0033149171270718232,0.00398406374501992,0.025390625,0.005607476635514018
10,0.002834467120181406,0.0026666666666666666,0.0,0.005917159763313609,0.003952569169960474,0.004543865781195386,0.0014519056261343012,0.0078125,0.005940594059405941,0.005027230833682447,0.009478672985781991,0.0014204545454545455,0.0077738515901060075,0.006024096385542169,0.008869179600886918,0.0030441400304414,0.0,0.011659192825112108,0.005494505494505495,0.005988023952095809,0.008039816232771823,0.00482315112540193,0.0025575447570332483,0.01020408163265306,0.018305661983822902,0.0,0.0024875621890547263,0.0109375,0.0032876712328767125,0.0056022408963585435,0.007407407407407408,0.016544117647058824,0.0037243947858473
11,0.0005896226415094339,0.0015839493136219642,0.009868421052631578,0.008771929824561403,0.00911854103343465,0.005311077389984826,0.0018050541516245488,0.0,0.007832898172323759,0.0077034183919114105,0.004784688995215311,0.003215434083601286,0.007125890736342043,0.018633540372670808,0.00963855421686747,0.0016806722689075631,0.0,0.008809234507897935,0.0,0.011428571428571429,0.005668016194331984,0.003703703703703704,0.0015503875968992248,0.004580152671755725,0.020291133656815175,0.0,0.002366863905325444,0.012048192771084338,0.006343713956170703,0.005527638190954774,0.007132667617689016,0.0076045627376425855,0.004524886877828055
12,0.004860267314702308,0.0010526315789473684,0.012269938650306749,0.006868131868131868,0.005369127516778523,0.0030041306796845663,0.001658374792703151,0.00980392156862745,0.015384615384615385,0.007633587786259542,0.006459948320413436,0.00487012987012987,0.005357142857142857,0.0,0.005494505494505495,0.001851851851851852,0.0,0.009314903846153846,0.0,0.011881188118811881,0.009126466753585397,0.01486988847583643,0.006369426751592357,0.0049833887043189366,0.01954120645709431,0.0,0.0049261083743842365,0.022900763358778626,0.003778337531486146,0.0028042624789680315,0.0060882800608828,0.005244755244755245,0.0
13,0.0030845157310302285,0.002653927813163482,0.0035971223021582736,0.009937888198757764,0.005633802816901409,0.002206693637366679,0.0015438054805094559,0.0,0.004597701149425287,0.007228915662650603,0.005242463958060288,0.0016863406408094434,0.004780876494023904,0.01507537688442211,0.0024509803921568627,0.009508716323296355,0.0,0.007295010213014298,0.006578947368421052,0.01532567049808429,0.00749375520399667,0.019966722129783693,0.005772005772005772,0.0018726591760299626,0.02056148675365757,0.0,0.010178117048346057,0.011272141706924315,0.005372733378106112,0.003302146395156852,0.0030864197530864196,0.00338409475465313,0.002105263157894737
14,0.004766949152542373,0.0019831432821021317,0.0033444816053511705,0.013285024154589372,0.006242197253433208,0.0026341784655910436,0.001740341106856944,0.0,0.009259259259259259,0.006711409395973154,0.006640106241699867,0.0011862396204033216,0.004207573632538569,0.010638297872340425,0.012376237623762377,0.0084985835694051,0.0,0.008842443729903537,0.015789473684210527,0.01079136690647482,0.004918032786885246,0.009074410163339383,0.0037974683544303796,0.009380863039399626,0.016351118760757316,0.0,0.007650273224043716,0.014519056261343012,0.00591016548463357,0.007008086253369272,0.0014245014245014246,0.013986013986013986,0.0
15,0.004020100502512563,0.0013268465280849183,0.013245033112582781,0.008274231678486997,0.008403361344537815,0.00333667000333667,0.002027712064886786,0.0,0.00408997955010225,0.009896729776247849,0.008383233532934131,0.0036540803897685747,0.0021551724137931034,0.010101010101010102,0.003861003861003861,0.012328767123287671,0.0,0.009303495096806638,0.0053475935828877,0.013618677042801557,0.008986928104575163,0.007532956685499058,0.005076142131979695,0.009124087591240875,0.017024726388325903,0.0,0.0020161290322580645,0.008445945945945946,0.008073817762399077,0.0056925996204933585,0.00784313725490196,0.0065040650406504065,0.0036900369003690036
16,0.0004714757190004715,0.000944733112895607,0.0030581039755351682,0.005995203836930456,0.0014124293785310734,0.0016835016835016834,0.0014179369018078695,0.0,0.01126126126126126,0.008144796380090498,0.004371584699453552,0.0016339869281045752,0.006224066390041493,0.00425531914893617,0.002053388090349076,0.00461361014994233,0.043478260869565216,0.011084718923198733,0.005555555555555556,0.012237762237762238,0.009720534629404616,0.004319654427645789,0.0047789725209080045,0.004415011037527594,0.014067524115755627,0.009259259259259259,0.0049800796812749,0.018363939899833055,0.005599104143337066,0.0029600394671928957,0.00535475234270415,0.006379585326953748,0.0
17,0.0013869625520110957,0.001671541997492687,0.006329113924050633,0.017369727047146403,0.007722007722007722,0.005998000666444518,0.0012999675008124798,0.010309278350515464,0.012145748987854251,0.007773205304069501,0.007398273736128237,0.0013774104683195593,0.002054794520547945,0.02074688796680498,0.006237006237006237,0.00631911532385466,0.0,0.011877097856958431,0.005208333333333333,0.004005340453938585,0.007324595219737857,0.001876172607879925,0.008588957055214725,0.0011025358324145535,0.017670682730923693,0.0,0.001763668430335097,0.02329450915141431,0.004287245444801715,0.0010070493454179255,0.0012195121951219512,0.006622516556291391,0.0019083969465648854
18,0.0014992503748125937,0.002190100744634253,0.003105590062111801,0.009080590238365494,0.005738880918220947,0.0043859649122807015,0.001423994304022784,0.019801980198019802,0.018255578093306288,0.012674825174825174,0.007281553398058253,0.00273224043715847,0.008185538881309686,0.015267175572519083,0.0022988505747126436,0.0014084507042253522,0.0,0.00796710357234644,0.0,0.008375209380234505,0.00815418828762046,0.014522821576763486,0.0032822757111597373,0.00546448087431694,0.016594231529039907,0.0,0.006773920406435224,0.015748031496062992,0.008988764044943821,0.004405286343612335,0.0038363171355498722,0.00946372239747634,0.005357142857142857
19,0.004250797024442083,0.001745962461807071,0.01098901098901099,0.016741071428571428,0.0045385779122541605,0.0012965964343598054,0.001007725898555593,0.00980392156862745,0.014553014553014554,0.00919963201471941,0.0045662100456621,0.0013605442176870747,0.009433962264150943,0.01020408163265306,0.0,0.0,0.0,0.006971340046475601,0.00819672131147541,0.008389261744966443,0.011641006383777694,0.011627906976744186,0.0,0.0,0.017448623497479644,0.0,0.005592841163310962,0.009448818897637795,0.005488474204171241,0.0027548209366391185,0.0,0.0108499095840868,0.0075046904315197
20,0.003399708596406022,0.0032733224222585926,0.009615384615384616,0.016025641025641024,0.0038684719535783366,0.004045853000674309,0.0013377926421404682,0.0,0.008064516129032258,0.006917423259835711,0.0034965034965034965,0.0036900369003690036,0.00350385423966363,0.0,0.0,0.0011737089201877935,0.0,0.011755686174290826,0.005970149253731343,0.007104795737122558,0.009874667679453095,0.01338432122370937,0.0036540803897685747,0.0026109660574412533,0.016233766233766232,0.0026595744680851063,0.004484304932735426,0.011049723756906077,0.003800217155266015,0.0010183299389002036,0.0027816411682892906,0.008278145695364239,0.001692047377326565
21,0.002620545073375262,0.002180549498473615,0.006349206349206349,0.013714285714285714,0.0,0.006056742110296462,0.001436265709156194,0.021739130434782608,0.0102880658436214,0.008403361344537815,0.0,0.0014367816091954023,0.00211864406779661,0.014705882352941176,0.0054249547920434,0.003036437246963563,0.0,0.012496812037745473,0.014035087719298246,0.0032626427406199023,0.012620950778291964,0.00881057268722467,0.00641025641025641,0.004,0.015175718849840255,0.00267379679144385,0.0032967032967032967,0.011986301369863013,0.007692307692307693,0.0045871559633027525,0.003778337531486146,0.00631911532385466,0.003663003663003663
22,0.0011467889908256881,0.001863932898415657,0.021538461538461538,0.008254716981132075,0.012195121951219513,0.0035536602700781805,0.0010217983651226157,0.0,0.00851063829787234,0.007003501750875438,0.0,0.004470938897168405,0.0050798258345428155,0.00641025641025641,0.006564551422319475,0.008254716981132075,0.0,0.011612562681446292,0.016611295681063124,0.009523809523809525,0.01349787890474354,0.00851063829787234,0.0059382422802850355,0.004267425320056899,0.014891179839633447,0.0030303030303030303,0.006469500924214418,0.015337423312883436,0.00632183908045977,0.00407955124936257,0.0024813895781637717,0.012965964343598054,0.0
23,0.0017094017094017094,0.0009910802775024777,0.005681818181818182,0.011764705882352941,0.008333333333333333,0.003418154196733764,0.0003834355828220859,0.0,0.004454342984409799,0.0072501294665976174,0.007246376811594203,0.0017211703958691911,0.006923076923076923,0.005681818181818182,0.002386634844868735,0.004424778761061947,0.0,0.010013908205841447,0.0043859649122807015,0.006134969325153374,0.010477787091366304,0.0,0.008557457212713936,0.0016891891891891893,0.015853149770546516,0.0,0.00944386149003148,0.011844331641285956,0.005600497822028625,0.005696530295183843,0.001451378809869376,0.00558659217877095,0.0019455252918287938
24,0.0018203883495145632,0.0005324813631522897,0.003289473684210526,0.008185538881309686,0.006535947712418301,0.002711076684740511,0.00039277297721916735,0.0,0.01278772378516624,0.0075406032482598605,0.0,0.00546448087431694,0.0032733224222585926,0.006896551724137931,0.0,0.004335260115606936,0.0,0.008111239860950173,0.00823045267489712,0.0018832391713747645,0.009218436873747494,0.01507537688442211,0.0,0.0,0.01204335608189482,0.0,0.007804878048780488,0.02448210922787194,0.006957621758380772,0.0017281105990783411,0.003194888178913738,0.007532956685499058,0.004273504273504274
25,0.0006361323155216285,0.0018326206475259622,0.0033003300330033004,0.008253094910591471,0.0,0.0028,0.001258917331095258,0.0125,0.010723860589812333,0.003929273084479371,0.008849557522123894,0.0,0.0030959752321981426,0.0,0.002652519893899204,0.0,0.0,0.00598623166716552,0.01652892561983471,0.0045871559633027525,0.008635578583765112,0.0,0.0013623978201634877,0.010169491525423728,0.016422547714158898,0.0,0.011446409989594173,0.02564102564102564,0.013080444735120994,0.0018927444794952682,0.005263157894736842,0.0036231884057971015,0.0023923444976076554
