cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.06647887323943662,0.024545744341727765,0.08637873754152824,0.12349117920148561,0.07667386609071274,0.06345864661654135,0.050210560414642044,0.05217391304347826,0.08870967741935484,0.08722466960352424,0.07261904761904762,0.0377906976744186,0.09554140127388536,0.07142857142857142,0.11648351648351649,0.0720164609053498,0.0,0.09849704777241008,0.10191082802547771,0.0,0.12702764450536896,0.15631691648822268,0.08185053380782918,0.09223300970873786,0.12332439678284182,0.0,0.05289421157684631,0.09715242881072027,0.0759493670886076,0.047053449063499314,0.04749679075738126,0.11643835616438356,0.032015065913371
-11,0.05614230127848805,0.024587706146926538,0.12542372881355932,0.10298102981029811,0.09152542372881356,0.06970260223048327,0.03755431409062694,0.13953488372093023,0.05714285714285714,0.08922558922558922,0.0684931506849315,0.02857142857142857,0.08596713021491782,0.14285714285714285,0.09012875536480687,0.07534246575342465,0.0,0.09333333333333334,0.062111801242236024,0.0,0.14996544574982723,0.11914893617021277,0.07411764705882352,0.08208955223880597,0.1065749892565535,0.02631578947368421,0.05847953216374269,0.10764430577223089,0.062157221206581355,0.05647382920110193,0.045576407506702415,0.10263929618768329,0.03969754253308128
-10,0.0667433831990794,0.02209443099273608,0.12618296529968454,0.10382978723404256,0.0779976717112922,0.07119845360824742,0.0386309725516774,0.038834951456310676,0.04871794871794872,0.08574831282254863,0.07776427703523693,0.03400309119010819,0.09681881051175657,0.10476190476190476,0.08048289738430583,0.061016949152542375,0.0,0.08598982051968926,0.08108108108108109,0.0,0.1366906474820144,0.12761020881670534,0.07577497129735936,0.09276018099547512,0.12907608695652173,0.0,0.06995884773662552,0.11290322580645161,0.06343283582089553,0.04491161012900143,0.04183006535947712,0.13930348258706468,0.04331450094161959
-9,0.04653739612188366,0.02591792656587473,0.09731543624161074,0.10540540540540541,0.07491082045184304,0.07214241099312929,0.04722859954083306,0.01818181818181818,0.05929919137466307,0.10136765888978279,0.05221339387060159,0.05025125628140704,0.08698630136986302,0.11403508771929824,0.0945945945945946,0.07167832167832168,0.0,0.08126169473402833,0.11510791366906475,0.0,0.13565629228687415,0.12153518123667377,0.0821566110397946,0.08202247191011236,0.12705530642750373,0.0,0.06149479659413434,0.09724473257698542,0.07129909365558912,0.06268364348677767,0.03477051460361613,0.13138686131386862,0.04924242424242424
-8,0.0513595166163142,0.030710980227177113,0.10116731517509728,0.11452184179456906,0.08062234794908062,0.07025862068965517,0.04563579973416039,0.010309278350515464,0.08794788273615635,0.09836065573770492,0.0584144645340751,0.04112554112554113,0.09380530973451327,0.08536585365853659,0.09348441926345609,0.06134969325153374,0.06666666666666667,0.0944967414916727,0.10294117647058823,0.0,0.12279909706546276,0.10164835164835165,0.09062980030721966,0.09682299546142209,0.11914600550964187,0.0,0.07680945347119646,0.11286681715575621,0.06925675675675676,0.047310434219053794,0.05789473684210526,0.13934426229508196,0.02689486552567237
-7,0.0625,0.02478407810739767,0.109717868338558,0.12215132178669097,0.07898448519040903,0.07329434697855751,0.04614838480653177,0.06086956521739131,0.1027190332326284,0.08234714003944774,0.06267029972752043,0.0311284046692607,0.121765601217656,0.2054794520547945,0.09263657957244656,0.07441860465116279,0.0,0.09070221066319896,0.0958904109589041,0.0,0.13898305084745763,0.11386138613861387,0.08806818181818182,0.09248554913294797,0.11507692307692308,0.0,0.056282722513089,0.09375,0.07448377581120944,0.05779334500875657,0.050746268656716415,0.14511041009463724,0.047619047619047616
-6,0.05808903365906623,0.020313406848520024,0.13293051359516617,0.09029345372460497,0.07762096774193548,0.07435279951836243,0.043952802359882005,0.016666666666666666,0.06369426751592357,0.08799691238903898,0.0531062124248497,0.04507042253521127,0.11189303307529909,0.1188118811881188,0.08964143426294821,0.06269592476489028,0.03225806451612903,0.09294626941685766,0.07352941176470588,0.0,0.14026684912760862,0.1453900709219858,0.07508939213349225,0.08176100628930817,0.12182061579651941,0.0,0.06171648987463838,0.12141882673942701,0.07574094401756312,0.06371191135734072,0.06008010680907877,0.1632183908045977,0.03867403314917127
-5,0.06023481368044921,0.024432308134521415,0.12048192771084337,0.09302325581395349,0.08088235294117647,0.0831787260358689,0.039848749272833044,0.03225806451612903,0.05429864253393665,0.08794541319181198,0.05106382978723404,0.0423728813559322,0.08491142333536958,0.10989010989010989,0.1062992125984252,0.07058823529411765,0.0,0.09280089988751405,0.10526315789473684,0.0,0.1374845869297164,0.09957627118644068,0.07934655775962661,0.08093126385809313,0.1292517006802721,0.016666666666666666,0.06324472960586618,0.07849293563579278,0.07422802850356294,0.05837320574162679,0.050684931506849315,0.1141552511415525,0.04743083003952569
-4,0.05263157894736842,0.01882781658062557,0.10689655172413794,0.09061224489795919,0.09942196531791908,0.07024191197901486,0.039306716186939025,0.0743801652892562,0.07124681933842239,0.08398133748055987,0.04735062006764374,0.033012379642365884,0.09563994374120956,0.1016949152542373,0.08971553610503283,0.07123287671232877,0.034482758620689655,0.12114285714285715,0.1043956043956044,0.0,0.1274247491638796,0.13016528925619836,0.08748615725359911,0.0695970695970696,0.13799126637554585,0.0,0.07310215557638237,0.1072463768115942,0.06169822846670739,0.054429028815368194,0.04360056258790436,0.1658291457286432,0.05075187969924812
-3,0.057648401826484015,0.023345059162136233,0.12186379928315412,0.10696517412935323,0.07952069716775599,0.042625607779578606,0.040850215875124544,0.03529411764705882,0.062146892655367235,0.09367088607594937,0.04424778761061947,0.03896103896103896,0.09635036496350365,0.08888888888888889,0.092,0.07484076433121019,0.038461538461538464,0.10450819672131148,0.0718954248366013,0.0,0.13604060913705585,0.12867647058823528,0.08695652173913043,0.07394366197183098,0.12415349887133183,0.0,0.06592292089249494,0.12206572769953052,0.07581699346405228,0.06407563025210083,0.06564245810055866,0.13555555555555557,0.037300177619893425
