cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.05859154929577465,0.021995537137392412,0.07308970099667775,0.10584958217270195,0.07127429805615551,0.05533834586466165,0.04502753482345319,0.05217391304347826,0.08064516129032258,0.07797356828193833,0.06904761904761905,0.03343023255813953,0.08343949044585987,0.05714285714285714,0.09230769230769231,0.05555555555555555,0.0,0.08749329039184112,0.08280254777070063,0.0,0.11446196024674435,0.14775160599571735,0.07354685646500593,0.07402912621359223,0.11126005361930295,0.0,0.046906187624750496,0.09045226130653267,0.0661680092059839,0.041571493832800364,0.037227214377406934,0.11301369863013698,0.030131826741996232
-11,0.04613674263479711,0.021289355322338832,0.10508474576271186,0.0957542908762421,0.08587570621468926,0.06288723667905824,0.033209186840471756,0.13953488372093023,0.046753246753246755,0.08038720538720538,0.06621004566210045,0.025714285714285714,0.07648546144121365,0.10989010989010989,0.0815450643776824,0.06621004566210045,0.0,0.08346666666666666,0.055900621118012424,0.0,0.14132688320663442,0.10425531914893617,0.06705882352941177,0.07462686567164178,0.09454232917920069,0.02631578947368421,0.050682261208576995,0.09516380655226209,0.06093845216331505,0.052800734618916434,0.040214477211796246,0.093841642228739,0.03780718336483932
-10,0.061565017261219795,0.020883777239709442,0.11356466876971609,0.09787234042553192,0.07334109429569266,0.0666881443298969,0.03287021348695358,0.038834951456310676,0.038461538461538464,0.07661770543866614,0.07776427703523693,0.02936630602782071,0.07883817427385892,0.09523809523809523,0.0744466800804829,0.05254237288135593,0.0,0.07661398339137424,0.06756756756756757,0.0,0.12426422498364945,0.10440835266821345,0.06544202066590127,0.08031674208144797,0.11367753623188406,0.0,0.056584362139917695,0.0985663082437276,0.05783582089552239,0.038222646918299095,0.03790849673202614,0.12686567164179105,0.03954802259887006
-9,0.0443213296398892,0.022215365627892624,0.08053691275167785,0.0981981981981982,0.06658739595719382,0.06308557151780138,0.0409970482125287,0.00909090909090909,0.05121293800539083,0.0925181013676589,0.049943246311010214,0.04187604690117253,0.07054794520547945,0.08771929824561403,0.08558558558558559,0.05419580419580419,0.0,0.07377706495589414,0.10071942446043165,0.0,0.12719891745602166,0.11300639658848614,0.07702182284980745,0.07303370786516854,0.11260587942202292,0.0,0.05487228003784295,0.08914100486223663,0.06525679758308157,0.05288932419196866,0.02642559109874826,0.12652068126520682,0.045454545454545456
-8,0.04380664652567976,0.026083298275136727,0.0933852140077821,0.10625737898465171,0.07496463932107496,0.06422413793103449,0.0412051395657953,0.010309278350515464,0.06840390879478828,0.09118852459016394,0.054242002781641166,0.03896103896103896,0.07964601769911504,0.08536585365853659,0.0906515580736544,0.05112474437627812,0.06666666666666667,0.08399710354815351,0.09558823529411764,0.0,0.1146726862302483,0.07967032967032966,0.08294930875576037,0.09228441754916793,0.1081267217630854,0.0,0.06646971935007386,0.10158013544018059,0.06165540540540541,0.04018146467919637,0.04912280701754386,0.13524590163934427,0.02689486552567237
-7,0.05577956989247312,0.02290649643259482,0.0877742946708464,0.11212397447584321,0.0691114245416079,0.06861598440545809,0.04082357117500887,0.06086956521739131,0.08761329305135952,0.07988165680473373,0.06267029972752043,0.0311284046692607,0.10730593607305935,0.1643835616438356,0.0831353919239905,0.06744186046511629,0.0,0.08289986996098829,0.0958904109589041,0.0,0.12203389830508475,0.10396039603960396,0.08238636363636363,0.0838150289017341,0.10153846153846154,0.0,0.05235602094240838,0.08272058823529412,0.06858407079646017,0.05166374781085814,0.04776119402985075,0.12618296529968454,0.045112781954887216
-6,0.05211726384364821,0.019442832269297737,0.11782477341389729,0.08051166290443942,0.06955645161290322,0.06803130644190247,0.04041297935103245,0.016666666666666666,0.05732484076433121,0.08259359320725589,0.05110220440881764,0.04225352112676056,0.09852216748768473,0.0891089108910891,0.08565737051792828,0.05799373040752351,0.03225806451612903,0.08505220269926152,0.06372549019607843,0.0,0.13137187820732124,0.12943262411347517,0.066746126340882,0.07756813417190776,0.11512717536813923,0.0,0.054966248794599805,0.11186903137789904,0.06970362239297476,0.05678670360110803,0.05740987983978638,0.14942528735632185,0.034990791896869246
-5,0.05461970393057682,0.023857430296062087,0.11746987951807229,0.0809943865276664,0.07142857142857142,0.07606679035250463,0.036358347876672484,0.03225806451612903,0.04751131221719457,0.07998483699772554,0.047872340425531915,0.03954802259887006,0.07513744654856444,0.10989010989010989,0.10039370078740158,0.06470588235294118,0.0,0.08520809898762655,0.08421052631578947,0.0,0.1282367447595561,0.09110169491525423,0.0676779463243874,0.07649667405764966,0.116921768707483,0.016666666666666666,0.054995417048579284,0.07221350078492936,0.06828978622327792,0.049282296650717705,0.043835616438356165,0.09817351598173515,0.039525691699604744
-4,0.047941636268890045,0.018220467658669907,0.09655172413793103,0.08571428571428572,0.09364161849710982,0.06412124744972311,0.03218817703497369,0.06611570247933884,0.06361323155216285,0.07387247278382582,0.046223224351747465,0.033012379642365884,0.08931082981715893,0.0847457627118644,0.08533916849015317,0.057534246575342465,0.034482758620689655,0.10933333333333334,0.08241758241758242,0.0,0.11806020066889632,0.1115702479338843,0.07973421926910298,0.06349206349206349,0.125764192139738,0.0,0.06279287722586692,0.10579710144927536,0.05436774587660354,0.051227321237993596,0.04219409282700422,0.14824120603015076,0.045112781954887216
-3,0.05251141552511415,0.02238567316917173,0.1003584229390681,0.0978441127694859,0.0718954248366013,0.03841166936790924,0.03586848223181667,0.03529411764705882,0.05649717514124294,0.0839662447257384,0.04424778761061947,0.03766233766233766,0.0854014598540146,0.08888888888888889,0.078,0.06847133757961783,0.038461538461538464,0.09672131147540984,0.0457516339869281,0.0,0.12622673434856177,0.11580882352941177,0.0792838874680307,0.06572769953051644,0.11015801354401805,0.0,0.058823529411764705,0.11580594679186229,0.06993464052287582,0.05567226890756303,0.05726256983240224,0.12444444444444444,0.03197158081705151
-2,0.04228571428571429,0.0211864406779661,0.11526479750778816,0.10743061772605192,0.055771725032425425,0.06498809118747874,0.029441284710605555,0.024096385542168676,0.059154929577464786,0.08911325724319578,0.04556650246305419,0.042028985507246375,0.09296875,0.0,0.0640176600441501,0.04070796460176991,0.03571428571428571,0.10022371364653244,0.08496732026143791,0.0,0.126009126009126,0.0794392523364486,0.0572987721691678,0.06841339155749636,0.12449799196787148,0.0,0.041666666666666664,0.10483870967741936,0.07548579970104634,0.05400795906765207,0.06301824212271974,0.13784461152882205,0.03415559772296015
