cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.021971830985915493,0.00956327701625757,0.016611295681063124,0.034354688950789226,0.02267818574514039,0.02406015037593985,0.013605442176870748,0.02608695652173913,0.02956989247311828,0.03127753303964758,0.02857142857142857,0.010174418604651164,0.035668789808917196,0.02857142857142857,0.035164835164835165,0.01646090534979424,0.0,0.045356951154052604,0.01910828025477707,0.0,0.05711674663011195,0.059957173447537475,0.033214709371293,0.027912621359223302,0.05630026809651475,0.0,0.018962075848303395,0.04690117252931323,0.023590333716915997,0.019186843307446324,0.008985879332477536,0.0684931506849315,0.011299435028248588
-11,0.017787659811006114,0.008095952023988006,0.05084745762711865,0.03342366757000903,0.02937853107344633,0.021065675340768277,0.010552451893234015,0.05813953488372093,0.012987012987012988,0.03409090909090909,0.0365296803652968,0.011428571428571429,0.028445006321112517,0.06593406593406594,0.02575107296137339,0.0228310502283105,0.0,0.04133333333333333,0.018633540372670808,0.0,0.05943331029716655,0.03829787234042553,0.015294117647058824,0.0236318407960199,0.04082509669101848,0.0,0.024366471734892786,0.046801872074883,0.02376599634369287,0.02295684113865932,0.0160857908847185,0.04985337243401759,0.015122873345935728
-10,0.03279631760644419,0.009382566585956417,0.03785488958990536,0.0425531914893617,0.02910360884749709,0.030927835051546393,0.013215859030837005,0.009708737864077669,0.01282051282051282,0.03771337832473204,0.041312272174969626,0.010819165378670788,0.02627939142461964,0.047619047619047616,0.030181086519114688,0.00847457627118644,0.0,0.035360300026788104,0.04054054054054054,0.0,0.059516023544800525,0.03944315545243619,0.02870264064293915,0.021493212669683258,0.050724637681159424,0.0,0.027777777777777776,0.053763440860215055,0.024875621890547265,0.01385570950788342,0.018300653594771243,0.05970149253731343,0.022598870056497175
-9,0.017174515235457065,0.009564949089787103,0.040268456375838924,0.04504504504504504,0.027348394768133173,0.0231105559025609,0.016398819285011478,0.00909090909090909,0.0215633423180593,0.03499597747385358,0.022701475595913734,0.01675041876046901,0.02945205479452055,0.02631578947368421,0.02927927927927928,0.022727272727272728,0.0,0.03608660785886127,0.014388489208633094,0.0,0.05277401894451962,0.04477611940298507,0.026957637997432605,0.024719101123595506,0.046836073741903336,0.0,0.020813623462630087,0.05348460291734198,0.029003021148036254,0.019588638589618023,0.008344923504867872,0.06082725060827251,0.022727272727272728
-8,0.0188821752265861,0.011358855700462769,0.023346303501945526,0.03659976387249114,0.03253182461103253,0.02456896551724138,0.012405848471422242,0.010309278350515464,0.009771986970684038,0.03790983606557377,0.02642559109874826,0.015151515151515152,0.034513274336283185,0.0,0.031161473087818695,0.0081799591002045,0.0,0.03946415640839971,0.051470588235294115,0.0,0.051015801354401806,0.03021978021978022,0.030721966205837174,0.03177004538577912,0.046831955922865015,0.0,0.014771048744460856,0.056433408577878104,0.026182432432432432,0.014257939079714841,0.021052631578947368,0.06967213114754098,0.009779951100244499
-7,0.02620967741935484,0.011265490048817123,0.0438871473354232,0.04740200546946217,0.02679830747531735,0.028460038986354776,0.013489527866524671,0.034782608695652174,0.03927492447129909,0.03895463510848126,0.03678474114441417,0.01556420233463035,0.0365296803652968,0.0547945205479452,0.035629453681710214,0.013953488372093023,0.0,0.03836150845253576,0.0410958904109589,0.0,0.05466101694915254,0.04455445544554455,0.03409090909090909,0.02601156069364162,0.046153846153846156,0.0,0.030104712041884817,0.03860294117647059,0.03392330383480826,0.01838879159369527,0.019402985074626865,0.06309148264984227,0.017543859649122806
-6,0.026058631921824105,0.00783517121300058,0.0513595166163142,0.0436418359668924,0.02620967741935484,0.029801324503311258,0.016519174041297935,0.016666666666666666,0.016985138004246284,0.037437282902354305,0.028056112224448898,0.018309859154929577,0.03870513722730472,0.019801980198019802,0.04183266932270916,0.007836990595611285,0.0,0.035650623885918005,0.029411764705882353,0.0,0.06329113924050633,0.0549645390070922,0.03098927294398093,0.03249475890985325,0.05533244087460955,0.0,0.023143683702989394,0.054570259208731244,0.027442371020856202,0.018005540166204988,0.018691588785046728,0.06896551724137931,0.022099447513812154
-5,0.026033690658499236,0.012647312446105202,0.04216867469879518,0.044105854049719326,0.0273109243697479,0.03277674706246135,0.013089005235602094,0.016129032258064516,0.01583710407239819,0.03411675511751327,0.035106382978723406,0.018361581920903956,0.030543677458766034,0.01098901098901099,0.047244094488188976,0.03529411764705882,0.0,0.0343082114735658,0.02631578947368421,0.0,0.059802712700369916,0.038135593220338986,0.030338389731621937,0.03325942350332594,0.05314625850340136,0.016666666666666666,0.03024747937671861,0.04552590266875981,0.029691211401425176,0.02057416267942584,0.023287671232876714,0.0547945205479452,0.01383399209486166
-4,0.022928608650338717,0.009110233829334954,0.034482758620689655,0.03428571428571429,0.03930635838150289,0.02856310113669484,0.01145156298359641,0.024793388429752067,0.022900763358778626,0.035381026438569205,0.030439684329199548,0.017881705639614855,0.03305203938115331,0.0,0.0262582056892779,0.024657534246575342,0.034482758620689655,0.04609523809523809,0.016483516483516484,0.0,0.05719063545150502,0.0371900826446281,0.03986710963455149,0.02442002442002442,0.062445414847161575,0.0,0.031865042174320526,0.0463768115942029,0.02504581551618815,0.021344717182497332,0.02109704641350211,0.07537688442211055,0.016917293233082706
-3,0.021689497716894976,0.01055324592260953,0.03942652329749104,0.04560530679933665,0.030501089324618737,0.014910858995137763,0.01262039189637994,0.011764705882352941,0.01977401129943503,0.038818565400843885,0.03413400758533502,0.016883116883116882,0.030656934306569343,0.022222222222222223,0.038,0.01751592356687898,0.0,0.04795081967213115,0.0392156862745098,0.0,0.06091370558375635,0.04044117647058824,0.03324808184143223,0.02464788732394366,0.05417607223476298,0.0,0.02738336713995943,0.06259780907668232,0.03986928104575163,0.019432773109243698,0.03770949720670391,0.08666666666666667,0.010657193605683837
-2,0.017714285714285714,0.009887005649717515,0.056074766355140186,0.044762757385854966,0.020752269779507133,0.02994215719632528,0.011040481766477083,0.012048192771084338,0.016901408450704224,0.03467954345917471,0.038177339901477834,0.020289855072463767,0.034375,0.0,0.024282560706401765,0.007079646017699115,0.0,0.04563758389261745,0.013071895424836602,0.0,0.056511056511056514,0.02570093457943925,0.02455661664392906,0.023289665211062592,0.058902275769745646,0.0,0.02032520325203252,0.056451612903225805,0.03662182361733931,0.01648664013644116,0.026533996683250415,0.08521303258145363,0.013282732447817837
-1,0.02215568862275449,0.010891763104152484,0.041666666666666664,0.04563894523326572,0.02068126520681265,0.03675970047651463,0.013537584609903812,0.019230769230769232,0.03021978021978022,0.04563579973416039,0.017591339648173207,0.010670731707317074,0.03522818254603683,0.020833333333333332,0.037267080745341616,0.018832391713747645,0.0,0.04663923182441701,0.03592814371257485,0.0,0.0639320029563932,0.04932735426008968,0.03977272727272727,0.0319001386962552,0.05944215820759031,0.0,0.029615004935834157,0.060658578856152515,0.03253182461103253,0.014823261117445839,0.022288261515601784,0.06444444444444444,0.019230769230769232
0,0.017508417508417508,0.009048136083966703,0.041666666666666664,0.04967197750702906,0.031315240083507306,0.03039244614930658,0.011029411764705883,0.03333333333333333,0.03076923076923077,0.04108352144469526,0.008075370121130552,0.019230769230769232,0.039525691699604744,0.08695652173913043,0.04066985645933014,0.02586206896551724,0.0,0.041999160016799666,0.020618556701030927,0.0,0.058108995403808275,0.044189852700491,0.026385224274406333,0.03554868624420402,0.05189530685920578,0.0,0.027689030883919063,0.06339144215530904,0.03,0.01889763779527559,0.020891364902506964,0.09456264775413711,0.023715415019762844
1,0.017724413950829045,0.009088060169225948,0.041176470588235294,0.045889101338432124,0.035164835164835165,0.026260817666368248,0.013031337263419174,0.025423728813559324,0.044009779951100246,0.04087414002428167,0.01284796573875803,0.012755102040816327,0.03505291005291005,0.02702702702702703,0.0311284046692607,0.02936378466557912,0.0,0.05230880230880231,0.026881720430107527,0.03278688524590164,0.05183025591188856,0.056686046511627904,0.030915576694411414,0.02054794520547945,0.0678659035159444,0.0,0.023741690408357077,0.07371794871794872,0.026747720364741642,0.021445221445221447,0.01456953642384106,0.07142857142857142,0.013084112149532711
2,0.010865492693892843,0.007472384665367121,0.04481792717086835,0.04450757575757576,0.03559870550161812,0.02678311499272198,0.01524390243902439,0.01904761904761905,0.021897810218978103,0.03928866832092639,0.029966703662597113,0.01616915422885572,0.031451036454610434,0.04040404040404041,0.05353728489483748,0.029827315541601257,0.029411764705882353,0.04499323410013532,0.021897810218978103,0.0419047619047619,0.05714285714285714,0.05623100303951368,0.02631578947368421,0.024081115335868188,0.060298507462686564,0.018867924528301886,0.020388349514563107,0.07317073170731707,0.017429193899782137,0.020054694621695533,0.02080624187256177,0.0645933014354067,0.007067137809187279
3,0.017866811044937737,0.0074554294975688815,0.038834951456310676,0.057608695652173914,0.030303030303030304,0.02693310165073849,0.012504007694773967,0.03669724770642202,0.04976303317535545,0.04107292539815591,0.02691065662002153,0.015235457063711912,0.03706293706293706,0.024844720496894408,0.06126482213438735,0.0203125,0.0,0.053674649050371594,0.03278688524590164,0.0528169014084507,0.06055699481865285,0.05124223602484472,0.029197080291970802,0.02734375,0.06345914558274575,0.0,0.02198768689533861,0.06725146198830409,0.0212882096069869,0.019882512426570267,0.019471488178025034,0.06126482213438735,0.024344569288389514
4,0.02078626299141437,0.007707129094412331,0.0547945205479452,0.06726457399103139,0.034444444444444444,0.03125872174155735,0.011653543307086614,0.02654867256637168,0.039301310043668124,0.03387894937190712,0.0297029702970297,0.013386880856760375,0.0328515111695138,0.04580152671755725,0.03386454183266932,0.02750809061488673,0.0,0.04771371769383698,0.05389221556886228,0.03735144312393888,0.06179955171309638,0.061746987951807226,0.0178359096313912,0.02592087312414734,0.07300884955752213,0.02040816326530612,0.030395136778115502,0.08076358296622614,0.020509977827051,0.025378450578806767,0.013089005235602094,0.07692307692307693,0.02584493041749503
5,0.016416510318949345,0.010844306738962044,0.04487179487179487,0.040641711229946524,0.04088785046728972,0.02510460251046025,0.012662445851382872,0.01020408163265306,0.01882845188284519,0.043478260869565216,0.03909952606635071,0.01430615164520744,0.03698722259583053,0.064,0.03076923076923077,0.01910828025477707,0.0,0.0467967967967968,0.03664921465968586,0.03863987635239567,0.05785627283800244,0.057722308892355696,0.025893958076448828,0.027359781121751026,0.07236268526591107,0.0,0.027251184834123223,0.08784773060029283,0.01511879049676026,0.03139643861293346,0.01844532279314888,0.0546875,0.014134275618374558
