cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.010704225352112675,0.0057379662097545425,0.0,0.015784586815227482,0.014038876889848811,0.011127819548872181,0.006802721088435374,0.008695652173913044,0.021505376344086023,0.01762114537444934,0.01904761904761905,0.005813953488372093,0.021019108280254776,0.0,0.004395604395604396,0.006172839506172839,0.0,0.0190552871712292,0.012738853503184714,0.0,0.03289924605894448,0.032119914346895075,0.018979833926453145,0.006067961165048544,0.03127792672028597,0.0,0.006986027944111776,0.02680067001675042,0.012082853855005753,0.010050251256281407,0.006418485237483954,0.04794520547945205,0.005649717514124294
-11,0.009449694274596998,0.004497751124437781,0.04067796610169491,0.01987353206865402,0.011299435028248588,0.01084262701363073,0.005276225946617008,0.03488372093023256,0.01038961038961039,0.021464646464646464,0.021689497716894976,0.008571428571428572,0.01580278128950695,0.054945054945054944,0.01072961373390558,0.0136986301369863,0.0,0.025066666666666668,0.0,0.0,0.033863165169315826,0.02127659574468085,0.009411764705882352,0.014925373134328358,0.026643747314138374,0.0,0.012670565302144249,0.028081123244929798,0.01340645947592931,0.008723599632690543,0.013404825737265416,0.02932551319648094,0.00945179584120983
-10,0.014384349827387802,0.004842615012106538,0.025236593059936908,0.02553191489361702,0.011641443538998836,0.012564432989690722,0.0057607590647238225,0.0,0.005128205128205128,0.0166732830488289,0.020656136087484813,0.0030911901081916537,0.011065006915629323,0.0380952380952381,0.014084507042253521,0.003389830508474576,0.0,0.017144387891776053,0.02702702702702703,0.0,0.03106605624591236,0.02088167053364269,0.01722158438576349,0.00904977375565611,0.029891304347826088,0.0,0.015432098765432098,0.03763440860215054,0.013681592039800995,0.006211180124223602,0.01045751633986928,0.02736318407960199,0.011299435028248588
-9,0.00443213296398892,0.005553841406973156,0.016778523489932886,0.016216216216216217,0.009512485136741973,0.007807620237351655,0.0045916693998032145,0.00909090909090909,0.0026954177897574125,0.015687851971037812,0.009080590238365494,0.006700167504187605,0.013013698630136987,0.0,0.013513513513513514,0.006993006993006993,0.0,0.01657310879443999,0.0,0.0,0.020635994587280108,0.01279317697228145,0.010269576379974325,0.008988764044943821,0.018435475834578975,0.0,0.015137180700094607,0.02593192868719611,0.015105740181268883,0.006366307541625857,0.0027816411682892906,0.014598540145985401,0.005681818181818182
-8,0.005287009063444109,0.005048380311316786,0.0038910505836575876,0.018890200708382526,0.011315417256011316,0.011206896551724138,0.004430660168365086,0.010309278350515464,0.006514657980456026,0.016905737704918034,0.0027816411682892906,0.008658008658008658,0.018584070796460177,0.0,0.0084985835694051,0.006134969325153374,0.0,0.0166545981173063,0.022058823529411766,0.0,0.02618510158013544,0.008241758241758242,0.013824884792626729,0.01361573373676248,0.01652892561983471,0.0,0.008862629246676515,0.02708803611738149,0.01266891891891892,0.004536616979909268,0.007017543859649123,0.03278688524590164,0.0
-7,0.016129032258064516,0.00488171235448742,0.02821316614420063,0.019143117593436645,0.011283497884344146,0.012085769980506823,0.0039048633297834577,0.017391304347826087,0.021148036253776436,0.021696252465483234,0.014986376021798364,0.0038910505836575876,0.01598173515981735,0.0410958904109589,0.014251781472684086,0.011627906976744186,0.0,0.019830949284785435,0.02054794520547945,0.0,0.029661016949152543,0.022277227722772276,0.009943181818181818,0.0072254335260115606,0.024615384615384615,0.0,0.014397905759162303,0.02022058823529412,0.01696165191740413,0.012697022767075307,0.010447761194029851,0.028391167192429023,0.005012531328320802
-6,0.014115092290988056,0.004352872896111433,0.02416918429003021,0.01730624529721595,0.007056451612903226,0.013546056592414209,0.00943952802359882,0.016666666666666666,0.012738853503184714,0.021999228097259745,0.017034068136272545,0.011267605633802818,0.013370865587614356,0.019801980198019802,0.021912350597609563,0.001567398119122257,0.0,0.01858925388337153,0.0196078431372549,0.0,0.035579883681149505,0.024822695035460994,0.014302741358760428,0.014675052410901468,0.022311468094600623,0.0,0.010607521697203472,0.030013642564802184,0.01646542261251372,0.009233610341643583,0.012016021361815754,0.04597701149425287,0.01289134438305709
-5,0.013782542113323124,0.0077608508192009195,0.018072289156626505,0.02165196471531676,0.015756302521008403,0.015460729746444033,0.008144269924374637,0.008064516129032258,0.00904977375565611,0.017437452615617893,0.019148936170212766,0.011299435028248588,0.013439218081857055,0.01098901098901099,0.015748031496062992,0.00392156862745098,0.0,0.02221597300337458,0.010526315789473684,0.0,0.032059186189889025,0.025423728813559324,0.019836639439906652,0.015521064301552107,0.027210884353741496,0.016666666666666666,0.016498625114573784,0.0282574568288854,0.0166270783847981,0.009569377990430622,0.009589041095890411,0.0319634703196347,0.003952569169960474
-4,0.009900990099009901,0.004555116914667477,0.013793103448275862,0.015510204081632653,0.018497109826589597,0.01428155056834742,0.003714020427112349,0.01652892561983471,0.015267175572519083,0.017496111975116642,0.012401352874859075,0.009628610729023384,0.016877637130801686,0.0,0.0175054704595186,0.00821917808219178,0.0,0.027428571428571427,0.01098901098901099,0.0,0.03177257525083612,0.01652892561983471,0.019933554817275746,0.01221001221001221,0.032314410480349345,0.0,0.014058106841611996,0.02753623188405797,0.011606597434331093,0.0096051227321238,0.007032348804500703,0.05025125628140704,0.007518796992481203
-3,0.011986301369863013,0.006715701950751519,0.017921146953405017,0.024875621890547265,0.014161220043572984,0.007941653160453808,0.005645964795748921,0.011764705882352941,0.005649717514124294,0.018565400843881856,0.020227560050568902,0.007792207792207792,0.012408759124087591,0.0,0.02,0.009554140127388535,0.0,0.02418032786885246,0.006535947712418301,0.0,0.031810490693739424,0.02022058823529412,0.015345268542199489,0.011737089201877934,0.02799097065462754,0.0,0.012170385395537525,0.03755868544600939,0.024183006535947713,0.011554621848739496,0.018156424581005588,0.042222222222222223,0.0053285968028419185
-2,0.0074285714285714285,0.006002824858757062,0.018691588785046728,0.021486123545210387,0.01297016861219196,0.015651582170806397,0.0036801605888256944,0.012048192771084338,0.008450704225352112,0.019315188762071993,0.023399014778325122,0.010144927536231883,0.01640625,0.0,0.008830022075055188,0.0017699115044247787,0.0,0.021476510067114093,0.0,0.0,0.02702702702702703,0.011682242990654205,0.004092769440654843,0.008733624454148471,0.0321285140562249,0.0,0.007113821138211382,0.03387096774193549,0.023168908819133034,0.006822057987492893,0.009950248756218905,0.05012531328320802,0.0056925996204933585
-1,0.011976047904191617,0.006126616746085773,0.024305555555555556,0.02434077079107505,0.009732360097323601,0.01531654186521443,0.004275026718916993,0.019230769230769232,0.024725274725274724,0.023925564909171467,0.008119079837618403,0.004573170731707317,0.014411529223378704,0.0,0.018633540372670808,0.003766478342749529,0.0,0.0205761316872428,0.0,0.0,0.031042128603104215,0.02466367713004484,0.019886363636363636,0.013869625520110958,0.0283493369913123,0.0,0.014807502467917079,0.03986135181975736,0.021216407355021217,0.00798175598631699,0.010401188707280832,0.03111111111111111,0.008547008547008548
0,0.011447811447811448,0.005066956207021353,0.022435897435897436,0.02530459231490159,0.016701461377870562,0.015638831513720863,0.004679144385026738,0.022222222222222223,0.01282051282051282,0.019413092550790066,0.005383580080753701,0.009615384615384616,0.020553359683794466,0.021739130434782608,0.014354066985645933,0.010344827586206896,0.0,0.024779504409911803,0.005154639175257732,0.0,0.030531845042678925,0.024549918166939442,0.0079155672823219,0.02009273570324575,0.02572202166064982,0.0,0.013844515441959531,0.028526148969889066,0.016,0.007874015748031496,0.009749303621169917,0.054373522458628844,0.015810276679841896
1,0.008576329331046312,0.00532748354747728,0.011764705882352941,0.022944550669216062,0.015384615384615385,0.012533572068039392,0.005584858827179647,0.025423728813559324,0.022004889975550123,0.018615944961554026,0.007494646680942184,0.00510204081632653,0.017195767195767195,0.006756756756756757,0.013618677042801557,0.009787928221859706,0.0,0.023088023088023088,0.016129032258064516,0.01639344262295082,0.02559118885649498,0.03197674418604651,0.014268727705112961,0.0136986301369863,0.03311529026982829,0.0,0.013295346628679962,0.030448717948717948,0.01398176291793313,0.012121212121212121,0.005298013245033113,0.03571428571428571,0.009345794392523364
2,0.004496065942300487,0.0035737491877842753,0.028011204481792718,0.026515151515151516,0.017259978425026967,0.01455604075691412,0.007317073170731708,0.009523809523809525,0.014598540145985401,0.022746071133167907,0.01997780244173141,0.012437810945273632,0.017155110793423873,0.020202020202020204,0.017208413001912046,0.02040816326530612,0.029411764705882353,0.02571041948579161,0.0036496350364963502,0.02857142857142857,0.03189368770764119,0.028875379939209727,0.011278195488721804,0.012674271229404309,0.03402985074626866,0.018867924528301886,0.01262135922330097,0.04065040650406504,0.011437908496732025,0.008659981768459436,0.013003901170351105,0.023923444976076555,0.0035335689045936395
3,0.010828370330265295,0.00453808752025932,0.022653721682847898,0.03369565217391304,0.017482517482517484,0.013611352447147408,0.005771080474511061,0.027522935779816515,0.026066350710900472,0.024727577535624476,0.013993541442411194,0.00554016620498615,0.01888111888111888,0.012422360248447204,0.03557312252964427,0.0046875,0.0,0.028901734104046242,0.01092896174863388,0.02640845070422535,0.03335492227979275,0.031055900621118012,0.006082725060827251,0.013020833333333334,0.030692658647863958,0.0,0.010554089709762533,0.04093567251461988,0.012554585152838428,0.009941256213285133,0.005563282336578581,0.03359683794466403,0.003745318352059925
