cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.059154929577464786,0.02295186483901817,0.07308970099667775,0.10677808727948004,0.0734341252699784,0.057443609022556394,0.0456754130223518,0.05217391304347826,0.08333333333333333,0.0801762114537445,0.06904761904761905,0.036337209302325583,0.08726114649681528,0.07142857142857142,0.0989010989010989,0.06378600823045268,0.0,0.09017713365539452,0.08280254777070063,0.0,0.11743203107151017,0.14989293361884368,0.07354685646500593,0.08131067961165049,0.11438784629133154,0.0,0.04790419161676647,0.09045226130653267,0.0667433831990794,0.043398812243033345,0.0410783055198973,0.11643835616438356,0.030131826741996232
-11,0.04724847137298499,0.022188905547226388,0.10847457627118644,0.0975609756097561,0.08926553672316384,0.06412639405204461,0.03476101800124146,0.13953488372093023,0.05194805194805195,0.08249158249158249,0.06621004566210045,0.027142857142857142,0.07901390644753477,0.12087912087912088,0.0815450643776824,0.0684931506849315,0.0,0.0864,0.055900621118012424,0.0,0.14236351071181755,0.10851063829787234,0.06941176470588235,0.07711442786069651,0.09840996991834981,0.02631578947368421,0.05458089668615984,0.09828393135725429,0.061547836684948204,0.05417814508723599,0.040214477211796246,0.09970674486803519,0.03780718336483932
-10,0.06386651323360185,0.0211864406779661,0.11356466876971609,0.09872340425531916,0.07334109429569266,0.06829896907216494,0.03354794984750932,0.038834951456310676,0.041025641025641026,0.07899960301707026,0.07776427703523693,0.02936630602782071,0.08437067773167359,0.09523809523809523,0.07645875251509054,0.05254237288135593,0.0,0.08009643718189124,0.06756756756756757,0.0,0.12688031393067364,0.11136890951276102,0.0677382319173364,0.08144796380090498,0.11865942028985507,0.0,0.05761316872427984,0.1003584229390681,0.05907960199004975,0.040611562350692784,0.03790849673202614,0.12686567164179105,0.04143126177024482
-9,0.04487534626038781,0.02252391237272447,0.08053691275167785,0.0990990990990991,0.07015457788347206,0.06620861961274203,0.0432928829124303,0.00909090909090909,0.05121293800539083,0.09533386967015285,0.0510783200908059,0.04355108877721943,0.07534246575342465,0.09649122807017543,0.09009009009009009,0.057692307692307696,0.0,0.07591553060678963,0.10071942446043165,0.0,0.12889039242219216,0.11513859275053305,0.07830551989730423,0.07528089887640449,0.11659192825112108,0.0,0.05676442762535478,0.0940032414910859,0.06646525679758308,0.05680705190989226,0.02920723226703755,0.12652068126520682,0.045454545454545456
-8,0.04682779456193353,0.027766091712242324,0.0933852140077821,0.11097992916174734,0.07920792079207921,0.0668103448275862,0.04164820558263181,0.010309278350515464,0.06840390879478828,0.09272540983606557,0.054242002781641166,0.04112554112554113,0.08230088495575222,0.08536585365853659,0.0906515580736544,0.053169734151329244,0.06666666666666667,0.08761766835626358,0.09558823529411764,0.0,0.11693002257336343,0.08516483516483517,0.08602150537634409,0.09228441754916793,0.10950413223140495,0.0,0.07090103397341212,0.10158013544018059,0.0633445945945946,0.04147764095917045,0.04912280701754386,0.13524590163934427,0.02689486552567237
-7,0.05846774193548387,0.02365752910251596,0.09404388714733543,0.11577028258887875,0.07334273624823695,0.07056530214424951,0.04188853390131345,0.06086956521739131,0.08761329305135952,0.08086785009861933,0.06267029972752043,0.0311284046692607,0.1141552511415525,0.1917808219178082,0.08788598574821853,0.06744186046511629,0.0,0.08485045513654096,0.0958904109589041,0.0,0.12415254237288136,0.10643564356435643,0.08522727272727272,0.08815028901734104,0.104,0.0,0.05366492146596859,0.08272058823529412,0.06932153392330384,0.05516637478108581,0.04776119402985075,0.13249211356466878,0.045112781954887216
-6,0.05374592833876222,0.020023215322112594,0.12386706948640483,0.08276899924755456,0.06955645161290322,0.07074051776038531,0.04188790560471976,0.016666666666666666,0.059447983014861996,0.08375144731763798,0.05110220440881764,0.04366197183098591,0.10274454609429978,0.0891089108910891,0.08565737051792828,0.05956112852664577,0.03225806451612903,0.0873440285204991,0.06372549019607843,0.0,0.13342456380431064,0.1347517730496454,0.06912991656734208,0.07861635220125786,0.11646586345381527,0.0,0.05689488910318226,0.11323328785811733,0.070801317233809,0.05863342566943675,0.05740987983978638,0.15402298850574714,0.034990791896869246
-5,0.055640632976008166,0.02414486921529175,0.11746987951807229,0.08420208500400962,0.07247899159663866,0.07792207792207792,0.03810354857475276,0.03225806451612903,0.049773755656108594,0.08112206216830932,0.04893617021276596,0.04096045197740113,0.07635919364691508,0.10989010989010989,0.10039370078740158,0.06666666666666667,0.0,0.08577052868391451,0.08947368421052632,0.0,0.13008631319358815,0.09533898305084745,0.07234539089848308,0.07649667405764966,0.1211734693877551,0.016666666666666666,0.05774518790100825,0.07849293563579278,0.06947743467933491,0.05167464114832536,0.04657534246575343,0.1050228310502283,0.041501976284584984
-4,0.04950495049504951,0.018220467658669907,0.10344827586206896,0.08816326530612245,0.09595375722543352,0.06528708831244535,0.033426183844011144,0.06611570247933884,0.06615776081424936,0.0750388802488336,0.046223224351747465,0.033012379642365884,0.09142053445850915,0.0847457627118644,0.087527352297593,0.06027397260273973,0.034482758620689655,0.11390476190476191,0.08241758241758242,0.0,0.12040133779264214,0.11776859504132231,0.08194905869324474,0.06471306471306472,0.1275109170305677,0.0,0.06279287722586692,0.10579710144927536,0.055589492974954184,0.052294557097118465,0.04219409282700422,0.15326633165829145,0.045112781954887216
-3,0.05422374429223744,0.023025263831148064,0.1039426523297491,0.10033167495854063,0.07407407407407407,0.039222042139384114,0.036532713384257724,0.03529411764705882,0.05649717514124294,0.08565400843881857,0.04424778761061947,0.03766233766233766,0.08686131386861314,0.08888888888888889,0.08,0.07006369426751592,0.038461538461538464,0.09959016393442623,0.05228758169934641,0.0,0.12825719120135365,0.11580882352941177,0.08184143222506395,0.06924882629107981,0.11331828442437923,0.0,0.058823529411764705,0.12050078247261346,0.06993464052287582,0.05724789915966386,0.05726256983240224,0.12444444444444444,0.035523978685612786
