cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.015774647887323943,0.007650621613006056,0.009966777408637873,0.025069637883008356,0.017278617710583154,0.018345864661654134,0.011337868480725623,0.02608695652173913,0.021505376344086023,0.02378854625550661,0.023809523809523808,0.010174418604651164,0.02929936305732484,0.014285714285714285,0.013186813186813187,0.012345679012345678,0.0,0.031937734836285564,0.01910828025477707,0.0,0.046378798263650906,0.042826552462526764,0.02609727164887307,0.013349514563106795,0.04825737265415549,0.0,0.012974051896207584,0.038525963149078725,0.019562715765247412,0.015532206486980357,0.008985879332477536,0.05136986301369863,0.009416195856873822
-11,0.01500833796553641,0.006296851574212893,0.05084745762711865,0.026196928635953028,0.024858757062146894,0.01703841387856258,0.0074487895716946,0.046511627906976744,0.01038961038961039,0.02988215488215488,0.02968036529680365,0.011428571428571429,0.021491782553729456,0.06593406593406594,0.017167381974248927,0.0182648401826484,0.0,0.0352,0.018633540372670808,0.0,0.050103662750518314,0.029787234042553193,0.011764705882352941,0.018656716417910446,0.036097980232058444,0.0,0.021442495126705652,0.0374414976599064,0.019500304692260818,0.01790633608815427,0.013404825737265416,0.04398826979472141,0.013232514177693762
-10,0.02243958573072497,0.006658595641646489,0.03470031545741325,0.02893617021276596,0.02211874272409779,0.01997422680412371,0.009149440867502542,0.0,0.007692307692307693,0.023025009924573243,0.026731470230862697,0.0077279752704791345,0.017980636237897647,0.0380952380952381,0.02012072434607646,0.005084745762711864,0.0,0.022234128047147066,0.033783783783783786,0.0,0.04349247874427731,0.03248259860788863,0.02525832376578645,0.019230769230769232,0.03804347826086957,0.0,0.0205761316872428,0.044802867383512544,0.018656716417910446,0.009077878643096034,0.011764705882352941,0.04228855721393035,0.015065913370998116
-9,0.012742382271468145,0.007405121875964209,0.03691275167785235,0.02702702702702703,0.016646848989298454,0.015927545284197375,0.010823220728107576,0.00909090909090909,0.018867924528301886,0.02413515687851971,0.014755959137343927,0.011725293132328308,0.024657534246575342,0.008771929824561403,0.018018018018018018,0.012237762237762238,0.0,0.027800053461641272,0.0,0.0,0.04262516914749662,0.031982942430703626,0.021822849807445442,0.014606741573033709,0.03288490284005979,0.0,0.017975402081362345,0.03727714748784441,0.024773413897280966,0.013222331047992164,0.006954102920723227,0.0364963503649635,0.013257575757575758
-8,0.012084592145015106,0.007572570466975179,0.023346303501945526,0.024793388429752067,0.021216407355021217,0.01939655172413793,0.008418254319893664,0.010309278350515464,0.009771986970684038,0.030225409836065573,0.02086230876216968,0.015151515151515152,0.02654867256637168,0.0,0.014164305949008499,0.006134969325153374,0.0,0.03005068790731354,0.03676470588235294,0.0,0.04288939051918736,0.016483516483516484,0.021505376344086023,0.0226928895612708,0.0337465564738292,0.0,0.014771048744460856,0.04288939051918736,0.021114864864864864,0.009073233959818535,0.012280701754385965,0.06147540983606557,0.0
-7,0.021505376344086023,0.009012392039053699,0.02821316614420063,0.032816773017319965,0.022566995768688293,0.021442495126705652,0.009939652112176074,0.034782608695652174,0.03625377643504532,0.029092702169625246,0.02452316076294278,0.0038910505836575876,0.0273972602739726,0.0547945205479452,0.026128266033254157,0.011627906976744186,0.0,0.02990897269180754,0.03424657534246575,0.0,0.0423728813559322,0.03217821782178218,0.02130681818181818,0.02023121387283237,0.038153846153846156,0.0,0.02356020942408377,0.034926470588235295,0.024336283185840708,0.016199649737302976,0.011940298507462687,0.05362776025236593,0.007518796992481203
-6,0.019543973941368076,0.005513639001741149,0.03625377643504532,0.029345372460496615,0.016129032258064516,0.02107164358819988,0.012979351032448377,0.016666666666666666,0.012738853503184714,0.03126206098031648,0.02404809619238477,0.015492957746478873,0.02674173117522871,0.019801980198019802,0.03187250996015936,0.004702194357366771,0.0,0.02826585179526356,0.029411764705882353,0.0,0.047553882996920975,0.0425531914893617,0.023837902264600714,0.025157232704402517,0.0392681838464971,0.0,0.01832208293153327,0.04365620736698499,0.024149286498353458,0.014312096029547553,0.014686248331108143,0.06206896551724138,0.01841620626151013
-5,0.019908116385911178,0.009772923253808566,0.03614457831325301,0.03368083400160385,0.018907563025210083,0.02442795299938157,0.010471204188481676,0.016129032258064516,0.013574660633484163,0.026156178923426837,0.023404255319148935,0.015536723163841809,0.023213194868662187,0.01098901098901099,0.031496062992125984,0.01764705882352941,0.0,0.02924634420697413,0.021052631578947368,0.0,0.04778051787916153,0.036016949152542374,0.024504084014002333,0.025498891352549888,0.042091836734693876,0.016666666666666666,0.027497708524289642,0.04395604395604396,0.02315914489311164,0.015311004784688996,0.02054794520547945,0.04794520547945205,0.009881422924901186
-4,0.01615424700364773,0.0060734892195566355,0.020689655172413793,0.026122448979591838,0.03005780346820809,0.020693675313319733,0.00773754255648406,0.024793388429752067,0.020356234096692113,0.028382581648522552,0.02367531003382187,0.015130674002751032,0.027426160337552744,0.0,0.024070021881838075,0.019178082191780823,0.034482758620689655,0.038476190476190476,0.01098901098901099,0.0,0.04548494983277592,0.026859504132231406,0.03211517165005537,0.020757020757020756,0.048034934497816595,0.0,0.023430178069353328,0.03768115942028986,0.019547953573610263,0.01814300960512273,0.012658227848101266,0.06532663316582915,0.009398496240601503
-3,0.015410958904109588,0.008314678605692356,0.02867383512544803,0.03565505804311774,0.02287581699346405,0.011507293354943274,0.009631351710395218,0.011764705882352941,0.011299435028248588,0.028270042194092827,0.0316055625790139,0.012987012987012988,0.021167883211678833,0.022222222222222223,0.022,0.012738853503184714,0.0,0.03524590163934426,0.032679738562091505,0.0,0.046700507614213196,0.025735294117647058,0.021739130434782608,0.01643192488262911,0.037923250564334085,0.0,0.02028397565922921,0.054773082942097026,0.03333333333333333,0.013130252100840336,0.025139664804469275,0.07555555555555556,0.007104795737122558
-2,0.013142857142857144,0.007768361581920904,0.040498442367601244,0.03312444046553268,0.019455252918287938,0.024157876828853352,0.006022080963532954,0.012048192771084338,0.011267605633802818,0.0276558384547849,0.03571428571428571,0.014492753623188406,0.0234375,0.0,0.017660044150110375,0.0035398230088495575,0.0,0.03087248322147651,0.0,0.0,0.044226044226044224,0.018691588785046728,0.013642564802182811,0.013100436681222707,0.050870147255689425,0.0,0.012195121951219513,0.0532258064516129,0.03288490284005979,0.012507106310403639,0.02321724709784411,0.07268170426065163,0.009487666034155597
-1,0.018562874251497007,0.00850918992511913,0.034722222222222224,0.037525354969574036,0.01824817518248175,0.02825051055139551,0.009618810117563235,0.019230769230769232,0.03021978021978022,0.03544528134692069,0.013531799729364006,0.009146341463414634,0.02722177742193755,0.0,0.028985507246376812,0.009416195856873822,0.0,0.03566529492455418,0.029940119760479042,0.0,0.04878048780487805,0.04035874439461883,0.028409090909090908,0.026352288488210817,0.04481024234110654,0.0,0.02073050345508391,0.05199306759098787,0.028288543140028287,0.013112884834663626,0.017830609212481426,0.042222222222222223,0.010683760683760684
0,0.014814814814814815,0.007238508867173362,0.03205128205128205,0.038425492033739454,0.024008350730688934,0.024786072587784008,0.008021390374331552,0.03333333333333333,0.023076923076923078,0.03069977426636569,0.005383580080753701,0.016025641025641024,0.030039525691699605,0.06521739130434782,0.03110047846889952,0.015517241379310345,0.0,0.030659386812263753,0.010309278350515464,0.0,0.04300722258699934,0.03600654664484452,0.017150395778364115,0.030911901081916538,0.03925992779783394,0.0,0.019169329073482427,0.0554675118858954,0.026,0.013123359580052493,0.018105849582172703,0.07328605200945626,0.015810276679841896
1,0.01429388221841052,0.007521153243497336,0.01764705882352941,0.03537284894837476,0.025274725274725275,0.02208296031035512,0.009928637914986037,0.025423728813559324,0.029339853300733496,0.03197086199919061,0.011777301927194861,0.01020408163265306,0.027777777777777776,0.013513513513513514,0.02529182879377432,0.022838499184339316,0.0,0.0367965367965368,0.021505376344086023,0.03278688524590164,0.03919663103336573,0.04796511627906977,0.022592152199762187,0.01643835616438356,0.05028618152085037,0.0,0.018043684710351376,0.057692307692307696,0.02006079027355623,0.017715617715617717,0.009271523178807948,0.058823529411764705,0.011214953271028037
2,0.008242787560884226,0.006172839506172839,0.0392156862745098,0.03787878787878788,0.02696871628910464,0.021542940320232896,0.010365853658536586,0.009523809523809525,0.0170316301703163,0.030603804797353185,0.0244173140954495,0.013681592039800995,0.02573266619013581,0.020202020202020204,0.040152963671128104,0.026687598116169546,0.029411764705882353,0.03822733423545332,0.014598540145985401,0.03428571428571429,0.046843853820598004,0.04559270516717325,0.020050125313283207,0.016476552598225603,0.04835820895522388,0.018867924528301886,0.017475728155339806,0.056910569105691054,0.01579520697167756,0.014585232452142206,0.016905071521456438,0.03827751196172249,0.00530035335689046
