cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0676056338028169,0.024545744341727765,0.08637873754152824,0.12906220984215414,0.08315334773218143,0.06526315789473684,0.05150631681243926,0.05217391304347826,0.09946236559139784,0.09118942731277534,0.07380952380952381,0.03924418604651163,0.10127388535031848,0.08571428571428572,0.11648351648351649,0.07407407407407407,0.0,0.0998389694041868,0.10828025477707007,0.0,0.13068311628969614,0.15845824411134904,0.08422301304863583,0.09344660194174757,0.12421805183199285,0.0,0.05688622754491018,0.10050251256281408,0.07652474108170311,0.04933759707629054,0.051347881899871634,0.11986301369863013,0.03389830508474576
-11,0.058365758754863814,0.025187406296851574,0.1288135593220339,0.1093044263775971,0.09378531073446328,0.07156133828996282,0.038175046554934824,0.13953488372093023,0.06233766233766234,0.09090909090909091,0.06963470319634703,0.03,0.08912768647281921,0.15384615384615385,0.09012875536480687,0.07990867579908675,0.0,0.09546666666666667,0.07453416149068323,0.0,0.1520387007601935,0.12340425531914893,0.07647058823529412,0.08333333333333333,0.1095831542758917,0.02631578947368421,0.06140350877192982,0.11232449297971919,0.06398537477148081,0.05785123966942149,0.045576407506702415,0.10557184750733138,0.04158790170132325
-10,0.06904487917146145,0.022397094430992737,0.12933753943217666,0.10808510638297872,0.08149010477299184,0.07248711340206186,0.03930870891223314,0.038834951456310676,0.05128205128205128,0.08654227868201668,0.07776427703523693,0.03554868624420402,0.10096818810511757,0.10476190476190476,0.08048289738430583,0.06779661016949153,0.0,0.08813286900616127,0.08783783783783784,0.0,0.1406147809025507,0.13225058004640372,0.07692307692307693,0.09502262443438914,0.13451086956521738,0.0,0.07098765432098765,0.11469534050179211,0.0640547263681592,0.047778308647873864,0.043137254901960784,0.13930348258706468,0.04331450094161959
-9,0.04709141274238227,0.02622647331070657,0.10738255033557047,0.10810810810810811,0.07728894173602854,0.07401623985009369,0.04919645785503444,0.01818181818181818,0.05929919137466307,0.10498793242156074,0.053348467650397274,0.05025125628140704,0.09041095890410959,0.11403508771929824,0.0990990990990991,0.07167832167832168,0.0,0.08206361935311414,0.11510791366906475,0.0,0.13802435723951287,0.1257995735607676,0.08600770218228498,0.0853932584269663,0.13203786746387644,0.0,0.06433301797540208,0.10210696920583469,0.07190332326283988,0.06513222331047992,0.03477051460361613,0.13381995133819952,0.05303030303030303
-8,0.052870090634441085,0.031131678586453514,0.10116731517509728,0.11452184179456906,0.08203677510608204,0.0728448275862069,0.0460788657509969,0.010309278350515464,0.08794788273615635,0.1014344262295082,0.059805285118219746,0.04329004329004329,0.09911504424778761,0.08536585365853659,0.09631728045325778,0.06339468302658487,0.06666666666666667,0.09630702389572773,0.10294117647058823,0.0,0.1250564334085779,0.10714285714285714,0.09216589861751152,0.10136157337367625,0.12396694214876033,0.0,0.07976366322008863,0.11738148984198646,0.07010135135135136,0.04795852235904083,0.06315789473684211,0.13934426229508196,0.02689486552567237
-7,0.06586021505376344,0.026286143447239955,0.11285266457680251,0.12397447584320875,0.07898448519040903,0.07641325536062378,0.04756833510827121,0.06086956521739131,0.1027190332326284,0.08678500986193294,0.06267029972752043,0.0311284046692607,0.1308980213089802,0.2054794520547945,0.09501187648456057,0.07441860465116279,0.0,0.09395318595578674,0.0958904109589041,0.0,0.1423728813559322,0.11633663366336634,0.09517045454545454,0.09248554913294797,0.12184615384615384,0.0,0.058900523560209424,0.09558823529411764,0.07669616519174041,0.06042031523642732,0.050746268656716415,0.15141955835962145,0.05012531328320802
-6,0.05863192182410423,0.02060359837492745,0.13293051359516617,0.09104589917231001,0.07762096774193548,0.07585791691751957,0.044837758112094395,0.016666666666666666,0.06581740976645435,0.08992666923967581,0.0531062124248497,0.04929577464788732,0.11470795214637579,0.13861386138613863,0.09362549800796813,0.06269592476489028,0.03225806451612903,0.09574738986503692,0.0784313725490196,0.0,0.14300376325692782,0.14893617021276595,0.07747318235995232,0.08176100628930817,0.1249442213297635,0.0,0.0665380906460945,0.12414733969986358,0.07628979143798024,0.06463527239150507,0.06141522029372497,0.16551724137931034,0.040515653775322284
-5,0.061766207248596224,0.025007185972980742,0.12048192771084337,0.0946271050521251,0.08508403361344538,0.08534322820037106,0.04130308318789994,0.03225806451612903,0.05429864253393665,0.09097801364670205,0.05106382978723404,0.0423728813559322,0.08674404398289554,0.10989010989010989,0.1062992125984252,0.07058823529411765,0.0,0.0953318335208099,0.10526315789473684,0.0,0.14118372379778052,0.1016949152542373,0.08284714119019837,0.08425720620842572,0.13350340136054423,0.03333333333333333,0.06691109074243813,0.08320251177394035,0.07482185273159145,0.05885167464114833,0.0547945205479452,0.11643835616438356,0.04743083003952569
-4,0.05419489317352788,0.019435165502581234,0.10689655172413794,0.0946938775510204,0.10173410404624278,0.07169921305741767,0.03961621788919839,0.0743801652892562,0.0737913486005089,0.0890357698289269,0.04735062006764374,0.033012379642365884,0.09774964838255977,0.1016949152542373,0.09409190371991247,0.07123287671232877,0.034482758620689655,0.12419047619047618,0.10989010989010989,0.0,0.13110367892976588,0.1384297520661157,0.09080841638981174,0.07081807081807082,0.14323144104803492,0.0,0.07403936269915651,0.11304347826086956,0.06230910201588271,0.059231590181430094,0.0450070323488045,0.1708542713567839,0.05639097744360902
-3,0.05878995433789954,0.023984649824112567,0.12903225806451613,0.11028192371475953,0.08061002178649238,0.04376012965964344,0.04151444702756559,0.03529411764705882,0.06497175141242938,0.09578059071729958,0.04677623261694058,0.03896103896103896,0.09927007299270073,0.1111111111111111,0.094,0.07643312101910828,0.038461538461538464,0.10901639344262296,0.08496732026143791,0.0,0.14111675126903553,0.1323529411764706,0.08951406649616368,0.07511737089201878,0.13137697516930022,0.021739130434782608,0.06693711967545639,0.12363067292644757,0.07647058823529412,0.0667016806722689,0.0670391061452514,0.13555555555555557,0.04262877442273535
