cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.13636363636363635,0.1,0.0,0.047619047619047616,0.125,0.08888888888888889,0.09944751381215469,0.2222222222222222,,0.09090909090909091,0.1,0.15384615384615385,0.058823529411764705,0.15384615384615385,,0.0,0.12,0.15,0.03571428571428571,0.2857142857142857,0.12903225806451613,0.15384615384615385,0.0,0.19230769230769232,0.07272727272727272,0.1,0.037037037037037035,0.10810810810810811,0.15584415584415584,0.06451612903225806,0.0,0.16176470588235295,0.2619047619047619,0.14285714285714285,0.12303664921465969,0.25,0.1864406779661017,0.12280701754385964,0.0,,
-12,0.13402061855670103,0.0625,0.25,0.07692307692307693,0.13953488372093023,0.1,0.0684931506849315,0.30434782608695654,,0.14705882352941177,0.13829787234042554,0.16666666666666666,0.40625,0.12408759124087591,0.0,0.1111111111111111,0.164021164021164,0.25,0.04878048780487805,0.3,0.20567375886524822,0.18181818181818182,0.0,0.10869565217391304,0.11904761904761904,0.10256410256410256,0.16,0.1875,0.12121212121212122,0.10526315789473684,0.0,0.13636363636363635,0.1864406779661017,0.1791044776119403,0.10596026490066225,0.0,0.14705882352941177,0.1792452830188679,0.0625,,0.3333333333333333
-11,0.07142857142857142,0.05263157894736842,0.4,0.08,0.22916666666666666,0.08923076923076922,0.08064516129032258,0.14285714285714285,,0.15789473684210525,0.08235294117647059,0.27906976744186046,0.28,0.10317460317460317,0.3333333333333333,0.3333333333333333,0.0979381443298969,0.1388888888888889,0.07317073170731707,0.11764705882352941,0.1625,0.2222222222222222,0.25,0.08,0.16049382716049382,0.16981132075471697,0.0,0.09523809523809523,0.11486486486486487,0.125,0.0,0.0967741935483871,0.16216216216216217,0.2361111111111111,0.14661654135338345,0.18181818181818182,0.1574074074074074,0.07936507936507936,0.038461538461538464,,0.0
-10,0.039473684210526314,0.2,0.0,0.04938271604938271,0.15254237288135594,0.10855263157894737,0.09933774834437085,0.09523809523809523,,0.1232876712328767,0.09433962264150944,0.07142857142857142,0.34615384615384615,0.1328125,,0.0,0.14594594594594595,0.029411764705882353,0.0,0.3333333333333333,0.10919540229885058,0.21428571428571427,0.0,0.125,0.06382978723404255,0.11764705882352941,0.13333333333333333,0.125,0.0821917808219178,0.18421052631578946,0.0,0.20930232558139536,0.12857142857142856,0.23636363636363636,0.15456238361266295,0.0,0.1968503937007874,0.24242424242424243,0.12,,0.16666666666666666
-9,0.13541666666666666,0.05263157894736842,0.2,0.04878048780487805,0.10526315789473684,0.10139860139860139,0.102803738317757,0.1346153846153846,,0.20588235294117646,0.054945054945054944,0.10256410256410256,0.2826086956521739,0.10317460317460317,0.5,0.0,0.15300546448087432,0.0,0.08108108108108109,0.25,0.11864406779661017,0.15384615384615385,,0.061224489795918366,0.08421052631578947,0.06896551724137931,0.11428571428571428,0.1896551724137931,0.11180124223602485,0.11538461538461539,0.0,0.10204081632653061,0.23076923076923078,0.171875,0.11136890951276102,0.0,0.15037593984962405,0.12087912087912088,0.0,,0.0
-8,0.14814814814814814,0.0967741935483871,0.0,0.04225352112676056,0.15789473684210525,0.11583011583011583,0.07191780821917808,0.12195121951219512,0.0,0.14545454545454545,0.039473684210526314,0.12195121951219512,0.2,0.15966386554621848,0.0,0.14285714285714285,0.11695906432748537,0.08823529411764706,0.05555555555555555,0.13333333333333333,0.15702479338842976,0.2222222222222222,0.3333333333333333,0.18181818181818182,0.14285714285714285,0.020833333333333332,0.125,0.10909090909090909,0.13043478260869565,0.25,0.09090909090909091,0.15,0.3220338983050847,0.12727272727272726,0.1206140350877193,0.0,0.07865168539325842,0.12612612612612611,0.25,,0.0
-7,0.06382978723404255,0.06451612903225806,0.0,0.10843373493975904,0.13333333333333333,0.1894273127753304,0.08666666666666667,0.3,,0.1694915254237288,0.18666666666666668,0.10344827586206896,0.19318181818181818,0.14102564102564102,0.0,0.14285714285714285,0.12162162162162163,0.14925373134328357,0.1,0.30434782608695654,0.10218978102189781,0.25925925925925924,,0.04,0.16326530612244897,0.11764705882352941,0.13636363636363635,0.11904761904761904,0.1532258064516129,0.19444444444444445,0.14285714285714285,0.13043478260869565,0.3220338983050847,0.125,0.10440835266821345,0.0,0.0784313725490196,0.11956521739130435,0.1,0.07317073170731707,0.25
-6,0.12037037037037036,0.10344827586206896,0.25,0.08547008547008547,0.06382978723404255,0.1256544502617801,0.07104557640750671,0.3783783783783784,1.0,0.09090909090909091,0.0935672514619883,0.2682926829268293,0.2361111111111111,0.18181818181818182,0.5,0.23809523809523808,0.095,0.10434782608695652,0.0547945205479452,0.125,0.11702127659574468,0.35,0.3333333333333333,0.0625,0.10416666666666667,0.2037037037037037,0.13157894736842105,0.14556962025316456,0.12994350282485875,0.23214285714285715,0.0,0.1032258064516129,0.1834862385321101,0.08641975308641975,0.10493827160493827,0.0,0.059880239520958084,0.1935483870967742,0.09090909090909091,0.0967741935483871,0.3333333333333333
-5,0.0970873786407767,0.018867924528301886,0.0,0.0975609756097561,0.08235294117647059,0.1318051575931232,0.06724782067247821,0.25806451612903225,,0.0875,0.14720812182741116,0.1590909090909091,0.16279069767441862,0.20869565217391303,0.0,0.125,0.14644351464435146,0.19101123595505617,0.12,0.21428571428571427,0.1323529411764706,0.125,0.0,0.06666666666666667,0.05714285714285714,0.0963855421686747,0.03773584905660377,0.10884353741496598,0.13291139240506328,0.171875,0.125,0.11180124223602485,0.2786885245901639,0.125,0.10816326530612246,0.09090909090909091,0.10650887573964497,0.11678832116788321,0.07142857142857142,0.2,0.125
-4,0.08695652173913043,0.05405405405405406,0.0,0.0958904109589041,0.18518518518518517,0.15601023017902813,0.06692913385826772,0.3333333333333333,,0.07913669064748201,0.17073170731707318,0.18867924528301888,0.2182741116751269,0.10759493670886076,1.0,0.07142857142857142,0.13366336633663367,0.1553398058252427,0.06779661016949153,0.2,0.15942028985507245,0.30952380952380953,0.0,0.07407407407407407,0.1111111111111111,0.1595744680851064,0.07692307692307693,0.08241758241758242,0.10059171597633136,0.2318840579710145,0.0,0.10714285714285714,0.3010752688172043,0.08571428571428572,0.13074204946996468,0.26666666666666666,0.11442786069651742,0.09836065573770492,0.1,0.06060606060606061,0.2857142857142857
-3,0.12643678160919541,0.0,0.0,0.056338028169014086,0.19298245614035087,0.08544303797468354,0.0703125,0.08823529411764706,0.0,0.10738255033557047,0.15966386554621848,0.14285714285714285,0.19786096256684493,0.19540229885057472,0.0,0.1111111111111111,0.13392857142857142,0.17886178861788618,0.046153846153846156,0.10344827586206896,0.10897435897435898,0.1,,0.14583333333333334,0.1125,0.1388888888888889,0.07142857142857142,0.12195121951219512,0.11965811965811966,0.3584905660377358,0.0,0.11450381679389313,0.26436781609195403,0.14492753623188406,0.11,0.0,0.14215686274509803,0.12972972972972974,0.13333333333333333,0.09090909090909091,0.125
-2,0.07920792079207921,0.1568627450980392,0.0,0.022222222222222223,0.08333333333333333,0.12166172106824925,0.07732634338138926,0.2727272727272727,,0.10416666666666667,0.10810810810810811,0.08333333333333333,0.25301204819277107,0.16363636363636364,0.0,0.06896551724137931,0.140625,0.21100917431192662,0.047619047619047616,0.09375,0.1951219512195122,0.34375,0.0,0.06521739130434782,0.09411764705882353,0.09090909090909091,0.15384615384615385,0.16666666666666666,0.10309278350515463,0.25862068965517243,0.0,0.1286549707602339,0.22535211267605634,0.11320754716981132,0.10207939508506617,0.0,0.19801980198019803,0.13793103448275862,0.0,0.10526315789473684,0.0
-1,0.08333333333333333,0.08695652173913043,0.0,0.05747126436781609,0.14705882352941177,0.12915129151291513,0.08854961832061069,0.25925925925925924,,0.08904109589041095,0.09523809523809523,0.21052631578947367,0.2185430463576159,0.11504424778761062,0.0,0.0,0.16267942583732056,0.1440677966101695,0.12698412698412698,0.07142857142857142,0.13768115942028986,0.4583333333333333,0.0,0.09302325581395349,0.13157894736842105,0.10465116279069768,0.04,0.13768115942028986,0.18181818181818182,0.2222222222222222,0.0,0.11188811188811189,0.2,0.23636363636363636,0.10179640718562874,0.08333333333333333,0.11931818181818182,0.17088607594936708,0.125,0.1,0.1111111111111111
0,0.12371134020618557,0.10526315789473684,0.0,0.02666666666666667,0.13157894736842105,0.10619469026548672,0.061946902654867256,0.2916666666666667,,0.11290322580645161,0.10493827160493827,0.09375,0.2146341463414634,0.09448818897637795,0.0,0.2222222222222222,0.15760869565217392,0.1595744680851064,0.0,0.24,0.1267605633802817,0.25,,0.043478260869565216,0.1794871794871795,0.11494252873563218,0.07142857142857142,0.1456953642384106,0.15841584158415842,0.13333333333333333,0.08333333333333333,0.12738853503184713,0.2840909090909091,0.16666666666666666,0.10211267605633803,0.0,0.15384615384615385,0.10666666666666667,0.18181818181818182,0.041666666666666664,
1,0.07954545454545454,0.10526315789473684,0.1111111111111111,0.12698412698412698,0.22916666666666666,0.12686567164179105,0.06810035842293907,0.22641509433962265,0.0,0.12755102040816327,0.1572052401746725,0.21621621621621623,0.1875,0.04040404040404041,0.0,0.2777777777777778,0.14096916299559473,0.0990990990990991,0.12345679012345678,0.15,0.1678832116788321,0.25,0.0,0.08163265306122448,0.1267605633802817,0.1797752808988764,0.07894736842105263,0.12598425196850394,0.16541353383458646,0.22058823529411764,0.1,0.10112359550561797,0.23809523809523808,0.25333333333333335,0.11727416798732171,0.05,0.16521739130434782,0.14871794871794872,0.23076923076923078,0.0,0.2222222222222222
2,0.16037735849056603,0.024390243902439025,0.0,0.05405405405405406,0.18867924528301888,0.12141280353200883,0.0718562874251497,0.3333333333333333,,0.11940298507462686,0.13270142180094788,0.18,0.2073170731707317,0.096,,0.0,0.12442396313364056,0.18045112781954886,0.0898876404494382,0.2916666666666667,0.1590909090909091,0.18181818181818182,0.0,0.14285714285714285,0.09722222222222222,0.19387755102040816,0.21212121212121213,0.15294117647058825,0.10317460317460317,0.21311475409836064,0.0,0.11299435028248588,0.3176470588235294,0.15555555555555556,0.10931899641577061,0.1875,0.15611814345991562,0.11827956989247312,0.047619047619047616,0.0,0.0
