cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3333333333333333,0.23333333333333334,0.5,0.19047619047619047,0.4583333333333333,0.25,0.2154696132596685,0.4444444444444444,,0.22077922077922077,0.3,0.34615384615384615,0.20588235294117646,0.2967032967032967,,0.125,0.272,0.4,0.2857142857142857,0.5,0.24731182795698925,0.3076923076923077,0.0,0.23076923076923078,0.2545454545454545,0.4,0.18518518518518517,0.16216216216216217,0.37662337662337664,0.3548387096774194,0.3333333333333333,0.3088235294117647,0.5952380952380952,0.4857142857142857,0.31413612565445026,0.5,0.2796610169491525,0.3157894736842105,0.16666666666666666,,
-12,0.41237113402061853,0.125,0.25,0.13846153846153847,0.4883720930232558,0.2633333333333333,0.2465753424657534,0.6086956521739131,,0.29411764705882354,0.2978723404255319,0.3333333333333333,0.5,0.31386861313868614,0.0,0.3333333333333333,0.4021164021164021,0.5,0.17073170731707318,0.45,0.375886524822695,0.45454545454545453,0.25,0.2608695652173913,0.32142857142857145,0.3333333333333333,0.36,0.34375,0.3787878787878788,0.22807017543859648,0.2857142857142857,0.3409090909090909,0.4915254237288136,0.3283582089552239,0.2891832229580574,0.125,0.22794117647058823,0.44339622641509435,0.25,,1.0
-11,0.4375,0.12280701754385964,0.4,0.21333333333333335,0.4583333333333333,0.26461538461538464,0.2129032258064516,0.30158730158730157,,0.3684210526315789,0.18823529411764706,0.3953488372093023,0.44,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.26804123711340205,0.3888888888888889,0.1951219512195122,0.35294117647058826,0.3125,0.3888888888888889,0.5,0.26,0.37037037037037035,0.32075471698113206,0.25806451612903225,0.30158730158730157,0.2905405405405405,0.3,0.42857142857142855,0.22580645161290322,0.6216216216216216,0.4722222222222222,0.39473684210526316,0.18181818181818182,0.2962962962962963,0.2698412698412698,0.19230769230769232,,0.42857142857142855
-10,0.2894736842105263,0.32,0.6,0.12345679012345678,0.3050847457627119,0.2631578947368421,0.26490066225165565,0.47619047619047616,,0.2328767123287671,0.330188679245283,0.14285714285714285,0.5192307692307693,0.3359375,,0.07692307692307693,0.33513513513513515,0.3235294117647059,0.2,0.5833333333333334,0.20689655172413793,0.42857142857142855,0.3333333333333333,0.375,0.2978723404255319,0.4264705882352941,0.3333333333333333,0.2857142857142857,0.2534246575342466,0.3157894736842105,0.25,0.36046511627906974,0.4857142857142857,0.38181818181818183,0.3575418994413408,0.5,0.28346456692913385,0.46464646464646464,0.16,,0.5
-9,0.4166666666666667,0.13157894736842105,0.6,0.15853658536585366,0.3157894736842105,0.3041958041958042,0.2897196261682243,0.4807692307692308,,0.4264705882352941,0.1978021978021978,0.2564102564102564,0.41304347826086957,0.3253968253968254,0.5,0.0,0.36065573770491804,0.13333333333333333,0.2972972972972973,0.5833333333333334,0.2824858757062147,0.46153846153846156,,0.2857142857142857,0.24210526315789474,0.25862068965517243,0.2571428571428571,0.41379310344827586,0.33540372670807456,0.2692307692307692,0.3333333333333333,0.3163265306122449,0.4423076923076923,0.359375,0.3062645011600928,0.1111111111111111,0.21804511278195488,0.32967032967032966,0.15,,0.0
-8,0.41975308641975306,0.22580645161290322,0.0,0.14084507042253522,0.4473684210526316,0.33976833976833976,0.2191780821917808,0.4146341463414634,0.0,0.2909090909090909,0.17105263157894737,0.14634146341463414,0.43333333333333335,0.31932773109243695,0.0,0.42857142857142855,0.34502923976608185,0.35294117647058826,0.2777777777777778,0.26666666666666666,0.35537190082644626,0.4444444444444444,0.3333333333333333,0.36363636363636365,0.32142857142857145,0.2708333333333333,0.25,0.21818181818181817,0.30434782608695654,0.35,0.45454545454545453,0.42,0.576271186440678,0.34545454545454546,0.30043859649122806,0.0,0.15730337078651685,0.34234234234234234,0.5,,0.0
-7,0.425531914893617,0.16129032258064516,0.25,0.2289156626506024,0.3,0.32599118942731276,0.24666666666666667,0.5666666666666667,,0.3050847457627119,0.37333333333333335,0.20689655172413793,0.3465909090909091,0.3717948717948718,0.0,0.21428571428571427,0.27702702702702703,0.373134328358209,0.15,0.30434782608695654,0.26277372262773724,0.5555555555555556,,0.28,0.32653061224489793,0.3235294117647059,0.3181818181818182,0.32142857142857145,0.3790322580645161,0.4166666666666667,0.2857142857142857,0.29347826086956524,0.6271186440677966,0.375,0.29466357308584684,0.0,0.1437908496732026,0.25,0.2,0.2926829268292683,0.75
-6,0.3148148148148148,0.2413793103448276,0.25,0.18803418803418803,0.3404255319148936,0.306282722513089,0.24664879356568364,0.5945945945945946,1.0,0.3,0.3391812865497076,0.36585365853658536,0.37037037037037035,0.3939393939393939,0.5,0.38095238095238093,0.275,0.2956521739130435,0.3013698630136986,0.25,0.2925531914893617,0.625,0.6666666666666666,0.21875,0.25,0.37037037037037035,0.3684210526315789,0.31645569620253167,0.288135593220339,0.5178571428571429,0.0,0.34838709677419355,0.5321100917431193,0.2716049382716049,0.3436213991769547,0.125,0.17365269461077845,0.3790322580645161,0.2727272727272727,0.41935483870967744,0.6666666666666666
-5,0.3300970873786408,0.03773584905660377,0.0,0.14634146341463414,0.38823529411764707,0.3553008595988539,0.2191780821917808,0.41935483870967744,,0.3125,0.34517766497461927,0.22727272727272727,0.3209302325581395,0.40869565217391307,0.0,0.375,0.34309623430962344,0.4044943820224719,0.28,0.2857142857142857,0.29901960784313725,0.375,0.0,0.24444444444444444,0.2571428571428571,0.24096385542168675,0.1509433962264151,0.25170068027210885,0.310126582278481,0.3125,0.375,0.3105590062111801,0.5245901639344263,0.296875,0.3,0.09090909090909091,0.17751479289940827,0.40145985401459855,0.14285714285714285,0.3,0.25
-4,0.3130434782608696,0.16216216216216217,0.75,0.1643835616438356,0.4074074074074074,0.3273657289002558,0.20603674540682415,0.6666666666666666,,0.30935251798561153,0.35121951219512193,0.2641509433962264,0.4010152284263959,0.3291139240506329,1.0,0.14285714285714285,0.3118811881188119,0.33980582524271846,0.2033898305084746,0.36666666666666664,0.3115942028985507,0.6190476190476191,0.5,0.2222222222222222,0.14814814814814814,0.46808510638297873,0.38461538461538464,0.25824175824175827,0.2781065088757396,0.463768115942029,0.2857142857142857,0.3333333333333333,0.5591397849462365,0.2714285714285714,0.32332155477031804,0.26666666666666666,0.23880597014925373,0.3360655737704918,0.15,0.5454545454545454,0.5714285714285714
-3,0.3218390804597701,0.046511627906976744,0.3333333333333333,0.16901408450704225,0.3508771929824561,0.20727848101265822,0.19140625,0.4117647058823529,0.0,0.2953020134228188,0.2857142857142857,0.34285714285714286,0.3422459893048128,0.3448275862068966,0.0,0.2222222222222222,0.33482142857142855,0.3252032520325203,0.18461538461538463,0.27586206896551724,0.2564102564102564,0.3,,0.3125,0.2625,0.2777777777777778,0.25,0.3170731707317073,0.3076923076923077,0.49056603773584906,0.4,0.2900763358778626,0.4942528735632184,0.42028985507246375,0.294,0.25,0.25,0.3081081081081081,0.13333333333333333,0.36363636363636365,0.375
-2,0.3564356435643564,0.1568627450980392,0.0,0.2,0.25,0.29673590504451036,0.20969855832241152,0.6363636363636364,,0.3055555555555556,0.3108108108108108,0.22916666666666666,0.42771084337349397,0.4,0.0,0.3103448275862069,0.2864583333333333,0.3577981651376147,0.19047619047619047,0.28125,0.37398373983739835,0.53125,0.0,0.2391304347826087,0.32941176470588235,0.3246753246753247,0.34615384615384615,0.345679012345679,0.26804123711340205,0.43103448275862066,0.125,0.29239766081871343,0.5070422535211268,0.3584905660377358,0.27977315689981097,0.0,0.2524752475247525,0.3563218390804598,0.15,0.6842105263157895,0.2
