cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.010309278350515464,0.02,0.0,0.016129032258064516,0.0,0.026217228464419477,0.04234527687296417,0.175,0.0,0.13513513513513514,0.0,0.027777777777777776,0.3125,0.06766917293233082,0.0,0.0,0.06172839506172839,0.125,0.0,0.0,0.05925925925925926,0.0,0.0,0.08695652173913043,0.0,0.0,0.08,0.1111111111111111,0.039473684210526314,0.041666666666666664,0.0,0.011363636363636364,0.10714285714285714,0.04477611940298507,0.029850746268656716,0.0,0.09848484848484848,0.0594059405940594,0.03125,0.0,0.0
-11,0.0,0.0,0.0,0.013888888888888888,0.023255813953488372,0.020905923344947737,0.011661807580174927,0.05172413793103448,0.0,0.1111111111111111,0.0,0.0,0.18,0.04,0.0,0.0,0.024390243902439025,0.05555555555555555,0.0,0.0,0.061224489795918366,0.07692307692307693,0.0,0.0,0.0,0.09615384615384616,0.0,0.0136986301369863,0.017241379310344827,0.02857142857142857,0.0,0.010752688172043012,0.09230769230769231,0.04225352112676056,0.011627906976744186,0.0,0.10576923076923077,0.032520325203252036,0.0,0.0,0.0
-10,0.01282051282051282,0.0,0.0,0.02666666666666667,0.03636363636363636,0.018518518518518517,0.006389776357827476,0.06060606060606061,0.0,0.1,0.01,0.0,0.2692307692307692,0.06349206349206349,0.0,0.0,0.03773584905660377,0.0,0.0,0.3333333333333333,0.05063291139240506,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.06451612903225806,0.0,0.09375,0.0,0.03488372093023256,0.08196721311475409,0.07272727272727272,0.018292682926829267,0.0,0.13934426229508196,0.030612244897959183,0.0,0.0,0.0
-9,0.03260869565217391,0.0,0.2,0.0,0.0,0.0321285140562249,0.02922077922077922,0.043478260869565216,0.0,0.13333333333333333,0.02247191011235955,0.0,0.24444444444444444,0.049586776859504134,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.02531645569620253,0.2,0.0,0.0,0.017857142857142856,0.0,0.08571428571428572,0.03278688524590164,0.022727272727272728,0.02564102564102564,0.0,0.010526315789473684,0.09523809523809523,0.047619047619047616,0.022388059701492536,0.0,0.11290322580645161,0.03529411764705882,0.0,0.0,0.0
-8,0.0,0.03333333333333333,0.0,0.03508771929824561,0.06896551724137931,0.029411764705882353,0.0163265306122449,0.06896551724137931,0.0,0.1,0.0,0.02857142857142857,0.10344827586206896,0.09803921568627451,0.0,0.0,0.025210084033613446,0.034482758620689655,0.0,0.0,0.031578947368421054,0.0,0.0,0.08695652173913043,0.030303030303030304,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.03488372093023256,0.047619047619047616,0.06521739130434782,0.01834862385321101,0.0,0.025974025974025976,0.023809523809523808,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.06329113924050633,0.06666666666666667,0.06341463414634146,0.014598540145985401,0.047619047619047616,0.0,0.07692307692307693,0.035211267605633804,0.0,0.0872093023255814,0.06493506493506493,0.0,0.0,0.058394160583941604,0.109375,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.002932551319648094,0.061224489795918366,0.058823529411764705,0.0,0.043010752688172046,0.2542372881355932,0.04081632653061224,0.015267175572519083,0.0,0.026143790849673203,0.022222222222222223,0.0,0.0,0.25
-6,0.0,0.0,0.0,0.017699115044247787,0.022222222222222223,0.05029585798816568,0.016355140186915886,0.12,0.0,0.012345679012345678,0.024242424242424242,0.0,0.10377358490566038,0.06060606060606061,0.0,0.05263157894736842,0.022857142857142857,0.018018018018018018,0.0,0.23333333333333334,0.03888888888888889,0.11764705882352941,0.0,0.03125,0.0,0.038461538461538464,0.07894736842105263,0.030612244897959183,0.027777777777777776,0.07692307692307693,0.0,0.012903225806451613,0.10091743119266056,0.022988505747126436,0.013636363636363636,0.0,0.03048780487804878,0.058823529411764705,0.0,0.0,0.3333333333333333
-5,0.020202020202020204,0.0,0.0,0.02631578947368421,0.013157894736842105,0.025,0.027777777777777776,0.0,0.0,0.037037037037037035,0.010416666666666666,0.022727272727272728,0.0794392523364486,0.10434782608695652,0.0,0.0,0.06965174129353234,0.0449438202247191,0.03225806451612903,0.24,0.026455026455026454,0.030303030303030304,0.0,0.022222222222222223,0.05555555555555555,0.024390243902439025,0.018867924528301886,0.0297029702970297,0.017241379310344827,0.04838709677419355,0.0,0.037267080745341616,0.14754098360655737,0.028169014084507043,0.0196078431372549,0.0,0.05325443786982249,0.04032258064516129,0.07142857142857142,0.045454545454545456,0.0
-4,0.009009009009009009,0.0,0.0,0.0136986301369863,0.038461538461538464,0.04,0.02107728337236534,0.08333333333333333,0.0,0.0449438202247191,0.025510204081632654,0.03773584905660377,0.08762886597938144,0.0189873417721519,0.0,0.07142857142857142,0.05649717514124294,0.030612244897959183,0.038461538461538464,0.23214285714285715,0.036231884057971016,0.0,0.0,0.018518518518518517,0.0,0.022727272727272728,0.07692307692307693,0.01090909090909091,0.011904761904761904,0.058823529411764705,0.0,0.011904761904761904,0.10752688172043011,0.01282051282051282,0.027777777777777776,0.13333333333333333,0.07476635514018691,0.03418803418803419,0.0,0.0,0.2857142857142857
-3,0.023809523809523808,0.0,0.0,0.028169014084507043,0.037037037037037035,0.026755852842809364,0.024943310657596373,0.08,0.0,0.06896551724137931,0.017699115044247787,0.05714285714285714,0.11229946524064172,0.022988505747126436,0.0,0.0,0.0481283422459893,0.042735042735042736,0.022222222222222223,0.2631578947368421,0.04,0.05,0.0,0.08333333333333333,0.0,0.014285714285714285,0.03571428571428571,0.038314176245210725,0.044444444444444446,0.1702127659574468,0.0,0.022900763358778626,0.13793103448275862,0.05263157894736842,0.03164556962025317,0.0,0.10784313725490197,0.052941176470588235,0.047619047619047616,0.0,0.125
