cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.1968365553602812,0.11003861003861004,0.18461538461538463,0.30578512396694213,0.1618705035971223,0.20689655172413793,0.13904982618771727,0.2901960784313726,0.0,0.3194444444444444,0.25077399380804954,0.1901840490797546,0.10465116279069768,0.23837209302325582,0.0,0.20270270270270271,0.3665768194070081,0.35384615384615387,0.22580645161290322,0.28,0.26605504587155965,0.1,0.3125,0.3776223776223776,0.296875,0.35003385240352064,0.3877551020408163,0.22388059701492538,0.22392638036809817,0.3895253682487725,0.13793103448275862,0.19387755102040816,0.2766990291262136,0.31684981684981683,0.2005054759898905,0.20689655172413793,0.22478386167146974,0.4295991778006166,0.21739130434782608,0.0,0.13333333333333333
-11,0.19658119658119658,0.08183632734530938,0.3253012048192771,0.3257978723404255,0.12030075187969924,0.20362381363244175,0.13018433179723501,0.32905982905982906,0.0,0.26666666666666666,0.307426597582038,0.2054794520547945,0.08433734939759036,0.22153209109730848,0.0,0.3069306930693069,0.3002481389578164,0.2890625,0.25,0.125,0.27595628415300544,0.25,0.15384615384615385,0.2976190476190476,0.27710843373493976,0.3872889771598808,0.34408602150537637,0.275,0.2113564668769716,0.3516483516483517,0.2,0.19696969696969696,0.319672131147541,0.2727272727272727,0.22540250447227192,0.3431372549019608,0.2261904761904762,0.42745098039215684,0.16101694915254236,0.0,0.29411764705882354
-10,0.24242424242424243,0.06597938144329897,0.2676056338028169,0.33751743375174337,0.176056338028169,0.203125,0.12530712530712532,0.24170616113744076,0.0,0.20270270270270271,0.29037800687285226,0.25547445255474455,0.09302325581395349,0.24295010845986983,0.0,0.24719101123595505,0.3704600484261501,0.30833333333333335,0.23391812865497075,0.043478260869565216,0.24607329842931938,0.14285714285714285,0.2962962962962963,0.3382352941176471,0.2441860465116279,0.36363636363636365,0.3249097472924188,0.19642857142857142,0.23076923076923078,0.35800344234079173,0.15625,0.1971326164874552,0.4146341463414634,0.31368821292775667,0.21142369991474852,0.358974358974359,0.17857142857142858,0.45060483870967744,0.25,0.0,0.2857142857142857
-9,0.1794071762870515,0.11650485436893204,0.26153846153846155,0.3192771084337349,0.11363636363636363,0.2013888888888889,0.1423650975889782,0.23786407766990292,0.0,0.3389830508474576,0.3516068052930057,0.1925925925925926,0.20967741935483872,0.17453798767967146,0.0,0.2268041237113402,0.3903061224489796,0.26956521739130435,0.14619883040935672,0.10344827586206896,0.24324324324324326,0.5,0.26666666666666666,0.3411764705882353,0.2727272727272727,0.36016096579476864,0.3172690763052209,0.27844311377245506,0.22413793103448276,0.44776119402985076,0.16,0.18181818181818182,0.40540540540540543,0.291015625,0.24652455977757182,0.3111111111111111,0.16974169741697417,0.4354207436399217,0.22608695652173913,0.0,0.13333333333333333
-8,0.20175438596491227,0.09217877094972067,0.1643835616438356,0.2980392156862745,0.13526570048309178,0.203579418344519,0.11627906976744186,0.24475524475524477,0.0,0.24615384615384617,0.3201754385964912,0.14414414414414414,0.16666666666666666,0.18155619596541786,0.0,0.22388059701492538,0.302491103202847,0.25842696629213485,0.17164179104477612,0.06060606060606061,0.26208651399491095,0.0,0.20689655172413793,0.2882882882882883,0.2857142857142857,0.3155844155844156,0.3118811881188119,0.22847682119205298,0.27391304347826084,0.410828025477707,0.08333333333333333,0.2028985507246377,0.36363636363636365,0.28296703296703296,0.2128463476070529,0.2,0.13744075829383887,0.40970350404312667,0.22857142857142856,0.0,0.0
-7,0.2624521072796935,0.13486005089058525,0.22727272727272727,0.3108108108108108,0.16260162601626016,0.22488038277511962,0.14645974781765275,0.3779527559055118,0.0,0.33783783783783783,0.23885034687809711,0.17123287671232876,0.11850554582603619,0.25125628140703515,0.0,0.2711864406779661,0.3732876712328767,0.3422680412371134,0.21198830409356725,0.10344827586206896,0.2938066465256798,0.3404255319148936,0.2692307692307692,0.14285714285714285,0.20754716981132076,0.36742424242424243,0.2648401826484018,0.24844167408726625,0.25,0.36561743341404357,0.1276595744680851,0.1875,0.42857142857142855,0.28714285714285714,0.20575627679118189,0.31868131868131866,0.1685823754789272,0.4005102040816326,0.18,0.09699453551912568,0.2
-6,0.24720893141945774,0.09333333333333334,0.25925925925925924,0.24250936329588016,0.16071428571428573,0.21017156862745098,0.13026521060842433,0.3358208955223881,0.0,0.22767857142857142,0.280040733197556,0.17216117216117216,0.16573348264277715,0.22935779816513763,0.3333333333333333,0.256,0.34965034965034963,0.3282608695652174,0.21348314606741572,0.07086614173228346,0.3374233128834356,0.5052631578947369,0.16,0.18493150684931506,0.26732673267326734,0.33648393194706994,0.36533333333333334,0.25891583452211125,0.22839506172839505,0.45992115637319314,0.2631578947368421,0.20903954802259886,0.325,0.35080645161290325,0.2188679245283019,0.24347826086956523,0.21301775147928995,0.4086242299794661,0.195,0.16911764705882354,0.07142857142857142
-5,0.18195956454121306,0.12554112554112554,0.2127659574468085,0.2631578947368421,0.1441717791411043,0.23991354466858789,0.13131313131313133,0.32857142857142857,0.0,0.27564102564102566,0.2800417972831766,0.1638655462184874,0.16880093131548313,0.19524617996604415,0.5555555555555556,0.30985915492957744,0.34673366834170855,0.34966592427616927,0.1663286004056795,0.07462686567164178,0.3026706231454006,0.3522727272727273,0.22727272727272727,0.1946564885496183,0.25892857142857145,0.3703374777975133,0.31962025316455694,0.28223270440251574,0.228125,0.4536213468869123,0.13636363636363635,0.24147727272727273,0.4647887323943662,0.2985507246376812,0.234955185659411,0.27007299270072993,0.2188976377952756,0.41614474599860823,0.2014388489208633,0.1696113074204947,0.17647058823529413
-4,0.18095238095238095,0.14855875831485588,0.2535211267605634,0.23511904761904762,0.16498316498316498,0.2310007524454477,0.11019283746556474,0.3058823529411765,0.0,0.3125,0.294478527607362,0.19339622641509435,0.1700105596620908,0.23247232472324722,0.5,0.25961538461538464,0.36538461538461536,0.331002331002331,0.19873150105708245,0.12121212121212122,0.3626984126984127,0.2975206611570248,0.36,0.20075757575757575,0.34814814814814815,0.3196078431372549,0.3408360128617363,0.26741440377804016,0.16878980891719744,0.4516829533116178,0.1875,0.2154255319148936,0.3283018867924528,0.30094043887147337,0.24195544554455445,0.32653061224489793,0.2503008423586041,0.40768702814001373,0.21844660194174756,0.18266978922716628,0.375
-3,0.19859402460456943,0.11609907120743033,0.3068181818181818,0.2621502209131075,0.12582781456953643,0.15193798449612403,0.13254113345521024,0.23684210526315788,0.0,0.26262626262626265,0.26731601731601734,0.19230769230769232,0.162874251497006,0.20717131474103587,0.42857142857142855,0.3163265306122449,0.3132832080200501,0.3208955223880597,0.1889908256880734,0.078125,0.32339656729900634,0.27835051546391754,0.23076923076923078,0.16532258064516128,0.2857142857142857,0.3467666354264292,0.35260115606936415,0.26267605633802815,0.1962025316455696,0.4672131147540984,0.2,0.19318181818181818,0.38016528925619836,0.2857142857142857,0.23484365028717294,0.28865979381443296,0.22869318181818182,0.3763440860215054,0.25,0.16397228637413394,0.16666666666666666
