cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.34487951807228917,0.2300796812749004,0.47262247838616717,0.39894383101296205,0.47652733118971063,0.3381151623829448,0.2846497764530551,0.3247311827956989,0.3160621761658031,0.3469557964970809,0.3866057838660578,0.2811111111111111,0.2747148288973384,0.344,0.3425925925925926,0.38095238095238093,0.2725040916530278,0.10810810810810811,0.4046769011067476,0.2692307692307692,0.3309982486865149,0.3710879284649776,0.44146843978273087,0.3182406209573092,0.33760683760683763,0.3003561535417491,0.47779187817258884,0.28746928746928746,0.3220486111111111,0.6284074605451937,0.3523725834797891,0.27701313083372886,0.29287489643744824,0.3660130718954248,0.4610091743119266,
-18,0.33965308592174265,0.23216671119422924,0.3741496598639456,0.3790924755887421,0.44021325209444023,0.3414043583535109,0.27837099577849517,0.2890792291220557,0.3448275862068966,0.35716440422322776,0.3805386620330148,0.30444697833523376,0.277315296566077,0.25,0.36470588235294116,0.3787575150300601,0.286215978928885,0.27586206896551724,0.4033680834001604,0.42857142857142855,0.29365079365079366,0.4024390243902439,0.4471398622342019,0.3958333333333333,0.3448275862068966,0.27474923680767555,0.44812272910779166,0.2905982905982906,0.3468045112781955,0.6334991708126037,0.3222862632084534,0.2846201938105658,0.311044776119403,0.3315696649029982,0.4123581336696091,
-17,0.3431160984031075,0.2075061191188469,0.40939597315436244,0.3750668806848582,0.42978395061728397,0.3286112401300511,0.2587976539589443,0.341645885286783,0.3181818181818182,0.3927154706094482,0.387038703870387,0.2941952506596306,0.3005398920215957,0.43010752688172044,0.2777777777777778,0.405982905982906,0.30755395683453235,0.1,0.40263482914779747,0.3055555555555556,0.3259109311740891,0.3969804618117229,0.4454646633277685,0.33169129720853857,0.34812286689419797,0.3142191142191142,0.45849802371541504,0.2923497267759563,0.29035250463821893,0.6528,0.31679586563307494,0.2876689471049558,0.3108635097493036,0.43478260869565216,0.4449648711943794,
-16,0.34516991218022147,0.23760275788915408,0.4465753424657534,0.3731938216243149,0.4423223834988541,0.3342636324602834,0.28166986564299423,0.3458646616541353,0.31215469613259667,0.3859223300970874,0.4,0.30085261875761266,0.29878401852924147,0.27380952380952384,0.33035714285714285,0.3831417624521073,0.262379896526238,0.10526315789473684,0.38295365278868815,0.28125,0.35019455252918286,0.3910149750415973,0.42247131038163865,0.35340729001584786,0.3436123348017621,0.288159111933395,0.475396502643351,0.32171581769436997,0.31208997188378634,0.6147919876733436,0.33191489361702126,0.2898151151475835,0.29994175888177055,0.44878048780487806,0.4277456647398844,
-15,0.33989401968205907,0.2172346910501524,0.3821656050955414,0.3939551849921834,0.4313880126182965,0.3302671922908454,0.2949519230769231,0.3605263157894737,0.36176066024759285,0.3838245373543523,0.3722943722943723,0.2803347280334728,0.29637760702524696,0.3055555555555556,0.34507042253521125,0.3894523326572008,0.26387832699619773,0.16666666666666666,0.3868131868131868,0.30434782608695654,0.3665987780040733,0.4188376753507014,0.4240422721268164,0.34411764705882353,0.37012987012987014,0.307105388650453,0.505,0.2928759894459103,0.30386740331491713,0.6413373860182371,0.3152757442654954,0.2823045267489712,0.3092155369383092,0.3533487297921478,0.42485207100591715,
-14,0.3218588640275387,0.22316931421929484,0.4838709677419355,0.41082164328657317,0.4631043256997455,0.336226293796207,0.2846542000593648,0.3944223107569721,0.3327974276527331,0.34104541559554413,0.36921420882669537,0.25819465456379226,0.3184549356223176,0.22413793103448276,0.3395061728395062,0.35834502103786814,0.2767816091954023,0.2727272727272727,0.4041751232241229,0.25,0.34285714285714286,0.450354609929078,0.42548775425487756,0.3292079207920792,0.3675675675675676,0.3241795043536504,0.5101626016260162,0.28134556574923547,0.31,0.6477024070021882,0.3352402745995423,0.2657577553843114,0.28194485621108806,0.43866171003717475,0.41736227045075125,
-13,0.302973278133233,0.23009294147199197,0.43567251461988304,0.37263339070567986,0.4164285714285714,0.31594988147646463,0.2739172592113769,0.3777292576419214,0.3488681757656458,0.35289502589047544,0.3665158371040724,0.33324745588045857,0.27893674293405113,0.32,0.35323383084577115,0.2996787517209729,0.2593892593892594,0.06896551724137931,0.37272727272727274,0.23076923076923078,0.1066079295154185,0.4243943191311612,0.4358683314415437,0.3480392156862745,0.3696815286624204,0.292893600314095,0.4875708678587004,0.3227665706051873,0.26956521739130435,0.6317280453257791,0.3048507462686567,0.2723697148475909,0.3319107025607354,0.4709976798143852,0.4423305588585018,0.20744325767690253
-12,0.3090843286283026,0.21476190476190476,0.45132743362831856,0.3846899224806202,0.42759094028826355,0.31907179115300943,0.2865239294710327,0.36519607843137253,0.2920619071392911,0.34828921885087155,0.327914537854157,0.34213685474189676,0.27312775330396477,0.31451612903225806,0.35377358490566035,0.3730853391684901,0.25563139931740614,0.35294117647058826,0.3967801442227067,0.2222222222222222,0.13925729442970822,0.4397106109324759,0.4423445631333881,0.3319615912208505,0.38275193798449614,0.2782978723404255,0.5109080188679245,0.2945054945054945,0.2872340425531915,0.6354009077155824,0.32275971451229185,0.26907494935854154,0.3477115574580178,0.44719101123595506,0.4591121495327103,0.27706422018348625
-11,0.29178885630498536,0.20111057460164172,0.39156626506024095,0.3919463087248322,0.42319277108433734,0.3359013867488444,0.2709334248455731,0.4135188866799205,0.38143036386449186,0.35141034251175285,0.3152741514360313,0.33700830270858856,0.29146608315098466,0.28346456692913385,0.31413612565445026,0.36057201225740554,0.26342525399129174,0.16216216216216217,0.39303667845838763,0.358974358974359,0.15435259692757863,0.43931159420289856,0.43561422413793105,0.35336194563662376,0.3695801789401239,0.2819420783645656,0.4937439846005775,0.3403755868544601,0.2966101694915254,0.6236220472440945,0.3008921330089213,0.2682175846732809,0.3183856502242152,0.3853211009174312,0.44329896907216493,0.2749844816883923
-10,0.2962962962962963,0.24567209775967414,0.4020979020979021,0.3559322033898305,0.44593528018942385,0.22185471027808404,0.27507267441860467,0.3869047619047619,0.3544583640383198,0.33497119620467636,0.30944407233757537,0.3332862190812721,0.2859848484848485,0.33064516129032256,0.30327868852459017,0.3737738771295818,0.2678260869565217,0.2962962962962963,0.3990042674253201,0.29411764705882354,0.1320754716981132,0.43732057416267944,0.42330259849119867,0.3516320474777448,0.36843832020997375,0.28316924519456166,0.4964053406367682,0.2584856396866841,0.26645519429024583,0.6268656716417911,0.29923599320882854,0.2586124018586765,0.3044243338360985,0.44519774011299434,0.42857142857142855,0.30658814869341183
