cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.5836734693877551,0.6061452513966481,0.6136363636363636,0.6091205211726385,0.5714285714285714,0.618018018018018,0.5695652173913044,0.5714285714285714,0.5348837209302325,0.6411378555798687,0.5522388059701493,0.5930232558139535,0.6079734219269103,0.6,0.6623376623376623,0.7,1.0,0.6384615384615384,0.6136363636363636,0.0,0.47115384615384615,0.8034188034188035,0.6692913385826772,0.6763005780346821,0.5375494071146245,0.0,0.3333333333333333,0.5288461538461539,0.6587301587301587,0.6042154566744731,0.7684210526315789,0.48360655737704916,0.5576923076923077
-1,0.5325670498084292,0.5314861460957179,0.5697674418604651,0.5285171102661597,0.6089743589743589,0.6313993174061433,0.5673913043478261,0.25,0.3728813559322034,0.6098562628336756,0.5315315315315315,0.7236842105263158,0.6019108280254777,0.5,0.75,0.7716535433070866,0.0,0.642292490118577,0.42857142857142855,0.0,0.4666666666666667,0.7401574803149606,0.6687116564417178,0.6882352941176471,0.5213849287169042,0.0,0.3534136546184739,0.5567010309278351,0.6579804560260586,0.6365914786967418,0.78125,0.46808510638297873,0.7
0,0.5922330097087378,0.5607734806629834,0.5952380952380952,0.5863309352517986,0.6140350877192983,0.611764705882353,0.5958762886597938,0.2,0.46938775510204084,0.6196868008948546,0.5779816513761468,0.6781609195402298,0.5876923076923077,0.8333333333333334,0.7,0.725925925925926,1.0,0.6716981132075471,0.5714285714285714,0.0,0.4608108108108108,0.7708333333333334,0.7278911564625851,0.6879432624113475,0.5443037974683544,0.0,0.375,0.47,0.6918238993710691,0.6096938775510204,0.8288288288288288,0.49137931034482757,0.62
1,0.5571955719557196,0.6190476190476191,0.6153846153846154,0.6324503311258278,0.6234567901234568,0.6207455429497569,0.5708333333333333,0.6153846153846154,0.4782608695652174,0.5594989561586639,0.5035971223021583,0.65625,0.6268292682926829,0.5384615384615384,0.69,0.7612903225806451,1.0,0.6512667660208644,0.6226415094339622,0.8888888888888888,0.4473324213406293,0.7572815533980582,0.6353591160220995,0.6040609137055838,0.5746527777777778,0.0,0.36,0.46601941747572817,0.6063492063492063,0.581140350877193,0.8130841121495327,0.36538461538461536,0.6724137931034483
2,0.7612612612612613,0.5402597402597402,0.5888888888888889,0.5802469135802469,0.5527638190954773,0.6246006389776357,0.6173570019723866,0.7142857142857143,0.2711864406779661,0.6111111111111112,0.578125,0.6847826086956522,0.6269430051813472,0.5,0.7652173913043478,0.66875,1.0,0.665158371040724,0.609375,0.33707865168539325,0.4648876404494382,0.6666666666666666,0.7115384615384616,0.6467391304347826,0.5929411764705882,0.25,0.3827751196172249,0.5080645161290323,0.6614420062695925,0.6297872340425532,0.8469387755102041,0.4528301886792453,0.42
3,0.6134185303514377,0.5546666666666666,0.5211267605633803,0.5588235294117647,0.5217391304347826,0.6427480916030535,0.5695652173913044,0.5714285714285714,0.3181818181818182,0.6,0.65,0.6413043478260869,0.6023391812865497,0.5853658536585366,0.6296296296296297,0.6625,1.0,0.6513647642679901,0.4318181818181818,0.24096385542168675,0.43821656050955415,0.6739130434782609,0.6702702702702703,0.520618556701031,0.5971978984238179,0.2222222222222222,0.39069767441860465,0.5714285714285714,0.6894409937888198,0.5896328293736501,0.7927927927927928,0.39568345323741005,0.5483870967741935
4,0.6204188481675392,0.5685131195335277,0.6,0.5535055350553506,0.5828877005347594,0.6146496815286624,0.6139630390143738,0.4166666666666667,0.35294117647058826,0.62,0.7319587628865979,0.7368421052631579,0.6275510204081632,0.6571428571428571,0.7666666666666667,0.676829268292683,0.0,0.6318681318681318,0.5,0.2463768115942029,0.3972602739726027,0.6842105263157895,0.7005988023952096,0.6046511627906976,0.541501976284585,0.25,0.365296803652968,0.5116279069767442,0.6890756302521008,0.5959409594095941,0.8476190476190476,0.42424242424242425,0.5079365079365079
5,0.6973293768545994,0.5962145110410094,0.6470588235294118,0.6223021582733813,0.5847953216374269,0.5901116427432217,0.5573033707865168,0.4,0.3728813559322034,0.587737843551797,0.622093023255814,0.6923076923076923,0.630057803468208,0.7307692307692307,0.8243243243243243,0.6861313868613139,1.0,0.652027027027027,0.5490196078431373,0.2916666666666667,0.46589446589446587,0.6747572815533981,0.6538461538461539,0.6280487804878049,0.5826771653543307,0.2,0.3684210526315789,0.453781512605042,0.7091988130563798,0.6068376068376068,0.7684210526315789,0.5892857142857143,0.6170212765957447
6,0.5246478873239436,0.5853658536585366,0.6515151515151515,0.5701357466063348,0.5804195804195804,0.5973597359735974,0.5513784461152882,0.5,0.36923076923076925,0.6270491803278688,0.648,0.6486486486486487,0.6666666666666666,0.7592592592592593,0.7204301075268817,0.7668711656441718,1.0,0.5880102040816326,0.5375,0.3918918918918919,0.5013440860215054,0.6294117647058823,0.6987179487179487,0.6739130434782609,0.55,0.4166666666666667,0.436046511627907,0.5726495726495726,0.6512261580381471,0.6181015452538632,0.8064516129032258,0.3974358974358974,0.6818181818181818
7,0.6571428571428571,0.5826558265582655,0.6049382716049383,0.5945945945945946,0.50625,0.5948717948717949,0.5833333333333334,0.8571428571428571,0.38461538461538464,0.6131687242798354,0.5920398009950248,0.7166666666666667,0.635678391959799,0.6923076923076923,0.7383177570093458,0.6153846153846154,1.0,0.63121387283237,0.4696969696969697,0.2619047619047619,0.4587301587301587,0.7242990654205608,0.6114649681528662,0.6405228758169934,0.5299295774647887,0.4666666666666667,0.4117647058823529,0.5040650406504065,0.7101449275362319,0.6117136659436009,0.7473684210526316,0.5289256198347108,0.543859649122807
8,0.6776315789473685,0.5501519756838906,0.5930232558139535,0.5551181102362205,0.5771812080536913,0.6032608695652174,0.5727699530516432,1.0,0.4925373134328358,0.5809128630705395,0.680365296803653,0.85,0.5706806282722513,0.6938775510204082,0.7339449541284404,0.7225433526011561,0.0,0.6397727272727273,0.5217391304347826,0.36470588235294116,0.4591549295774648,0.7039106145251397,0.6987951807228916,0.5170454545454546,0.4895833333333333,0.6363636363636364,0.4024390243902439,0.42748091603053434,0.7186700767263428,0.5489795918367347,0.7256637168141593,0.4857142857142857,0.578125
9,0.6692307692307692,0.6005586592178771,0.6307692307692307,0.6218487394957983,0.6482758620689655,0.5970425138632163,0.5487179487179488,0.5,0.43243243243243246,0.6265984654731458,0.616504854368932,0.5918367346938775,0.6040462427745664,0.8205128205128205,0.7397260273972602,0.7202797202797203,0.0,0.6084262701363073,0.3958333333333333,0.29347826086956524,0.44624447717231225,0.6941747572815534,0.6647058823529411,0.5314285714285715,0.5337837837837838,0.2857142857142857,0.49765258215962443,0.3879310344827586,0.7322834645669292,0.6523125996810207,0.8,0.43410852713178294,0.6190476190476191
10,0.71,0.6116838487972509,0.6883116883116883,0.5387755102040817,0.5755395683453237,0.6666666666666666,0.5301837270341208,0.38461538461538464,0.36764705882352944,0.6643990929705216,0.6868131868131868,0.6805555555555556,0.6464088397790055,0.7307692307692307,0.7634408602150538,0.76,0.0,0.603448275862069,0.5098039215686274,0.36666666666666664,0.49261083743842365,0.6449704142011834,0.7346938775510204,0.5672514619883041,0.5490848585690515,0.4166666666666667,0.32142857142857145,0.42727272727272725,0.6824512534818942,0.6089743589743589,0.7634408602150538,0.4125874125874126,0.5645161290322581
11,0.7333333333333333,0.6355140186915887,0.5915492957746479,0.6145833333333334,0.572463768115942,0.6273764258555133,0.5217391304347826,0.3333333333333333,0.5094339622641509,0.6408268733850129,0.6910994764397905,0.6142857142857143,0.6506666666666666,0.5957446808510638,0.7228915662650602,0.7664233576642335,1.0,0.6372282608695652,0.7142857142857143,0.32432432432432434,0.4602368866328257,0.6432748538011696,0.6204379562043796,0.5958904109589042,0.5296,0.5,0.3375796178343949,0.40425531914893614,0.672463768115942,0.5931372549019608,0.8333333333333334,0.5079365079365079,0.6274509803921569
12,0.6976744186046512,0.5875,0.7093023255813954,0.6227272727272727,0.5864661654135338,0.6434426229508197,0.6167664670658682,0.5,0.3695652173913043,0.6403940886699507,0.625,0.7536231884057971,0.5735294117647058,0.6578947368421053,0.7101449275362319,0.6285714285714286,0.0,0.6057142857142858,0.5,0.3333333333333333,0.48,0.6242424242424243,0.7457627118644068,0.6453900709219859,0.5092592592592593,0.8333333333333334,0.3235294117647059,0.42592592592592593,0.637223974763407,0.5585585585585585,0.8313253012048193,0.4461538461538462,0.6
13,0.7406015037593985,0.6157024793388429,0.5652173913043478,0.6742081447963801,0.5426356589147286,0.6392405063291139,0.5630026809651475,0.6363636363636364,0.4067796610169492,0.6212871287128713,0.6513157894736842,0.7681159420289855,0.6474358974358975,0.6428571428571429,0.7076923076923077,0.7388059701492538,0.3333333333333333,0.633419689119171,0.4,0.2972972972972973,0.5263157894736842,0.7019230769230769,0.6776315789473685,0.6,0.514726507713885,0.7142857142857143,0.3310810810810811,0.3894736842105263,0.6812080536912751,0.6261127596439169,0.7788461538461539,0.4863013698630137,0.5416666666666666
14,0.706959706959707,0.5560165975103735,0.609375,0.6408163265306123,0.52,0.6352313167259787,0.5946666666666667,0.0,0.20833333333333334,0.6155660377358491,0.6137931034482759,0.8148148148148148,0.6031331592689295,0.6666666666666666,0.684931506849315,0.632258064516129,0.5,0.6253012048192771,0.5185185185185185,0.39473684210526316,0.5108514190317195,0.7087912087912088,0.6733333333333333,0.6637168141592921,0.5513016845329249,0.6666666666666666,0.42196531791907516,0.4222222222222222,0.6318681318681318,0.5894206549118388,0.7685185185185185,0.35294117647058826,0.5576923076923077
15,0.7038327526132404,0.6204081632653061,0.6236559139784946,0.6270491803278688,0.4878048780487805,0.6204081632653061,0.5931758530183727,0.2,0.2876712328767123,0.58004158004158,0.5431034482758621,0.7790697674418605,0.5906432748538012,0.6666666666666666,0.7657657657657657,0.6832298136645962,0.0,0.6262513904338154,0.5636363636363636,0.5,0.5288966725043783,0.6566265060240963,0.625,0.6338028169014085,0.5161290322580645,0.6190476190476191,0.41836734693877553,0.41509433962264153,0.6371191135734072,0.6252927400468384,0.8297872340425532,0.4217687074829932,0.5522388059701493
16,0.7006172839506173,0.5587044534412956,0.6352941176470588,0.6254545454545455,0.5746268656716418,0.6636197440585009,0.5994962216624685,0.2,0.3108108108108108,0.5575620767494357,0.5909090909090909,0.7352941176470589,0.5983606557377049,0.7049180327868853,0.7294117647058823,0.56,1.0,0.6232227488151659,0.5510204081632653,0.208955223880597,0.5292207792207793,0.7891156462585034,0.6442953020134228,0.5617977528089888,0.5382395382395382,0.8,0.34408602150537637,0.39473684210526316,0.6277777777777778,0.6375545851528385,0.6666666666666666,0.4859154929577465,0.4827586206896552
17,0.6588628762541806,0.5220588235294118,0.6056338028169014,0.5787234042553191,0.46564885496183206,0.6155268022181146,0.5324324324324324,0.16666666666666666,0.43333333333333335,0.6261467889908257,0.6258992805755396,0.7228915662650602,0.6318537859007833,0.6333333333333333,0.717948717948718,0.6554054054054054,0.0,0.5885714285714285,0.5098039215686274,0.13432835820895522,0.4831649831649832,0.7100591715976331,0.6510067114093959,0.6666666666666666,0.5381026438569206,0.7894736842105263,0.375,0.46153846153846156,0.6206896551724138,0.6033254156769596,0.8211382113821138,0.4701492537313433,0.48936170212765956
18,0.6267605633802817,0.5392156862745098,0.5822784810126582,0.6104417670682731,0.5042735042735043,0.6186131386861314,0.5218579234972678,0.4,0.36046511627906974,0.6047516198704104,0.5190839694656488,0.6375,0.6231454005934718,0.6060606060606061,0.7714285714285715,0.6666666666666666,0.0,0.6083052749719416,0.5510204081632653,0.3253012048192771,0.46812080536912754,0.7218543046357616,0.6932515337423313,0.6195652173913043,0.46656050955414013,0.7837837837837838,0.37823834196891193,0.4672897196261682,0.6214511041009464,0.6490825688073395,0.8080808080808081,0.47368421052631576,0.4857142857142857
19,0.6617647058823529,0.5106382978723404,0.6811594202898551,0.6259259259259259,0.4909090909090909,0.6322701688555347,0.5804749340369393,0.6,0.4567901234567901,0.6495726495726496,0.35,0.68,0.6323529411764706,0.6730769230769231,0.7735849056603774,0.704225352112676,1.0,0.6370106761565836,0.42105263157894735,0.3508771929824561,0.4561128526645768,0.70625,0.7534246575342466,0.5914634146341463,0.5109034267912772,0.8333333333333334,0.4892086330935252,0.4316546762589928,0.6824925816023739,0.6973995271867612,0.8080808080808081,0.47540983606557374,0.5806451612903226
20,0.644927536231884,0.5691318327974276,0.6621621621621622,0.6607142857142857,0.3333333333333333,0.6425992779783394,0.5264550264550265,0.2857142857142857,0.42696629213483145,0.5616161616161616,0.43243243243243246,0.7093023255813954,0.6560693641618497,0.7804878048780488,0.6666666666666666,0.697986577181208,0.0,0.6130177514792899,0.573170731707317,0.2982456140350877,0.46496815286624205,0.7329192546583851,0.6265060240963856,0.5828571428571429,0.4727540500736377,0.7083333333333334,0.48847926267281105,0.5,0.6758241758241759,0.6511056511056511,0.7575757575757576,0.4405594405594406,0.5333333333333333
21,0.6344827586206897,0.59375,0.6111111111111112,0.5992366412213741,1.0,0.6058394160583942,0.5764705882352941,0.5555555555555556,0.43209876543209874,0.6179039301310044,0.4939759036144578,0.6363636363636364,0.6597402597402597,0.9032258064516129,0.8484848484848485,0.6380368098159509,1.0,0.6065057712486883,0.5063291139240507,0.25,0.4752981260647359,0.7101449275362319,0.6808510638297872,0.6645962732919255,0.5235008103727715,0.8166666666666667,0.4049079754601227,0.5188679245283019,0.6626865671641791,0.6308068459657702,0.6666666666666666,0.5210084033613446,0.5084745762711864
22,0.5817490494296578,0.48518518518518516,0.5903614457831325,0.6038461538461538,0.625,0.6401590457256461,0.6027777777777777,0.8,0.5151515151515151,0.5902004454342984,0.6290322580645161,0.7058823529411765,0.5529411764705883,0.8333333333333334,0.7073170731707317,0.6838235294117647,1.0,0.5763813651137595,0.5157894736842106,0.46153846153846156,0.4773462783171521,0.6607142857142857,0.6455696202531646,0.7046979865771812,0.5051094890510949,0.7727272727272727,0.4523809523809524,0.3488372093023256,0.6584022038567493,0.5783132530120482,0.7570093457943925,0.4797297297297297,0.49122807017543857
23,0.691304347826087,0.5121951219512195,0.6060606060606061,0.5932203389830508,0.6785714285714286,0.5928270042194093,0.5299145299145299,0.0,0.6140350877192983,0.5825688073394495,0.46551724137931033,0.631578947368421,0.6574923547400612,0.7115384615384616,0.7473684210526316,0.7045454545454546,0.0,0.583625730994152,0.4827586206896552,0.36486486486486486,0.4413309982486865,0.6821705426356589,0.6265822784810127,0.48120300751879697,0.471608832807571,0.6511627906976745,0.425531914893617,0.4166666666666667,0.6407185628742516,0.583554376657825,0.725,0.49242424242424243,0.5925925925925926
24,0.6188118811881188,0.5,0.5915492957746479,0.5430711610486891,0.7714285714285715,0.586046511627907,0.5,0.5,0.44680851063829785,0.6424870466321243,0.4489795918367347,0.6538461538461539,0.6885245901639344,0.68,0.6808510638297872,0.68,0.0,0.5949943117178612,0.36231884057971014,0.42424242424242425,0.39182282793867124,0.609375,0.62,0.6046511627906976,0.5063291139240507,0.6923076923076923,0.3399014778325123,0.42718446601941745,0.6148409893992933,0.6071428571428571,0.8309859154929577,0.46564885496183206,0.5306122448979592
25,0.6131687242798354,0.5471698113207547,0.5866666666666667,0.5707547169811321,1.0,0.5513626834381551,0.49101796407185627,0.25,0.4444444444444444,0.5987841945288754,0.3191489361702128,0.6909090909090909,0.5841121495327103,0.7142857142857143,0.7288135593220338,0.6229508196721312,0.0,0.6005056890012642,0.4657534246575342,0.35294117647058826,0.3971631205673759,0.6444444444444445,0.6808510638297872,0.5338345864661654,0.4691151919866444,0.7948717948717948,0.45108695652173914,0.35294117647058826,0.5675675675675675,0.6162790697674418,0.7,0.5866666666666667,0.54
26,0.6111111111111112,0.467005076142132,0.5569620253164557,0.568075117370892,0.5638297872340425,0.5835351089588378,0.48175182481751827,0.0,0.6086956521739131,0.5714285714285714,0.4,0.723404255319149,0.6458333333333334,0.78,0.6451612903225806,0.7304347826086957,0.5,0.5838668373879642,0.41935483870967744,0.32558139534883723,0.4520547945205479,0.6929824561403509,0.6390977443609023,0.551948051948052,0.5079872204472844,0.9523809523809523,0.3858695652173913,0.36936936936936937,0.6265822784810127,0.5387323943661971,0.7297297297297297,0.5546875,0.5675675675675675
27,0.628140703517588,0.44516129032258067,0.5507246376811594,0.5692307692307692,0.6282051282051282,0.5130208333333334,0.47619047619047616,0.5714285714285714,0.5142857142857142,0.6177474402730375,0.40476190476190477,0.6046511627906976,0.6814404432132964,0.5952380952380952,0.7540983606557377,0.6198347107438017,0.3333333333333333,0.5660881174899867,0.52,0.30434782608695654,0.396484375,0.6422764227642277,0.6397058823529411,0.5772357723577236,0.5048231511254019,0.5416666666666666,0.3821656050955414,0.35833333333333334,0.6527777777777778,0.536144578313253,0.7671232876712328,0.5454545454545454,0.46875
28,0.5629139072847682,0.41530054644808745,0.43243243243243246,0.37962962962962965,0.49473684210526314,0.5224358974358975,0.37142857142857144,0.0,0.4827586206896552,0.484472049689441,0.42105263157894735,0.6730769230769231,0.585820895522388,0.5,0.6590909090909091,0.5196850393700787,0.0,0.4737609329446064,0.3181818181818182,0.29508196721311475,0.3649193548387097,0.5742574257425742,0.5,0.46206896551724136,0.43882544861337686,0.42105263157894735,0.27485380116959063,0.3617021276595745,0.5789473684210527,0.4131944444444444,0.7049180327868853,0.46153846153846156,0.6111111111111112
