cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0058309037900874635,0.008522727272727272,0.0,0.013071895424836602,0.013157894736842105,0.008290155440414507,0.003386004514672686,0.0,0.006211180124223602,0.01772525849335303,0.005928853754940711,0.008501594048884165,0.007858546168958742,0.0,0.0,0.009592326139088728,0.0024154589371980675,0.0,0.012853470437017995,0.025974025974025976,0.0,0.009503695881731784,0.02158273381294964,0.019002375296912115,0.0,0.021141649048625793,0.0,0.020689655172413793,0.044444444444444446,0.015521064301552107,0.0038684719535783366,0.011627906976744186,0.024691358024691357,0.0,0.0
-11,0.0033783783783783786,0.013301088270858524,0.0,0.022813688212927757,0.013574660633484163,0.013197969543147208,0.004347826086956522,0.0,0.025380710659898477,0.004893964110929853,0.011494252873563218,0.009944751381215469,0.010498687664041995,0.0,0.0,0.021844660194174758,0.0030864197530864196,0.0,0.013847675568743818,0.0,0.0,0.013713080168776372,0.02158273381294964,0.006342494714587738,0.01282051282051282,0.0194884287454324,0.0,0.0,0.06040268456375839,0.01293103448275862,0.006012024048096192,0.0136986301369863,0.025974025974025976,0.024691358024691357,0.0
-10,0.0029154518950437317,0.0038071065989847717,0.03278688524590164,0.004291845493562232,0.03684210526315789,0.003761755485893417,0.002976190476190476,0.0,0.017191977077363897,0.008771929824561403,0.011152416356877323,0.007380073800738007,0.004728132387706856,0.0,0.0,0.05361930294906166,0.005420054200542005,0.0,0.008101851851851851,0.0,0.0,0.014038876889848811,0.016129032258064516,0.014258555133079848,0.011235955056179775,0.027237354085603113,0.0,0.013422818791946308,0.06338028169014084,0.012285012285012284,0.009433962264150943,0.009345794392523364,0.008403361344537815,0.009433962264150943,0.002257336343115124
-9,0.003134796238244514,0.005089058524173028,0.0,0.007662835249042145,0.004424778761061947,0.0062047569803516025,0.002663115845539281,0.03333333333333333,0.013089005235602094,0.014855355746677092,0.02464788732394366,0.0077348066298342545,0.007462686567164179,0.0,0.029411764705882353,0.013297872340425532,0.013054830287206266,0.0,0.01273148148148148,0.0,0.0,0.005668934240362812,0.022727272727272728,0.012455516014234875,0.0,0.027644230769230768,0.0,0.02,0.058823529411764705,0.0022271714922048997,0.010845986984815618,0.00267379679144385,0.0,0.013513513513513514,0.007177033492822967
-8,0.005747126436781609,0.005738880918220947,0.0,0.01951219512195122,0.01639344262295082,0.0068415051311288486,0.001488095238095238,0.0,0.014705882352941176,0.014285714285714285,0.004329004329004329,0.0049813200498132005,0.002702702702702703,0.0,0.0,0.013054830287206266,0.011267605633802818,0.0,0.01079136690647482,0.0,0.0,0.008917197452229299,0.0,0.01079913606911447,0.0,0.02038216560509554,0.0,0.007142857142857143,0.03305785123966942,0.01639344262295082,0.0024509803921568627,0.003048780487804878,0.005952380952380952,0.0,0.005494505494505495
-7,0.009554140127388535,0.007692307692307693,0.017857142857142856,0.009950248756218905,0.005128205128205128,0.0071174377224199285,0.004966887417218543,0.0,0.013333333333333334,0.008920606601248885,0.011029411764705883,0.008567931456548347,0.01366120218579235,0.0,0.03225806451612903,0.008152173913043478,0.007633587786259542,0.0,0.005861664712778429,0.0,0.0,0.012249443207126948,0.0364963503649635,0.012392755004766444,0.007633587786259542,0.01717791411042945,0.0,0.0,0.04065040650406504,0.010230179028132993,0.002242152466367713,0.005780346820809248,0.0,0.010752688172043012,0.0024630541871921183
-6,0.00946372239747634,0.009749303621169917,0.01694915254237288,0.004784688995215311,0.012096774193548387,0.009933774834437087,0.002911208151382824,0.0,0.024390243902439025,0.009046052631578948,0.0037735849056603774,0.008728179551122194,0.009685230024213076,0.0,0.03571428571428571,0.049773755656108594,0.0234192037470726,0.0,0.009933774834437087,0.0,0.0,0.010344827586206896,0.006493506493506494,0.008205128205128205,0.00684931506849315,0.015444015444015444,0.0,0.013888888888888888,0.058823529411764705,0.013729977116704805,0.014732965009208104,0.023376623376623377,0.0064516129032258064,0.0,0.006269592476489028
-5,0.0033003300330033004,0.009943181818181818,0.0,0.012121212121212121,0.009852216748768473,0.008027522935779817,0.0061633281972265025,0.0,0.02358490566037736,0.014925373134328358,0.012244897959183673,0.005649717514124294,0.005291005291005291,0.0,0.011904761904761904,0.011235955056179775,0.017937219730941704,0.0,0.012396694214876033,0.011235955056179775,0.014285714285714285,0.010321100917431193,0.011904761904761904,0.012557077625570776,0.007462686567164179,0.010568031704095112,0.0,0.013157894736842105,0.05970149253731343,0.010822510822510822,0.013179571663920923,0.004889975550122249,0.023255813953488372,0.011111111111111112,0.0024154589371980675
-4,0.006172839506172839,0.007957559681697613,0.019230769230769232,0.03333333333333333,0.004694835680751174,0.010787486515641856,0.002840909090909091,0.047619047619047616,0.00804289544235925,0.01309328968903437,0.011235955056179775,0.012547051442910916,0.0026246719160104987,0.0,0.0,0.015748031496062992,0.006896551724137931,0.0,0.013307984790874524,0.0,0.017094017094017096,0.009237875288683603,0.012121212121212121,0.007936507936507936,0.0,0.01566951566951567,0.0,0.006134969325153374,0.072992700729927,0.014522821576763486,0.007285974499089253,0.0117096018735363,0.005847953216374269,0.011494252873563218,0.002380952380952381
-3,0.002785515320334262,0.007112375533428165,0.017241379310344827,0.005555555555555556,0.013888888888888888,0.009018036072144289,0.002976190476190476,0.0,0.020454545454545454,0.013452914798206279,0.0078125,0.008519701810436636,0.01201923076923077,0.0,0.0,0.005141388174807198,0.009685230024213076,0.0,0.0076077768385460695,0.017241379310344827,0.017699115044247787,0.014510278113663845,0.005319148936170213,0.012488849241748439,0.0,0.032335329341317366,0.0,0.02054794520547945,0.041379310344827586,0.008928571428571428,0.004273504273504274,0.020618556701030927,0.016129032258064516,0.0,0.0
