cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.043731778425655975,0.03409090909090909,0.03225806451612903,0.0718954248366013,0.09210526315789473,0.054922279792746116,0.02144469525959368,0.06666666666666667,0.040372670807453416,0.07016248153618906,0.037549407114624504,0.03400637619553666,0.03929273084479371,0.0,0.03571428571428571,0.10551558752997602,0.007246376811594203,0.0,0.05398457583547558,0.05194805194805195,0.0,0.08025343189017951,0.050359712230215826,0.06413301662707839,0.022598870056497175,0.10359408033826638,0.0,0.041379310344827586,0.2222222222222222,0.0598669623059867,0.02321083172147002,0.07209302325581396,0.13580246913580246,0.01694915254237288,0.024096385542168676
-11,0.04054054054054054,0.030229746070133012,0.04411764705882353,0.09505703422053231,0.05429864253393665,0.05989847715736041,0.028985507246376812,0.0,0.07360406091370558,0.061174551386623165,0.05747126436781609,0.04419889502762431,0.049868766404199474,0.2222222222222222,0.05555555555555555,0.08737864077669903,0.043209876543209874,0.0,0.06231454005934718,0.015873015873015872,0.0,0.08016877637130802,0.06474820143884892,0.04933051444679352,0.057692307692307696,0.13398294762484775,0.0,0.018633540372670808,0.16778523489932887,0.04525862068965517,0.026052104208416832,0.04794520547945205,0.09090909090909091,0.07407407407407407,0.02252252252252252
-10,0.03206997084548105,0.03299492385786802,0.04918032786885246,0.060085836909871244,0.06842105263157895,0.025705329153605017,0.025297619047619048,0.037037037037037035,0.054441260744985676,0.06379585326953748,0.040892193308550186,0.041820418204182044,0.037825059101654845,0.0,0.0,0.13136729222520108,0.04065040650406504,0.0,0.05555555555555555,0.020833333333333332,0.0,0.07775377969762419,0.06451612903225806,0.07984790874524715,0.0449438202247191,0.1219195849546044,0.0,0.020134228187919462,0.1619718309859155,0.04176904176904177,0.03207547169811321,0.04205607476635514,0.10084033613445378,0.07547169811320754,0.024830699774266364
-9,0.04075235109717868,0.03689567430025445,0.05555555555555555,0.0421455938697318,0.07964601769911504,0.033092037228541885,0.019973368841544607,0.06666666666666667,0.08115183246073299,0.07584050039093042,0.07746478873239436,0.0430939226519337,0.04477611940298507,0.0,0.08823529411764706,0.07712765957446809,0.07049608355091384,0.0,0.0798611111111111,0.0,0.0,0.07482993197278912,0.09090909090909091,0.06850533807829182,0.02531645569620253,0.12259615384615384,0.0,0.03333333333333333,0.20168067226890757,0.044543429844097995,0.03036876355748373,0.0481283422459893,0.04,0.05405405405405406,0.03110047846889952
-8,0.031609195402298854,0.03012912482065997,0.057692307692307696,0.05365853658536585,0.08196721311475409,0.05701254275940707,0.01636904761904762,0.0,0.08529411764705883,0.059821428571428574,0.03463203463203463,0.052303860523038606,0.02972972972972973,0.0,0.0,0.07571801566579635,0.061971830985915494,0.0,0.06594724220623502,0.08,0.0,0.07133757961783439,0.05185185185185185,0.056155507559395246,0.0078125,0.12356687898089172,0.0,0.02857142857142857,0.23140495867768596,0.04644808743169399,0.03676470588235294,0.051829268292682924,0.08333333333333333,0.06756756756756757,0.04120879120879121
-7,0.01910828025477707,0.03461538461538462,0.05357142857142857,0.06965174129353234,0.06153846153846154,0.03795966785290629,0.028145695364238412,0.04,0.096,0.06779661016949153,0.05514705882352941,0.06487148102815178,0.04918032786885246,0.08333333333333333,0.03225806451612903,0.07336956521739131,0.04834605597964377,0.0,0.06447831184056271,0.0273972602739726,0.0,0.07683741648106904,0.08029197080291971,0.06005719733079123,0.03816793893129771,0.11779141104294479,0.0,0.027777777777777776,0.17886178861788618,0.03580562659846547,0.02466367713004484,0.046242774566473986,0.05917159763313609,0.021505376344086023,0.03694581280788178
-6,0.028391167192429023,0.027855153203342618,0.05084745762711865,0.04784688995215311,0.07258064516129033,0.04966887417218543,0.021834061135371178,0.03571428571428571,0.08536585365853659,0.05921052631578947,0.018867924528301886,0.05236907730673317,0.04116222760290557,0.1111111111111111,0.14285714285714285,0.14705882352941177,0.0702576112412178,0.0,0.0640176600441501,0.041666666666666664,0.0,0.07126436781609195,0.07792207792207792,0.09128205128205129,0.0821917808219178,0.12097812097812098,0.05555555555555555,0.041666666666666664,0.25,0.05491990846681922,0.040515653775322284,0.1038961038961039,0.07741935483870968,0.022988505747126436,0.03134796238244514
-5,0.036303630363036306,0.032670454545454544,0.02631578947368421,0.06060606060606061,0.059113300492610835,0.04243119266055046,0.02465331278890601,0.0,0.11320754716981132,0.08516242317822652,0.04081632653061224,0.05310734463276836,0.047619047619047616,0.09090909090909091,0.05952380952380952,0.08089887640449438,0.07623318385650224,0.0,0.06611570247933884,0.011235955056179775,0.05714285714285714,0.07568807339449542,0.08333333333333333,0.0776255707762557,0.05970149253731343,0.12285336856010567,0.0,0.046052631578947366,0.23880597014925373,0.04112554112554113,0.05271828665568369,0.039119804400977995,0.12790697674418605,0.05555555555555555,0.03864734299516908
-4,0.01728395061728395,0.026525198938992044,0.09615384615384616,0.09444444444444444,0.07511737089201878,0.04854368932038835,0.03835227272727273,0.047619047619047616,0.07238605898123325,0.08346972176759411,0.033707865168539325,0.06273525721455459,0.03937007874015748,0.14285714285714285,0.031746031746031744,0.11286089238845144,0.04597701149425287,0.0,0.05988593155893536,0.06172839506172839,0.07692307692307693,0.08083140877598152,0.06060606060606061,0.06802721088435375,0.006666666666666667,0.13105413105413105,0.0,0.024539877300613498,0.23357664233576642,0.035269709543568464,0.03460837887067395,0.05152224824355972,0.09941520467836257,0.034482758620689655,0.03571428571428571
-3,0.033426183844011144,0.03698435277382646,0.05172413793103448,0.07222222222222222,0.0787037037037037,0.05110220440881764,0.019345238095238096,0.034482758620689655,0.125,0.08370702541106129,0.0390625,0.07348242811501597,0.06971153846153846,0.1,0.07317073170731707,0.06426735218508997,0.07021791767554479,0.0,0.07523245984784446,0.034482758620689655,0.07964601769911504,0.0773881499395405,0.09042553191489362,0.07136485280999108,0.04678362573099415,0.13652694610778443,0.08333333333333333,0.04794520547945205,0.2206896551724138,0.03571428571428571,0.038461538461538464,0.06701030927835051,0.11290322580645161,0.0,0.02406417112299465
-2,0.043373493975903614,0.027607361963190184,0.06896551724137931,0.13664596273291926,0.059113300492610835,0.058095238095238096,0.023480662983425413,0.0,0.10675381263616558,0.0774487471526196,0.06204379562043796,0.05460385438972163,0.05925925925925926,0.0,0.02857142857142857,0.10043668122270742,0.08685968819599109,0.0,0.07727272727272727,0.027777777777777776,0.08695652173913043,0.07250755287009064,0.07920792079207921,0.08274647887323944,0.022222222222222223,0.14065934065934066,0.0,0.02097902097902098,0.216,0.033932135728542916,0.024574669187145556,0.04918032786885246,0.1164021164021164,0.02197802197802198,0.049528301886792456
-1,0.027700831024930747,0.032432432432432434,0.06451612903225806,0.05670103092783505,0.041666666666666664,0.052795031055900624,0.02710843373493976,0.0,0.06407322654462243,0.0655858511422255,0.05069124423963134,0.04782146652497343,0.0611764705882353,0.0,0.05813953488372093,0.09656652360515021,0.10897435897435898,0.0,0.06581059390048154,0.036585365853658534,0.032520325203252036,0.07222787385554426,0.07865168539325842,0.08915441176470588,0.019736842105263157,0.11425061425061425,0.0,0.023076923076923078,0.2391304347826087,0.03409090909090909,0.07407407407407407,0.04205607476635514,0.11242603550295859,0.019417475728155338,0.031862745098039214
0,0.03757225433526012,0.03296703296703297,0.047619047619047616,0.10062893081761007,0.037037037037037035,0.05220883534136546,0.02113821138211382,0.0,0.08857808857808858,0.07011070110701106,0.033003300330033,0.04920049200492005,0.0765661252900232,0.0,0.05660377358490566,0.11688311688311688,0.06824925816023739,0.0,0.06722689075630252,0.03896103896103896,0.032520325203252036,0.07692307692307693,0.09411764705882353,0.08382642998027613,0.044444444444444446,0.1372328458942632,0.0,0.03968253968253968,0.1925925925925926,0.027833001988071572,0.10392156862745099,0.059113300492610835,0.08133971291866028,0.038461538461538464,0.06511627906976744
1,0.04228855721393035,0.02849002849002849,0.109375,0.1282051282051282,0.027777777777777776,0.04707112970711297,0.02674591381872214,0.0,0.10087719298245613,0.0746705710102489,0.0326530612244898,0.038335158817086525,0.05555555555555555,0.0,0.10144927536231885,0.09702970297029703,0.08893709327548807,0.0,0.06697674418604652,0.037037037037037035,0.021739130434782608,0.08215962441314555,0.0918918918918919,0.07926829268292683,0.06741573033707865,0.13070539419087138,0.047619047619047616,0.0,0.19852941176470587,0.030120481927710843,0.04059040590405904,0.08139534883720931,0.10526315789473684,0.020618556701030927,0.05482456140350877
2,0.04113110539845758,0.02643171806167401,0.05084745762711865,0.10810810810810811,0.06557377049180328,0.04540420819490587,0.031446540880503145,0.0,0.09397590361445783,0.07341411261582323,0.07112970711297072,0.057001239157372985,0.027303754266211604,0.0,0.011764705882352941,0.09848484848484848,0.047979797979797977,0.0,0.057947019867549666,0.015384615384615385,0.06837606837606838,0.0874384236453202,0.05228758169934641,0.08398950131233596,0.03636363636363636,0.11985898942420682,0.0,0.017857142857142856,0.18699186991869918,0.046875,0.04291845493562232,0.04046242774566474,0.09550561797752809,0.022727272727272728,0.038929440389294405
3,0.030211480362537766,0.03460207612456748,0.03508771929824561,0.09876543209876543,0.022099447513812154,0.05620608899297424,0.02847571189279732,0.0,0.08673469387755102,0.07337180544105523,0.08450704225352113,0.0395778364116095,0.039603960396039604,0.0,0.05263157894736842,0.1078167115902965,0.07317073170731707,0.0,0.057692307692307696,0.06,0.088,0.06701708278580815,0.0546448087431694,0.064453125,0.0390625,0.10061349693251534,0.0,0.01818181818181818,0.1968503937007874,0.025691699604743084,0.030942334739803096,0.04774535809018567,0.09333333333333334,0.06493506493506493,0.035634743875278395
4,0.016286644951140065,0.029259896729776247,0.04411764705882353,0.08633093525179857,0.05555555555555555,0.05447941888619855,0.02702702702702703,0.0,0.09090909090909091,0.07924836601307189,0.0846774193548387,0.05215123859191656,0.031914893617021274,0.0,0.04,0.05434782608695652,0.0779510022271715,0.0,0.06572379367720466,0.0,0.05,0.08579088471849866,0.07100591715976332,0.07897545357524013,0.029411764705882353,0.11934673366834171,0.0,0.047619047619047616,0.168,0.043121149897330596,0.038288288288288286,0.07772020725388601,0.07518796992481203,0.08974358974358974,0.029182879377431907
5,0.03550295857988166,0.03304347826086956,0.06451612903225806,0.0873015873015873,0.04597701149425287,0.060209424083769635,0.020766773162939296,0.0,0.10109289617486339,0.07531760435571688,0.07511737089201878,0.045572916666666664,0.031609195402298854,0.16666666666666666,0.09859154929577464,0.10541310541310542,0.08356545961002786,0.0,0.06775067750677506,0.057692307692307696,0.05785123966942149,0.0653950953678474,0.04195804195804196,0.06612410986775177,0.02608695652173913,0.14732724902216426,0.0,0.043478260869565216,0.18421052631578946,0.05429864253393665,0.05513784461152882,0.056910569105691054,0.09375,0.011363636363636364,0.03463203463203463
6,0.025735294117647058,0.03598484848484849,0.05,0.0625,0.046052631578947366,0.049019607843137254,0.013011152416356878,0.1111111111111111,0.12564102564102564,0.07001795332136446,0.04201680672268908,0.04486251808972504,0.038461538461538464,0.0,0.09375,0.10621761658031088,0.07103825136612021,0.0,0.06942003514938488,0.016666666666666666,0.007874015748031496,0.06205923836389281,0.04895104895104895,0.06269592476489028,0.056,0.1375598086124402,0.0,0.027586206896551724,0.15555555555555556,0.03160270880361174,0.0332541567695962,0.029411764705882353,0.07741935483870968,0.04411764705882353,0.052525252525252523
7,0.027972027972027972,0.04013961605584642,0.08196721311475409,0.11029411764705882,0.024844720496894408,0.03329369797859691,0.016233766233766232,0.047619047619047616,0.09154929577464789,0.07834877843302443,0.09268292682926829,0.05576679340937896,0.043701799485861184,0.0,0.1,0.08290155440414508,0.07123287671232877,0.0,0.08057675996607294,0.03125,0.058823529411764705,0.06536856745479833,0.12101910828025478,0.06728778467908902,0.05309734513274336,0.13506815365551425,0.0,0.009708737864077669,0.1721311475409836,0.029345372460496615,0.04157549234135667,0.04521276595744681,0.09868421052631579,0.028985507246376812,0.049281314168377825
8,0.05263157894736842,0.03481624758220503,0.0,0.07857142857142857,0.056179775280898875,0.045454545454545456,0.025951557093425604,0.038461538461538464,0.08312342569269521,0.09450171821305842,0.048327137546468404,0.044359949302915085,0.0488997555012225,0.0,0.07692307692307693,0.08181818181818182,0.205607476635514,0.0,0.08333333333333333,0.058823529411764705,0.015503875968992248,0.08165997322623829,0.07857142857142857,0.07536557930258718,0.07476635514018691,0.11290322580645161,0.037037037037037035,0.03546099290780142,0.1574074074074074,0.03990610328638498,0.0387243735763098,0.03816793893129771,0.08433734939759036,0.038461538461538464,0.036290322580645164
9,0.0326975476839237,0.0341726618705036,0.05454545454545454,0.08,0.0440251572327044,0.038600723763570564,0.030595813204508857,0.06896551724137931,0.1261682242990654,0.07877280265339967,0.05244755244755245,0.04129032258064516,0.05172413793103448,0.2857142857142857,0.05405405405405406,0.08071748878923767,0.09768637532133675,0.0,0.08130081300813008,0.07142857142857142,0.08849557522123894,0.08926080892608089,0.06,0.08388941849380362,0.09433962264150944,0.14050632911392405,0.02702702702702703,0.024193548387096774,0.2032520325203252,0.03879310344827586,0.07740585774058577,0.06925207756232687,0.08743169398907104,0.024691358024691357,0.048355899419729204
10,0.02346041055718475,0.015748031496062992,0.1,0.08759124087591241,0.03763440860215054,0.047953216374269005,0.00792393026941363,0.10344827586206896,0.07772020725388601,0.08318098720292505,0.035830618892508145,0.044374009508716325,0.05962059620596206,0.0,0.0641025641025641,0.0626865671641791,0.15186915887850466,0.0,0.07608695652173914,0.07042253521126761,0.016260162601626018,0.07292954264524104,0.06923076923076923,0.08763388510223953,0.044444444444444446,0.14976415094339623,0.037037037037037035,0.01652892561983471,0.20754716981132076,0.047619047619047616,0.06772009029345373,0.05246913580246913,0.07741935483870968,0.014084507042253521,0.0508130081300813
11,0.021917808219178082,0.027993779160186624,0.11764705882352941,0.059880239520958084,0.037037037037037035,0.041530054644808745,0.01238390092879257,0.10714285714285714,0.06716417910447761,0.0873015873015873,0.015209125475285171,0.049516908212560384,0.03044496487119438,0.0,0.125,0.09223300970873786,0.10311750599520383,0.0,0.061272584446190104,0.05172413793103448,0.04878048780487805,0.06467661691542288,0.06164383561643835,0.0781414994720169,0.058823529411764705,0.14631336405529954,0.0,0.0379746835443038,0.176,0.031446540880503145,0.04784688995215311,0.036613272311212815,0.08280254777070063,0.04597701149425287,0.04008438818565401
12,0.028735632183908046,0.029508196721311476,0.02,0.1079136690647482,0.014285714285714285,0.047180667433831994,0.022413793103448276,0.03125,0.09738717339667459,0.07618283881315156,0.011904761904761904,0.04711425206124853,0.048723897911832945,0.0,0.08108108108108109,0.09255079006772009,0.14634146341463414,0.0,0.07787481804949054,0.14492753623188406,0.11382113821138211,0.06495098039215687,0.0967741935483871,0.07173725151253241,0.014492753623188406,0.11259754738015608,0.0,0.03125,0.21212121212121213,0.04133858267716536,0.04941176470588235,0.06718346253229975,0.08808290155440414,0.028169014084507043,0.029684601113172542
13,0.051075268817204304,0.029320987654320986,0.046153846153846156,0.0783132530120482,0.011834319526627219,0.0471584038694075,0.01935483870967742,0.125,0.08123249299719888,0.06493506493506493,0.04294478527607362,0.05957943925233645,0.04736842105263158,0.0,0.04225352112676056,0.0773067331670823,0.12389380530973451,0.0,0.07584050039093042,0.06349206349206349,0.07142857142857142,0.06888068880688807,0.06875,0.07054673721340388,0.02054794520547945,0.13915857605177995,0.015384615384615385,0.04395604395604396,0.20588235294117646,0.04426559356136821,0.030100334448160536,0.06128133704735376,0.06741573033707865,0.04,0.02584493041749503
14,0.031073446327683617,0.017432646592709985,0.05172413793103448,0.06818181818181818,0.0,0.047244094488188976,0.01926444833625219,0.0,0.09893048128342247,0.06063268892794376,0.023529411764705882,0.055341055341055344,0.03498542274052478,0.0,0.058823529411764705,0.09405940594059406,0.10897435897435898,0.0,0.07890855457227139,0.06611570247933884,0.03968253968253968,0.07860824742268041,0.04895104895104895,0.07429547395388557,0.006535947712418301,0.12919254658385093,0.0784313725490196,0.029411764705882353,0.16030534351145037,0.0205761316872428,0.039473684210526314,0.10858585858585859,0.03125,0.03529411764705882,0.03189493433395872
