cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.05105105105105105,0.02242152466367713,0.13761467889908258,0.11858974358974358,0.10189075630252101,0.0728862973760933,0.03727121464226289,0.10580204778156997,0.07317073170731707,0.06865437426441742,0.06117353308364544,0.026239067055393587,0.08731966590736523,0.03225806451612903,0.09090909090909091,0.08415841584158416,0.06188118811881188,0.0,0.08433048433048433,0.0,0.10991957104557641,0.03855421686746988,0.15735794074793588,0.10323886639676114,0.08888888888888889,0.08929663608562691,0.1329479768786127,0.02491103202846975,0.07255936675461741,0.1162227602905569,0.07586206896551724,0.0678191489361702,0.051511758118701005,0.11436170212765957,0.05018587360594796,
-12,0.05590584279108869,0.02528735632183908,0.08737864077669903,0.11807498601007274,0.07759882869692533,0.06735057983942908,0.04226752859273993,0.10239651416122005,0.09210526315789473,0.06144756277695716,0.06358885017421603,0.03477218225419664,0.08346883468834689,0.012345679012345678,0.0821917808219178,0.1038135593220339,0.07514944491887275,0.0,0.090890311919025,0.047619047619047616,0.1134453781512605,0.03316326530612245,0.13260410669737094,0.15146831530139104,0.0784313725490196,0.09144947416552354,0.11948529411764706,0.0375,0.054285714285714284,0.08737864077669903,0.07016683022571148,0.05959495351925631,0.05394431554524362,0.08333333333333333,0.03296703296703297,
-11,0.04958016793282687,0.025730367193781828,0.11842105263157894,0.12213333333333333,0.08528301886792453,0.0671591672263264,0.030783802983660905,0.14746543778801843,0.06052269601100413,0.07505890272635476,0.05760963026655202,0.026066350710900472,0.07327586206896551,0.041666666666666664,0.13541666666666666,0.08677685950413223,0.07238095238095238,0.0,0.09014758675708018,0.0,0.10754716981132076,0.04690117252931323,0.15010083549409392,0.11956521739130435,0.07142857142857142,0.09749430523917996,0.09747572815533981,0.03208556149732621,0.061865189289012,0.10542168674698796,0.05677290836653386,0.06578094620868438,0.05075292805354155,0.08158995815899582,0.040740740740740744,
-10,0.057916666666666665,0.023156774021825925,0.11377245508982035,0.12703412073490813,0.06598586017282011,0.06947557149260421,0.03468063872255489,0.09448818897637795,0.055858310626702996,0.07973765964791163,0.06445672191528545,0.0311284046692607,0.08293556085918855,0.05747126436781609,0.11607142857142858,0.08445297504798464,0.07,0.0,0.08373786407766991,0.024390243902439025,0.10386965376782077,0.03327338129496403,0.13498252218338264,0.11308562197092084,0.07204301075268817,0.09355416293643688,0.11462925851703407,0.044444444444444446,0.06883365200764818,0.10380622837370242,0.05563835072031793,0.057885906040268456,0.05123674911660778,0.1386861313868613,0.03686635944700461,
-9,0.048332708879730235,0.027770431102882836,0.09433962264150944,0.12891809908998988,0.07478797224363917,0.07703894986012481,0.03787878787878788,0.0827250608272506,0.08134642356241234,0.09206896551724138,0.05226480836236934,0.043824701195219126,0.07626146788990826,0.05263157894736842,0.112,0.09387755102040816,0.05864197530864197,0.0,0.07994606048930841,0.08,0.134,0.04359925788497217,0.13424283765347886,0.11367127496159754,0.08156028368794327,0.09358669833729216,0.11818181818181818,0.032520325203252036,0.059233449477351915,0.09730538922155689,0.06232159847764034,0.0626808100289296,0.03713527851458886,0.13053613053613053,0.036773428232502965,
-8,0.04491413474240423,0.03005635566687539,0.1064516129032258,0.1362842166569598,0.08639863130881095,0.07810531620055429,0.03765917095638038,0.11314984709480122,0.09620596205962059,0.09139173302995829,0.05930656934306569,0.03245749613601236,0.09279038718291055,0.0,0.06422018348623854,0.09375,0.06964746345657781,0.05555555555555555,0.09108824173417998,0.047619047619047616,0.10927835051546392,0.059496567505720827,0.12269372693726938,0.13020833333333334,0.08695652173913043,0.10759148006553795,0.11815856777493607,0.03064066852367688,0.07861271676300578,0.10469314079422383,0.05776566757493188,0.054239739649249684,0.06552006552006552,0.12912087912087913,0.03225806451612903,
-7,0.05595408895265423,0.0272523244629689,0.103125,0.13406364110589464,0.07820646506777894,0.07209364192604416,0.03442520342165658,0.14681440443213298,0.10737179487179487,0.05395842547545334,0.05392620624408704,0.029629000764071652,0.07610753502461189,0.03614457831325301,0.07511737089201878,0.08481764206955046,0.06958762886597938,0.0,0.08546679499518768,0.047619047619047616,0.028067885117493474,0.07407407407407407,0.13543859649122808,0.10756302521008404,0.09317000742390498,0.10515970515970516,0.10722477064220183,0.04142011834319527,0.04532019704433497,0.08623853211009175,0.0729895104895105,0.056139725539119584,0.04391814210163256,0.14153846153846153,0.04134762633996937,0.03169469598965071
-6,0.05365296803652968,0.024675972083748755,0.13095238095238096,0.11509517485613104,0.08036984352773827,0.06864881693648817,0.03618987936706878,0.0815347721822542,0.058865248226950356,0.060571428571428575,0.052421367948077884,0.039569313593539705,0.09042033235581623,0.03389830508474576,0.06329113924050633,0.09270516717325228,0.06666666666666667,0.03125,0.09101715061979963,0.03225806451612903,0.045483259633607075,0.06338028169014084,0.13773314203730272,0.13968668407310705,0.09686520376175549,0.08722871452420701,0.13706102966246164,0.0399002493765586,0.056134723336006415,0.11486486486486487,0.0674409891345073,0.058346017250126836,0.06115107913669065,0.16478555304740405,0.03420752565564424,0.05522609340252038
-5,0.049680624556423,0.027804878048780488,0.11904761904761904,0.09681159420289855,0.07676056338028169,0.07590759075907591,0.03431210821511053,0.0945273631840796,0.07445652173913044,0.06027795733678087,0.0506485484867202,0.04187988149744142,0.07497781721384206,0.057971014492753624,0.08585858585858586,0.11086596800882516,0.06323835997220292,0.0,0.08771331058020478,0.0,0.04792560801144492,0.05971404541631623,0.13537344398340248,0.11602209944751381,0.09826967025791708,0.0910234899328859,0.13428571428571429,0.03076923076923077,0.05426356589147287,0.07668231611893583,0.06568144499178982,0.05692695214105793,0.050996285038838234,0.10329670329670329,0.039141414141414144,0.054966248794599805
-4,0.045615275813295615,0.023426734037666513,0.10273972602739725,0.09689081706435286,0.09019607843137255,0.06924643584521385,0.030774610945969574,0.09217391304347826,0.07862068965517241,0.0592094196804037,0.04598445595854922,0.03918014500836587,0.07341092211280215,0.04032258064516129,0.0641025641025641,0.10354885755955275,0.06635071090047394,0.03225806451612903,0.09269356597600872,0.025,0.03571428571428571,0.06828811973807297,0.12493043962159155,0.12248062015503876,0.08743351063829788,0.08420573509330906,0.15075538412086145,0.05392156862745098,0.06147859922178988,0.10638297872340426,0.05786471067644662,0.05626515763945028,0.056393963463065924,0.12656467315716272,0.04316546762589928,0.05245346869712352
-3,0.046831955922865015,0.025991792065663474,0.10600706713780919,0.10165825522710886,0.07309236947791165,0.04639111659469463,0.03371605613267724,0.08369098712446352,0.07052709725315516,0.061514195583596214,0.04053109713487072,0.039201504411977436,0.07543424317617867,0.040983606557377046,0.04580152671755725,0.1025228126677402,0.061824324324324324,0.07407407407407407,0.08817742800930066,0.0,0.03736920777279522,0.06815968841285297,0.13297111810122964,0.12258953168044077,0.1002834868887314,0.08337326305701964,0.13847708894878707,0.02506265664160401,0.059689288634505316,0.12310030395136778,0.06933677863910422,0.05569793268409363,0.054481546572934976,0.11126373626373626,0.03733955659276546,0.04803001876172608
-2,0.040145985401459854,0.022850270595309682,0.11490683229813664,0.11904761904761904,0.06637168141592921,0.06806957268627872,0.030162842339008143,0.09046454767726161,0.07680945347119646,0.06928450066075137,0.03911806543385491,0.03864734299516908,0.08184281842818428,0.06086956521739131,0.015748031496062992,0.09910854745673833,0.055361982191250485,0.03571428571428571,0.08273311271169943,0.0,0.03888888888888889,0.06989247311827956,0.12825829383886256,0.08885017421602788,0.09548104956268222,0.08075221238938053,0.145933014354067,0.03254437869822485,0.04184100418410042,0.1109350237717908,0.06499535747446611,0.056586772391421875,0.06136363636363636,0.13142857142857142,0.03939008894536213,0.044608055435253355
-1,0.04307036247334755,0.020591647331786544,0.11301369863013698,0.11278825995807128,0.07000864304235091,0.07009245323586326,0.02937625754527163,0.1,0.08745519713261649,0.06839258114374035,0.03414264036418816,0.0340522133938706,0.0781414994720169,0.045871559633027525,0.057971014492753624,0.0951115834218916,0.06153250773993808,0.0,0.08992878942014242,0.0,0.03694581280788178,0.06856540084388185,0.12699405692837035,0.13035714285714287,0.11689814814814815,0.0897571277719113,0.1554030874785592,0.036011080332409975,0.05723630417007359,0.11036789297658862,0.05735778091208275,0.0569090570950344,0.05697909642616318,0.1280323450134771,0.046089385474860335,0.0465595385249279
0,0.045582706766917294,0.027531355154481494,0.11464968152866242,0.12301804264625478,0.06969919295671313,0.06455938697318007,0.030142180094786728,0.09280742459396751,0.0720658888126287,0.06373140329714516,0.0322354590049054,0.034440532680238785,0.07810026385224274,0.015748031496062992,0.050724637681159424,0.09422657952069717,0.059034702832070206,0.0,0.09301955795833995,0.0,0.033261026753434564,0.0818661971830986,0.12298722931704609,0.13285714285714287,0.09963898916967509,0.0729113924050633,0.13424657534246576,0.02452316076294278,0.0547008547008547,0.11093990755007704,0.05718144979738857,0.05447813822284908,0.0559375,0.13172804532577903,0.04625,0.050522648083623695
1,0.04265402843601896,0.033583959899749376,0.10787172011661808,0.12209616423554835,0.08376963350785341,0.06497500961168781,0.028247602441150828,0.0851063829787234,0.07725856697819315,0.06686046511627906,0.033816425120772944,0.036202846483349455,0.07631578947368421,0.03597122302158273,0.07058823529411765,0.10049751243781095,0.06102292768959436,0.0,0.09595340282035561,0.0,0.039473684210526314,0.06404782237403928,0.11669412410763316,0.10967741935483871,0.10907732536421368,0.06734788666976312,0.15565163681284744,0.03867403314917127,0.052140077821011675,0.10236220472440945,0.05363036303630363,0.05596953137936744,0.05143031040779063,0.12060301507537688,0.02798708288482239,0.0463258785942492
2,0.04611583859456492,0.015087806084590651,0.11634349030470914,0.1255387931034483,0.07426099495313626,0.06231454005934718,0.03332754730081583,0.10392156862745099,0.08538785327720987,0.06578947368421052,0.0519159456118665,0.03471007668505314,0.07844905320108206,0.0,0.10561056105610561,0.09575471698113208,0.05416116248348745,0.029411764705882353,0.09883004926108374,0.02631578947368421,0.04037490987743331,0.08375209380234507,0.12288017792604948,0.11907983761840325,0.09689487467265245,0.06540369869192603,0.15374894692502106,0.05609756097560976,0.05848903330625508,0.0989010989010989,0.04338394793926247,0.056133711762850834,0.044566253574833174,0.12324929971988796,0.026474127557160047,0.045454545454545456
3,0.04818258664412511,0.014447387430772935,0.10443037974683544,0.12782340862422997,0.06745098039215686,0.06172607879924953,0.02820697089471793,0.07592190889370933,0.0852575488454707,0.06093638313080772,0.052076875387476754,0.03863987635239567,0.07312614259597806,0.022222222222222223,0.10116731517509728,0.09122653862941947,0.055444221776887105,0.0,0.10115979381443299,0.0,0.04744525547445255,0.07960199004975124,0.12159611755190078,0.11185983827493262,0.09522184300341296,0.06633119853613907,0.14074307304785894,0.036855036855036855,0.04424157303370786,0.11063218390804598,0.04775687409551375,0.053815749467923384,0.04257734885041158,0.0963855421686747,0.05224787363304982,0.04958378574013753
4,0.048598130841121495,0.01817709685795897,0.1292517006802721,0.12291350531107739,0.06973058637083994,0.06654867256637167,0.030615815255423375,0.0784313725490196,0.07805429864253394,0.05649241146711636,0.053736874613959235,0.03737936658964252,0.08036951501154735,0.034482758620689655,0.10204081632653061,0.09368095448519664,0.050032488628979854,0.0,0.10651257223176636,0.0,0.04031117397454031,0.08169934640522876,0.1328976034858388,0.11538461538461539,0.1080592699674738,0.06140350877192982,0.13895291405992757,0.04461942257217848,0.05521048999309869,0.12177650429799428,0.042867435158501443,0.05455682351102079,0.05263157894736842,0.0984009840098401,0.0423728813559322,0.04344295574502639
