cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.7439375256884505,0.6749688667496887,0.7875647668393783,0.7058823529411765,0.6843137254901961,0.7532586325177224,0.702716049382716,0.5759416767922235,0.5862068965517241,0.46254071661237783,0.698641765704584,0.6866028708133971,0.7569331158238173,0.7003588516746412,0.7613636363636364,0.7353689567430025,0.5704057279236276,0.75,0.657185628742515,0.647887323943662,0.71116196287821,0.5609756097560976,0.8615384615384616,0.7365967365967366,0.659217877094972,0.6472945891783567,0.7807407407407407,0.7621527777777778,0.7604235605559232,0.670846394984326,0.8192307692307692,0.5022988505747127,0.6103752759381899,0.7042821158690177,0.5615267175572519,0.7744360902255639,0.7898148148148149,0.6575459598118855,0.6656346749226006,,0.6164383561643836
-12,0.572459744586341,0.514294049008168,0.5573770491803278,0.5022421524663677,0.5795964125560538,0.6018794749403341,0.559108691954414,0.4540428472702142,0.6351351351351351,0.43854748603351956,0.5634962805526036,0.5402658326817826,0.6236162361623616,0.5238847216739044,0.6410256410256411,0.6199677938808373,0.4397905759162304,0.601027397260274,0.47886108714408976,0.5128205128205128,0.5769688722571866,0.3244444444444444,0.6407766990291263,0.5761904761904761,0.49623393885688966,0.3440842520980747,0.6159496327387198,0.6630434782608695,0.6932543299908842,0.5198135198135199,0.6340694006309149,0.35826210826210825,0.44155844155844154,0.5869779677737587,0.4860933503836317,0.6846153846153846,0.6694444444444444,0.502296676573899,0.5258999122036875,,0.5263157894736842
-11,0.5626310272536688,0.5039671682626539,0.5083612040133779,0.5203915171288744,0.5531835205992509,0.5916852264291017,0.5505726730117761,0.437683284457478,0.4647887323943662,0.40261437908496733,0.5738372093023256,0.5179407176287052,0.6409638554216868,0.5067908420644159,0.6170212765957447,0.54375,0.41641070645019745,0.5806988352745425,0.44713870029097963,0.4982142857142857,0.5451263537906137,0.3879310344827586,0.6527777777777778,0.5933908045977011,0.4973958333333333,0.47013855709507885,0.6517205422314911,0.6347248576850095,0.696551724137931,0.5401213755900203,0.6338797814207651,0.3153846153846154,0.4652822842310188,0.596827495042961,0.4647587151773481,0.6864988558352403,0.6751491053677933,0.4937148970312918,0.5226039783001808,,0.580952380952381
-10,0.5745734727572922,0.5099173553719009,0.5527950310559007,0.5251264755480607,0.5344036697247706,0.5997251069028711,0.5421052631578948,0.456390977443609,0.5285714285714286,0.4490861618798956,0.5761096216860292,0.556198347107438,0.5948509485094851,0.5228511530398323,0.6125,0.562962962962963,0.41148115687992987,0.5987158908507223,0.4680161943319838,0.5165441176470589,0.5639495225102319,0.43478260869565216,0.647887323943662,0.5492957746478874,0.4975191700496166,0.4640017667844523,0.6523605150214592,0.6118453255017132,0.6796073181615351,0.5205183585313174,0.6345609065155807,0.36168691922802,0.4219948849104859,0.5591849935316947,0.46860666215504926,0.6892950391644909,0.6762028608582574,0.48146098505810736,0.5167381974248927,,0.46153846153846156
-9,0.5419525065963061,0.4762301918265221,0.5463576158940397,0.5043599581444018,0.5157526254375729,0.5697024618637668,0.5344422043010753,0.4573529411764706,0.49230769230769234,0.40298507462686567,0.5678560536749009,0.5177705977382876,0.5974395448079659,0.5081901717938474,0.6056338028169014,0.5519203413940256,0.4245736773065151,0.5747330960854092,0.4233576642335766,0.46254681647940077,0.5549123105738124,0.385,0.5669291338582677,0.5470494417862839,0.4449478930675125,0.4409778812572759,0.6505894962486602,0.6129032258064516,0.6902949571836346,0.5011520737327189,0.5527065527065527,0.34584450402144773,0.5178791615289766,0.5642643639986715,0.46735950731331793,0.610126582278481,0.6216596343178622,0.4453503184713376,0.5374211000901713,,0.4369747899159664
-8,0.5207969241523943,0.4685234643265929,0.5931558935361216,0.4735621521335807,0.49656992084432716,0.5661132226445289,0.4987747828024059,0.3603431839847474,0.41935483870967744,0.37675070028011204,0.5464627151051625,0.45820745216515607,0.6161228406909789,0.5186351706036746,0.5245901639344263,0.5417439703153989,0.36107711138310894,0.5650224215246636,0.4565434565434565,0.4406779661016949,0.497972972972973,0.37341772151898733,0.5777777777777777,0.5314401622718052,0.4492368944923689,0.3910511798958014,0.5893854748603352,0.5914552736982643,0.6603028308097433,0.47957559681697615,0.625,0.31996179560649474,0.46677471636953,0.5123773937412424,0.4537242051191214,0.620253164556962,0.6465888137676705,0.3913200723327306,0.5358288770053476,,0.3956043956043956
-7,0.672566371681416,0.619477587874879,0.74375,0.6122448979591837,0.6604721245605224,0.7358426005132592,0.6880517951736316,0.527169505271695,0.6557377049180327,0.4885145482388974,0.7614464099895941,0.6323907455012854,0.8470682090147587,0.7703180212014135,0.8975903614457831,0.6872964169381107,0.5171830985915493,0.7435133985538069,0.6941935483870968,0.5555555555555556,0.7089217477986377,0.6144975288303131,0.7155963302752294,0.8211091234347049,0.63,0.6100931210573746,0.7706855791962175,0.7721017028224866,0.7796934865900383,0.6495833333333333,0.7485207100591716,0.5213549337260678,0.6129476584022039,0.7278761061946902,0.5951949229374434,0.8265895953757225,0.8586387434554974,0.658465991316932,0.6302250803858521,0.9036761284318288,0.5747126436781609
-6,0.5834789119041677,0.48923385077616427,0.6160714285714286,0.58492300620547,0.5420922860162029,0.6751664222046712,0.6233187850717021,0.4198270126413839,0.4722222222222222,0.5875862068965517,0.5555713473564525,0.6043030869971936,0.6011678090886011,0.5949648278415401,0.6101694915254238,0.5666023166023166,0.4313804173354735,0.560880195599022,0.49200833912439196,0.4231292517006803,0.5509673693329483,0.4400564174894217,0.5344827586206896,0.5433295324971493,0.4832379394930499,0.5066128670701636,0.6574770258980785,0.6036618201400108,0.6961189099917423,0.5514526201466196,0.6458852867830424,0.45359202936549553,0.5178479048111744,0.5964958853198832,0.4879332117300407,0.665943600867679,0.7172729876826124,0.5165417656735515,0.5334407735697019,0.6667998401917699,0.512
-5,0.5766030347528145,0.49692648143594786,0.6101190476190477,0.5070164734594265,0.5408847184986595,0.6182831365264694,0.5442880794701986,0.4336099585062241,0.5051546391752577,0.45671800318640465,0.5507834359261332,0.52065154159395,0.6001269035532995,0.5608198924731183,0.7391304347826086,0.570230607966457,0.4241053064582476,0.5680994303469705,0.49842602308499473,0.396,0.5506550218340611,0.40865384615384615,0.6533333333333333,0.5276190476190477,0.49792013311148087,0.4839440098806093,0.6148471615720524,0.6025326025326025,0.7160234899328859,0.5140405616224649,0.6351648351648351,0.3840811965811966,0.46342890579286133,0.587890625,0.4824511746391169,0.695575221238938,0.7277372262773723,0.4912217843067001,0.546583850931677,0.6588459099556119,0.41007194244604317
-4,0.570473005255614,0.49804192582354295,0.5856164383561644,0.5440467997247075,0.5448480355819125,0.6211944552403161,0.5405951115834219,0.458128078817734,0.5052631578947369,0.34162743779421656,0.5523255813953488,0.5318066157760815,0.6134728580771747,0.5663164806303349,0.7661290322580645,0.5391211146838156,0.42674897119341565,0.572673085740486,0.4586219467736055,0.4153846153846154,0.5687990343995172,0.4706766917293233,0.5928571428571429,0.5749844430616055,0.5196787148594377,0.46552885695037055,0.6053639846743295,0.6002315261431603,0.6876651982378854,0.4998659876708657,0.6151960784313726,0.385617509119333,0.4670487106017192,0.5846199524940617,0.5020700301733212,0.6422594142259415,0.7191011235955056,0.5058379737740255,0.5173581710414903,0.7707275803722504,0.5870967741935483
-3,0.5561143462149285,0.518467852257182,0.5512367491166078,0.538829969209716,0.5289413556740289,0.4374398460057748,0.5445480164751788,0.3974867724867725,0.42857142857142855,0.3172514619883041,0.5699741680595655,0.5152990264255911,0.6023963641371712,0.5466911764705882,0.639344262295082,0.5639187574671446,0.4345774345774346,0.5616507297433316,0.49324324324324326,0.4349593495934959,0.5422018348623853,0.41367521367521365,0.6475409836065574,0.5269028871391076,0.4904825143868969,0.4800819485545186,0.6548672566371682,0.5895752103427047,0.692519504359798,0.5292059219380888,0.6441102756892231,0.3728905824714208,0.4719309068476249,0.54926182585116,0.48720173535791755,0.6784810126582278,0.7063692802943206,0.48505993916621937,0.5536626916524702,0.676172607879925,0.48412698412698413
