cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.007518796992481203,0.007352941176470588,0.002277904328018223,0.002331002331002331,0.0,0.0,0.0,0.0,0.0022197558268590455,0.0,0.013333333333333334,0.0,
-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0017825311942959,0.0,0.0,0.0136986301369863,0.0037174721189591076,0.0,0.0051813471502590676,0.00186219739292365,0.0016806722689075631,0.0,0.004310344827586207,0.0,0.0,0.0031620553359683794,0.004273504273504274,0.0,0.0,
-11,0.0,0.0,0.0,0.0020491803278688526,0.004424778761061947,0.0,0.0017421602787456446,0.0,0.008771929824561403,0.0,0.0,0.0,0.005221932114882507,0.0,0.0,0.01020408163265306,0.004761904761904762,0.0,0.0018709073900841909,0.0,0.0,0.013513513513513514,0.0022471910112359553,0.0,0.006535947712418301,0.0,0.005893909626719057,0.0,0.005050505050505051,0.02654867256637168,0.006191950464396285,0.004971002485501243,0.0,0.0,0.011363636363636364,
-10,0.0,0.0,0.0,0.004310344827586207,0.008928571428571428,0.0023584905660377358,0.0,0.0,0.0,0.0057361376673040155,0.0,0.0,0.0024813895781637717,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0,0.004296455424274973,0.0,0.016042780748663103,0.0,0.007326007326007326,0.0,0.004464285714285714,0.02197802197802198,0.0,0.0033112582781456954,0.0,0.0,0.0,
-9,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0023121387283236996,0.0,0.0,0.024390243902439025,0.006237006237006237,0.0,0.0,0.0024937655860349127,0.0,0.0,0.0,0.0,0.0,0.0008928571428571428,0.0,0.0,0.0,0.0022371364653243847,0.0,0.00625,0.007889546351084813,0.004739336492890996,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.010416666666666666,0.012195121951219513,
-8,0.006666666666666667,0.002457002457002457,0.0,0.0024271844660194173,0.005025125628140704,0.0013605442176870747,0.0,0.0,0.0,0.002028397565922921,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.0,,0.0020387359836901123,0.0,0.0,0.0,0.0048543689320388345,0.0,0.01818181818181818,0.0044943820224719105,0.003003003003003003,0.0,0.0,0.0,0.0034129692832764505,0.002952755905511811,0.0,0.0,0.0,
-7,0.0,0.0,0.0,0.0,0.0053475935828877,0.0012706480304955528,0.004103967168262654,0.0,0.0,0.0021668472372697724,0.0,0.0035949670461354103,0.0,0.0,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.002758620689655172,0.0,0.0030581039755351682,0.0019193857965451055,0.0,0.0,0.0,0.03529411764705882,0.004975124378109453,0.003511852502194908,0.0013123359580052493,0.012195121951219513,0.0,0.0
-6,0.0,0.0,0.024691358024691357,0.003367003367003367,0.004219409282700422,0.0,0.0032858707557502738,0.0,0.0,0.004509582863585118,0.0,0.004634994206257242,0.0,0.0,0.0,0.004338394793926247,0.0016129032258064516,0.0,0.0016542597187758478,0.0,0.0,0.0,0.003367003367003367,0.004132231404958678,0.008985879332477536,0.001763668430335097,0.0031645569620253164,0.0,0.0,0.009174311926605505,0.004545454545454545,0.0027573529411764708,0.002074688796680498,0.0,0.0,0.006880733944954129
-5,0.0,0.0,0.0,0.0025380710659898475,0.0,0.0010070493454179255,0.0022935779816513763,0.0,0.003246753246753247,0.0023446658851113715,0.0,0.0012033694344163659,0.0040650406504065045,0.0,0.0,0.002398081534772182,0.005050505050505051,0.0,0.0026019080659150044,0.0,0.0,0.0,0.007502679528403001,0.005208333333333333,0.009929078014184398,0.0034071550255536627,0.0030816640986132513,0.022727272727272728,0.0,0.0,0.0,0.0027573529411764708,0.002150537634408602,0.0,0.0,0.0
-4,0.0,0.0,0.028169014084507043,0.0,0.0,0.0020325203252032522,0.0,0.0,0.004347826086956522,0.001160092807424594,0.0,0.0,0.002336448598130841,0.0,0.0,0.0,0.003629764065335753,0.0,0.001026694045174538,0.0,0.0,0.01020408163265306,0.0034602076124567475,0.0,0.0014204545454545455,0.005366726296958855,0.005369127516778523,0.0,0.0,0.008771929824561403,0.0,0.005212858384013901,0.0016750418760469012,0.0,0.0,0.0
-3,0.005780346820809248,0.0,0.011363636363636364,0.0,0.009302325581395349,0.0,0.0,0.0,0.004739336492890996,0.0024125452352231603,0.0,0.0012453300124533001,0.0,0.0,0.0,0.006622516556291391,0.0015698587127158557,,0.0011312217194570137,0.0,0.0,0.0,0.0022701475595913734,0.004629629629629629,0.004405286343612335,0.007797270955165692,0.0014792899408284023,0.0,0.004310344827586207,0.02912621359223301,0.0075,0.0018709073900841909,0.0018796992481203006,0.011976047904191617,0.014492753623188406,0.006928406466512702
-2,0.0,0.002325581395348837,0.0,0.0,0.0,0.0011862396204033216,0.004016064257028112,0.0,0.0045871559633027525,0.006385696040868455,0.0,0.00258732212160414,0.0,0.0,0.0,0.009195402298850575,0.002061855670103093,0.0,0.0012048192771084338,0.0,0.0,0.013157894736842105,0.0047562425683709865,0.0,0.004477611940298508,0.002066115702479339,0.002828854314002829,0.0,0.0,0.018691588785046728,0.0,0.002793296089385475,0.009523809523809525,0.0,0.0,0.0076726342710997444
-1,0.0028089887640449437,0.0,0.011363636363636364,0.0,0.0,0.0,0.0013605442176870747,0.0,0.003952569169960474,0.0,0.005376344086021506,0.0027739251040221915,0.004842615012106538,0.0,0.0,0.004555808656036446,0.0021413276231263384,0.0,0.0011933174224343676,0.0,0.0,0.0273972602739726,0.004,0.0,0.0,0.0020876826722338203,0.002881844380403458,0.0,0.0,0.0297029702970297,0.0,0.002849002849002849,0.003952569169960474,0.0047169811320754715,0.0,0.0025252525252525255
0,0.003787878787878788,0.0,0.0,0.005917159763313609,0.0,0.0021008403361344537,0.0,0.0,0.008547008547008548,0.005420054200542005,0.0,0.001321003963011889,0.0,0.0,0.0,0.0,0.0020242914979757085,0.0,0.002652519893899204,0.0,0.0,0.0,0.0011737089201877935,0.0,0.01199400299850075,0.0021929824561403508,0.003169572107765452,0.0,0.0,0.009433962264150943,0.005012531328320802,0.0027100271002710027,0.005825242718446602,0.0,0.0,0.0
1,0.00303951367781155,0.002145922746781116,0.0,0.0018656716417910447,0.004629629629629629,0.00205761316872428,0.0,0.0072992700729927005,0.0,0.0063532401524777635,0.008849557522123894,0.005861664712778429,0.003838771593090211,0.0,0.0,0.004123711340206186,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.001199040767386091,0.0,0.005943536404160475,0.003430531732418525,0.001303780964797914,0.0,0.004149377593360996,0.009615384615384616,0.0026595744680851063,0.0032948929159802307,0.001984126984126984,0.006097560975609756,0.0,0.0
2,0.0,0.0,0.03296703296703297,0.0017921146953405018,0.007662835249042145,0.0019860973187686196,0.008526187576126675,0.0,0.0,0.003787878787878788,0.004524886877828055,0.00589622641509434,0.0,0.0,0.0,0.004219409282700422,0.001692047377326565,0.0,0.002527379949452401,0.0,0.0,0.02336448598130841,0.0036991368680641184,0.004761904761904762,0.0046801872074883,0.0,0.0015698587127158557,0.0,0.004201680672268907,0.016,0.007425742574257425,0.00427715996578272,0.004893964110929853,0.0,0.0,0.0
3,0.002652519893899204,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0035587188612099642,0.0013175230566534915,0.0,0.002352941176470588,0.0,0.0,0.0,0.00404040404040404,0.0035842293906810036,0.0,0.002225519287833828,0.0,0.0,0.0,0.0065717415115005475,0.0,0.0068212824010914054,0.0074487895716946,0.005242463958060288,0.0,0.004016064257028112,0.0,0.0,0.0017777777777777779,0.0019801980198019802,0.0,0.0,0.0
4,0.006880733944954129,0.0,0.0,0.0017953321364452424,0.008,0.0030425963488843813,0.0026041666666666665,0.0,0.004132231404958678,0.0024691358024691358,0.0,0.003464203233256351,0.0,0.0,0.0,0.0,0.005199306759098787,0.0,0.0027266530334014998,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0019880715705765406,0.004285714285714286,0.029411764705882353,0.004016064257028112,0.0,0.0021598272138228943,0.0033112582781456954,0.0036968576709796672,0.005555555555555556,0.0,0.003003003003003003
5,0.0,0.0024449877750611247,0.0,0.0,0.004464285714285714,0.001006036217303823,0.0025477707006369425,0.0,0.0,0.0012626262626262627,0.0,0.0027397260273972603,0.002242152466367713,0.0,0.0,0.0022471910112359553,0.0,0.0,0.0021382751247327157,0.0,0.0,0.0,0.005574136008918618,0.0,0.002770083102493075,0.0,0.005805515239477504,0.0,0.0,0.0,0.005154639175257732,0.003451251078515962,0.0022471910112359553,0.0,0.017857142857142856,0.0
6,0.0,0.0,0.014705882352941176,0.0019569471624266144,0.005494505494505495,0.0,0.0,0.0,0.0035335689045936395,0.006578947368421052,0.0,0.005333333333333333,0.001941747572815534,0.0,0.0,0.0021321961620469083,0.0,0.0,0.0008103727714748784,0.0,0.0,0.0,0.0034883720930232558,0.00546448087431694,0.004243281471004243,0.0,0.0,0.0,0.0,0.008333333333333333,0.009111617312072893,0.0028929604628736743,0.0020920502092050207,0.004608294930875576,0.0,0.008287292817679558
7,0.0,0.0,0.0,0.0,0.0,0.0010787486515641855,0.0012987012987012987,0.0,0.007380073800738007,0.0,0.0,0.0013315579227696406,0.002004008016032064,0.0,0.0,0.004434589800443459,0.0018484288354898336,0.0,0.0029717682020802376,0.0,0.0,0.016216216216216217,0.004037685060565276,0.0,0.006983240223463687,0.002109704641350211,0.0025380710659898475,0.0,0.005235602094240838,0.0,0.0024630541871921183,0.005681818181818182,0.004301075268817204,0.0,0.0,0.0
8,0.0,0.0,0.011627906976744186,0.0020325203252032522,0.0,0.0021390374331550803,0.002751031636863824,0.0,0.0037313432835820895,0.0050568900126422255,0.0,0.003821656050955414,0.0021008403361344537,0.0,0.0,0.0020833333333333333,0.0,,0.002053388090349076,0.0,0.0,0.0,0.008443908323281062,0.0,0.00425531914893617,0.0021413276231263384,0.0033482142857142855,0.0,0.00510204081632653,0.014705882352941176,0.0,0.0034752389226759338,0.0,0.0,0.0,0.002127659574468085
9,0.0,0.0,0.015384615384615385,0.001996007984031936,0.0055248618784530384,0.0011049723756906078,0.0,0.0,0.0036363636363636364,0.001402524544179523,0.0,0.004672897196261682,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0015278838808250573,0.0,0.0,0.005405405405405406,0.0038363171355498722,0.0,0.005547850208044383,0.0,0.0012330456226880395,0.0,0.004,0.0,0.0,0.004108463434675432,0.002074688796680498,0.0,0.0,0.008146639511201629
10,0.0,0.0,0.0,0.0,0.0,0.0012437810945273632,0.004491017964071856,0.0,0.0,0.002688172043010753,0.0,0.004273504273504274,0.002178649237472767,0.0,0.0,0.0,0.0,,0.0023828435266084196,0.0,0.004201680672268907,0.024539877300613498,0.002824858757062147,0.0106951871657754,0.007633587786259542,0.0045045045045045045,0.0012048192771084338,0.0,0.0,0.008928571428571428,0.0,0.006782945736434108,0.0,0.004784688995215311,0.0,0.00423728813559322
11,0.007246376811594203,0.0,0.0,0.005434782608695652,0.005494505494505495,0.0,0.0,0.0,0.0035211267605633804,0.008968609865470852,0.0,0.0015698587127158557,0.002197802197802198,0.0,0.0,0.005025125628140704,0.002109704641350211,0.0,0.005568814638027049,0.0,0.0,0.0,0.004405286343612335,0.0,0.001644736842105263,0.0,0.0035671819262782403,0.0,0.0,0.010638297872340425,0.0,0.0031380753138075313,0.007281553398058253,0.0,0.0,0.009876543209876543
12,0.0,0.003115264797507788,0.022727272727272728,0.0,0.0,0.0,0.003194888178913738,0.0,0.007575757575757576,0.004594180704441042,0.0,0.0015267175572519084,0.0,0.0,0.0,0.005263157894736842,0.0,,0.0041876046901172526,0.0,0.0,0.0,0.0015923566878980893,0.0,0.0017543859649122807,0.002824858757062147,0.0011641443538998836,0.0,0.0,0.00909090909090909,0.0027472527472527475,0.004301075268817204,0.002421307506053269,0.005208333333333333,0.0,0.007518796992481203
13,0.0,0.0,0.014084507042253521,0.0,0.0,0.001277139208173691,0.0029806259314456036,0.0,0.008097165991902834,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.005333333333333333,0.0,0.0,0.0008230452674897119,,0.0,0.0,0.0015082956259426848,0.0,0.007312614259597806,0.0,0.003134796238244514,0.0,0.0,0.01,0.0,0.002560819462227913,0.002352941176470588,0.0049504950495049506,0.0,0.0028089887640449437
14,0.0,0.0,0.015873015873015872,0.00411522633744856,0.0,0.0011325028312570782,0.0029239766081871343,0.0,0.0,0.005822416302765648,0.0,0.001488095238095238,0.0021929824561403508,0.0,0.0,0.0,0.001949317738791423,0.0,0.0,0.0,0.0,0.006622516556291391,0.0028653295128939827,0.016042780748663103,0.006920415224913495,0.0,0.0011363636363636363,0.0,0.0,0.0,0.002347417840375587,0.003937007874015748,0.0023752969121140144,0.0,0.0,0.002506265664160401
15,0.0029154518950437317,0.0,0.01098901098901099,0.0038910505836575876,0.005988023952095809,0.0024968789013732834,0.0,0.009615384615384616,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.002320185614849188,0.0,0.0,0.001375515818431912,0.0,0.0,0.0,0.0030257186081694403,0.0,0.003896103896103896,0.0,0.002183406113537118,0.0,0.0,0.018867924528301886,0.0025188916876574307,0.004553734061930784,0.0,0.0,0.0125,0.011210762331838564
