cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.003278688524590164,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.007518796992481203,0.007352941176470588,0.002277904328018223,0.004662004662004662,0.0,0.0,0.0,0.0,0.0022197558268590455,0.0,0.013333333333333334,0.0,
-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015923566878980893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0017825311942959,0.0,0.0,0.0136986301369863,0.0037174721189591076,0.0,0.0051813471502590676,0.0037243947858473,0.0016806722689075631,0.0,0.004310344827586207,0.0,0.0028653295128939827,0.003952569169960474,0.004273504273504274,0.0,0.0,
-11,0.0,0.0,0.0,0.004098360655737705,0.004424778761061947,0.0,0.0017421602787456446,0.0,0.008771929824561403,0.0,0.0,0.0,0.005221932114882507,0.0,0.0,0.01020408163265306,0.004761904761904762,0.0,0.0018709073900841909,0.0,0.0,0.013513513513513514,0.0033707865168539327,0.0,0.006535947712418301,0.0,0.007858546168958742,0.0,0.005050505050505051,0.035398230088495575,0.006191950464396285,0.004971002485501243,0.0,0.0,0.011363636363636364,
-10,0.0,0.0,0.0,0.004310344827586207,0.013392857142857142,0.0023584905660377358,0.0,0.0,0.0,0.0057361376673040155,0.0,0.0,0.0024813895781637717,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0,0.0053705692803437165,0.0,0.016042780748663103,0.0,0.007326007326007326,0.0,0.008928571428571428,0.02197802197802198,0.0,0.0033112582781456954,0.0,0.0,0.011904761904761904,
-9,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0023121387283236996,0.0,0.0,0.024390243902439025,0.006237006237006237,0.0,0.0,0.0024937655860349127,0.0,0.0,0.0,0.0035211267605633804,0.0,0.0008928571428571428,0.0,0.0,0.0,0.0022371364653243847,0.0,0.0125,0.009861932938856016,0.004739336492890996,0.0,0.0,0.0,0.0,0.0049382716049382715,0.0,0.010416666666666666,0.012195121951219513,
-8,0.006666666666666667,0.002457002457002457,0.0,0.0024271844660194173,0.005025125628140704,0.0013605442176870747,0.0017513134851138354,0.0,0.0,0.002028397565922921,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.0,,0.0020387359836901123,0.0,0.0,0.014285714285714285,0.0048543689320388345,0.0,0.01818181818181818,0.006741573033707865,0.003003003003003003,0.0,0.0,0.0,0.0034129692832764505,0.002952755905511811,0.0,0.0,0.0,
-7,0.0032679738562091504,0.0,0.0,0.0,0.0053475935828877,0.0012706480304955528,0.004103967168262654,0.0,0.0,0.0021668472372697724,0.0,0.0035949670461354103,0.0017699115044247787,0.0,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.002758620689655172,0.0,0.0030581039755351682,0.003838771593090211,0.0,0.0,0.0,0.047058823529411764,0.004975124378109453,0.0052677787532923615,0.0013123359580052493,0.012195121951219513,0.0,0.0
-6,0.0,0.0,0.024691358024691357,0.003367003367003367,0.004219409282700422,0.0,0.0032858707557502738,0.0,0.0,0.004509582863585118,0.0,0.004634994206257242,0.0,0.0,0.0,0.004338394793926247,0.0032258064516129032,0.0,0.0016542597187758478,0.0,0.0,0.0,0.003367003367003367,0.004132231404958678,0.008985879332477536,0.003527336860670194,0.0031645569620253164,0.0,0.0,0.009174311926605505,0.004545454545454545,0.003676470588235294,0.002074688796680498,0.0,0.0,0.006880733944954129
-5,0.0,0.0,0.0,0.005076142131979695,0.0,0.0010070493454179255,0.0034403669724770644,0.0,0.006493506493506494,0.0023446658851113715,0.0,0.0024067388688327317,0.0040650406504065045,0.0,0.0,0.002398081534772182,0.005050505050505051,0.0,0.0026019080659150044,0.0,0.0,0.0,0.00857449088960343,0.005208333333333333,0.009929078014184398,0.005110732538330494,0.0030816640986132513,0.022727272727272728,0.0,0.0,0.0,0.0027573529411764708,0.002150537634408602,0.0,0.0,0.0
-4,0.0,0.0,0.028169014084507043,0.0,0.0,0.0020325203252032522,0.0,0.0,0.004347826086956522,0.001160092807424594,0.0,0.0,0.002336448598130841,0.0,0.0,0.0019120458891013384,0.003629764065335753,0.0,0.001026694045174538,0.0,0.0,0.01020408163265306,0.00461361014994233,0.0,0.004261363636363636,0.005366726296958855,0.006711409395973154,0.0,0.0,0.017543859649122806,0.0,0.006081668114682885,0.0016750418760469012,0.0,0.0,0.0
-3,0.005780346820809248,0.0,0.011363636363636364,0.0,0.009302325581395349,0.0,0.0,0.0,0.014218009478672985,0.0024125452352231603,0.0,0.0012453300124533001,0.0,0.0,0.0,0.008830022075055188,0.0015698587127158557,,0.0011312217194570137,0.0,0.0,0.0,0.0022701475595913734,0.004629629629629629,0.005873715124816446,0.009746588693957114,0.0014792899408284023,0.0,0.004310344827586207,0.02912621359223301,0.0075,0.0018709073900841909,0.0018796992481203006,0.011976047904191617,0.014492753623188406,0.009237875288683603
-2,0.0,0.002325581395348837,0.0,0.0,0.0049261083743842365,0.0011862396204033216,0.004016064257028112,0.0,0.0045871559633027525,0.008939974457215836,0.0,0.00258732212160414,0.0025906735751295338,0.0,0.0,0.009195402298850575,0.002061855670103093,0.0,0.0012048192771084338,0.0,0.0,0.013157894736842105,0.0047562425683709865,0.0,0.005970149253731343,0.002066115702479339,0.002828854314002829,0.0,0.0,0.018691588785046728,0.0028169014084507044,0.002793296089385475,0.009523809523809525,0.0,0.015151515151515152,0.0076726342710997444
-1,0.0028089887640449437,0.0,0.011363636363636364,0.0014577259475218659,0.0,0.0,0.0013605442176870747,0.0,0.007905138339920948,0.0,0.005376344086021506,0.0027739251040221915,0.004842615012106538,0.0,0.0,0.004555808656036446,0.0021413276231263384,0.0,0.0011933174224343676,0.0,0.0,0.0273972602739726,0.005333333333333333,0.0,0.0,0.0041753653444676405,0.002881844380403458,0.0,0.0,0.0297029702970297,0.0,0.003798670465337132,0.009881422924901186,0.0047169811320754715,0.0,0.0025252525252525255
0,0.003787878787878788,0.0,0.0,0.005917159763313609,0.0,0.0021008403361344537,0.0,0.0,0.008547008547008548,0.008130081300813009,0.0,0.002642007926023778,0.0,0.0,0.0,0.0,0.0020242914979757085,0.0,0.002652519893899204,0.0,0.0,0.0,0.002347417840375587,0.0,0.01199400299850075,0.0021929824561403508,0.003169572107765452,0.0,0.0,0.009433962264150943,0.005012531328320802,0.0027100271002710027,0.007766990291262136,0.0,0.0,0.0
1,0.00303951367781155,0.002145922746781116,0.0,0.0018656716417910447,0.004629629629629629,0.00205761316872428,0.0,0.0072992700729927005,0.0,0.007623888182973317,0.008849557522123894,0.007033997655334115,0.003838771593090211,0.0,0.0,0.004123711340206186,0.0035971223021582736,0.0,0.0,0.0,0.0,0.012345679012345678,0.0035971223021582736,0.0,0.007429420505200594,0.003430531732418525,0.002607561929595828,0.027777777777777776,0.004149377593360996,0.009615384615384616,0.0026595744680851063,0.004118616144975288,0.001984126984126984,0.006097560975609756,0.0,0.0
2,0.0,0.0,0.03296703296703297,0.0017921146953405018,0.007662835249042145,0.0029791459781529296,0.008526187576126675,0.0,0.007194244604316547,0.003787878787878788,0.004524886877828055,0.00589622641509434,0.0,0.0,0.0,0.004219409282700422,0.001692047377326565,0.0,0.002527379949452401,0.0,0.0,0.02336448598130841,0.0036991368680641184,0.004761904761904762,0.0046801872074883,0.0,0.0031397174254317113,0.0,0.004201680672268907,0.016,0.007425742574257425,0.0051325919589392645,0.004893964110929853,0.0,0.0,0.002631578947368421
3,0.002652519893899204,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0035587188612099642,0.0013175230566534915,0.0,0.0035294117647058825,0.0,0.0,0.0,0.006060606060606061,0.0035842293906810036,0.0,0.002225519287833828,0.0,0.0,0.0,0.0065717415115005475,0.0,0.0068212824010914054,0.0074487895716946,0.007863695937090432,0.0,0.004016064257028112,0.0,0.0,0.0017777777777777779,0.0019801980198019802,0.0,0.0,0.0
