cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.002277904328018223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,
-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0017825311942959,0.0,0.0,0.0136986301369863,0.0007434944237918215,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0015810276679841897,0.0,0.0,0.0,
-11,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0017421602787456446,0.0,0.0,0.0,0.0,0.0,0.0026109660574412533,0.0,0.0,0.0,0.0,0.0,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003929273084479371,0.0,0.0,0.0,0.0,0.0024855012427506215,0.0,0.0,0.0,
-10,0.0,0.0,0.0,0.0021551724137931034,0.004464285714285714,0.0,0.0,0.0,0.0,0.0057361376673040155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,
-9,0.0,0.0,0.0,0.0,0.0,0.0023121387283236996,0.0,0.0,0.008130081300813009,0.002079002079002079,0.0,0.0,0.0024937655860349127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016460905349794238,0.0,0.0,0.0,
-8,0.0,0.0,0.0,0.0024271844660194173,0.0,0.0013605442176870747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0010193679918450561,0.0,0.0,0.0,0.0024271844660194173,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-7,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0013679890560875513,0.0,0.0,0.0,0.0,0.0005991611743559018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.001755926251097454,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.0,0.0,0.002190580503833516,0.0,0.0,0.0011273957158962795,0.0,0.0034762456546929316,0.0,0.0,0.0,0.0021691973969631237,0.0,0.0,0.0008271298593879239,0.0,0.0,0.0,0.001122334455667789,0.004132231404958678,0.0038510911424903724,0.001763668430335097,0.0,0.0,0.0,0.009174311926605505,0.0022727272727272726,0.0,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.0010070493454179255,0.0,0.0,0.0,0.0011723329425556857,0.0,0.0,0.0020325203252032522,0.0,0.0,0.002398081534772182,0.0016835016835016834,0.0,0.0008673026886383347,0.0,0.0,0.0,0.0010718113612004287,0.0,0.00425531914893617,0.0,0.0030816640986132513,0.022727272727272728,0.0,0.0,0.0,0.0,0.002150537634408602,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.0010162601626016261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018148820326678765,0.0,0.0,0.0,0.0,0.0,0.0011534025374855825,0.0,0.0,0.0,0.0026845637583892616,0.0,0.0,0.008771929824561403,0.0,0.0034752389226759338,0.0,0.0,0.0,0.0
-3,0.0,0.0,0.011363636363636364,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0012062726176115801,0.0,0.0012453300124533001,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.002936857562408223,0.001949317738791423,0.0,0.0,0.004310344827586207,0.02912621359223301,0.0,0.0009354536950420954,0.0018796992481203006,0.0,0.0,0.0
-2,0.0,0.0,0.0,0.0,0.0,0.0,0.002677376171352075,0.0,0.0045871559633027525,0.001277139208173691,0.0,0.00129366106080207,0.0,0.0,0.0,0.0,0.0,0.0,0.0012048192771084338,0.0,0.0,0.013157894736842105,0.0035671819262782403,0.0,0.0,0.0,0.0014144271570014145,0.0,0.0,0.009345794392523364,0.0,0.000931098696461825,0.0019047619047619048,0.0,0.0,0.0025575447570332483
-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.0013869625520110957,0.004842615012106538,0.0,0.0,0.002277904328018223,0.0021413276231263384,0.0,0.0011933174224343676,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876826722338203,0.002881844380403458,0.0,0.0,0.0297029702970297,0.0,0.001899335232668566,0.0,0.0,0.0,0.0
0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008841732979664014,0.0,0.0,0.0,0.0,0.0,0.005997001499250375,0.0021929824561403508,0.0,0.0,0.0,0.009433962264150943,0.002506265664160401,0.0018066847335140017,0.001941747572815534,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0018656716417910447,0.004629629629629629,0.0,0.0,0.0072992700729927005,0.0,0.0012706480304955528,0.004424778761061947,0.004689331770222743,0.0,0.0,0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029717682020802376,0.003430531732418525,0.001303780964797914,0.0,0.004149377593360996,0.0,0.0,0.0016474464579901153,0.0,0.006097560975609756,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0019860973187686196,0.001218026796589525,0.0,0.0,0.0012626262626262627,0.0,0.003537735849056604,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.0,0.0,0.0,0.014018691588785047,0.0012330456226880395,0.0,0.0031201248049922,0.0,0.0,0.0,0.004201680672268907,0.008,0.0,0.000855431993156544,0.0032626427406199023,0.0,0.0,0.0
