cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.033444816053511704,0.014184397163120567,0.024390243902439025,0.10256410256410256,0.08928571428571429,0.03253796095444685,0.022792022792022793,0.043478260869565216,0.0625,0.038461538461538464,0.05,0.0,0.0546448087431694,0.0,0.08333333333333333,0.016666666666666666,0.006172839506172839,,0.05855855855855856,0.0,0.024390243902439025,0.14285714285714285,0.14583333333333334,0.03773584905660377,0.047058823529411764,0.030042918454935622,0.12195121951219512,0.0,0.06923076923076923,0.08771929824561403,0.023076923076923078,0.049850448654037885,0.04330708661417323,0.0,0.03488372093023256,
-12,0.043037974683544304,0.017828200972447326,0.06818181818181818,0.09090909090909091,0.05,0.04961240310077519,0.028037383177570093,0.09523809523809523,0.03529411764705882,0.02286902286902287,0.025,0.008403361344537815,0.0364963503649635,0.0,0.0,0.0375,0.03664921465968586,0.0,0.06576402321083172,0.0,0.05263157894736842,0.13333333333333333,0.13488372093023257,0.08,0.0,0.03937007874015748,0.09615384615384616,0.045454545454545456,0.03888888888888889,0.06756756756756757,0.06134969325153374,0.02977667493796526,0.013761467889908258,0.0,0.01020408163265306,
-11,0.04504504504504504,0.024890190336749635,0.06060606060606061,0.05235602094240838,0.0,0.041193181818181816,0.0205761316872428,0.13953488372093023,0.027522935779816515,0.03051643192488263,0.05263157894736842,0.01834862385321101,0.057692307692307696,0.0,0.0625,0.0273972602739726,0.03888888888888889,,0.0547945205479452,0.0,0.04838709677419355,0.14285714285714285,0.1543026706231454,0.014492753623188406,0.029197080291970802,0.026392961876832845,0.02912621359223301,0.02702702702702703,0.037383177570093455,0.05747126436781609,0.041379310344827586,0.027156549520766772,0.014150943396226415,0.0,0.03333333333333333,
-10,0.029411764705882353,0.018055555555555554,0.08888888888888889,0.11834319526627218,0.018518518518518517,0.04897314375987362,0.02830188679245283,0.07142857142857142,0.02,0.0387243735763098,0.04032258064516129,0.008547008547008548,0.0371900826446281,0.0,0.0,0.0,0.027559055118110236,0.0,0.05263157894736842,0.0,0.03636363636363636,0.037037037037037035,0.15625,0.014705882352941176,0.02158273381294964,0.05722070844686648,0.02727272727272727,0.0,0.037267080745341616,0.029850746268656716,0.0440251572327044,0.027874564459930314,0.04072398190045249,0.0,0.031578947368421054,
-9,0.03359683794466403,0.01897810218978102,0.06976744186046512,0.11442786069651742,0.017857142857142856,0.045845272206303724,0.03286384976525822,0.046511627906976744,0.07865168539325842,0.057569296375266525,0.03278688524590164,0.020202020202020204,0.06866952789699571,0.0,0.0625,0.012195121951219513,0.04329004329004329,0.0,0.06666666666666667,0.0,0.16071428571428573,0.06666666666666667,0.12716763005780346,0.06153846153846154,0.07272727272727272,0.06369426751592357,0.07792207792207792,0.027777777777777776,0.03773584905660377,0.075,0.049689440993788817,0.03607382550335571,0.015306122448979591,0.0,0.028846153846153848,
-8,0.03189066059225513,0.02058319039451115,0.021739130434782608,0.125,0.0392156862745098,0.05,0.013123359580052493,0.06060606060606061,0.06862745098039216,0.05,0.06086956521739131,0.02127659574468085,0.05701754385964912,0.0,0.0,0.028169014084507043,0.06666666666666667,,0.06,0.0,0.0851063829787234,0.06666666666666667,0.11387900355871886,0.017857142857142856,0.018018018018018018,0.046762589928057555,0.03571428571428571,0.043478260869565216,0.08552631578947369,0.04580152671755725,0.04794520547945205,0.028855721393034824,0.054878048780487805,0.0,0.03571428571428571,
-7,0.03015075376884422,0.01639344262295082,0.03773584905660377,0.10396039603960396,0.0425531914893617,0.032196969696969696,0.026615969581749048,0.05454545454545454,0.023255813953488372,0.02791145332050048,0.03571428571428571,0.014096185737976783,0.029304029304029304,0.0,0.043478260869565216,0.024193548387096774,0.02476780185758514,,0.04275092936802974,0.0,0.0390625,0.09523809523809523,0.13304721030042918,0.047619047619047616,0.03550295857988166,0.059800664451827246,0.0625,0.04,0.031055900621118012,0.061068702290076333,0.06985294117647059,0.02478551000953289,0.023316062176165803,,0.010309278350515464,0.02506265664160401
-6,0.019522776572668113,0.027338129496402876,0.10344827586206896,0.0761904761904762,0.07352941176470588,0.03538928210313448,0.02,0.08,0.01744186046511628,0.035108958837772396,0.04887218045112782,0.023500810372771474,0.04024767801857585,0.0,0.0,0.03081232492997199,0.03763440860215054,,0.05737704918032787,0.0,0.04081632653061224,0.1724137931034483,0.15845070422535212,0.0449438202247191,0.06633906633906633,0.041666666666666664,0.05263157894736842,0.0,0.04639175257731959,0.07909604519774012,0.043478260869565216,0.028293545534924844,0.04656862745098039,0.3333333333333333,0.02586206896551724,0.045454545454545456
-5,0.037037037037037035,0.020833333333333332,0.2391304347826087,0.04782608695652174,0.058823529411764705,0.052486187845303865,0.01549053356282272,0.044444444444444446,0.030612244897959183,0.030998851894374284,0.07853403141361257,0.024013722126929673,0.049723756906077346,0.0,0.0,0.03663003663003663,0.03924914675767918,0.0,0.05026929982046679,0.0,0.038461538461538464,0.05714285714285714,0.14460784313725492,0.03076923076923077,0.06527415143603134,0.05099150141643059,0.043859649122807015,0.06666666666666667,0.05504587155963303,0.046052631578947366,0.037383177570093455,0.025594149908592323,0.027848101265822784,0.3333333333333333,0.05194805194805195,0.06334841628959276
-4,0.02462121212121212,0.01272984441301273,0.0425531914893617,0.09777777777777778,0.07692307692307693,0.037859007832898174,0.023255813953488372,0.0625,0.056818181818181816,0.02549246813441483,0.040229885057471264,0.019590382902938557,0.04861111111111111,0.0,0.05,0.04239401496259352,0.01950354609929078,0.0,0.06430155210643015,0.0,0.02857142857142857,0.13636363636363635,0.14397905759162305,0.011363636363636364,0.047244094488188976,0.05405405405405406,0.07272727272727272,0.05555555555555555,0.02403846153846154,0.0658682634730539,0.04090909090909091,0.03706823925863521,0.018518518518518517,0.20833333333333334,0.009345794392523364,0.04145077720207254
