cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.026755852842809364,0.008865248226950355,0.0,0.08547008547008547,0.07142857142857142,0.021691973969631236,0.017094017094017096,0.043478260869565216,0.0625,0.010256410256410256,0.05,0.0,0.03278688524590164,0.0,0.08333333333333333,0.016666666666666666,0.006172839506172839,,0.0518018018018018,0.0,0.024390243902439025,0.14285714285714285,0.1388888888888889,0.03773584905660377,0.011764705882352941,0.017167381974248927,0.08536585365853659,0.0,0.023076923076923078,0.05263157894736842,0.015384615384615385,0.03389830508474576,0.01968503937007874,0.0,0.03488372093023256,
-12,0.03291139240506329,0.009724473257698542,0.045454545454545456,0.058823529411764705,0.03333333333333333,0.03875968992248062,0.016355140186915886,0.047619047619047616,0.011764705882352941,0.014553014553014554,0.025,0.008403361344537815,0.01824817518248175,0.0,0.0,0.0375,0.02617801047120419,0.0,0.05609284332688588,0.0,0.017543859649122806,0.06666666666666667,0.10465116279069768,0.05333333333333334,0.0,0.03412073490813648,0.07692307692307693,0.045454545454545456,0.022222222222222223,0.0472972972972973,0.05521472392638037,0.023986765922249794,0.013761467889908258,0.0,0.0,
-11,0.036036036036036036,0.020497803806734993,0.06060606060606061,0.020942408376963352,0.0,0.026988636363636364,0.01440329218106996,0.09302325581395349,0.027522935779816515,0.028169014084507043,0.05263157894736842,0.01834862385321101,0.03461538461538462,0.0,0.0625,0.0136986301369863,0.022222222222222223,,0.04794520547945205,0.0,0.04838709677419355,0.14285714285714285,0.13649851632047477,0.014492753623188406,0.021897810218978103,0.020527859237536656,0.009708737864077669,0.02702702702702703,0.028037383177570093,0.040229885057471264,0.034482758620689655,0.019968051118210862,0.0047169811320754715,0.0,0.016666666666666666,
-10,0.02696078431372549,0.013888888888888888,0.08888888888888889,0.08875739644970414,0.018518518518518517,0.037914691943127965,0.018867924528301886,0.05357142857142857,0.02,0.029612756264236904,0.03225806451612903,0.008547008547008548,0.03305785123966942,0.0,0.0,0.0,0.015748031496062992,0.0,0.046992481203007516,0.0,0.03636363636363636,0.037037037037037035,0.11647727272727272,0.014705882352941176,0.02158273381294964,0.035422343324250684,0.00909090909090909,0.0,0.031055900621118012,0.029850746268656716,0.03773584905660377,0.017421602787456445,0.03619909502262444,0.0,0.031578947368421054,
-9,0.023715415019762844,0.017518248175182483,0.06976744186046512,0.0845771144278607,0.017857142857142856,0.03151862464183381,0.018779342723004695,0.046511627906976744,0.0449438202247191,0.03411513859275053,0.02459016393442623,0.010101010101010102,0.05150214592274678,0.0,0.0,0.012195121951219513,0.03463203463203463,0.0,0.04259259259259259,0.0,0.14285714285714285,0.06666666666666667,0.10404624277456648,0.06153846153846154,0.045454545454545456,0.03821656050955414,0.06493506493506493,0.0,0.018867924528301886,0.06875,0.049689440993788817,0.026006711409395974,0.00510204081632653,0.0,0.028846153846153848,
-8,0.018223234624145785,0.02058319039451115,0.0,0.075,0.0196078431372549,0.03888888888888889,0.007874015748031496,0.06060606060606061,0.06862745098039216,0.025,0.05217391304347826,0.010638297872340425,0.03070175438596491,0.0,0.0,0.028169014084507043,0.03888888888888889,,0.042,0.0,0.0851063829787234,0.0,0.08896797153024912,0.0,0.018018018018018018,0.046762589928057555,0.023809523809523808,0.0,0.046052631578947366,0.03816793893129771,0.0410958904109589,0.01691542288557214,0.042682926829268296,0.0,0.008928571428571428,
-7,0.020100502512562814,0.009107468123861567,0.018867924528301886,0.06930693069306931,0.0425531914893617,0.01893939393939394,0.019011406844106463,0.03636363636363636,0.023255813953488372,0.017324350336862367,0.03571428571428571,0.010364842454394693,0.014652014652014652,0.0,0.0,0.018145161290322582,0.015479876160990712,,0.02973977695167286,0.0,0.0390625,0.09523809523809523,0.0944206008583691,0.023809523809523808,0.023668639053254437,0.04318936877076412,0.03125,0.04,0.024844720496894408,0.05343511450381679,0.058823529411764705,0.01811248808388942,0.015544041450777202,,0.010309278350515464,0.012531328320802004
-6,0.013015184381778741,0.02014388489208633,0.06896551724137931,0.06190476190476191,0.029411764705882353,0.021233569261880688,0.013846153846153847,0.04,0.01744186046511628,0.020581113801452784,0.03383458646616541,0.01539708265802269,0.021671826625386997,0.0,0.0,0.03081232492997199,0.017921146953405017,,0.04426229508196721,0.0,0.02040816326530612,0.06896551724137931,0.11619718309859155,0.02247191011235955,0.051597051597051594,0.033854166666666664,0.031578947368421054,0.0,0.02577319587628866,0.062146892655367235,0.030434782608695653,0.020335985853227233,0.0196078431372549,0.0,0.02586206896551724,0.03146853146853147
-5,0.03333333333333333,0.018055555555555554,0.13043478260869565,0.0391304347826087,0.014705882352941176,0.031767955801104975,0.013769363166953529,0.044444444444444446,0.025510204081632654,0.01951779563719862,0.06282722513089005,0.016295025728987993,0.03038674033149171,0.0,0.0,0.018315018315018316,0.025597269624573378,0.0,0.04308797127468582,0.0,0.03076923076923077,0.05714285714285714,0.125,0.03076923076923077,0.0391644908616188,0.0339943342776204,0.03508771929824561,0.044444444444444446,0.027522935779816515,0.02631578947368421,0.028037383177570093,0.02376599634369287,0.015189873417721518,0.0,0.05194805194805195,0.03619909502262444
-4,0.01893939393939394,0.009900990099009901,0.02127659574468085,0.08444444444444445,0.07692307692307693,0.020887728459530026,0.009966777408637873,0.0625,0.05113636363636364,0.02085747392815759,0.034482758620689655,0.013357079252003561,0.027777777777777776,0.0,0.0,0.02743142144638404,0.015957446808510637,0.0,0.050997782705099776,0.0,0.02857142857142857,0.13636363636363635,0.11518324607329843,0.0,0.04199475065616798,0.04054054054054054,0.05454545454545454,0.05555555555555555,0.019230769230769232,0.059880239520958084,0.022727272727272728,0.02443133951137321,0.012345679012345678,0.16666666666666666,0.009345794392523364,0.015544041450777202
