cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.013377926421404682,0.0070921985815602835,0.0,0.03418803418803419,0.05357142857142857,0.006507592190889371,0.008547008547008548,0.043478260869565216,0.05,0.005128205128205128,0.0,0.0,0.01092896174863388,0.0,0.0,0.016666666666666666,0.0,,0.018018018018018018,0.0,0.0,0.047619047619047616,0.0763888888888889,0.03773584905660377,0.0,0.008583690987124463,0.036585365853658534,0.0,0.0,0.043859649122807015,0.0,0.015952143569292122,0.007874015748031496,0.0,0.011627906976744186,
-12,0.020253164556962026,0.006482982171799027,0.022727272727272728,0.026737967914438502,0.03333333333333333,0.015503875968992248,0.004672897196261682,0.023809523809523808,0.011764705882352941,0.008316008316008316,0.016666666666666666,0.008403361344537815,0.0,0.0,0.0,0.0125,0.015706806282722512,0.0,0.029013539651837523,0.0,0.017543859649122806,0.06666666666666667,0.04883720930232558,0.0,0.0,0.015748031496062992,0.038461538461538464,0.0,0.016666666666666666,0.04054054054054054,0.024539877300613498,0.013234077750206782,0.009174311926605505,0.0,0.0,
-11,0.02027027027027027,0.013177159590043924,0.030303030303030304,0.015706806282722512,0.0,0.008522727272727272,0.006172839506172839,0.06976744186046512,0.009174311926605505,0.009389671361502348,0.03007518796992481,0.009174311926605505,0.011538461538461539,0.0,0.0,0.0,0.005555555555555556,,0.02226027397260274,0.0,0.03225806451612903,0.047619047619047616,0.06824925816023739,0.014492753623188406,0.021897810218978103,0.011730205278592375,0.009708737864077669,0.02702702702702703,0.009345794392523364,0.028735632183908046,0.013793103448275862,0.00878594249201278,0.0047169811320754715,0.0,0.016666666666666666,
-10,0.022058823529411766,0.008333333333333333,0.022222222222222223,0.03550295857988166,0.018518518518518517,0.017377567140600316,0.0047169811320754715,0.0,0.0,0.015945330296127564,0.016129032258064516,0.0,0.01652892561983471,0.0,0.0,0.0,0.003937007874015748,0.0,0.020676691729323307,0.0,0.0,0.0,0.05397727272727273,0.014705882352941176,0.014388489208633094,0.01634877384196185,0.0,0.0,0.012422360248447204,0.007462686567164179,0.012578616352201259,0.008710801393728223,0.013574660633484163,0.0,0.010526315789473684,
-9,0.009881422924901186,0.00583941605839416,0.023255813953488372,0.04477611940298507,0.017857142857142856,0.01002865329512894,0.009389671361502348,0.046511627906976744,0.02247191011235955,0.008528784648187633,0.0,0.010101010101010102,0.02575107296137339,0.0,0.0,0.012195121951219513,0.008658008658008658,0.0,0.024074074074074074,0.0,0.017857142857142856,0.0,0.049132947976878616,0.0,0.02727272727272727,0.01592356687898089,0.012987012987012988,0.0,0.0047169811320754715,0.0375,0.024844720496894408,0.01174496644295302,0.0,0.0,0.009615384615384616,
-8,0.009111617312072893,0.005145797598627788,0.0,0.0375,0.0196078431372549,0.022222222222222223,0.0026246719160104987,0.0,0.029411764705882353,0.0075,0.02608695652173913,0.0,0.021929824561403508,0.0,0.0,0.0,0.027777777777777776,,0.026,0.0,0.06382978723404255,0.0,0.05693950177935943,0.0,0.018018018018018018,0.025179856115107913,0.0,0.0,0.019736842105263157,0.022900763358778626,0.02054794520547945,0.007960199004975124,0.024390243902439025,0.0,0.0,
-7,0.017587939698492462,0.009107468123861567,0.018867924528301886,0.0297029702970297,0.0425531914893617,0.007575757575757576,0.0038022813688212928,0.01818181818181818,0.0,0.007699711260827719,0.026785714285714284,0.0037313432835820895,0.007326007326007326,0.0,0.0,0.016129032258064516,0.007739938080495356,,0.011152416356877323,0.0,0.015625,0.0,0.055793991416309016,0.023809523809523808,0.008875739644970414,0.019933554817275746,0.03125,0.04,0.018633540372670808,0.03816793893129771,0.01838235294117647,0.00667302192564347,0.0025906735751295338,,0.010309278350515464,0.005012531328320802
-6,0.006507592190889371,0.008633093525179856,0.05172413793103448,0.03333333333333333,0.014705882352941176,0.005055611729019211,0.003076923076923077,0.02,0.011627906976744186,0.012106537530266344,0.007518796992481203,0.006482982171799027,0.01238390092879257,0.0,0.0,0.014005602240896359,0.007168458781362007,,0.02459016393442623,0.0,0.0,0.034482758620689655,0.06338028169014084,0.011235955056179775,0.02457002457002457,0.013020833333333334,0.010526315789473684,0.0,0.010309278350515464,0.02824858757062147,0.013043478260869565,0.009725906277630416,0.00980392156862745,0.0,0.02586206896551724,0.0034965034965034965
-5,0.018518518518518517,0.008333333333333333,0.06521739130434782,0.017391304347826087,0.0,0.011049723756906077,0.010327022375215147,0.0,0.00510204081632653,0.009184845005740528,0.031413612565445025,0.00686106346483705,0.013812154696132596,0.0,0.0,0.003663003663003663,0.015358361774744027,0.0,0.02154398563734291,0.0,0.015384615384615385,0.02857142857142857,0.061274509803921566,0.015384615384615385,0.02610966057441253,0.0169971671388102,0.02631578947368421,0.022222222222222223,0.013761467889908258,0.02631578947368421,0.014018691588785047,0.013711151736745886,0.007594936708860759,0.0,0.025974025974025976,0.01809954751131222
-4,0.00946969696969697,0.004243281471004243,0.02127659574468085,0.02666666666666667,0.06153846153846154,0.013054830287206266,0.0033222591362126247,0.0,0.017045454545454544,0.008111239860950173,0.017241379310344827,0.008904719501335707,0.010416666666666666,0.0,0.0,0.014962593516209476,0.0035460992907801418,0.0,0.022172949002217297,0.0,0.014285714285714285,0.045454545454545456,0.06544502617801047,0.0,0.026246719160104987,0.010135135135135136,0.045454545454545456,0.05555555555555555,0.004807692307692308,0.04790419161676647,0.0,0.015164279696714406,0.00205761316872428,0.08333333333333333,0.0,0.0
