cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.2103585657370518,0.1369480156512018,0.2727272727272727,0.20696324951644102,0.28551532033426186,0.15702982349360925,0.18915159944367177,0.17098445595854922,0.11290322580645161,0.14265335235378032,0.23565891472868217,0.15334773218142547,0.10684474123539232,0.14285714285714285,0.19230769230769232,0.20606060606060606,0.12605042016806722,0.06896551724137931,0.2066438690766976,0.0,0.18867924528301888,0.2600896860986547,0.20474308300395258,0.125,0.20065789473684212,0.1028225806451613,0.30046082949308756,0.13991769547325103,0.19813519813519814,0.24705882352941178,0.1845102505694761,0.10670978172999192,0.1574279379157428,0.25901639344262295,0.23129251700680273,
-18,0.21926053310404128,0.13435374149659865,0.16279069767441862,0.18080357142857142,0.2568218298555377,0.12410329985652797,0.16675779114270092,0.12041884816753927,0.14414414414414414,0.15505913272010513,0.25435540069686413,0.17814726840855108,0.11437908496732026,0.12121212121212122,0.05263157894736842,0.21678321678321677,0.10644257703081232,0.19047619047619047,0.1983651226158038,0.25,0.13043478260869565,0.24489795918367346,0.2471042471042471,0.13986013986013987,0.20833333333333334,0.10317460317460317,0.2975027144408252,0.14361702127659576,0.19143576826196473,0.3825503355704698,0.19699042407660738,0.10648518815052041,0.12852664576802508,0.27350427350427353,0.22433460076045628,
-17,0.21693121693121692,0.12064825930372149,0.1941747572815534,0.20080321285140562,0.2402044293015332,0.13764880952380953,0.16557017543859648,0.13740458015267176,0.10588235294117647,0.21071428571428572,0.2469982847341338,0.18230563002680966,0.11708253358925144,0.23684210526315788,0.03571428571428571,0.23448275862068965,0.13316582914572864,0.045454545454545456,0.20963327859879585,0.21428571428571427,0.12371134020618557,0.26222222222222225,0.23154362416107382,0.14173228346456693,0.20717131474103587,0.12875536480686695,0.2946808510638298,0.14,0.12987012987012986,0.33548387096774196,0.1669316375198728,0.09429065743944637,0.15418502202643172,0.367816091954023,0.24758842443729903,
-16,0.20877335499593827,0.1403216860787576,0.1834862385321101,0.17293233082706766,0.28135593220338984,0.14275717284814557,0.17725573945541911,0.15172413793103448,0.13043478260869565,0.2112676056338028,0.2617801047120419,0.18449197860962566,0.1323529411764706,0.0967741935483871,0.12121212121212122,0.22941176470588234,0.12276785714285714,0.07407407407407407,0.17916002126528444,0.14285714285714285,0.07777777777777778,0.2608695652173913,0.20408163265306123,0.136986301369863,0.20350877192982456,0.07645875251509054,0.30184581976112923,0.17391304347826086,0.178117048346056,0.3021978021978022,0.19722222222222222,0.09060118543607112,0.1510015408320493,0.32432432432432434,0.2779552715654952,
-15,0.208992506244796,0.12168396770472895,0.13761467889908258,0.18026565464895636,0.2887700534759358,0.12955182072829133,0.18941798941798943,0.20382165605095542,0.0625,0.18838304552590268,0.23294509151414308,0.1642651296829971,0.12126537785588752,0.13043478260869565,0.058823529411764705,0.22435897435897437,0.11428571428571428,0.125,0.17147523135547088,0.2,0.12359550561797752,0.24882629107981222,0.21970554926387317,0.1,0.20333333333333334,0.09248554913294797,0.2869674185463659,0.17708333333333334,0.14565826330532214,0.28,0.1652046783625731,0.12510711225364182,0.18105263157894738,0.2512820512820513,0.23381294964028776,
-14,0.19143576826196473,0.12258606213266163,0.17204301075268819,0.164021164021164,0.3018292682926829,0.14990138067061143,0.17688831504196256,0.18811881188118812,0.11403508771929824,0.1320754716981132,0.24008810572687225,0.13920371984888114,0.12972972972972974,0.2,0.16,0.14925373134328357,0.10869565217391304,0.0,0.1695957820738137,0.0,0.21428571428571427,0.2413793103448276,0.25774877650897227,0.07368421052631578,0.17543859649122806,0.14080459770114942,0.3504424778761062,0.15053763440860216,0.15625,0.18627450980392157,0.18072289156626506,0.10741971207087486,0.1516279069767442,0.3284671532846715,0.325,
-13,0.17666948436179206,0.1420824295010846,0.21,0.15411558669001751,0.28,0.12212885154061624,0.16995900111815132,0.14772727272727273,0.12605042016806722,0.19031607262945527,0.2518628912071535,0.19401417694933054,0.07034372501998401,0.18181818181818182,0.24096385542168675,0.16317991631799164,0.12053571428571429,0.058823529411764705,0.15960743801652894,0.0,0.030405405405405407,0.20689655172413793,0.24588364434687157,0.11695906432748537,0.17641764176417643,0.11882998171846434,0.3101903695408735,0.12568306010928962,0.14096916299559473,0.28415300546448086,0.15555555555555556,0.1115140525838622,0.17540842648323302,0.3390804597701149,0.26501766784452296,0.09102815979043877
-12,0.15730337078651685,0.13350649350649352,0.1724137931034483,0.2,0.2857142857142857,0.1359167148640833,0.18106252258764005,0.17088607594936708,0.09315068493150686,0.17819148936170212,0.21845794392523366,0.21288441145281017,0.1054739652870494,0.14705882352941177,0.11842105263157894,0.18461538461538463,0.12235817575083426,0.11764705882352941,0.18335983041865395,0.2727272727272727,0.05555555555555555,0.20634920634920634,0.24821246169560776,0.08928571428571429,0.19305856832971802,0.0944741532976827,0.33390705679862304,0.1821705426356589,0.15367965367965367,0.31097560975609756,0.1724137931034483,0.10655021834061135,0.17154811715481172,0.35323383084577115,0.27835051546391754,0.09104046242774566
-11,0.17016317016317017,0.12204103103629668,0.20833333333333334,0.18734177215189873,0.2934027777777778,0.1313586606567933,0.16065830721003135,0.2513089005235602,0.11375661375661375,0.1596877217885025,0.21060171919770773,0.20213347921225383,0.088348271446863,0.17647058823529413,0.2222222222222222,0.1832579185520362,0.12514619883040937,0.08333333333333333,0.19653979238754327,0.17647058823529413,0.07446808510638298,0.23076923076923078,0.21243523316062177,0.12162162162162163,0.1881298992161254,0.11784511784511785,0.2897623400365631,0.2009132420091324,0.16488222698072805,0.33121019108280253,0.18235294117647058,0.09714795008912656,0.17287234042553193,0.29545454545454547,0.3068181818181818,0.07834101382488479
-10,0.16653322658126501,0.10823529411764705,0.16666666666666666,0.20572916666666666,0.25919117647058826,0.10887996430165105,0.17687074829931973,0.18446601941747573,0.14084507042253522,0.1696551724137931,0.20336391437308868,0.20352193995381063,0.11655629139072848,0.13157894736842105,0.10714285714285714,0.1824175824175824,0.13551401869158877,0.0,0.23975588491717523,0.16666666666666666,0.05806451612903226,0.244,0.2671156004489338,0.10638297872340426,0.1927710843373494,0.10557768924302789,0.32350230414746545,0.16267942583732056,0.14634146341463414,0.32608695652173914,0.1588089330024814,0.11263736263736264,0.15543695797198132,0.31384615384615383,0.23452768729641693,0.11798561151079137
