cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.03522370486656201,0.02096273291925466,0.0625,0.11087420042643922,0.3138020833333333,0.07807002111189303,0.02935540069686411,0.06459548104956268,0.008928571428571428,0.07993861607142858,0.069141689373297,0.04728835978835978,0.01948051948051948,0.03939909297052154,0.22023809523809523,0.23142857142857143,0.0947356215213358,0.23728354978354976,0.02980212355212355,0.05725931677018633,0.11944070080862533,0.011904761904761904,0.1439732142857143,0.45446428571428577,0.07663690476190475,0.05875251509054326,0.26216133004926107,0.17983405483405482,0.1025,0.1041825821237586,0.31407563025210083,0.02568681318681319,0.12965029761904762,0.08214285714285714,0.07232221246707639,0.19216720779220778,0.13652882205513783,0.09010538641686183,0.2926929392446634,,0.0467032967032967
-18,0.033125,0.009657434402332361,0.023329493087557603,0.05027978933508887,0.25061576354679804,0.06117982212340189,0.021902901785714284,0.043100649350649355,0.008928571428571428,0.05679563492063492,0.04609573119188504,0.052734375,0.08163265306122448,0.041396103896103896,0.25,0.28879310344827586,0.04694700460829493,0.17633928571428573,0.05614177489177489,0.0471579476861167,0.08576458752515091,0.023538961038961036,0.06101190476190476,0.25595238095238093,0.11873667377398721,0.053923872180451124,0.2897959183673469,0.13424744897959184,0.07137635756056808,0.08619281045751634,0.13775510204081634,0.010435992578849721,0.06517857142857142,0.07765894819466247,0.05894205417066155,0.10125,0.11542709867452135,0.06579506802721088,0.2854028239202658,,0.026785714285714288
-17,0.03802910052910053,0.024553571428571428,0.03167517006802721,0.0646103896103896,0.18294205794205792,0.07755528989838613,0.03351934523809524,0.045251623376623376,0.008928571428571428,0.08168976545842217,0.04264018691588785,0.048295454545454544,0.04261363636363636,0.07660455486542443,0.026785714285714288,0.22619047619047616,0.052776418786692765,0.09776785714285714,0.03335579514824798,0.036139455782312924,0.09858772406300924,0.019642857142857142,0.23958333333333334,0.35019841269841273,0.07285714285714286,0.050658754355400695,0.1619543650793651,0.12327694235588972,0.07865877329192546,0.1023166023166023,0.26211734693877553,0.013875482625482624,0.03984962406015038,0.0935374149659864,0.06973509132696262,0.16167091836734696,0.09733893557422969,0.05304783950617284,0.23555672268907563,,0.02827380952380952
-16,0.03748391248391248,0.011332417582417582,0.044642857142857144,0.06707875457875458,0.1511437908496732,0.046005450372920254,0.03495651027938851,0.045714285714285714,0.0125,0.06524725274725275,0.04914434523809524,0.03819444444444445,0.034877232142857144,0.06746031746031746,,0.1620879120879121,0.06261748120300752,0.07726648351648352,0.039927768860353124,0.045476190476190476,0.07466931216931216,0.2916666666666667,0.06666666666666667,0.2857142857142857,0.07477678571428571,0.03911441029900332,0.2733516483516484,0.1045416197975253,0.08148023360287511,0.0563543599257885,0.296875,0.015997023809523808,0.05857683982683983,0.07048872180451128,0.06321006749156355,0.25956632653061223,0.08011252446183953,0.05422077922077922,0.25570843091334894,,0.07508116883116883
-15,0.02356821106821107,0.010302197802197802,0.023109243697478993,0.062246106973595124,0.18721428571428572,0.04031385281385281,0.029157366071428572,0.03521268057784911,0.008928571428571428,0.06808035714285714,0.06424031476997578,0.021634615384615384,0.1377551020408163,0.03887884267631103,0.16964285714285715,0.08899769585253456,0.047991071428571425,0.11947278911564627,0.0425556586270872,0.036734693877551024,0.08979689203925846,0.017857142857142856,0.016741071428571428,0.30357142857142855,0.0615234375,0.046271168041684754,0.31655844155844154,0.1581221198156682,0.10517090271691498,0.07232142857142858,0.38783482142857145,0.010769513991163474,0.05425824175824175,0.08482142857142856,0.05841921839628262,0.2005952380952381,0.07537375415282392,0.046352040816326524,0.23091133004926107,,0.2043650793650794
-14,0.027901785714285716,0.09686147186147186,0.03165584415584415,0.11347680097680098,0.3784461152882206,0.07486772486772487,0.0606203007518797,0.017431972789115645,0.008928571428571428,0.07621951219512195,0.14258241758241758,0.12577639751552794,0.17544182621502208,0.10386904761904761,0.5505952380952381,0.2168778801843318,0.12341589861751152,0.29901215805471126,0.12382075471698113,0.03239795918367347,0.0951797385620915,0.15550595238095238,0.14285714285714285,0.9017857142857143,0.0817857142857143,0.08139020070838253,0.2824675324675325,0.1792091836734694,0.07419950738916256,0.11323529411764706,0.45436507936507936,0.08076298701298701,0.09398496240601505,0.1546218487394958,0.08759920634920634,0.38571428571428573,0.2065185830429733,0.0687385531135531,0.28013392857142855,,0.033279220779220776
-13,0.04776785714285715,0.010952380952380951,0.03203781512605042,0.11610099337748345,0.24568160597572364,0.08152318763326226,0.04103161965423112,0.017582417582417582,0.02933673469387755,0.09203296703296703,0.06197033898305085,0.014008620689655173,0.04351740696278511,0.033579192546583855,0.05952380952380953,0.0993622448979592,0.04698905109489051,0.10210866261398177,0.018673195084485405,0.022002551020408163,0.08176989150090416,0.024825783972125433,0.05275974025974026,0.5613839285714286,0.05383795309168444,0.09091223698781838,0.23565573770491804,0.13483537946428573,0.104734219269103,0.07819264069264069,0.2773809523809524,0.03417487684729064,0.07531055900621117,0.09651898734177215,0.07637451115711985,0.3081752232142857,0.10085978835978836,0.0859906462585034,0.17857142857142858,0.2266355140186916,0.11983082706766918
-12,0.0431422569027611,0.012934981684981684,0.08411654135338346,0.06111504007543611,0.24408627087198517,0.05530133928571428,0.030357142857142857,0.016978922716627633,0.008928571428571428,0.1006838905775076,0.05011461106181603,0.04743303571428572,0.04837752275425406,0.049156200941915223,0.71875,0.1361607142857143,0.04370300751879699,0.14033882783882784,0.04260797342192691,0.01681547619047619,0.06985663983903422,0.02462121212121212,0.07312925170068027,0.44419642857142855,0.053812741312741316,0.05245535714285714,0.19070080862533695,0.11553356282271944,0.07353216155572177,0.06785714285714285,0.16558441558441558,0.01999223602484472,0.06853029169783097,0.08256718528995756,0.06485849056603774,0.1820054945054945,0.09962831286360697,0.06035714285714285,0.14666491596638656,0.07239382239382239,0.04884453781512605
-11,0.039655727155727155,0.019285714285714285,0.0799512987012987,0.0971790890269151,0.21923923679060664,0.0522640306122449,0.029424822415153904,0.03354591836734694,0.03571428571428571,0.07671636615811374,0.05595874713521772,0.012218045112781954,0.07166169339798582,0.03311011904761904,0.2242063492063492,0.08643353174603174,0.05803571428571429,0.11418741808650065,0.039317042606516285,0.014316502463054185,0.07032738095238095,0.029198841698841696,0.12702922077922077,0.375,0.06892230576441102,0.0718954248366013,0.21614583333333334,0.11463844797178131,0.051621958827199,0.07990033222591361,0.149906015037594,0.020292207792207792,0.07888655462184875,0.09059343434343434,0.0643397383483238,0.19401927437641725,0.08521825396825397,0.07329192546583851,0.22256884681583475,0.2697172619047619,0.0744047619047619
-10,0.03245192307692308,0.02130325814536341,0.025793650793650792,0.11809465165376495,0.17952806122448978,0.02787177611121273,0.03994360902255639,0.021001006036217303,0.008928571428571428,0.10178571428571428,0.05299237895995218,0.01455026455026455,0.058997050147492625,0.060648954703832754,0.9732142857142857,0.15100250626566417,0.043154761904761904,0.09338235294117647,0.02980442176870748,0.024691358024691357,0.07550277392510403,0.05386904761904762,0.03765527950310559,0.37857142857142856,0.05532212885154062,0.06322708236389017,0.3263888888888889,0.10486239950525664,0.0746173469387755,0.06549129804205946,0.25669642857142855,0.023179945054945052,0.10704022988505747,0.07844053851907255,0.07332228036018495,0.11160714285714285,0.11131098631098632,0.06347996515679442,0.15476190476190477,0.0668103448275862,0.1388888888888889
-9,0.02659970238095238,0.01669973544973545,0.0425,0.11428571428571428,0.21387721755368813,0.05198834853090172,0.0319439304219097,0.02005269320843091,,0.06420545746388444,0.07247585913092872,0.05018472906403941,0.05032467532467532,0.03158482142857143,0.15476190476190477,0.1125,0.056331168831168836,0.10441176470588236,0.040140086206896554,0.018633540372670804,0.06036840411840411,0.019886363636363636,0.1055672268907563,0.53125,0.03833128078817734,0.06289741415854175,0.25,0.11244979919678715,0.07122093023255814,0.08787375415282392,0.13058035714285715,0.011956521739130435,0.09850230414746544,0.07543731778425657,0.06735914130995359,0.17072510822510822,0.12270181741335587,0.060802687411598305,0.18101761252446183,0.08234126984126984,0.047619047619047616
-8,0.02044392523364486,0.013558201058201057,0.023928571428571428,0.1135490070467649,0.1760302197802198,0.04903898582333697,0.030432595573440645,0.040934065934065934,0.05357142857142857,0.07528195488721805,0.04023532082324455,0.06926406926406926,0.05313400576368876,0.044642857142857144,0.21428571428571427,0.1132583170254403,0.05527490601503759,0.1324404761904762,0.052361481975967954,0.02848639455782313,0.05961538461538462,0.014787946428571428,0.07979910714285715,0.7522321428571429,0.07188256658595642,0.06556919642857142,0.29753861003861004,0.12273386511965191,0.07386363636363637,0.08919774806474313,0.15752551020408162,0.02010939510939511,0.09924450549450549,0.05615601503759399,0.06390564141223773,0.07662337662337662,0.09438775510204081,0.06266500440011734,0.13358516483516483,0.05714285714285715,0.07756696428571429
-7,0.02976190476190476,0.020017281105990783,0.05142857142857142,0.0989996693121693,0.19234154929577466,0.04755704365079365,0.025373420145538107,0.04259169884169885,0.008928571428571428,0.07494588744588744,0.05210035959463877,0.04858193277310924,0.06134868421052632,0.04055059523809524,0.11160714285714285,0.09909250585480094,0.06838316722037652,0.09006696428571428,0.028078539107950874,0.0368890977443609,0.07194010416666667,0.05663265306122449,0.04383116883116883,0.024553571428571428,0.015692640692640692,0.05474413646055437,0.32663690476190477,0.12905844155844157,0.0866154873164219,0.10663919413919414,0.07738095238095238,0.022101873536299763,0.055451127819548876,0.07414104882459312,0.060359904270986746,0.0527073732718894,0.09625950972104819,0.053417487684729065,0.1313364055299539,0.045177045177045176,0.057397959183673464
-6,0.036517857142857144,0.011160714285714286,0.02806122448979592,0.08542768959435627,0.24723639455782315,0.06809927360774819,0.029848284960422165,0.019183168316831683,0.008928571428571428,0.09462535014005602,0.059013221541438246,0.057841614906832296,0.06399716898954703,0.028987279843444225,0.3511904761904762,0.12100213219616206,0.07446946169772256,0.08947981366459627,0.05950846833578793,0.01969954648526077,0.08617424242424243,0.023392857142857146,0.12276785714285714,0.4955357142857143,0.04712674543501612,0.053945530726256984,0.26711309523809523,0.12142857142857143,0.07872171145685997,0.09609224855861627,0.1884920634920635,0.020146520146520144,0.08333333333333333,0.09400150905432596,0.06767648693718732,0.1653138528138528,0.09140807962529275,0.060989010989010994,0.1823792016806723,0.10629251700680271,0.030357142857142853
-5,0.038125,0.015701970443349752,0.01055194805194805,0.12820810142238712,0.20813492063492062,0.06026785714285714,0.04130747126436782,0.021769662921348316,0.008928571428571428,0.08045977011494253,0.050582627118644065,0.08083976833976834,0.04143024032042724,0.024852724594992635,0.008928571428571428,0.1969954648526077,0.05443349753694581,0.1274279448621554,0.02815934065934066,0.023984593837535012,0.07792553191489361,0.01884920634920635,0.06954887218045112,0.5912698412698413,0.0311843487394958,0.0557964399817435,0.2490079365079365,0.12472943722943723,0.07548346849656892,0.07811252992817239,0.3001700680272109,0.009964923469387755,0.12066831683168316,0.09087301587301588,0.06582193316887194,0.13326719576719576,0.09464751958224543,0.06980217737652682,0.1951853526220615,0.09351503759398495,0.018353174603174604
-4,0.033424908424908424,0.01134453781512605,0.05700549450549451,0.09668597168597169,0.18973214285714285,0.053631553631553634,0.02320973032069971,0.043773704171934255,0.008928571428571428,0.062008519003931846,0.0509281015037594,0.05945121951219512,0.041759227614490774,0.03397212543554007,0.24107142857142855,0.08488805970149253,0.05639097744360902,0.09431444991789818,0.0353523166023166,0.026405775075987844,0.08928571428571429,0.05555555555555555,0.16339285714285715,0.7578125,0.04111140724946695,0.07016625615763547,0.25637755102040816,0.13656803962460895,0.06376488095238095,0.09972459132906894,0.18095238095238095,0.01699561403508772,0.05635560675883257,0.06708494208494209,0.05649777853725223,0.08050351288056205,0.12886332417582416,0.06928162486368594,0.20876409774436092,0.054304371002132194,0.018601190476190476
-3,0.035987609329446064,0.02062807881773399,0.03831845238095238,0.08463541666666667,0.16938775510204082,0.04241843796342066,0.034766957180750284,0.04941054091539528,0.008928571428571428,0.06007142857142857,0.05907412666856007,0.020089285714285716,0.06552775813295615,0.04300082101806239,0.08035714285714286,0.14054232804232805,0.09043560606060606,0.08830574912891986,0.041112167300380226,0.04423701298701299,0.09612899436090225,0.013392857142857142,0.05257936507936508,0.5375,0.033361018826135104,0.05695543523531862,0.287640056022409,0.121371656232214,0.08035714285714285,0.08035714285714286,0.23214285714285715,0.017383658008658008,0.10238742236024845,0.08989448051948053,0.06595209682918513,0.057171658986175114,0.09406593406593407,0.06448800223214286,0.1858501552795031,0.053841991341991344,0.1
-2,0.015997023809523808,0.028294768611670018,0.022959183673469385,0.15126357560568085,0.18421658986175113,0.05465888278388278,0.025521669341894062,0.025,,0.046115611192930776,0.05955882352941176,0.023214285714285715,0.06195284520493434,0.03557256235827664,0.0625,0.08525910364145659,0.03399014778325123,0.08853118712273642,0.029849073520621636,0.022465437788018433,0.08513289036544851,0.024702380952380955,0.09253246753246752,0.7083333333333334,0.0353021978021978,0.060214851111948735,0.23875661375661375,0.1269801267281106,0.07120253164556962,0.09791524265208476,0.27067669172932335,0.015128968253968254,0.05945121951219512,0.05937311633514165,0.05124320009460738,0.11568322981366459,0.10419528388278387,0.05613901404717731,0.20380434782608695,0.09080762987012987,0.15401785714285715
