cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.02942008486562942,0.01677018633540373,0.055,0.08403726708074534,0.2740079365079365,0.06831896551724138,0.023197596795727637,0.05167638483965015,0.007142857142857143,0.06395089285714285,0.05714285714285714,0.037830687830687826,0.015584415584415584,0.03469387755102041,0.1761904761904762,,0.19314285714285714,0.07946428571428572,0.2041125541125541,0.02384169884169884,0.045391705069124426,0.10214036834245893,0.009523809523809523,0.1,0.4235714285714286,0.0640873015873016,0.0464474678760393,0.22721674876847292,0.14834054834054833,0.11526315789473683,0.08548510313216195,0.29831932773109243,0.020549450549450548,0.10416666666666667,0.06792207792207793,0.057914032869785075,0.16785714285714284,0.10819919517102615,0.07470059880239521,0.25845648604269295,,0.03520408163265306
-18,0.025755494505494504,0.0077259475218658885,0.01866359447004608,0.03893280632411067,0.22389162561576356,0.053206997084548104,0.017484008528784647,0.03448051948051948,0.007142857142857143,0.045436507936507935,0.03852493660185968,0.0484375,0.07482993197278912,0.03701298701298701,0.2,,0.25862068965517243,0.040569561157796453,0.14107142857142857,0.048268398268398266,0.03772635814889336,0.07398351648351648,0.01883116883116883,0.054365079365079366,0.2380952380952381,0.10394456289978678,0.04108199492814878,0.2546938775510204,0.11311224489795918,0.06714285714285714,0.06895424836601308,0.11020408163265306,0.008348794063079777,0.05396103896103895,0.06459968602825746,0.04767978620019436,0.085,0.09705449189985273,0.051642475171886935,0.2394518272425249,,0.019387755102040816
-17,0.02881773399014778,0.01964285714285714,0.02534013605442177,0.052521008403361345,0.1634865134865135,0.0646938775510204,0.028890824622531938,0.0362012987012987,0.007142857142857143,0.06918976545842218,0.035046728971962614,0.038636363636363635,0.03409090909090909,0.06739130434782609,0.02142857142857143,,0.18915343915343913,0.042221135029354206,0.07821428571428571,0.030458221024258762,0.03168067226890756,0.08785714285714286,0.015714285714285715,0.13968253968253969,0.32936507936507936,0.05828571428571428,0.04006919006919007,0.14206349206349206,0.09862155388471178,0.06298701298701298,0.08836872586872588,0.23826530612244898,0.0111003861003861,0.0318796992481203,0.07881438289601554,0.05822436759134792,0.14107142857142857,0.07983193277310924,0.04543987086359968,0.20945378151260505,,0.02226890756302521
-16,0.029864532019704435,0.009065934065934065,0.04047619047619048,0.05509453781512605,0.13025210084033612,0.041393849206349205,0.02905960945529291,0.03657142857142857,0.009999999999999998,0.0521978021978022,0.039702380952380954,0.030555555555555558,0.027901785714285712,0.06349206349206349,,,0.13736263736263735,0.0548418024928092,0.061813186813186816,0.0319422150882825,0.03609022556390978,0.06456043956043955,0.23333333333333336,0.04693877551020408,0.2517857142857143,0.06398809523809525,0.031037181996086106,0.26483516483516484,0.08835770528683914,0.07837022132796781,0.0450834879406308,0.26071428571428573,0.012797619047619047,0.04924242424242424,0.05989974937343359,0.05235822252528697,0.21619897959183673,0.06777560339204175,0.044658033184945364,0.21826697892271663,,0.0556547619047619
-15,0.018803418803418803,0.008241758241758242,0.018487394957983194,0.048701298701298704,0.16394285714285714,0.0317436974789916,0.02748506246605106,0.028170144462279292,0.007142857142857143,0.054464285714285715,0.05478208232445521,0.01730769230769231,0.11972789115646258,0.03363471971066908,0.1357142857142857,,0.07119815668202766,0.03858939802336028,0.10510204081632654,0.036641929499072357,0.02907444668008048,0.08019891500904158,0.014285714285714285,0.023076923076923075,0.24285714285714285,0.05234375,0.03876357560568087,0.2810064935064935,0.1355990783410138,0.11748768472906404,0.05863095238095238,0.38526785714285716,0.008615611192930781,0.043406593406593405,0.07190189328743546,0.047723176739156555,0.17297619047619048,0.06122923588039867,0.03826396700412449,0.20110837438423645,,0.15844155844155844
-14,0.02295918367346939,0.08961038961038961,0.025324675324675326,0.10059076262083781,0.35025062656641603,0.06261904761904762,0.048095238095238094,0.013945578231292518,0.007142857142857143,0.06097560975609756,0.12326007326007325,0.1093167701863354,0.1488217967599411,0.08976190476190475,0.44047619047619047,,0.19562211981566818,0.09067796610169492,0.2562310030395137,0.11415094339622642,0.025918367346938774,0.09270729270729271,0.1244047619047619,0.11607142857142856,0.7214285714285714,0.06542857142857143,0.08058035714285715,0.24253246753246752,0.14961734693877551,0.030827067669172935,0.09058823529411765,0.42619047619047623,0.06915584415584415,0.07800751879699248,0.13050420168067228,0.07254797441364606,0.34214285714285714,0.1776422764227642,0.05726965342349958,0.24339285714285713,,0.026923076923076925
-13,0.042722371967654986,0.008761904761904762,0.025630252100840335,0.09133875106928999,0.2143323996265173,0.06865347490347491,0.03452747252747253,0.014065934065934066,0.02346938775510204,0.07747252747252747,0.05296610169491525,0.011206896551724138,0.03539415766306523,0.0312111801242236,0.047619047619047616,,0.0880612244897959,0.040769230769230766,0.08609422492401217,0.014938556067588326,0.017543859649122806,0.06904761904761905,0.01986062717770035,0.07669172932330827,0.4758928571428571,0.04307036247334755,0.07180716809692074,0.2183179723502304,0.10601343101343101,0.10250626566416039,0.06255411255411256,0.259047619047619,0.027339901477832513,0.06024844720496895,0.07884267631103074,0.06553803339517626,0.26662946428571427,0.0853174603174603,0.07028957528957529,0.15126728110599078,0.19766355140186914,0.09142857142857143
-12,0.037096774193548385,0.010347985347985348,0.06729323308270677,0.05233805233805233,0.21641929499072357,0.04415584415584416,0.02392763894069377,0.013583138173302107,0.007142857142857143,0.08480243161094225,0.043004722550177094,0.03794642857142857,0.03925603482390186,0.04372056514913658,0.675,,0.1205952380952381,0.036864813039309684,0.11978021978021978,0.038139534883720926,0.013348946135831381,0.06315640880858271,0.0196969696969697,0.048941798941798946,0.40535714285714286,0.045752895752895754,0.04054421768707483,0.16536388140161726,0.1022475369458128,0.05673076923076924,0.054285714285714284,0.15292207792207793,0.015993788819875777,0.05916230366492147,0.06626591230551626,0.055210543951748015,0.1468131868131868,0.0821590174531351,0.04772794772794772,0.1232142857142857,0.06151866151866152,0.034693877551020415
-11,0.030035128805620606,0.015428571428571427,0.06396103896103895,0.07219692657939669,0.19907045009784735,0.04257884972170686,0.023926619828259176,0.02683673469387755,0.02857142857142857,0.061373092926490985,0.04755538579067991,0.009774436090225564,0.05967922417008579,0.029265873015873016,0.2015873015873016,,0.0691468253968254,0.0485977212971078,0.09626474442988203,0.033489974937343354,0.011453201970443349,0.06523628462791961,0.023359073359073355,0.10208333333333332,0.3,0.058646616541353384,0.05690331010452962,0.19419642857142858,0.09362934362934362,0.03848133848133848,0.06578073089700996,0.11992481203007518,0.016233766233766232,0.06378151260504202,0.07770562770562771,0.05309641097818437,0.1552154195011338,0.07097883597883597,0.05790457027881575,0.1923407917383821,0.24910714285714286,0.05158730158730159
-10,0.026753246753246755,0.017042606516290727,0.020634920634920634,0.08973214285714286,0.15590986394557824,0.022661348803480783,0.03262810559006211,0.016800804828973843,0.007142857142857143,0.08923809523809524,0.04567551446465852,0.01164021164021164,0.048377581120943945,0.05200348432055749,0.7785714285714286,0.007142857142857143,0.13007518796992482,0.03736607142857143,0.07470588235294118,0.023843537414965987,0.019753086419753086,0.061602209944751386,0.043095238095238096,0.07192118226600985,0.3028571428571428,0.044257703081232495,0.049891114982578394,0.2837301587301587,0.08599303135888503,0.07,0.053408266860043505,0.24464285714285713,0.018543956043956044,0.08793103448275863,0.0662677636499626,0.06219096334185849,0.08976190476190476,0.09047034047034047,0.05289244975556762,0.13540372670807455,0.05344827586206897,0.08076923076923077
