cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.013372765848013373,0.007622811970638058,0.025,0.04345002823263693,0.16387085137085136,0.0372396999552172,0.010544362179876199,0.02348926583620461,0.003246753246753247,0.029068587662337664,0.02782299444424785,0.017195767195767195,0.0070838252656434475,0.021851164708307565,0.08008658008658008,,0.1022077922077922,0.038042549555707454,0.1127508854781582,0.010837135837135838,0.020632593213238373,0.04814697497624327,0.004329004329004329,0.045454545454545456,0.262987012987013,0.03354978354978355,0.022589844018415448,0.12231303179579042,0.07064147973238882,0.07573479152426521,0.04307590804917008,0.15641711229946526,0.009340659340659342,0.047348484848484855,0.03093270365997639,0.028330077002643374,0.0947461629279811,0.05123925370404244,0.036443347072089585,0.1400955366472608,,0.016001855287569575
-18,0.011707042957042956,0.003511794328120859,0.00848345203183913,0.017696730147323033,0.13866995073891625,0.0262501104337839,0.007947276603993022,0.015672963400236127,0.0032467532467532465,0.020652958152958152,0.017828325520633213,0.022524350649350648,0.059987631416202836,0.01867937257547647,0.09090909090909091,,0.1557321988356471,0.02310924369747899,0.06412337662337662,0.022727272727272728,0.017148344613133346,0.03908591408591409,0.008559622195985833,0.024711399711399712,0.12554112554112554,0.057666214382632294,0.018913778529163146,0.13608534322820037,0.053710575139146566,0.04325674325674326,0.031342840166369575,0.05009276437847866,0.00379490639230899,0.025236127508854785,0.03164692450406736,0.022801815531407366,0.041233766233766234,0.052935466595260404,0.02395131606361553,0.11575052854122622,,0.0088126159554731
-17,0.01309896999552172,0.008928571428571428,0.011518243661100805,0.026483320600967662,0.10568976478067386,0.03173701298701299,0.015481469749762432,0.01645513577331759,0.003246753246753247,0.038476448924210115,0.01629445321034106,0.01756198347107438,0.015495867768595043,0.046442687747035576,0.00974025974025974,,0.08597883597883599,0.01919142501334282,0.03555194805194805,0.017887772604753736,0.014400305576776165,0.049308300395256924,0.007142857142857143,0.06349206349206349,0.1673881673881674,0.026493506493506493,0.020155770155770157,0.07548701298701299,0.044827979038505356,0.030807260920897285,0.04288785538785539,0.150278293135436,0.0050456300456300455,0.014490772385509228,0.03774626733810407,0.029317987401819737,0.07583487940630798,0.04012286732874968,0.022314549856922737,0.11229946524064172,,0.010122230710466005
-16,0.013574787281683834,0.004120879120879121,0.025123685837971553,0.026785714285714284,0.07342330871742636,0.019288870851370852,0.015287769784172662,0.016623376623376623,0.004545454545454545,0.023726273726273724,0.018046536796536797,0.013888888888888888,0.01268262987012987,0.0484436198721913,,,0.07692307692307693,0.030223132572125857,0.0280969030969031,0.014519188676492047,0.016404647983595352,0.035639360639360636,0.10606060606060606,0.021335807050092765,0.11444805194805195,0.03145292207792208,0.014107809998220958,0.18523143523143523,0.04274465691788527,0.04339674410096945,0.020492494518468546,0.14312770562770563,0.005817099567099567,0.022382920110192838,0.028385357332725753,0.0254626042215541,0.1023886827458256,0.038219771096483425,0.02118207571465362,0.11203959974451777,,0.02529761904761905
-15,0.008547008547008548,0.0037462537462537465,0.008403361344537815,0.022740689063003115,0.10355844155844156,0.015918640183346065,0.013258604513357364,0.01280461111921786,0.0032467532467532465,0.024756493506493504,0.028381576051067576,0.007867132867132868,0.055040197897340756,0.02219299687654118,0.06168831168831169,,0.03236279849183075,0.017540635465163767,0.050865800865800864,0.018257716309664364,0.013215657581854764,0.0451668584579977,0.006493506493506494,0.010489510489510492,0.1103896103896104,0.025771103896103896,0.02010708589655958,0.14971959858323494,0.07019794721407625,0.06131512165994924,0.0266504329004329,0.2564935064935065,0.003916186905877628,0.01973026973026973,0.03385620403692693,0.02351643310432209,0.08409090909090909,0.028405315614617937,0.019957732556157754,0.10176892073443798,,0.07703659976387249
-14,0.010435992578849721,0.049586776859504134,0.011511216056670602,0.052314227126257204,0.25512645249487353,0.02965367965367965,0.021861471861471863,0.006338899196042054,0.003246753246753247,0.027716186252771616,0.06834831834831835,0.0549124788255223,0.07410630606506895,0.058982683982683984,0.2002164502164502,,0.10473397570171764,0.04314329738058552,0.1347057198121028,0.07197990688556727,0.011781076066790352,0.0612115157569703,0.05654761904761905,0.052759740259740256,0.32792207792207795,0.029740259740259737,0.041294642857142856,0.12381936245572608,0.07003710575139147,0.014012303485987695,0.041176470588235294,0.22474747474747472,0.03977272727272727,0.035457963089542036,0.06440030557677616,0.0368571105511404,0.16899350649350647,0.09201773835920178,0.02603166064704526,0.13514610389610388,,0.01223776223776224
-13,0.022972310708159766,0.0039826839826839835,0.011650114591291063,0.045726728361458906,0.11945081062728122,0.03603237978237978,0.016283716283716283,0.006393606393606394,0.010667903525046384,0.03764985014985015,0.02842972705260841,0.005094043887147336,0.017616137364036524,0.015175042348955392,0.021645021645021644,,0.051855287569573284,0.020104895104895104,0.04331306990881459,0.006790252757994694,0.007974481658692186,0.03961038961038961,0.009027557808045613,0.034859876965140126,0.22808441558441558,0.019577437487885246,0.03608140975632142,0.13049853372434017,0.049825174825174824,0.05673274094326726,0.028433687524596615,0.16363636363636364,0.012427227944469325,0.027385657820440428,0.03758425119184613,0.03492104486422668,0.12236201298701299,0.04262866762866763,0.036653211653211656,0.07242354419773774,0.10832625318606627,0.04155844155844156
-12,0.01819752827817344,0.004703629703629704,0.03058783321941217,0.026910026910026908,0.13240006746500252,0.02237677095631641,0.010876199518497168,0.006174153715137322,0.003246753246753247,0.03923735838629456,0.02180154556187614,0.017248376623376624,0.01877001115228262,0.026473526473526476,0.37012987012987014,,0.06645021645021645,0.017562973938812867,0.057983682983682984,0.025037752944729687,0.006067702789014265,0.03363533699502079,0.008953168044077135,0.022246272246272247,0.21509740259740262,0.028167778167778167,0.018429189857761288,0.0859470717961284,0.0503666592028661,0.0270979020979021,0.024675324675324673,0.10876623376623376,0.007269904009034445,0.028982797307404638,0.03012086922978012,0.028266299767472556,0.06673326673326674,0.03887289181406829,0.023220023220023218,0.061592818945760124,0.03606528606528606,0.015769944341372914
-11,0.013652331275282094,0.007012987012987013,0.029073199527744984,0.035985926424173434,0.12562266500622665,0.021683673469387755,0.011257185437513306,0.012198515769944343,0.012987012987012988,0.027896860421132263,0.026234460726439337,0.004442925495557075,0.029805703434946255,0.020878427128427128,0.13816738816738816,,0.031430375180375184,0.02208987331686718,0.05200762540212081,0.018127705627705628,0.005206000895656068,0.035479729396079206,0.010617760617760617,0.05181277056277056,0.13636363636363635,0.03554340396445659,0.02853777320240735,0.11722132034632034,0.04501579501579502,0.01749151749151749,0.03323769254001812,0.05451127819548871,0.007378984651711925,0.028991596638655463,0.038649481831300014,0.026835028682319323,0.07055246340960626,0.03454785954785955,0.026359455433902113,0.0992802378344547,0.17248376623376624,0.023448773448773448
-10,0.012160566706021253,0.007746639325586694,0.00937950937950938,0.043127705627705626,0.0918174087816945,0.010300613092491265,0.015219155844155846,0.007636729467715384,0.003246753246753247,0.04796536796536797,0.023805005015860966,0.005291005291005291,0.023139102785120484,0.02739942983845423,0.3538961038961039,0.003246753246753247,0.06174527227158806,0.020454545454545454,0.0339572192513369,0.010837971552257266,0.008978675645342313,0.031498887852479014,0.01958874458874459,0.03851321092700403,0.13766233766233765,0.020117137764196588,0.02441993981628128,0.13952020202020202,0.03961038961038962,0.03783321941216678,0.024803876326718967,0.13622835497835498,0.00842907092907093,0.04146141215106732,0.03105663969538315,0.033212099068876566,0.0408008658008658,0.04218386036567855,0.024085230358994618,0.0764163372859025,0.024294670846394986,0.03671328671328671
