cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.021014346332592443,0.011978704525288375,0.039285714285714285,0.06417480035492458,0.22264739229024944,0.05339549612948628,0.01656971199694831,0.03691170345689296,0.00510204081632653,0.04567920918367347,0.04216482233220264,0.027021919879062734,0.011131725417439703,0.02931648850016197,0.12585034013605442,,0.1493877551020408,0.058639903329752954,0.16311069882498455,0.017029784886927746,0.032422646477946016,0.07484178340325677,0.006802721088435374,0.07142857142857142,0.37295918367346936,0.049744897959183666,0.034688478566029586,0.18147431386347643,0.11100803957946816,0.09736842105263158,0.06411655571319437,0.2457983193277311,0.01467817896389325,0.0744047619047619,0.04860853432282004,0.04306935163445909,0.13937847866419295,0.0785067548146019,0.055068434559452525,0.2050199390100868,,0.025145772594752185
-18,0.01839678178963893,0.00551853394418992,0.013331138907175775,0.027809147374364764,0.18567909922589726,0.0400006941552131,0.012488577520560462,0.024628942486085343,0.00510204081632653,0.032454648526077094,0.02801594010385219,0.03539540816326531,0.06705539358600583,0.029353299761463024,0.14285714285714285,,0.21569317382125264,0.032713085234093636,0.10076530612244898,0.03571428571428571,0.02694739867778097,0.056593406593406594,0.013450834879406308,0.03883219954648526,0.19727891156462585,0.08208955223880597,0.029721651974399226,0.20743440233236152,0.08440233236151602,0.056750392464678175,0.04925303454715219,0.07871720116618075,0.005963424330771269,0.03965677179962895,0.04771249159004261,0.03494203803970568,0.06479591836734694,0.07521565327161793,0.037637782385681544,0.17702895111532985,,0.013848396501457725
-17,0.020584095707248416,0.01403061224489796,0.018100097181729835,0.03937575030012005,0.1356143856143856,0.0491435860058309,0.02200514352082296,0.025858070500927643,0.00510204081632653,0.05368565336582395,0.025605569330535954,0.027597402597402596,0.02435064935064935,0.05641821946169772,0.015306122448979591,,0.1351095993953137,0.030157953592395863,0.05586734693877551,0.027146707739699655,0.02262905162064826,0.0699645075421473,0.011224489795918367,0.09977324263038549,0.26303854875283444,0.04163265306122448,0.030248851677423107,0.11252834467120182,0.07044396706050841,0.048237476808905375,0.06739520132377276,0.19533527696793002,0.0079288472145615,0.02277121374865736,0.058829654310703874,0.04405038319861734,0.11197157434402331,0.05982392957182873,0.03407125562089242,0.16521608643457383,,0.015906362545018007
-16,0.021331808585503167,0.006475667189952903,0.03571428571428571,0.04106017406962786,0.10050686941443243,0.030311082766439908,0.021968139773895168,0.026122448979591834,0.007142857142857143,0.03728414442700157,0.028358843537414965,0.021825396825396824,0.01992984693877551,0.058956916099773236,,,0.10910518053375196,0.04300780714970552,0.04415227629513344,0.022815867920201786,0.02577873254564984,0.04941130298273155,0.16666666666666666,0.033527696793002916,0.1798469387755102,0.04942602040816327,0.022169415711490077,0.25065410779696495,0.06717017515667685,0.061440068985340615,0.03220249138616485,0.21003401360544216,0.009141156462585034,0.03517316017316017,0.044605561522854754,0.03890458331303882,0.15952988338192417,0.053629671046500786,0.032707984043475746,0.16619270659083307,,0.03975340136054422
-15,0.01343101343101343,0.005886970172684458,0.013205282112845138,0.03573536852757632,0.13355102040816325,0.02351440576230492,0.020834949949561574,0.020121531758770926,0.00510204081632653,0.0389030612244898,0.042826876513317194,0.012362637362637362,0.08649173955296405,0.02764143632136399,0.09693877551020408,,0.050855826201448316,0.027563855730971636,0.07993197278911565,0.028690697058043998,0.020767461914343203,0.06307586325669508,0.01020408163265306,0.016483516483516484,0.17346938775510204,0.04049744897959184,0.029926005489915263,0.22959183673469388,0.1037277814351547,0.0902533427163969,0.04187925170068027,0.34183673469387754,0.006154007994950557,0.031004709576138146,0.05320260634374231,0.035748613995640305,0.13214285714285715,0.04463692453725676,0.029741817987037334,0.1552603800140746,,0.12105751391465679
-14,0.01639941690962099,0.07792207792207792,0.018089053803339517,0.0779116157741292,0.3054958825635517,0.04659863945578231,0.03435374149659864,0.009961127308066083,0.00510204081632653,0.04355400696864111,0.09623233908948195,0.0862910381543922,0.11056175047338523,0.07363945578231293,0.31462585034013607,,0.15915075707702436,0.06779661016949153,0.20343030829353018,0.09289564882556796,0.018513119533527696,0.07620950478093336,0.08886054421768708,0.08290816326530613,0.5153061224489796,0.04673469387755102,0.061822385204081634,0.18622448979591838,0.11005830903790088,0.022019334049409235,0.06470588235294118,0.3531746031746032,0.05589053803339517,0.05571965628356606,0.0978391356542617,0.055360950350289366,0.2655612244897959,0.13816990210718436,0.0409068953024997,0.18813775510204084,,0.019230769230769232
-13,0.035906815556411245,0.006258503401360544,0.018307322929171668,0.06843455945252352,0.17173536081099108,0.05307156646442361,0.025588697017268444,0.010047095761381474,0.016763848396501458,0.059164050235478806,0.041183846419923904,0.008004926108374383,0.026081861315954954,0.023846495119787044,0.034013605442176874,,0.071865889212828,0.03131868131868132,0.06534954407294832,0.010670397191134518,0.012531328320802003,0.05437074829931973,0.014186162269785963,0.05477980665950591,0.35841836734693877,0.030764544623819674,0.05468017595730872,0.17947662936142197,0.07748997034711319,0.0791263873970641,0.04468150896722325,0.21904761904761905,0.01952850105559465,0.043034605146406384,0.05812451562903642,0.05086304002120329,0.19228316326530612,0.06434240362811791,0.053998896856039716,0.11380842659644502,0.1563990082014114,0.06530612244897958
-12,0.028596115865701117,0.007391418105703819,0.04806659505907626,0.03998896856039713,0.17771004505698382,0.03316326530612245,0.017091170671924123,0.009702241552358649,0.00510204081632653,0.061658706035605734,0.03189829650868612,0.027104591836734693,0.028831477189213636,0.03750840995738955,0.5816326530612245,,0.09557823129251701,0.027598959046705934,0.09059392987964417,0.031775035595633605,0.009534961525593844,0.048338307655077836,0.01406926406926407,0.034958427815570674,0.3380102040816327,0.03654164368450082,0.028960155490767737,0.12427801309202927,0.07668455313159747,0.042582417582417584,0.03877551020408163,0.13520408163265307,0.01142413487133984,0.04554439576877872,0.04733279450394019,0.04184551068277194,0.10486656200941916,0.060947455905439096,0.035427892570749714,0.09453781512605042,0.049089906232763374,0.024781341107871717
-11,0.02145366343258615,0.011020408163265305,0.04568645640074211,0.05396780226034637,0.16735392787251888,0.0325172276702889,0.01768986283037805,0.019169096209912535,0.02040816326530612,0.043837923518922135,0.037378587798755865,0.00698174006444683,0.04519901955560292,0.024872448979591837,0.17573696145124718,,0.049390589569161,0.03471265806936271,0.07400299569369032,0.025980128893662725,0.008180858550316679,0.05061302087374874,0.016685052399338113,0.08142006802721088,0.21428571428571427,0.04690297171500179,0.042449601791936284,0.16507227891156462,0.0681651038793896,0.0274866703438132,0.049572852396772664,0.08566058002148229,0.011595547309833023,0.045558223289315726,0.05805504019789734,0.04013354110116953,0.11086815678652413,0.05217309145880574,0.0414220013961319,0.15060240963855423,0.2147108843537415,0.036848072562358274
-10,0.01910946196660482,0.01217329036877909,0.01473922902494331,0.06777210884353742,0.12557701652089406,0.016186677716771986,0.02391581632653061,0.01200057487783846,0.00510204081632653,0.06836734693877551,0.03448936986067913,0.008314436885865457,0.03583468785744386,0.04062966650074664,0.5561224489795918,0.00510204081632653,0.09702828499820981,0.02857142857142857,0.053361344537815124,0.01703109815354713,0.014109347442680775,0.04634118840906529,0.03078231292517007,0.06052076002814919,0.2163265306122449,0.03161264505802321,0.03663203086112494,0.2142857142857143,0.06224489795918367,0.05526315789473684,0.03897751994198694,0.2102465986394558,0.01324568288854003,0.06515364766596293,0.048803290949887806,0.04823668597873933,0.0641156462585034,0.06536127964699393,0.03784821913556297,0.1121709553386572,0.038177339901477834,0.057692307692307696
