cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.016344491592016345,0.009316770186335404,0.030555555555555555,0.05184610075914423,0.18736221340388007,0.043599480021893816,0.012887553775404242,0.028709102688694522,0.003968253968253968,0.03552827380952381,0.03340037195623027,0.021017048794826573,0.008658008658008658,0.026329050138573947,0.09788359788359789,,0.12492063492063492,0.04649644945697577,0.13624338624338625,0.013245388245388245,0.025217613927291344,0.05884630274874177,0.005291005291005291,0.05555555555555556,0.3123015873015873,0.041005291005291,0.027609809355841102,0.1494937055281883,0.08633958633958634,0.08596491228070174,0.05145997793056617,0.19117647058823528,0.011416361416361417,0.05787037037037037,0.03780663780663781,0.03421126562719483,0.1158008658008658,0.061843281913704445,0.04416167664670659,0.16849115124977193,,0.019557823129251698
-18,0.01430860805860806,0.0042921930677032715,0.010368663594470045,0.021629336846728152,0.15782703886152163,0.0320834683079581,0.009713338071547027,0.019155844155844155,0.003968253968253968,0.025242504409171074,0.02179017563632948,0.027529761904761904,0.06273620559334844,0.022830344258915686,0.1111111111111111,,0.18363437328954568,0.027699968876439465,0.07837301587301587,0.027777777777777776,0.020959087860496307,0.046062271062271065,0.010461760461760462,0.030202821869488534,0.15343915343915346,0.06716417910447761,0.02311684042453273,0.1663265306122449,0.06564625850340136,0.049450549450549455,0.038307915758896145,0.06122448979591837,0.004638218923933209,0.030844155844155844,0.03833071690214548,0.02755506964690638,0.0503968253968254,0.062387497954508264,0.02927383074441898,0.14027316352897748,,0.010770975056689341
-17,0.016009852216748766,0.010912698412698414,0.01407785336356765,0.031497043261749146,0.1179098679098679,0.03878968253968254,0.01801845399406375,0.020111832611832612,0.003968253968253968,0.045072257758824924,0.019915442812639073,0.021464646464646464,0.018939393939393936,0.05032206119162641,0.011904761904761904,,0.10508524397413285,0.023456186127419003,0.04345238095238095,0.0218628331835879,0.017600373482726424,0.05843685300207039,0.00873015873015873,0.07760141093474428,0.20458553791887127,0.03238095238095238,0.024555691222357887,0.09226190476190475,0.05478975215817321,0.037653318903318904,0.05241848991848992,0.16780045351473924,0.006166881166881167,0.017710944026733497,0.04613432674657164,0.03526280771789754,0.09268707482993198,0.048708372237784,0.02727333871401668,0.13398692810457516,,0.012371615312791781
-16,0.016591406677613572,0.005036630036630037,0.030706727135298567,0.03273809523809524,0.08398174084448595,0.02357528659611993,0.017885691446842527,0.020317460317460317,0.005555555555555555,0.028998778998779,0.022056878306878306,0.016975308641975308,0.015500992063492064,0.054799697656840514,,,0.09340659340659342,0.035447959944604236,0.03434065934065934,0.017745675049045836,0.020050125313283207,0.040995115995115995,0.12962962962962962,0.026077097505668938,0.13988095238095238,0.03844246031746031,0.017242878886714504,0.22578347578347577,0.052243469566304206,0.0509166107757657,0.02504638218923933,0.17493386243386244,0.007109788359788359,0.027356902356902354,0.03469321451777592,0.030881034460986726,0.12514172335600907,0.04484670580560991,0.025889203651243312,0.13329430132708822,,0.030919312169312166
-15,0.010446343779677113,0.004578754578754579,0.01027077497665733,0.02779417552144825,0.11631746031746032,0.018942577030812324,0.016204961071881224,0.015650080256821828,0.003968253968253968,0.030257936507936508,0.03447000269034167,0.009615384615384616,0.06727135298563869,0.024311834438416717,0.07539682539682539,,0.039554531490015366,0.02143855445742238,0.06216931216931217,0.022314986600700887,0.01615247037782249,0.05239099859353024,0.007936507936507936,0.01282051282051282,0.1349206349206349,0.03149801587301587,0.023925554627309012,0.1829906204906205,0.08400537634408602,0.07275132275132275,0.03257275132275132,0.29365079365079366,0.004786450662739322,0.024114774114774116,0.0413798049340218,0.028375185229684807,0.10277777777777779,0.03471760797342193,0.024392784235303916,0.12438423645320197,,0.09415584415584416
-14,0.012755102040816327,0.06060606060606061,0.01406926406926407,0.0622687671559852,0.2765942634363687,0.036243386243386244,0.02671957671957672,0.007747543461829175,0.003968253968253968,0.03387533875338753,0.0794057794057794,0.06711525189786059,0.08828342333496972,0.06468253968253969,0.24470899470899474,,0.12800819252432155,0.05273069679849341,0.162951705504897,0.08063791554357592,0.014399092970521542,0.06704406704406704,0.06911375661375661,0.06448412698412698,0.4007936507936508,0.036349206349206346,0.04982018849206349,0.15133477633477632,0.08560090702947845,0.017126148705096073,0.05032679738562092,0.27469135802469136,0.04852092352092352,0.0433375104427736,0.07871148459383753,0.04441088209744926,0.20654761904761906,0.11065943992773261,0.03181647412416643,0.1574404761904762,,0.014957264957264956
-13,0.02807726864330638,0.004867724867724867,0.014239028944911296,0.054557551563539586,0.14153439153439154,0.04322179322179322,0.0199023199023199,0.007814407814407814,0.013038548752834467,0.04601648351648351,0.033629270917406515,0.006226053639846743,0.020908363345338136,0.018547273982056592,0.026455026455026454,,0.06128117913832199,0.024572649572649572,0.05293819655521783,0.008299197815326847,0.009746588693957113,0.04544973544973545,0.011033681765389082,0.042606516290726815,0.2787698412698413,0.023927979151859746,0.04331426327892759,0.15232974910394265,0.060897435897435896,0.06544138123085491,0.03475228475228475,0.18518518518518517,0.015188834154351395,0.03347135955831608,0.04593630701225638,0.04131235827664399,0.14955357142857142,0.05107289829512052,0.04359716859716859,0.08851766513056836,0.12787420264055777,0.050793650793650794
-12,0.02224142345110087,0.005748880748880749,0.037385129490392646,0.03243719910386577,0.15136054421768708,0.026898448773448772,0.013293132744829872,0.0075461878740567265,0.003968253968253968,0.04795677136102668,0.02572805981896891,0.021081349206349204,0.022941124741678757,0.03213849642421071,0.4523809523809524,,0.07804232804232805,0.021465857036326832,0.07086894586894586,0.02781469176818014,0.007416081186572989,0.039353158918376305,0.010942760942760943,0.027189888300999415,0.2628968253968254,0.03142428142428142,0.022524565381708238,0.10085354896675651,0.06060139573070607,0.03311965811965812,0.030158730158730156,0.12283549783549784,0.00888543823326432,0.035423418931272335,0.036814395725286816,0.0337968651103913,0.08156288156288156,0.04751131221719457,0.028322278322278325,0.07528011204481792,0.04207779207779208,0.019274376417233556
-11,0.016686182669789225,0.00857142857142857,0.035533910533910536,0.04309745146398533,0.14310176125244617,0.026502267573696146,0.013758782201405152,0.014909297052154193,0.015873015873015872,0.03409616273693943,0.03126503126503126,0.005430242272347535,0.03631522234655394,0.022431657848324515,0.16137566137566137,,0.03841490299823633,0.026998734053948776,0.061526139507790886,0.021181425786688943,0.006362889983579638,0.04167421087573179,0.012977262977262977,0.06332671957671958,0.16666666666666669,0.0403787245892509,0.03420199380565234,0.1394675925925926,0.05401830401830402,0.02137852137852138,0.039590254706533774,0.06662489557226399,0.009018759018759018,0.035434173669467786,0.046276254609587945,0.03217608882633513,0.086230788611741,0.041402116402116405,0.03221711219699147,0.12105565117613311,0.19477513227513224,0.028659611992945325
-10,0.014862914862914862,0.009468114731272625,0.01146384479717813,0.05271164021164021,0.1056075207860922,0.01258963822415599,0.018601190476190476,0.009333780460541024,0.003968253968253968,0.05613756613756614,0.028167147165059483,0.006466784244562022,0.02828112562625837,0.03348819202477739,0.43253968253968256,0.003968253968253968,0.07546644388749651,0.02361111111111111,0.04150326797385621,0.013246409674981103,0.010973936899862825,0.03727089362448478,0.02394179894179894,0.04707170224411604,0.16825396825396824,0.02458761282290694,0.029169086333720475,0.17052469135802467,0.04841269841269841,0.04532163742690058,0.030315848843767625,0.16650132275132276,0.010302197802197802,0.05067505929574895,0.03795811518324607,0.039364538085765705,0.049867724867724866,0.05138255138255138,0.029437503772104533,0.09276512537382103,0.02969348659003831,0.04487179487179487
