cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.01471004243281471,0.008385093167701864,0.0275,0.04736024844720497,0.17470238095238097,0.040101600985221676,0.011598798397863819,0.025838192419825073,0.0035714285714285713,0.031975446428571426,0.030332814324639936,0.018915343915343913,0.007792207792207792,0.024036281179138322,0.0880952380952381,,0.11242857142857143,0.041846804511278195,0.12402597402597401,0.01192084942084942,0.022695852534562213,0.05296167247386759,0.0047619047619047615,0.05,0.28928571428571426,0.036904761904761905,0.02484882842025699,0.13454433497536947,0.07770562770562771,0.08052631578947368,0.04684873949579832,0.17205882352941176,0.010274725274725274,0.052083333333333336,0.03402597402597402,0.030986093552465233,0.10422077922077921,0.05601106639839034,0.04008768177929854,0.15295566502463054,,0.01760204081632653
-18,0.012877747252747252,0.0038629737609329443,0.00933179723502304,0.019466403162055335,0.1475615763546798,0.028875121477162292,0.008742004264392323,0.01724025974025974,0.0035714285714285713,0.022718253968253967,0.019611158072696536,0.024776785714285716,0.06122448979591837,0.020547309833024118,0.1,,0.16871921182266011,0.02542016806722689,0.07053571428571428,0.025,0.01886317907444668,0.04222527472527472,0.009415584415584415,0.027182539682539683,0.1380952380952381,0.061940298507462695,0.02080515638207946,0.1496938775510204,0.05908163265306122,0.046043956043956044,0.03447712418300654,0.05510204081632653,0.004174397031539889,0.02775974025974026,0.034811616954474094,0.024969630709426628,0.04535714285714285,0.0571980854197349,0.02634644766997708,0.12732558139534883,,0.009693877551020408
-17,0.01440886699507389,0.00982142857142857,0.012670068027210884,0.028739495798319328,0.11136363636363637,0.03491071428571429,0.016623112659698028,0.01810064935064935,0.0035714285714285713,0.04205756929637527,0.017923898531375167,0.019318181818181818,0.017045454545454544,0.04818840579710145,0.010714285714285714,,0.09457671957671956,0.021110567514677103,0.039107142857142854,0.019676549865229112,0.01584033613445378,0.05349378881987578,0.007857142857142858,0.06984126984126984,0.1841269841269841,0.02914285714285714,0.02217134717134717,0.08303571428571428,0.04931077694235589,0.033887987012987016,0.04717664092664092,0.15816326530612246,0.00555019305019305,0.01593984962406015,0.041520894071914484,0.03199315654405475,0.08341836734693878,0.044135154061624646,0.024546004842615016,0.12205882352941178,,0.011134453781512605
-16,0.014932266009852218,0.0045329670329670325,0.02763605442176871,0.029464285714285714,0.07819794584500467,0.021217757936507937,0.0164568345323741,0.018285714285714284,0.004999999999999999,0.0260989010989011,0.019851190476190477,0.015277777777777779,0.013950892857142856,0.05170068027210884,,,0.0846153846153846,0.03257430488974113,0.030906593406593408,0.01597110754414125,0.01804511278195489,0.038049450549450546,0.11666666666666668,0.02346938775510204,0.12589285714285714,0.03459821428571428,0.015518590998043053,0.20375457875457875,0.047019122609673794,0.047233400402414485,0.0225417439703154,0.1574404761904762,0.006398809523809524,0.02462121212121212,0.03122389306599833,0.027929310148880553,0.11262755102040815,0.04127527723418135,0.02330028328611898,0.12160421545667446,,0.02782738095238095
-15,0.009401709401709401,0.004120879120879121,0.009243697478991597,0.025014757969303424,0.10971428571428571,0.017342436974789915,0.014584464964693102,0.014085072231139646,0.0035714285714285713,0.027232142857142858,0.031219733656174333,0.008653846153846154,0.060544217687074825,0.023146473779385175,0.06785714285714285,,0.03559907834101383,0.01929469901168014,0.055952380952380955,0.0200834879406308,0.01453722334004024,0.04841772151898734,0.007142857142857143,0.011538461538461537,0.12142857142857143,0.028348214285714286,0.021825396825396824,0.16469155844155844,0.07641129032258064,0.0666256157635468,0.02931547619047619,0.27589285714285716,0.004307805596465391,0.021703296703296703,0.03724182444061962,0.02571488645920942,0.0925,0.031245847176079734,0.02195350581177353,0.11194581280788177,,0.08474025974025974
-14,0.011479591836734694,0.05454545454545455,0.012662337662337663,0.056793770139634804,0.26647869674185465,0.032619047619047624,0.024047619047619047,0.006972789115646259,0.0035714285714285713,0.03048780487804878,0.07351648351648352,0.060403726708074534,0.08048600883652429,0.06154761904761905,0.22023809523809523,,0.1152073732718894,0.04745762711864407,0.14817629179331307,0.07634770889487871,0.012959183673469387,0.06383616383616383,0.06220238095238095,0.05803571428571428,0.3607142857142857,0.03271428571428572,0.04542410714285714,0.1362012987012987,0.0770408163265306,0.015413533834586468,0.045294117647058825,0.24722222222222223,0.043750000000000004,0.03900375939849624,0.07084033613445379,0.04029406538734897,0.18589285714285714,0.10040650406504065,0.02863482671174979,0.14616071428571428,,0.013461538461538462
-13,0.02526954177897574,0.004380952380952381,0.012815126050420168,0.04970059880239521,0.12943510737628383,0.03929777992277992,0.017912087912087912,0.007032967032967033,0.01173469387755102,0.04141483516483516,0.030848970944309925,0.005603448275862069,0.01909763905562225,0.016692546583850932,0.023809523809523808,,0.05658163265306122,0.022115384615384617,0.04764437689969605,0.007469278033794163,0.008771929824561403,0.042238095238095234,0.009930313588850175,0.038345864661654135,0.25089285714285714,0.021535181236673775,0.03933619384149419,0.1403225806451613,0.05480769230769231,0.060651629072681706,0.03127705627705628,0.17333333333333334,0.013669950738916256,0.030124223602484474,0.041342676311030745,0.03787105751391466,0.13459821428571428,0.04642857142857143,0.03977799227799228,0.07966589861751151,0.11759012016021363,0.045714285714285714
-12,0.020017281105990783,0.005173992673992674,0.03364661654135338,0.02956885456885457,0.14155844155844155,0.024492694805194806,0.011963819470346885,0.006791569086651053,0.0035714285714285713,0.04316109422492401,0.023568476977567886,0.018973214285714284,0.02064701226751088,0.02912087912087912,0.40714285714285714,,0.0719047619047619,0.019319271332694152,0.06378205128205128,0.026428571428571426,0.006674473067915691,0.03620835686053077,0.00984848484848485,0.024470899470899473,0.23660714285714285,0.02963320463320463,0.020272108843537414,0.09265498652291104,0.054972290640394085,0.02980769230769231,0.027142857142857142,0.11509740259740259,0.007996894409937888,0.0318810770381451,0.03313295615275813,0.030796939573327374,0.0734065934065934,0.04276018099547511,0.025542025542025542,0.06775210084033613,0.038770913770913774,0.017346938775510207
-11,0.015017564402810303,0.0077142857142857135,0.03198051948051948,0.039186112692088784,0.1339774951076321,0.023852040816326532,0.012382903981264638,0.013418367346938775,0.014285714285714285,0.030686546463245493,0.02850140056022409,0.004887218045112782,0.03278627377844088,0.021577380952380952,0.151984126984127,,0.0345734126984127,0.0242988606485539,0.05629095674967234,0.019501879699248117,0.005726600985221674,0.03826724606192287,0.011679536679536678,0.05699404761904762,0.15,0.03809523809523809,0.031086672473867594,0.12760416666666666,0.04906692406692406,0.01924066924066924,0.03609634551495016,0.05996240601503759,0.008116883116883116,0.03189075630252101,0.04215367965367965,0.029316209242317617,0.0776077097505669,0.037632275132275135,0.028995400977292328,0.10920826161790018,0.18407738095238094,0.025793650793650796
-10,0.013376623376623377,0.008521303258145364,0.010317460317460317,0.04744047619047619,0.09802295918367346,0.011330674401740392,0.016741071428571428,0.008400402414486922,0.0035714285714285713,0.05185714285714286,0.025767968983000298,0.00582010582010582,0.02545301306363253,0.030139372822299653,0.3892857142857143,0.0035714285714285713,0.06791979949874687,0.021875,0.03735294117647059,0.011921768707482993,0.009876543209876543,0.03409629044988161,0.021547619047619048,0.04236453201970443,0.1514285714285714,0.022128851540616248,0.026557055749128918,0.15347222222222223,0.04357142857142857,0.04161654135338346,0.02728426395939086,0.14985119047619047,0.009271978021978022,0.04560755336617406,0.03416230366492147,0.036088783339422725,0.04488095238095238,0.046402246402246404,0.026493753394894078,0.08405797101449275,0.026724137931034484,0.04038461538461539
-9,0.012843406593406593,0.00667989417989418,0.017,0.04488295318127251,0.1196545284780579,0.02374360167519777,0.014194606413994169,0.008021077283372365,,0.03242375601926164,0.035210167566032374,0.02376847290640394,0.021941767909509843,0.01263392857142857,0.06190476190476191,,0.045,0.02451499118165785,0.06159663865546219,0.020674261083743845,0.007453416149068322,0.03221611721611722,0.007954545454545454,0.03979591836734694,0.3776785714285714,0.015332512315270937,0.026260504201680673,0.15078125,0.05279839208410637,0.03502747252747253,0.03877076411960133,0.08973214285714286,0.004782608695652174,0.03940092165898618,0.033527696793002916,0.03173460203163174,0.07278138528138528,0.05379332206255283,0.024297318205260442,0.08923679060665363,0.051303854875283446,0.01683673469387755
-8,0.007850985221674876,0.005423280423280424,0.009571428571428571,0.04891483516483517,0.08326923076923076,0.020328674948240165,0.012745098039215686,0.016373626373626375,0.021428571428571425,0.03473684210526316,0.01920399515738499,0.027705627705627706,0.025,0.023111263736263734,0.08571428571428572,,0.04667318982387476,0.02446911196911197,0.06641156462585034,0.023731642189586115,0.011461794019933554,0.03359243697478991,0.005915178571428571,0.044642857142857144,0.4794642857142857,0.032384987893462475,0.028400818926296634,0.14990347490347491,0.05164835164835165,0.033998599439775914,0.038634764250527795,0.09923469387755102,0.008043758043758044,0.04127747252747253,0.022781954887218042,0.02969280060309084,0.031103896103896102,0.045122448979591834,0.02604195228955306,0.06078296703296703,0.02519230769230769,0.04575892857142857
