cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0696798493408663,0.11316872427983539,0.0,0.05687203791469194,0.09217877094972067,0.062193126022913256,0.10714285714285714,0.13812154696132597,0.0,0.06217616580310881,0.03656998738965952,0.16560509554140126,0.09230769230769231,0.051759834368530024,0.07142857142857142,0.10569105691056911,0.059782608695652176,0.045454545454545456,0.03821656050955414,0.1780821917808219,0.07525655644241733,0.05555555555555555,0.0,0.06172839506172839,0.08148148148148149,0.06082725060827251,0.046511627906976744,0.0812720848056537,0.02977667493796526,0.06596701649175413,0.06521739130434782,0.10236220472440945,0.0970464135021097,0.07213930348258707,0.04353932584269663,0.03529411764705882,0.04054054054054054,0.052202283849918436,0.14606741573033707,,0.06666666666666667
-12,0.0712290502793296,0.07960199004975124,0.1,0.06039488966318235,0.10642570281124498,0.06136363636363636,0.07435344827586207,0.1111111111111111,0.3,0.07373271889400922,0.032502708559046585,0.18552036199095023,0.06593406593406594,0.07281553398058252,0.0,0.11333333333333333,0.06860706860706861,0.0625,0.059574468085106386,0.10204081632653061,0.07113985448666128,0.14285714285714285,0.038461538461538464,0.05235602094240838,0.06726457399103139,0.07234251968503937,0.03745318352059925,0.087527352297593,0.0378619153674833,0.09497206703910614,0.047619047619047616,0.10795454545454546,0.08753315649867374,0.055984555984555984,0.042227204783258594,0.045454545454545456,0.051759834368530024,0.06441048034934498,0.15333333333333332,,0.0
-11,0.05471956224350205,0.08628005657708628,0.10204081632653061,0.056623931623931624,0.09475806451612903,0.05798687089715536,0.08541666666666667,0.09417040358744394,0.2727272727272727,0.040892193308550186,0.05597416576964478,0.10232558139534884,0.11956521739130435,0.08385093167701864,0.0625,0.050724637681159424,0.07442748091603053,0.11029411764705882,0.06542056074766354,0.10416666666666667,0.06521739130434782,0.125,0.1,0.050505050505050504,0.09268292682926829,0.05564648117839607,0.0777027027027027,0.0783132530120482,0.05286343612334802,0.09443099273607748,0.05660377358490566,0.10989010989010989,0.08913649025069638,0.07592592592592592,0.042707202316322836,0.0392156862745098,0.05502846299810247,0.06496272630457935,0.14788732394366197,,0.18181818181818182
-10,0.05627705627705628,0.09339080459770115,0.13793103448275862,0.0509761388286334,0.10654205607476636,0.06080347448425624,0.08816964285714286,0.10526315789473684,0.0,0.036885245901639344,0.04665314401622718,0.17346938775510204,0.08433734939759036,0.08571428571428572,0.0,0.08163265306122448,0.06044905008635579,0.05194805194805195,0.0851063829787234,0.08411214953271028,0.06362275449101797,0.2692307692307692,0.19047619047619047,0.05365853658536585,0.0958904109589041,0.05963636363636363,0.07473309608540925,0.08064516129032258,0.04838709677419355,0.09367088607594937,0.13846153846153847,0.06372549019607843,0.07744107744107744,0.060810810810810814,0.0407871198568873,0.009708737864077669,0.07142857142857142,0.06191588785046729,0.15723270440251572,,0.1
-9,0.06044678055190539,0.07952871870397643,0.09230769230769231,0.05555555555555555,0.07865168539325842,0.05221518987341772,0.08212058212058213,0.09205020920502092,0.375,0.029288702928870293,0.03696303696303696,0.14746543778801843,0.11235955056179775,0.08346213292117466,0.0,0.08917197452229299,0.05564924114671164,0.028368794326241134,0.06589147286821706,0.14285714285714285,0.06463326071169208,0.13793103448275862,0.15789473684210525,0.0670391061452514,0.13157894736842105,0.054804804804804805,0.07608695652173914,0.05521472392638037,0.05908096280087528,0.08136482939632546,0.09230769230769231,0.0892018779342723,0.09595959595959595,0.0766488413547237,0.04100145137880987,0.0547945205479452,0.059113300492610835,0.05467196819085487,0.17261904761904762,,0.22727272727272727
-8,0.07111756168359942,0.06393442622950819,0.1111111111111111,0.05345501955671447,0.09936575052854123,0.059802712700369916,0.09786700125470514,0.1559633027522936,0.0,0.026217228464419477,0.04935370152761457,0.11715481171548117,0.16,0.06846846846846846,0.125,0.09937888198757763,0.06566604127579738,0.02564102564102564,0.05,0.06060606060606061,0.06109324758842444,0.19444444444444445,0.1111111111111111,0.05825242718446602,0.0761904761904762,0.051361867704280154,0.08713692946058091,0.060674157303370786,0.03888888888888889,0.09714285714285714,0.0851063829787234,0.07100591715976332,0.1095890410958904,0.07920792079207921,0.039473684210526314,0.02857142857142857,0.051630434782608696,0.06933019976498238,0.17424242424242425,,0.0
-7,0.054773082942097026,0.0734375,0.10909090909090909,0.04794520547945205,0.112,0.06395736175882745,0.07092198581560284,0.13043478260869565,0.2222222222222222,0.054455445544554455,0.06583072100313479,0.09859154929577464,0.07959936742224565,0.0587467362924282,0.061224489795918366,0.08163265306122448,0.08260869565217391,0.03194444444444444,0.053125,0.14583333333333334,0.05198776758409786,0.11428571428571428,0.13043478260869565,0.011412268188302425,0.08743169398907104,0.06345957011258956,0.06614785992217899,0.07526020816653323,0.04554079696394687,0.11156462585034013,0.11538461538461539,0.0593607305936073,0.08783783783783784,0.09433962264150944,0.03344795248515161,0.011904761904761904,0.05931417979610751,0.0713489409141583,0.16666666666666666,0.03137651821862348,0.3125
-6,0.0785413744740533,0.07923497267759563,0.07142857142857142,0.052591463414634144,0.1082024432809773,0.05872553102873802,0.08164251207729468,0.13529411764705881,0.0,0.017110266159695818,0.06813880126182965,0.08932038834951456,0.1279527559055118,0.0618705035971223,0.0967741935483871,0.10176991150442478,0.07557117750439367,0.04954954954954955,0.045454545454545456,0.07017543859649122,0.06327543424317618,0.16494845360824742,0.0,0.02138157894736842,0.12280701754385964,0.03780864197530864,0.08307692307692308,0.07112375533428165,0.041928721174004195,0.09904761904761905,0.056338028169014086,0.066006600660066,0.08294930875576037,0.07544378698224852,0.04232972628898791,0.027777777777777776,0.08225108225108226,0.05693430656934306,0.15555555555555556,0.05434782608695652,0.05
-5,0.07032348804500703,0.0825,0.058823529411764705,0.041401273885350316,0.06456953642384106,0.06508264462809918,0.10110893672537508,0.17391304347826086,0.0,0.05373134328358209,0.06760374832663989,0.0851063829787234,0.09405940594059406,0.076103500761035,0.07692307692307693,0.11170212765957446,0.058319039451114926,0.040268456375838924,0.04970178926441352,0.0859375,0.06238303181534623,0.10204081632653061,0.13043478260869565,0.029250457038391225,0.09913793103448276,0.05511240029006526,0.07046979865771812,0.07029478458049887,0.03917050691244239,0.08622305529522024,0.11320754716981132,0.056451612903225805,0.09403669724770643,0.0832,0.039388020833333336,0.056910569105691054,0.05952380952380952,0.06496350364963503,0.11180124223602485,0.05982905982905983,0.038461538461538464
-4,0.06241331484049931,0.06829896907216494,0.09375,0.05485232067510549,0.09732824427480916,0.06647116324535679,0.07920792079207921,0.1415525114155251,0.3333333333333333,0.06941431670281996,0.0737422467263956,0.06840390879478828,0.11721991701244813,0.09516616314199396,0.045454545454545456,0.11827956989247312,0.07079646017699115,0.026970954356846474,0.06716417910447761,0.06611570247933884,0.06832797427652733,0.03333333333333333,0.09090909090909091,0.026022304832713755,0.0967741935483871,0.05779889152810768,0.08361204013377926,0.06941081517352704,0.03164556962025317,0.07669021190716448,0.07042253521126761,0.11594202898550725,0.10022779043280182,0.05950413223140496,0.0412303664921466,0.017857142857142856,0.05687693898655636,0.07529239766081872,0.09580838323353294,0.06870229007633588,0.058823529411764705
