cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,83.24025974025975,48.036989795918366,140.14285714285714,235.79285714285714,195.53571428571428,242.43027210884352,81.38996138996139,27.03214285714286,9.875,55.96031746031746,79.8545918367347,23.280844155844157,27.404017857142858,148.26666666666668,26.589285714285715,59.95238095238095,15.226190476190476,22.59013605442177,55.50669642857143,25.59285714285714,83.1889400921659,8.380952380952381,17.535714285714285,195.10714285714286,80.89285714285714,640.7857142857143,44.19897959183673,22.178571428571427,93.5297619047619,77.66071428571429,117.96428571428571,60.16233766233766,83.64285714285714,155.95454545454547,133.21357142857144,110.0,117.16294642857143,55.84863945578231,48.23809523809524,132.0,17.053571428571427
-18,84.28896103896103,47.81887755102041,140.32142857142858,232.93928571428572,191.9142857142857,227.54761904761904,79.31949806949807,27.839285714285715,9.696428571428571,56.15079365079365,80.19515306122449,23.707792207792206,27.593005952380953,144.2095238095238,24.017857142857142,61.333333333333336,14.917857142857143,23.051020408163264,56.357142857142854,25.607142857142858,83.6831797235023,9.380952380952381,20.517857142857142,192.41964285714286,81.375,619.1428571428571,46.4030612244898,24.060344827586206,95.87202380952381,76.39285714285714,118.0,59.33441558441559,85.1,157.94805194805195,134.205,112.85714285714286,114.41741071428571,57.77040816326531,47.42857142857143,132.0,18.696428571428573
-17,83.3603896103896,47.66836734693877,132.17857142857142,233.25,188.53571428571428,225.27380952380952,78.35907335907336,26.27857142857143,10.178571428571429,55.93650793650794,76.72066326530613,22.569805194805195,27.654017857142858,141.99761904761905,23.982142857142858,56.779761904761905,15.522619047619047,23.578231292517007,55.926339285714285,23.85,79.72926267281106,10.619047619047619,21.339285714285715,191.67857142857142,79.71428571428571,608.6071428571429,44.80357142857143,24.082512315270936,93.89583333333333,76.02380952380952,121.46428571428571,58.53896103896104,83.16428571428571,158.01298701298703,133.2957142857143,106.94642857142857,112.03571428571429,53.523809523809526,46.54761904761905,132.0,18.875
-16,84.0340909090909,48.080357142857146,136.14285714285714,235.5142857142857,193.2,224.7891156462585,78.23069498069498,25.053571428571427,10.446428571428571,56.54761904761905,77.16964285714286,22.99025974025974,27.841517857142858,143.17380952380952,24.928571428571427,54.916666666666664,16.252380952380953,23.6921768707483,54.839285714285715,23.92142857142857,80.34216589861751,10.083333333333334,21.714285714285715,188.42857142857142,80.58928571428571,613.0238095238095,45.08673469387755,23.863300492610836,86.9702380952381,74.74603174603175,127.96428571428571,57.285714285714285,63.9,157.9935064935065,131.06571428571428,103.75,109.796875,54.33843537414966,46.083333333333336,132.0,19.357142857142858
-15,83.67207792207792,47.44515306122449,142.25,232.2892857142857,192.59285714285716,223.56462585034015,77.13899613899613,23.960714285714285,9.642857142857142,57.03968253968254,79.12755102040816,22.457792207792206,27.861607142857142,143.90714285714284,22.910714285714285,56.964285714285715,15.776190476190477,24.20408163265306,54.580357142857146,25.92142857142857,79.79032258064517,9.654761904761905,20.571428571428573,184.09821428571428,81.89285714285714,614.2261904761905,46.390306122448976,23.997536945812808,86.27380952380952,72.95238095238095,128.98214285714286,56.62012987012987,58.31428571428572,157.4577922077922,128.84214285714285,101.17857142857143,98.07142857142857,53.29081632653061,49.160714285714285,132.0,19.0
-14,78.03896103896103,44.28316326530612,144.75,211.97142857142856,172.90714285714284,209.77891156462584,72.89189189189189,18.917857142857144,8.035714285714286,56.01190476190476,77.68622448979592,20.87012987012987,30.3125,135.57619047619048,20.803571428571427,51.916666666666664,13.061904761904762,25.212585034013607,55.082589285714285,23.757142857142856,72.40437788018433,11.571428571428571,18.767857142857142,174.36607142857142,77.09821428571429,543.4880952380952,41.494897959183675,21.89039408866995,77.36904761904762,65.33531746031746,123.66071428571429,54.29220779220779,52.73571428571429,147.07142857142858,121.33642857142857,97.91071428571429,95.5625,47.295918367346935,46.18452380952381,132.0,17.285714285714285
-13,83.7012987012987,48.92729591836735,159.0,231.15357142857144,185.92142857142858,230.46768707482994,88.64285714285714,19.382142857142856,7.875,58.198412698412696,107.76530612244898,22.49025974025974,55.77529761904762,156.66666666666666,37.142857142857146,63.625,15.451190476190476,43.38265306122449,73.63616071428571,27.357142857142858,89.11751152073732,32.94047619047619,21.625,276.00892857142856,86.27678571428571,585.5357142857143,46.5280612244898,41.88423645320197,93.72619047619048,73.85912698412699,130.51785714285714,60.19805194805195,58.43571428571428,161.6038961038961,137.9492857142857,112.58928571428571,133.33928571428572,58.01020408163265,48.845238095238095,810.1071428571429,17.857142857142858
-12,82.81655844155844,47.619897959183675,155.10714285714286,239.94642857142858,194.05,240.10714285714286,103.98455598455598,18.521428571428572,8.142857142857142,86.32142857142857,106.26020408163265,32.282467532467535,54.87574404761905,160.1809523809524,39.607142857142854,65.51785714285714,16.122619047619047,41.8656462585034,71.89285714285714,28.107142857142858,91.58755760368663,32.57142857142857,16.410714285714285,317.5357142857143,88.98214285714286,586.047619047619,48.6530612244898,51.62192118226601,99.25892857142857,81.94444444444444,131.28571428571428,65.40584415584415,83.53571428571429,161.41233766233765,144.59714285714287,117.55357142857143,135.43973214285714,63.006802721088434,49.625,1021.3928571428571,20.517857142857142
-11,82.22402597402598,46.316326530612244,154.5,190.84642857142856,191.7642857142857,239.82823129251702,103.42471042471043,19.47142857142857,9.232142857142858,94.2579365079365,107.02806122448979,32.368506493506494,55.76488095238095,158.18571428571428,39.214285714285715,64.85119047619048,16.270238095238096,41.83673469387755,72.703125,28.185714285714287,87.0241935483871,34.392857142857146,16.035714285714285,318.625,91.22321428571429,596.1785714285714,48.71173469387755,53.53694581280788,99.49107142857143,81.46230158730158,131.16071428571428,66.88311688311688,86.94285714285714,156.03896103896105,145.42928571428573,116.33928571428571,139.22098214285714,62.835034013605444,50.416666666666664,869.3214285714286,21.196428571428573
-10,81.08766233766234,44.55102040816327,148.14285714285714,184.50714285714287,191.12857142857143,240.0765306122449,101.01158301158301,21.585714285714285,9.928571428571429,89.03571428571429,106.99234693877551,29.82792207792208,55.43675595238095,153.97142857142856,39.67857142857143,59.904761904761905,15.879761904761905,42.13095238095238,72.16517857142857,26.307142857142857,86.01497695852535,35.035714285714285,17.428571428571427,313.61607142857144,93.0625,587.1190476190476,49.59438775510204,52.108374384236456,98.79166666666667,79.94047619047619,133.55357142857142,66.43831168831169,86.44285714285714,151.5064935064935,148.33214285714286,112.14285714285714,145.109375,64.21088435374149,50.70238095238095,993.8214285714286,18.660714285714285
