cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.3409090909090908,0.8915816326530612,2.107142857142857,3.7785714285714285,3.914285714285714,3.3350340136054424,1.054054054054054,0.95,0.25,1.007936507936508,1.3290816326530612,0.4172077922077922,0.06770833333333333,1.769047619047619,0.375,1.1011904761904763,0.6702380952380952,0.26360544217687076,0.5982142857142857,0.7142857142857143,1.6440092165898617,0.35714285714285715,0.375,2.169642857142857,2.1339285714285716,25.773809523809526,0.8061224489795918,0.5332512315270936,1.8363095238095237,2.126984126984127,1.0892857142857142,0.6688311688311688,2.9785714285714286,1.9805194805194806,2.052142857142857,2.2142857142857144,1.390625,1.6904761904761905,0.8928571428571429,0.0,0.4107142857142857
-18,1.1931818181818181,0.8584183673469388,2.2142857142857144,3.0214285714285714,3.6357142857142857,3.1700680272108843,0.8976833976833977,0.8285714285714286,0.19642857142857142,0.9325396825396826,1.197704081632653,0.3522727272727273,0.08110119047619048,1.5309523809523808,0.17857142857142858,0.9107142857142857,0.5833333333333334,0.2465986394557823,0.5334821428571429,0.7071428571428572,1.4112903225806452,0.4642857142857143,0.625,1.6964285714285714,1.9285714285714286,14.547619047619047,0.7423469387755102,0.6194581280788177,1.3869047619047619,1.6130952380952381,0.8035714285714286,0.6006493506493507,2.5642857142857145,1.7175324675324675,1.9585714285714286,1.6428571428571428,1.1473214285714286,1.564625850340136,0.8690476190476191,0.0,0.25
-17,1.0892857142857142,0.8698979591836735,1.5,3.2785714285714285,3.5,3.0357142857142856,0.88996138996139,0.8821428571428571,0.10714285714285714,1.0119047619047619,1.2053571428571428,0.30194805194805197,0.05952380952380952,1.457142857142857,0.3392857142857143,0.7857142857142857,0.6761904761904762,0.23639455782312926,0.4732142857142857,0.7,1.4884792626728112,0.36904761904761907,0.32142857142857145,1.7678571428571428,1.8660714285714286,15.714285714285714,0.6836734693877551,0.6145320197044335,1.4821428571428572,1.5714285714285714,0.9821428571428571,0.6493506493506493,2.45,1.7694805194805194,2.000714285714286,1.6607142857142858,1.0535714285714286,1.4744897959183674,0.875,0.0,0.23214285714285715
-16,1.2094155844155845,0.8826530612244898,2.5357142857142856,3.367857142857143,4.035714285714286,3.185374149659864,0.915057915057915,0.8071428571428572,0.21428571428571427,0.9722222222222222,1.2448979591836735,0.3262987012987013,0.06994047619047619,1.5285714285714285,0.21428571428571427,0.8630952380952381,0.7285714285714285,0.24489795918367346,0.5803571428571429,0.7928571428571428,1.5506912442396312,0.32142857142857145,0.39285714285714285,1.7321428571428572,2.0357142857142856,16.761904761904763,0.7219387755102041,0.6305418719211823,1.4732142857142858,1.5892857142857142,1.2321428571428572,0.6298701298701299,1.5857142857142856,1.9318181818181819,2.02,1.8035714285714286,1.0558035714285714,1.6377551020408163,1.0178571428571428,0.0,0.39285714285714285
-15,1.2597402597402598,0.8354591836734694,2.1785714285714284,3.075,3.8642857142857143,3.2312925170068025,0.887065637065637,0.9071428571428571,0.14285714285714285,1.003968253968254,1.2793367346938775,0.4155844155844156,0.057291666666666664,1.6023809523809525,0.17857142857142858,1.0476190476190477,0.7142857142857143,0.23639455782312926,0.5959821428571429,0.9285714285714286,1.5610599078341014,0.5,0.32142857142857145,1.8571428571428572,2.1160714285714284,16.94047619047619,0.7780612244897959,0.604679802955665,1.2976190476190477,1.5615079365079365,1.1785714285714286,0.6525974025974026,1.3285714285714285,1.8474025974025974,1.9835714285714285,1.5535714285714286,0.8102678571428571,1.6326530612244898,0.8988095238095238,0.0,0.3392857142857143
-14,0.8701298701298701,0.6403061224489796,1.9285714285714286,2.4357142857142855,2.0,2.074829931972789,0.6698841698841699,0.5357142857142857,0.05357142857142857,0.8531746031746031,1.903061224489796,0.31493506493506496,1.0178571428571428,0.7452380952380953,0.625,1.0357142857142858,0.475,0.8282312925170068,1.078125,0.4857142857142857,1.0253456221198156,1.0595238095238095,0.3392857142857143,1.2232142857142858,1.2678571428571428,10.678571428571429,0.34438775510204084,0.4667487684729064,0.9583333333333334,1.1706349206349207,0.7678571428571429,0.5454545454545454,0.9214285714285714,1.5487012987012987,1.8114285714285714,1.1071428571428572,2.060267857142857,1.0,0.625,0.0,0.23214285714285715
-13,1.2532467532467533,1.0293367346938775,2.392857142857143,4.764285714285714,4.05,3.877551020408163,1.915057915057915,0.6107142857142858,0.17857142857142858,1.0793650793650793,2.0229591836734695,0.39935064935064934,0.7938988095238095,2.269047619047619,0.7142857142857143,1.2619047619047619,0.6988095238095238,0.8741496598639455,1.1316964285714286,0.8857142857142857,2.4527649769585254,1.2619047619047619,0.42857142857142855,8.580357142857142,2.0089285714285716,15.916666666666666,0.9438775510204082,2.147783251231527,1.7976190476190477,1.7162698412698412,1.0357142857142858,0.801948051948052,1.3571428571428572,2.2012987012987013,2.49,2.375,1.5178571428571428,2.369047619047619,0.9583333333333334,43.464285714285715,0.26785714285714285
-12,1.1818181818181819,0.9961734693877551,2.2857142857142856,3.6035714285714286,4.335714285714285,3.447278911564626,1.6332046332046333,0.6321428571428571,0.19642857142857142,2.988095238095238,1.9936224489795917,0.9366883116883117,0.7693452380952381,1.7785714285714285,0.5892857142857143,1.1964285714285714,0.6928571428571428,0.7602040816326531,1.1763392857142858,0.9214285714285714,1.8755760368663594,1.2619047619047619,0.3392857142857143,5.3125,2.107142857142857,16.19047619047619,0.7729591836734694,1.7007389162561577,1.4375,2.3313492063492065,1.1785714285714286,0.9577922077922078,4.05,2.107142857142857,2.222857142857143,1.9464285714285714,1.4642857142857142,2.3639455782312924,1.1011904761904763,16.5,0.48214285714285715
-11,1.077922077922078,1.0471938775510203,2.4285714285714284,2.817857142857143,4.085714285714285,3.4047619047619047,1.333976833976834,0.7928571428571428,0.19642857142857142,2.0952380952380953,1.8099489795918366,0.49512987012987014,0.7492559523809523,1.4880952380952381,0.35714285714285715,1.1130952380952381,0.6869047619047619,0.8401360544217688,0.9241071428571429,0.8785714285714286,1.6117511520737327,1.0952380952380953,0.48214285714285715,4.660714285714286,2.0982142857142856,16.13095238095238,0.7882653061224489,1.5492610837438423,1.4464285714285714,2.0416666666666665,1.0535714285714286,0.8863636363636364,3.05,2.0064935064935066,2.1085714285714285,2.2142857142857144,1.8504464285714286,2.17687074829932,0.8214285714285714,10.071428571428571,0.4107142857142857
-10,1.2256493506493507,0.8801020408163265,2.142857142857143,2.5142857142857142,3.7142857142857144,4.433673469387755,1.4285714285714286,0.6571428571428571,0.125,1.8849206349206349,1.8813775510204083,0.4772727272727273,0.6688988095238095,1.6023809523809525,0.48214285714285715,1.0595238095238095,0.6488095238095238,0.7074829931972789,1.0848214285714286,0.7785714285714286,1.3963133640552996,1.0595238095238095,0.35714285714285715,4.410714285714286,1.9196428571428572,15.44047619047619,0.7678571428571429,1.5147783251231528,1.4047619047619047,1.9464285714285714,1.2142857142857142,0.8311688311688312,2.9357142857142855,1.8636363636363635,2.2271428571428573,1.8214285714285714,2.1964285714285716,2.4676870748299318,1.0357142857142858,15.785714285714286,0.16071428571428573
