cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.0025188916876574307,0.0009970089730807576,0.0,0.0,0.009615384615384616,0.0,0.0026595744680851063,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012048192771084338,0.0,0.0,0.0,
-12,0.0009025270758122744,0.0006169031462060457,0.0,0.0,0.0030349013657056147,0.0006939625260235947,0.0005491488193300384,0.0,0.01904761904761905,0.0,0.0017211703958691911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000555247084952804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010449320794148381,0.0,0.0,0.0,0.001358695652173913,0.0,0.0014947683109118087,0.0,0.0,
-11,0.0,0.0,0.0,0.0,0.0015552099533437014,0.0,0.0005254860746190226,0.0,0.0,0.0,0.0,0.0023752969121140144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025167785234899327,0.0014771048744460858,0.0,0.0,
-10,0.0008361204013377926,0.0,0.0,0.0,0.0017921146953405018,0.0,0.0011031439602868175,0.007246376811594203,0.0,0.0,0.0017421602787456446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005485463521667581,0.0,0.0,0.0,0.0,0.0,0.0036900369003690036,0.001996007984031936,0.0011037527593818985,0.0,0.002652519893899204,0.006211180124223602,0.0014947683109118087,0.0008673026886383347,0.0,0.0,0.0,
-9,0.0,0.0,0.0,0.0,0.0,0.0006816632583503749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005181347150259067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024813895781637717,0.0,0.0,0.0008271298593879239,0.0,0.0,0.0,
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002257336343115124,0.0,0.0,0.0034602076124567475,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,
-7,0.0,0.0,0.0,0.00228310502283105,0.0024630541871921183,0.0008058017727639,0.0004798464491362764,0.0,0.0,0.0,0.0019193857965451055,0.00018878610534264677,0.0,0.0,0.0,0.0,0.0,0.0,0.000731528895391368,0.0,0.0,0.004032258064516129,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.0,0.0,0.0,0.00035001750087504374,0.0,0.0,0.0,0.001201923076923077,0.00027151778441487917,0.0,0.0,0.0,0.0,0.0,0.0,0.0005200208008320333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014705882352941176
-5,0.0,0.0005373455131649651,0.0,0.0,0.0016155088852988692,0.0,0.0007716049382716049,0.0,0.0,0.0006622516556291391,0.005442176870748299,0.0005360493165371214,0.0,0.0,0.0,0.002136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008496176720475786,0.0008517887563884157,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0008097165991902834,0.0,0.008670520231213872,0.0,0.0,0.0005654509471303364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002705139765554554,0.0,0.0,0.0,0.0011862396204033216,0.0009099181073703367,0.0,0.0,0.0,0.0
-3,0.0,0.0,0.0,0.0,0.0018656716417910447,0.0,0.00042753313381787086,0.0,0.0,0.0,0.0016420361247947454,0.0002880184331797235,0.0,0.0,0.0,0.0,0.0011507479861910242,0.0,0.0008163265306122449,0.0,0.0,0.0,0.0,0.0,0.0012091898428053204,0.0,0.0018535681186283596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015037593984962407
-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.0,0.003278688524590164,0.0,0.0,0.0,0.0,0.0022123893805309734,0.0,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.0012468827930174563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,0.0,0.001386001386001386,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0010121457489878543,0.0,0.0,0.0,0.0,0.0,0.0,0.000998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0008424599831508003,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0006064281382656155,0.0,0.0,0.0,0.0,0.0,0.0,0.0015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0007380073800738007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0017452006980802793,0.0005753739930955121,0.0,0.0,0.002793296089385475,0.0,0.002680965147453083,0.0011188811188811189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012135922330097086,0.004329004329004329,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0015564202334630351,0.0,0.0,0.0
