cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.00646830530401035,0.0008764241893076249,0.0,0.003134796238244514,0.010075566750629723,0.004985044865403789,0.004301075268817204,0.0,0.028846153846153848,0.00390625,0.007978723404255319,0.007575757575757576,0.005319148936170213,0.0,0.0,0.008849557522123894,0.0,0.0,0.0031974420463629096,0.0,0.013157894736842105,0.0273972602739726,0.004008016032064128,0.0,0.0055248618784530384,0.008746355685131196,0.0030211480362537764,0.006211180124223602,0.01079136690647482,0.009900990099009901,0.00922509225092251,0.00963855421686747,0.004545454545454545,0.0,0.0,
-12,0.009927797833935019,0.0030845157310302285,0.0,0.004282655246252677,0.019726858877086494,0.004163775156141568,0.004393190554640308,0.005208333333333333,0.0380952380952381,0.0,0.0051635111876075735,0.004866180048661801,0.003669724770642202,0.0,0.0,0.007142857142857143,0.0025906735751295338,0.0,0.003886729594669628,0.0,0.012048192771084338,0.02304147465437788,0.0016474464579901153,0.0078125,0.01107011070110701,0.006726457399103139,0.0010449320794148381,0.0,0.013089005235602094,0.020833333333333332,0.004076086956521739,0.011794439764111205,0.005979073243647235,0.0,0.0,
-11,0.0033195020746887966,0.0023378141437755697,0.010638297872340425,0.0,0.006220839813374806,0.008017492711370262,0.004729374671571204,0.00684931506849315,0.010416666666666666,0.0015174506828528073,0.0034423407917383822,0.014251781472684086,0.0033222591362126247,0.0,0.0,0.0,0.005917159763313609,0.0,0.003188097768331562,0.0,0.0,0.01646090534979424,0.003601440576230492,0.0,0.014705882352941176,0.012396694214876033,0.003089598352214212,0.005025125628140704,0.012376237623762377,0.006289308176100629,0.0014285714285714286,0.010067114093959731,0.007385524372230428,0.0,0.0034965034965034965,
-10,0.004180602006688963,0.0005720823798627002,0.0,0.00398406374501992,0.01971326164874552,0.009537784299339692,0.007722007722007722,0.014492753623188406,0.015625,0.0031397174254317113,0.003484320557491289,0.011111111111111112,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.006034009873834339,0.0,0.020618556701030927,0.024630541871921183,0.0011614401858304297,0.0,0.007380073800738007,0.02594810379241517,0.0033112582781456954,0.0,0.010610079575596816,0.012422360248447204,0.0029895366218236174,0.008673026886383347,0.0030627871362940277,0.0,0.0,
-9,0.003369839932603201,0.0021470746108427268,0.0,0.0,0.00686106346483705,0.0054533060668029995,0.005305039787798408,0.012578616352201259,0.031007751937984496,0.0016722408026755853,0.011725293132328308,0.008547008547008548,0.0034965034965034965,0.0,0.0,0.006622516556291391,0.0,0.0,0.002072538860103627,0.0,0.0,0.015,0.0055617352614015575,0.0064516129032258064,0.0,0.012121212121212121,0.002280501710376283,0.004901960784313725,0.009925558312655087,0.021621621621621623,0.0,0.013234077750206782,0.01073345259391771,0.0,0.0,
-8,0.003864734299516908,0.003385240352064997,0.0,0.006122448979591836,0.01383399209486166,0.006488240064882401,0.0053285968028419185,0.03007518796992481,0.01639344262295082,0.0,0.007380073800738007,0.006172839506172839,0.0022471910112359553,0.0,0.0,0.006756756756756757,0.0,0.0,0.0006188118811881188,0.0,0.009259259259259259,0.015,0.006765899864682003,0.0070921985815602835,0.004016064257028112,0.01580135440180587,0.002770083102493075,0.005208333333333333,0.010380622837370242,0.022556390977443608,0.0033112582781456954,0.00749063670411985,0.006696428571428571,0.0,0.0,
-7,0.003289473684210526,0.0021413276231263384,0.0,0.00228310502283105,0.009852216748768473,0.010475423045930701,0.004318618042226488,0.0,0.037383177570093455,0.007856341189674524,0.009596928982725527,0.004908438738908816,0.0,0.0,0.012048192771084338,0.004597701149425287,0.0035460992907801418,0.0,0.005120702267739576,0.0,0.005128205128205128,0.020161290322580645,0.003865979381443299,0.0,0.00410958904109589,0.0048543689320388345,0.0,0.005847953216374269,0.002717391304347826,0.014285714285714285,0.004624277456647399,0.008556149732620321,0.0,0.0,0.0,0.0008375209380234506
-6,0.0057049714751426246,0.0010482180293501049,0.0,0.0016722408026755853,0.014634146341463415,0.006929637526652452,0.006650332516625832,0.006535947712418301,0.019704433497536946,0.004685408299866131,0.01201923076923077,0.005430355688297583,0.002911208151382824,0.0,0.01098901098901099,0.012958963282937365,0.0056947608200455585,0.0,0.0020800832033281333,0.0,0.009302325581395349,0.010380622837370242,0.003236245954692557,0.006493506493506494,0.003054989816700611,0.011945392491467578,0.0028929604628736743,0.004347826086956522,0.00851063829787234,0.0055248618784530384,0.005274261603375527,0.008968609865470852,0.0051325919589392645,0.0,0.003472222222222222,0.0029411764705882353
-5,0.003875968992248062,0.0010746910263299302,0.0,0.004395604395604396,0.009693053311793215,0.005681818181818182,0.004629629629629629,0.012422360248447204,0.026829268292682926,0.008609271523178808,0.00816326530612245,0.006432591798445457,0.003787878787878788,0.0,0.0,0.008547008547008548,0.004561003420752566,0.0,0.0028935185185185184,0.0,0.0,0.018315018315018316,0.0,0.0,0.0064794816414686825,0.009950248756218905,0.0017937219730941704,0.008,0.010395010395010396,0.018518518518518517,0.002285714285714286,0.0118946474086661,0.0068143100511073255,0.0,0.0,0.0038461538461538464
-4,0.0,0.0005356186395286556,0.0,0.005208333333333333,0.011363636363636364,0.004196642685851319,0.006882591093117409,0.013636363636363636,0.02601156069364162,0.004252303330970942,0.0028694404591104736,0.006219960418433701,0.0027100271002710027,0.0,0.014285714285714285,0.011185682326621925,0.002325581395348837,0.0,0.0032258064516129032,0.0,0.010638297872340425,0.01652892561983471,0.0010976948408342481,0.0,0.006600660066006601,0.009708737864077669,0.008115419296663661,0.009523809523809525,0.011574074074074073,0.0056179775280898875,0.004744958481613286,0.00818926296633303,0.0027605244996549345,0.0,0.0,0.004815409309791332
-3,0.004233700254022015,0.001184834123222749,0.0,0.007772020725388601,0.005597014925373134,0.006392694063926941,0.00940572894399316,0.0051813471502590676,0.017064846416382253,0.004891684136967156,0.0049261083743842365,0.006048387096774193,0.0014005602240896359,0.023809523809523808,0.0,0.015765765765765764,0.0011507479861910242,0.0,0.004897959183673469,0.0,0.0,0.00816326530612245,0.0022598870056497176,0.006060606060606061,0.008464328899637243,0.00423728813559322,0.0037071362372567192,0.004608294930875576,0.01405152224824356,0.018404907975460124,0.0038071065989847717,0.012487992315081652,0.0030651340996168583,0.0035714285714285713,0.0,0.0015037593984962407
-2,0.0034904013961605585,0.0019710906701708277,0.009433962264150943,0.0,0.006263048016701462,0.0035137034434293743,0.004424778761061947,0.005917159763313609,0.017361111111111112,0.006644518272425249,0.003278688524590164,0.005754475703324808,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.005434782608695652,0.0,0.015267175572519083,0.019138755980861243,0.003374578177727784,0.0,0.006234413965087282,0.011527377521613832,0.0049504950495049506,0.0,0.01201923076923077,0.005917159763313609,0.009079118028534372,0.007352941176470588,0.00881057268722467,0.0,0.0,0.00202020202020202
-1,0.0029013539651837525,0.002772002772002772,0.0,0.01282051282051282,0.0076045627376425855,0.006373937677053824,0.009765625,0.006172839506172839,0.0436241610738255,0.005119453924914676,0.0,0.008434547908232119,0.0015600624024961,0.0,0.018867924528301886,0.005319148936170213,0.0012642225031605564,0.0,0.005988023952095809,0.0,0.006802721088435374,0.024390243902439025,0.0050568900126422255,0.009009009009009009,0.0038314176245210726,0.008379888268156424,0.0019801980198019802,0.015306122448979591,0.002352941176470588,0.018404907975460124,0.0014992503748125937,0.007891770011273957,0.003369839932603201,0.0070921985815602835,0.0036231884057971015,0.0
0,0.0030241935483870967,0.0006816632583503749,0.0,0.004291845493562232,0.01729559748427673,0.004851425106124924,0.004096495220755576,0.006329113924050633,0.019178082191780823,0.004122011541632316,0.00482315112540193,0.0055641421947449764,0.004545454545454545,0.0,0.0,0.007614213197969543,0.003896103896103896,0.0,0.005904059040590406,0.0,0.0,0.004310344827586207,0.004362050163576881,0.0,0.006297229219143577,0.013856812933025405,0.002997002997002997,0.010362694300518135,0.002551020408163265,0.0,0.0027210884353741495,0.006809338521400778,0.005982905982905983,0.0037174721189591076,0.0,0.0041928721174004195
