cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.5783410138248848,0.5374893496165861,0.6560150375939849,0.5168463611859838,0.6015406162464987,0.6452827032452325,0.5701653651814423,0.5413533834586467,0.3867481203007519,0.5937057991513437,0.48498964803312633,0.6961904761904762,0.5668868703550785,1.0,0.6655844155844156,0.5373754152823921,0.5082857142857142,,0.5531400966183575,0.2232142857142857,0.5009920634920635,0.5525210084033613,0.24497354497354495,0.7156862745098039,0.5,0.5304363124560169,0.49217221135029354,0.7053571428571428,0.3636083743842365,0.4989986648865154,0.6382488479262672,0.4943173265091073,0.7356834975369457,1.0,0.5303326810176126,
-12,0.3790646693459993,0.3812251578209025,0.5238095238095238,0.49052880820836625,0.369047619047619,0.4814353633688023,0.48434326337169936,0.3307823129251701,0.3630252100840336,0.39346764346764346,0.338680387409201,0.5881987577639751,0.41541353383458646,0.8134920634920635,0.6530612244897959,0.4471066907775768,0.34812030075187966,1.0,0.38417176209005005,0.03571428571428571,0.33521303258145363,0.3979591836734694,0.1635864135864136,0.4903474903474903,0.3841789052069426,0.44129939209726443,0.4246817538896747,0.5746753246753247,0.3216303470540759,0.375,0.5168334849863512,0.3744395977220405,0.5794243070362473,1.0,0.4304315476190476,
-11,0.3444227005870842,0.39006864006864006,0.38058035714285715,0.41013198757763975,0.38906926406926406,0.5098973607038123,0.4890225563909774,0.2787456445993031,0.2533068783068783,0.4360263522884882,0.38309151785714285,0.6019917582417582,0.4104285714285714,0.3469387755102041,0.4955357142857143,0.39823874755381605,0.3195812807881773,,0.3888888888888889,0.19047619047619047,0.2589285714285714,0.5408163265306123,0.16326530612244897,0.6221532091097309,0.38492063492063494,0.4391410769915443,0.5007072135785007,0.5395752895752896,0.26167907921462424,0.401890756302521,0.5588386433710175,0.3662783822138127,0.6182200152788389,1.0,0.3947044334975369,
-10,0.37337662337662336,0.36589131329765334,0.5300324675324676,0.39877161055505,0.4423076923076923,0.49367994276174576,0.46948516876917834,0.3550824175824176,0.3141399416909621,0.4400510204081633,0.3434959349593496,0.5574675324675324,0.4174669867947179,0.8452380952380952,0.407563025210084,0.4765625,0.3112244897959184,0.2857142857142857,0.41689429117727395,0.10714285714285715,0.2883116883116883,0.3763736263736263,0.1519129019129019,0.4728144989339019,0.42803837953091683,0.3792372881355932,0.4136054421768708,0.532608695652174,0.2696428571428572,0.4147727272727273,0.49389692585895123,0.36128506196999344,0.6603741496598639,0.03571428571428571,0.43524332810047095,
-9,0.34297520661157027,0.35697725767277544,0.4538327526132404,0.39229024943310653,0.4831536388140162,0.4697844076655053,0.48723856788372916,0.36607142857142855,0.2582101806239737,0.4457402008422417,0.3217312348668281,0.5556006493506493,0.37194337194337196,0.5663265306122449,0.5625,0.4552380952380953,0.30045871559633025,1.0,0.4247720364741641,0.23214285714285718,0.3077922077922078,0.2831632653061224,0.16367286559594252,0.5051020408163265,0.3247663551401869,0.3909266409266409,0.2947686116700201,0.4163265306122449,0.3383275261324042,0.3832236842105263,0.5446428571428572,0.38549370701959257,0.6191164327002477,0.7142857142857143,0.3802083333333333,
-8,0.38179347826086957,0.4065537555228277,0.6033834586466166,0.4591404358353511,0.6472125435540069,0.5298157724628313,0.4383423180592992,0.20467032967032966,0.2715946843853821,0.45433436532507737,0.38217967599410896,0.660952380952381,0.4561766735679779,0.5238095238095238,0.6326530612244898,0.3711734693877551,0.44952380952380955,,0.39550264550264547,0.5119047619047619,0.325187969924812,0.5739795918367347,0.12544273907910272,0.4947916666666667,0.3135792778649921,0.412987012987013,0.41589861751152074,0.6071428571428571,0.3175526024363234,0.4091230551626591,0.49442988204456095,0.36122915985616216,0.6897959183673469,0.05357142857142857,0.44169096209912534,
-7,0.5045764536970567,0.532051282051282,0.7082210242587601,0.5321428571428571,0.6633738601823708,0.6457934990439771,0.6009641499185225,0.36428571428571427,0.4435215946843854,0.6832715795251819,0.5133928571428571,0.7795714879221318,0.6377551020408163,0.9035714285714287,0.6475155279503105,0.5780766852195424,0.6188080495356038,,0.5031200212426978,0.24285714285714283,0.6671316964285714,0.5051020408163266,0.22424892703862662,0.6369047619047619,0.5644547759932375,0.5300189843379212,0.49355971896955503,0.49857142857142855,0.4880212954747116,0.47600872410032713,0.6896912611198325,0.5424924304982108,0.7497686898593634,,0.5044182621502209,0.7491120757695344
-6,0.3967307096374341,0.38796829971181557,0.4802955665024631,0.3905122655122655,0.5798319327731093,0.6132457027300303,0.5443406593406593,0.3264285714285714,0.4028239202657808,0.4664908336215842,0.5114124597207304,0.5093862606067652,0.46539141972578507,0.48376623376623373,0.4791666666666667,0.4803061224489796,0.3867237413749041,,0.37118186090225563,0.059523809523809514,0.33600583090379005,0.354679802955665,0.21491448692152917,0.5429373996789727,0.3555633555633556,0.3969494047619047,0.4518796992481203,0.6101190476190476,0.3567746686303387,0.35936238902340595,0.4892857142857143,0.40848214285714285,0.6462710084033614,0.11904761904761903,0.3297413793103448,0.4165757906215921
-5,0.38253968253968257,0.4049780526735834,0.5093167701863354,0.4400332225913621,0.5430672268907564,0.548145224940805,0.4443078436193755,0.3976190476190476,0.2944606413994169,0.4512465146793505,0.35340314136125656,0.5038352970054001,0.4594514601420679,0.5607142857142857,0.554945054945055,0.5034013605442177,0.421218487394958,0.5714285714285714,0.3553345388788427,0.10714285714285714,0.2923076923076923,0.3979591836734694,0.20955882352941177,0.521978021978022,0.3490302126072361,0.42290570619182516,0.4285714285714286,0.6396825396825396,0.3011140235910878,0.40084586466165417,0.5655874499332444,0.3848623853211009,0.6781193490054249,0.19047619047619047,0.39285714285714285,0.47380952380952385
-4,0.41876352813852813,0.4509118541033435,0.4984802431610942,0.4153968253968254,0.4824175824175824,0.5360872808653487,0.507000474608448,0.4635416666666667,0.22017045454545456,0.41748054957788444,0.35919540229885055,0.5302885229158687,0.47457837301587297,0.7477678571428572,0.5232142857142856,0.4535981474884218,0.41738305941845766,0.25,0.429125752296484,0.07142857142857142,0.3548469387755102,0.34577922077922074,0.156320119670905,0.5840097402597403,0.3847019122609674,0.4015444015444016,0.4048872180451128,0.4861111111111111,0.28365384615384615,0.31501283147989734,0.528997378768021,0.40808159826693946,0.7288359788359788,0.44047619047619047,0.34712950600801074,0.5462620281273131
