cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.1419610855094726,0.15120962536469496,0.1258544087491456,0.1681573143837295,0.14107461166284696,0.20602056023601692,0.1598112498434042,0.09295967190704033,0.0969753930280246,0.1828790021859329,0.15452663278750237,0.31844155844155847,0.22490803993694167,0.25162337662337664,0.17739079102715466,0.1280579885231048,0.16880519480519482,,0.12074941966246314,0.020292207792207792,0.11994949494949496,0.16692131398013751,0.04526214526214526,0.25935828877005346,0.11870941558441558,0.11656323971594908,0.11697206902686355,0.29653679653679654,0.13079377519032692,0.10920621434640125,0.2602901131126938,0.11735866872853175,0.30422917599641736,0.2694805194805195,0.11207970112079702,
-12,0.0978593018234962,0.11377452334899144,0.12971552257266541,0.13080289875869985,0.0663961038961039,0.13560211579229012,0.15156644303563735,0.04560915275200989,0.1015660809778457,0.10065628815628815,0.06463240149680828,0.2278938452851496,0.12619617224880383,0.35966810966810964,0.17532467532467533,0.07730560578661844,0.07549555707450445,0.7077922077922078,0.07145383799080297,0.003246753246753247,0.07011847801321486,0.08835807050092766,0.026587049314322042,0.15334327834327835,0.07637456001941982,0.11494888090632771,0.09434872058634435,0.14787485242030696,0.11545234426590359,0.07460861056751468,0.17956406650674167,0.08309650485223004,0.2113620210635136,0.17207792207792208,0.09730113636363635,
-11,0.08014588151574453,0.10307222807222807,0.055905032467532464,0.11370694522868435,0.07265840220385675,0.15257359942110674,0.14233766233766232,0.0375356350966107,0.05955387205387205,0.1241489093430841,0.12294541396103896,0.2029845154845155,0.16948051948051948,0.07189239332096475,0.0773133116883117,0.07080590642234477,0.0936893566203911,,0.08151267135642136,0.017316017316017316,0.047456709956709954,0.14857761286332713,0.031955395794681506,0.15198569546395632,0.06734006734006735,0.09818141360197435,0.1344027259868844,0.232976482976483,0.08070720748445867,0.06541252864782277,0.19125478837709053,0.08816762707491185,0.22880061115355232,0.7045454545454546,0.10501567398119122,
-10,0.10628197560015741,0.09529267562408773,0.09452479338842976,0.1031102655306477,0.11675824175824176,0.1462502439130152,0.15000154976288627,0.10851648351648352,0.06473628412403923,0.12966914038342608,0.08504909724421919,0.25041322314049586,0.13745498199279713,0.3625541125541125,0.13521772345301758,0.08274147727272727,0.0755620429990178,0.025974025974025976,0.07895259616100916,0.00974025974025974,0.05672963400236128,0.13661338661338662,0.025363525363525364,0.18390191897654584,0.08938263229308005,0.09296353364149973,0.10188620902906617,0.3794466403162055,0.07272727272727272,0.06353305785123967,0.18518822949202696,0.08049279487635651,0.27206246134817563,0.003246753246753247,0.1128514342800057,
-9,0.10043468927766448,0.1098928119793653,0.1299493189737092,0.12861609290180717,0.12141631952952708,0.17617100886917958,0.15284715284715286,0.052353896103896104,0.04616360650843409,0.1266086521188562,0.07522562183579133,0.2392266824085006,0.1653796653796654,0.2852504638218924,0.153612012987013,0.11043290043290042,0.06882223281305849,0.32792207792207795,0.0875304579366475,0.03787878787878788,0.0832939787485242,0.05287569573283859,0.031631829708752786,0.1836734693877551,0.06314479912610754,0.09536240786240786,0.09223522955917322,0.23376623376623376,0.1304244535951853,0.06670796308954204,0.23348855092276144,0.09507000719534779,0.2616545304406576,0.06493506493506493,0.1047754329004329,
-8,0.11631846414455109,0.11115276476101218,0.212406015037594,0.1634107418005723,0.24556541019955655,0.1773226773226773,0.15864167279261618,0.037462537462537464,0.06976744186046512,0.1469884604559527,0.10540232962913375,0.2967965367965368,0.21198004893657066,0.21915584415584413,0.15306122448979592,0.05154220779220779,0.12248917748917748,,0.09052429052429052,0.1645021645021645,0.0936431989063568,0.1873840445269017,0.01741440377804014,0.18175054112554112,0.058477237048665615,0.13091794569067297,0.107561793045664,0.274582560296846,0.10681566495519984,0.07592902147357593,0.22322173239604431,0.0996463490742667,0.26519016697588127,0.00487012987012987,0.11416644579909886,
-7,0.13973275468250343,0.1381951381951382,0.21434697378093603,0.16859193438140807,0.11791931472782537,0.19754289687368082,0.20890326403634388,0.06682408500590319,0.10144216248867412,0.24628229599411156,0.13601576994434136,0.3137858194983247,0.2293301936159079,0.3808441558441559,0.18732354601919818,0.14970202957215945,0.18591431788026214,,0.12443272341041858,0.20389610389610388,0.33040787337662336,0.09152752009894867,0.038765955074967946,0.17764378478664192,0.12353031583800815,0.1471825516676015,0.08878007238662977,0.19402597402597402,0.1531015568282649,0.08954595023297314,0.28506017791732075,0.1600230212946976,0.2575701500571967,,0.1671575846833579,0.27942706464805916
-6,0.12421472237090458,0.09363187245031625,0.12040976265114196,0.10223993178538633,0.15183346065699005,0.20253962417764237,0.159985014985015,0.053181818181818184,0.10978556327393538,0.1428610735511462,0.15617371350454057,0.17308708378683968,0.15294921796469785,0.14669421487603307,0.172754329004329,0.09809833024118737,0.09211718514044095,,0.08157467532467533,0.005411255411255412,0.11836292958741937,0.09561128526645767,0.035439912200475585,0.18608638552458776,0.06628322537413446,0.0861235119047619,0.09446343130553657,0.2571699134199134,0.10694202704511983,0.05383740553232078,0.18776115189158668,0.11255217996289425,0.20091673032849505,0.010822510822510824,0.07366771159874608,0.11866759195003469
-5,0.08517316017316018,0.11021276209823697,0.09712027103331451,0.11369676834793113,0.12686210847975554,0.17381789481236995,0.13373717504526453,0.07748917748917748,0.06046249668698648,0.13788450355614534,0.07771809342489971,0.16726357834605257,0.16057975173997271,0.23798701298701302,0.1707042957042957,0.08671090813947957,0.09115624859569496,0.05194805194805195,0.08386956623846316,0.00974025974025974,0.06998001998001999,0.17384044526901668,0.037377450980392156,0.17937062937062936,0.0642229832830355,0.10419962473786837,0.09814726557845824,0.25346320346320345,0.07482425831049684,0.06132518796992481,0.22898713436096615,0.10501012748719171,0.20934571757356568,0.017316017316017316,0.1069320290099511,0.130814639905549
-4,0.11025432900432901,0.11768444321635811,0.10700469743022935,0.09675324675324676,0.1287712287712288,0.16610576107965142,0.17095612029166848,0.11708603896103896,0.03759592680047225,0.12291387639012205,0.09574190177638454,0.17432076413309658,0.15348800505050506,0.24208603896103897,0.14659090909090908,0.0906661916636979,0.11281461900930927,0.022727272727272728,0.12395254412992772,0.006493506493506494,0.12980055658627088,0.08220188902007085,0.029033793431699192,0.16451446280991736,0.0669887854927225,0.09876272376272376,0.11390977443609022,0.174512987012987,0.078125,0.0516564274049304,0.20546884308352198,0.10618825151259861,0.25714152103040994,0.04788961038961039,0.08653962859570337,0.17295269497342036
