cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.4429083461341526,0.4165009940357853,0.4854323308270677,0.3955525606469003,0.47654061624649857,0.5253011040481766,0.46118511713367016,0.41729323308270677,0.2744360902255639,0.4754243281471004,0.395703933747412,0.583095238095238,0.4844137076796036,0.8303571428571429,0.5227272727272727,0.40863787375415284,0.41714285714285715,,0.40208764665286406,0.11160714285714285,0.35813492063492064,0.48214285714285715,0.17328042328042328,0.6260504201680672,0.39598214285714284,0.36655524278676993,0.34686888454011744,0.6443452380952381,0.29448891625615764,0.3566421895861148,0.525057603686636,0.38382507903055846,0.6310806650246306,0.9375,0.3967710371819961,
-12,0.2863993423456339,0.2917933130699088,0.40943877551020413,0.39068666140489344,0.2648809523809524,0.3821315372424723,0.3893872714962763,0.22236394557823128,0.26743697478991596,0.2961309523809524,0.24228208232445522,0.4892857142857143,0.32894736842105265,0.75,0.5408163265306122,0.28639240506329117,0.24915413533834588,1.0,0.27035853251806563,0.017857142857142856,0.23527568922305767,0.30612244897959184,0.10776723276723275,0.3708976833976834,0.277369826435247,0.31373480243161095,0.3064002828854314,0.4074675324675324,0.2669491525423729,0.275073385518591,0.3982029117379436,0.2783230340482249,0.4649964463397299,0.9464285714285714,0.3327752976190476,
-11,0.25848010437051533,0.2937044187044187,0.24497767857142858,0.30337732919254656,0.27380952380952384,0.4042993297025555,0.37988721804511283,0.18815331010452963,0.17906746031746032,0.33313106796116504,0.2940848214285714,0.49192994505494503,0.33342857142857146,0.3163265306122449,0.37276785714285715,0.26663405088062625,0.23747947454844007,,0.26903521825396826,0.09523809523809523,0.15773809523809523,0.4540816326530613,0.11415816326530612,0.45988612836438925,0.27791005291005294,0.3146973742768135,0.37093352192362095,0.4666988416988417,0.1939742721733243,0.27489495798319324,0.4396197327852004,0.2766526726584673,0.4957028265851795,1.0,0.3155788177339901,
-10,0.2885551948051948,0.26821737340469326,0.35795454545454547,0.29833939945404914,0.3289835164835165,0.3870736942523253,0.36830889873849304,0.2774725274725275,0.22704081632653061,0.3346938775510204,0.25203252032520324,0.4758116883116883,0.33403361344537813,0.7559523809523809,0.32142857142857145,0.3217075892857143,0.22478991596638656,0.14285714285714285,0.2789538377492488,0.053571428571428575,0.1905844155844156,0.28777472527472525,0.09386446886446886,0.3803304904051173,0.3017057569296375,0.25469128329297824,0.279421768707483,0.5,0.20524553571428572,0.2849025974025974,0.3753390596745027,0.2619047619047619,0.5423469387755102,0.017857142857142856,0.3247645211930926,
-9,0.26331906729634,0.27210752925590637,0.35409407665505227,0.30650037792894935,0.36826145552560646,0.3860246080139373,0.391439205955335,0.23392857142857143,0.16933497536945813,0.33985260770975056,0.24031476997578693,0.4793019480519481,0.31491312741312744,0.49744897959183676,0.4497767857142857,0.32904761904761903,0.20928899082568808,1.0,0.2913788339320254,0.1994047619047619,0.22792207792207794,0.21301020408163265,0.11147506339814033,0.41638321995464855,0.2286381842456609,0.2731660231660232,0.21604627766599596,0.3653061224489796,0.2789198606271777,0.26022086466165417,0.4302161654135338,0.2929641884001557,0.527559867877787,0.35714285714285715,0.28125,
-8,0.31968167701863354,0.3265463917525773,0.5606203007518796,0.39800242130750607,0.5692508710801394,0.46069004524886875,0.37247304582210244,0.16483516483516483,0.2030730897009967,0.37417072091994696,0.3125920471281296,0.6088095238095238,0.39294340924775706,0.4702380952380952,0.6020408163265306,0.25095663265306123,0.3786904761904762,,0.2938271604938272,0.4226190476190476,0.24389097744360902,0.5153061224489796,0.08109504132231404,0.4207589285714286,0.22743328100470958,0.3203733766233766,0.3554147465437788,0.5374149659863946,0.27187153931339975,0.31665487977369167,0.42038007863695936,0.29917865315462566,0.5919642857142857,0.026785714285714284,0.364067055393586,
-7,0.40748384781048097,0.42346938775510207,0.601078167115903,0.4226503759398496,0.4806231003039514,0.5358850040972413,0.5050244432373711,0.2675324675324675,0.3122923588039867,0.5750308769040757,0.38887117346938777,0.6783191880823788,0.538003663003663,0.8375,0.5069875776397516,0.44824520717377864,0.5015756302521008,,0.36288502389803506,0.22142857142857145,0.5884486607142857,0.4098639455782313,0.15006131207847948,0.5170068027210885,0.4266694843617921,0.3952301850972947,0.336943793911007,0.4035714285714285,0.3900842945874002,0.3394220283533261,0.5854264782836212,0.4521745114230663,0.6163490007401924,,0.40813696612665684,0.6049723756906077
-6,0.3138751162070034,0.2893423219431865,0.3811576354679803,0.2948232323232323,0.46139705882352944,0.5185613173479706,0.4411813186813187,0.21714285714285717,0.32641196013289037,0.37512971290210995,0.4159505907626208,0.415015111007788,0.3767691287041132,0.4237012987012987,0.3824404761904762,0.3516326530612245,0.28466010733452596,,0.25848801691729323,0.029761904761904757,0.25376579203109817,0.3091133004926108,0.14468058350100604,0.44682985553772075,0.2437258687258687,0.28306361607142855,0.33327067669172933,0.5104166666666666,0.29372238586156113,0.23012510088781274,0.39138198757763976,0.3296396683673469,0.5521708683473389,0.059523809523809514,0.24861453201970443,0.31277262813522355
-5,0.28078703703703706,0.3031474461292897,0.37927018633540377,0.3379568106312293,0.37998949579831937,0.4445540647198105,0.3594479960658962,0.3111111111111111,0.19952623906705538,0.3620838117106774,0.23719147344801797,0.40848981345115365,0.37159629044988157,0.48035714285714287,0.4388736263736264,0.3464809000523286,0.3097194760257044,0.2857142857142857,0.2497739602169982,0.05357142857142857,0.1951923076923077,0.3408163265306123,0.14368872549019607,0.4173076923076923,0.24398545318910853,0.3032679077296641,0.3073394495412844,0.509920634920635,0.2285386631716907,0.27055921052631576,0.45819425901201605,0.30083551769331585,0.5783453887884268,0.09523809523809523,0.2987012987012987,0.39112554112554115
-4,0.3242356601731602,0.34179331306990884,0.37082066869300906,0.32285714285714284,0.3771978021978022,0.4355417754569191,0.4210073564309445,0.36123511904761907,0.15320616883116883,0.32771892070849196,0.2673440065681445,0.4311726030894931,0.38113839285714285,0.6707589285714286,0.4375,0.3296669041681511,0.31943742098609357,0.125,0.3219828951536269,0.03571428571428571,0.2785714285714286,0.24107142857142858,0.1056002243829469,0.4724025974025974,0.26415448068991376,0.28673986486486486,0.2962406015037594,0.39087301587301587,0.21729052197802196,0.20936698032506415,0.431110747051114,0.32126308821759536,0.6313932980599647,0.26116071428571425,0.25884512683578104,0.4454108068097705
