cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0024015369836695487,0.0,0.011940298507462687,0.00683371298405467,0.01564129301355579,0.005079658277534056,0.006899195093905711,0.02702702702702703,0.011685116851168511,0.017929910350448247,0.002183406113537118,0.007720381807973049,0.0013464991023339318,0.0,0.00510204081632653,0.006825938566552901,0.013263855992420654,0.03225806451612903,0.008471074380165288,0.0,0.02631578947368421,0.012633624878522837,0.02376599634369287,0.010177377144518756,0.009857612267250822,0.013230074217489512,0.023809523809523808,0.004591368227731864,0.02127659574468085,0.010031919744642043,0.008119079837618403,0.01441899915182358,0.013856812933025405,0.012455516014234875,0.01154480483782298
-11,0.0010131712259371835,0.0012339585389930898,0.003048780487804878,0.007042253521126761,0.010752688172043012,0.004454342984409799,0.006512605042016807,0.013215859030837005,0.013302034428794992,0.012714558169103624,0.00400962309542903,0.007597477064220184,0.0064612326043737576,0.0,0.01675977653631285,0.013747758517632994,0.007063572149344097,0.0,0.009535759096612296,0.0,0.0196078431372549,0.019268451992161987,0.025454545454545455,0.005453752181500873,0.007972665148063782,0.015162200282087448,0.0,0.004306632213608958,0.017628205128205128,0.016037735849056604,0.008840864440078585,0.011811023622047244,0.004750593824228029,0.03131115459882583,0.004291845493562232
-10,0.003110419906687403,0.0007129277566539924,0.017605633802816902,0.005490196078431373,0.02127659574468085,0.0038765254845656858,0.0038990825688073397,0.05045871559633028,0.015503875968992248,0.014011640439749945,0.004754358161648178,0.011319630622579685,0.0010427528675703858,0.0,0.017543859649122806,0.011473429951690822,0.007260406582768635,0.0,0.008939213349225268,0.0,0.0,0.013289036544850499,0.009380863039399626,0.005441503833786792,0.01325301204819277,0.010192525481313703,0.0,0.0036968576709796672,0.019390581717451522,0.0185,0.005154639175257732,0.010554089709762533,0.011560693641618497,0.03460837887067395,0.010768477728830151
-9,0.0015731515469323545,0.0020465592223074956,0.014134275618374558,0.007097791798107256,0.011862396204033215,0.006797583081570997,0.005165733964700818,0.009478672985781991,0.006255585344057194,0.01640818161384581,0.0065252854812398045,0.007037943696450428,0.0022172949002217295,0.0,0.02127659574468085,0.013947847180109158,0.011036468330134356,0.041666666666666664,0.007952286282306162,0.0,0.0,0.014056881333769205,0.007707129094412331,0.005679012345679012,0.014304291287386216,0.012131715771230503,0.022988505747126436,0.0046641791044776115,0.03333333333333333,0.013691683569979716,0.005865102639296188,0.012939001848428836,0.009831460674157303,0.024734982332155476,0.01237224314147391
-8,0.002173913043478261,0.001638001638001638,0.00967741935483871,0.005136986301369863,0.013630731102850062,0.005890603085553997,0.005007153075822604,0.03825136612021858,0.016363636363636365,0.01893753074274471,0.004302925989672977,0.008988015978695073,0.00424757281553398,0.0,0.04032258064516129,0.013133208255159476,0.007028112449799197,0.0,0.009557183816502071,0.0,0.0,0.008846153846153846,0.011857707509881422,0.0057361376673040155,0.01646090534979424,0.011029411764705883,0.0,0.004646840148698885,0.0297339593114241,0.012600229095074456,0.006842105263157895,0.014055179593961478,0.005517241379310344,0.02301255230125523,0.008766437069505322
-7,0.0012812299807815502,0.002522421524663677,0.019672131147540985,0.001876172607879925,0.009685230024213076,0.0036031042128603103,0.004425866732235063,0.027210884353741496,0.009393680614859094,0.015633008713480268,0.0009345794392523365,0.008940397350993378,0.003582089552238806,0.05555555555555555,0.007751937984496124,0.008843967150979154,0.008465608465608466,0.0,0.00828363154406892,0.0,0.0,0.015006821282401092,0.010638297872340425,0.008650986753176534,0.010769230769230769,0.01217263002582073,0.0,0.00501002004008016,0.02772963604852686,0.015110631408526714,0.011029411764705883,0.016550987720234916,0.006201550387596899,0.02040816326530612,0.013830426939266387
-6,0.002880184331797235,0.0013448090371167294,0.01875,0.010160880609652836,0.00906344410876133,0.0048367593712212815,0.0038680318543799774,0.04072398190045249,0.016542597187758478,0.01625085831998169,0.004709576138147566,0.007598077221274617,0.0,0.0,0.01818181818181818,0.008823529411764706,0.006622516556291391,0.0,0.008695652173913044,0.005076142131979695,0.0,0.013764404609475032,0.012622720897615708,0.008235919234856535,0.004155124653739612,0.013115916341722794,0.0,0.0018535681186283596,0.013761467889908258,0.013993541442411194,0.008351648351648353,0.015909090909090907,0.016597510373443983,0.014373716632443531,0.010218978102189781
-5,0.002211166390270868,0.0012738853503184713,0.011299435028248588,0.00354295837023915,0.0183982683982684,0.0039196472317491425,0.004676018704074816,0.014925373134328358,0.015718562874251496,0.01830508474576271,0.00696594427244582,0.010242354298903635,0.0030943785456420837,0.0,0.014336917562724014,0.009631728045325779,0.011555555555555555,0.0,0.008344198174706649,0.0,0.0,0.010641949879848954,0.015827338129496403,0.006592146746918888,0.01045751633986928,0.011005135730007337,0.011363636363636364,0.0045871559633027525,0.024469820554649267,0.01405152224824356,0.005874947545111205,0.012570437798006068,0.009510869565217392,0.017271157167530225,0.009361233480176211
-4,0.0017494751574527643,0.0010422094841063053,0.028481012658227847,0.009025270758122744,0.01160092807424594,0.004592700024172105,0.006273806856374636,0.014563106796116505,0.012555391432791729,0.01326198231735691,0.003808073115003808,0.008382714265067205,0.0027808676307007787,0.0,0.0,0.007222222222222222,0.009203865623561895,0.03333333333333333,0.008728473696626562,0.0,0.0,0.014193548387096775,0.013157894736842105,0.011187072715972654,0.010796221322537112,0.010395010395010396,0.0,0.004995836802664446,0.01889763779527559,0.015412511332728921,0.009676062263357174,0.0091324200913242,0.014588859416445624,0.026415094339622643,0.009387078961899503
-3,0.003835091083413231,0.0019214932747735384,0.02830188679245283,0.006179196704428424,0.013015184381778741,0.004445484323818437,0.005213270142180095,0.014218009478672985,0.015895953757225433,0.014922145328719723,0.0029895366218236174,0.006454388984509466,0.0020232675771370764,0.0,0.0071174377224199285,0.007587253414264037,0.007908611599297012,0.058823529411764705,0.007807684405177728,0.0,0.0032310177705977385,0.010763538513286243,0.019230769230769232,0.0065237651444548,0.013422818791946308,0.007952973720608575,0.010638297872340425,0.00618921308576481,0.020378457059679767,0.009725158562367865,0.007853403141361256,0.011542012927054479,0.017015706806282723,0.018656716417910446,0.0102843315184513
