cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0019212295869356388,0.0,0.011940298507462687,0.00683371298405467,0.01564129301355579,0.005079658277534056,0.006707550785741663,0.02702702702702703,0.011685116851168511,0.017318663406682967,0.002183406113537118,0.007720381807973049,0.0013464991023339318,0.0,0.00510204081632653,0.006257110352673493,0.013263855992420654,0.03225806451612903,0.008264462809917356,0.0,0.02631578947368421,0.011661807580174927,0.02376599634369287,0.009886594940389648,0.009857612267250822,0.013230074217489512,0.023809523809523808,0.004591368227731864,0.019756838905775075,0.010031919744642043,0.007216959855660803,0.01441899915182358,0.011547344110854504,0.010676156583629894,0.010995052226498075
-11,0.0010131712259371835,0.0012339585389930898,0.003048780487804878,0.007042253521126761,0.010752688172043012,0.004206879485275922,0.006512605042016807,0.013215859030837005,0.013302034428794992,0.012290739563466836,0.00400962309542903,0.007454128440366973,0.005964214711729622,0.0,0.01675977653631285,0.01315002988643156,0.006559031281533804,0.0,0.00903387703889586,0.0,0.0196078431372549,0.019268451992161987,0.025454545454545455,0.005453752181500873,0.007972665148063782,0.014809590973201692,0.0,0.004306632213608958,0.017628205128205128,0.016037735849056604,0.008840864440078585,0.011811023622047244,0.004750593824228029,0.029354207436399216,0.004291845493562232
-10,0.003110419906687403,0.0007129277566539924,0.017605633802816902,0.004705882352941176,0.02127659574468085,0.0037329504666188083,0.003669724770642202,0.05045871559633028,0.015503875968992248,0.01379607674067687,0.003961965134706815,0.010872803098004171,0.0010427528675703858,0.0,0.017543859649122806,0.011473429951690822,0.007260406582768635,0.0,0.008939213349225268,0.0,0.0,0.012624584717607974,0.0075046904315197,0.0051941627504328465,0.01325301204819277,0.009815024537561345,0.0,0.0036968576709796672,0.019390581717451522,0.0185,0.005154639175257732,0.010554089709762533,0.011560693641618497,0.03460837887067395,0.010768477728830151
-9,0.0015731515469323545,0.0020465592223074956,0.014134275618374558,0.006309148264984227,0.010676156583629894,0.006797583081570997,0.005165733964700818,0.009478672985781991,0.006255585344057194,0.01573387278040009,0.0065252854812398045,0.007037943696450428,0.0016629711751662971,0.0,0.02127659574468085,0.013947847180109158,0.011036468330134356,0.041666666666666664,0.007668276057938086,0.0,0.0,0.013729977116704805,0.007707129094412331,0.005432098765432099,0.014304291287386216,0.011785095320623917,0.022988505747126436,0.0046641791044776115,0.03166666666666667,0.013691683569979716,0.005865102639296188,0.012014787430683918,0.009831460674157303,0.024734982332155476,0.011834319526627219
-8,0.002173913043478261,0.001638001638001638,0.00967741935483871,0.005136986301369863,0.013630731102850062,0.005610098176718092,0.005007153075822604,0.03825136612021858,0.014545454545454545,0.018445646827348745,0.004302925989672977,0.008488681757656458,0.00424757281553398,0.0,0.03225806451612903,0.013133208255159476,0.007028112449799197,0.0,0.009557183816502071,0.0,0.0,0.008076923076923077,0.009881422924901186,0.005462988254575253,0.01646090534979424,0.010294117647058823,0.0,0.004646840148698885,0.0297339593114241,0.012600229095074456,0.006842105263157895,0.014055179593961478,0.005517241379310344,0.02092050209205021,0.008766437069505322
-7,0.0012812299807815502,0.002522421524663677,0.019672131147540985,0.001876172607879925,0.009685230024213076,0.0036031042128603103,0.004425866732235063,0.027210884353741496,0.009393680614859094,0.015120451050743208,0.0009345794392523365,0.008774834437086093,0.003582089552238806,0.05555555555555555,0.007751937984496124,0.008843967150979154,0.008465608465608466,0.0,0.00828363154406892,0.0,0.0,0.01432469304229195,0.010638297872340425,0.008380643417139767,0.010769230769230769,0.01217263002582073,0.0,0.004008016032064128,0.02772963604852686,0.015110631408526714,0.009978991596638655,0.01601708489054992,0.006201550387596899,0.02040816326530612,0.0132291040288635
-6,0.002304147465437788,0.0013448090371167294,0.01875,0.010160880609652836,0.00906344410876133,0.0048367593712212815,0.0038680318543799774,0.04072398190045249,0.015715467328370553,0.015793087663080796,0.004709576138147566,0.0072879516204062645,0.0,0.0,0.01818181818181818,0.008823529411764706,0.006622516556291391,0.0,0.00842391304347826,0.005076142131979695,0.0,0.013444302176696543,0.009817671809256662,0.008235919234856535,0.004155124653739612,0.013115916341722794,0.0,0.0018535681186283596,0.013761467889908258,0.013993541442411194,0.007912087912087912,0.015909090909090907,0.016597510373443983,0.012320328542094456,0.010218978102189781
-5,0.002211166390270868,0.0012738853503184713,0.011299435028248588,0.00354295837023915,0.0183982683982684,0.0036746692797648213,0.004676018704074816,0.014925373134328358,0.015718562874251496,0.017853107344632767,0.006191950464396285,0.010242354298903635,0.0030943785456420837,0.0,0.014336917562724014,0.009631728045325779,0.011555555555555555,0.0,0.008083441981747066,0.0,0.0,0.009955372468245795,0.015827338129496403,0.006592146746918888,0.009150326797385621,0.011005135730007337,0.011363636363636364,0.0045871559633027525,0.024469820554649267,0.013583138173302109,0.005874947545111205,0.012136974425661032,0.009510869565217392,0.017271157167530225,0.00881057268722467
-4,0.0017494751574527643,0.0010422094841063053,0.028481012658227847,0.008122743682310469,0.01160092807424594,0.00435097897026831,0.00560161326462021,0.014563106796116505,0.012555391432791729,0.012796649604467194,0.003808073115003808,0.008238184708772944,0.002224694104560623,0.0,0.0,0.007222222222222222,0.008743672342383801,0.03333333333333333,0.008728473696626562,0.0,0.0,0.013870967741935483,0.01023391812865497,0.009944064636420136,0.010796221322537112,0.010395010395010396,0.0,0.004995836802664446,0.01889763779527559,0.015412511332728921,0.009676062263357174,0.0091324200913242,0.013262599469496022,0.026415094339622643,0.00883489784649365
-3,0.003835091083413231,0.0019214932747735384,0.025157232704402517,0.006179196704428424,0.013015184381778741,0.004445484323818437,0.005213270142180095,0.014218009478672985,0.015895953757225433,0.014705882352941176,0.0029895366218236174,0.006310958118187034,0.0020232675771370764,0.0,0.0071174377224199285,0.007587253414264037,0.007908611599297012,0.058823529411764705,0.007807684405177728,0.0,0.0032310177705977385,0.010427177934746047,0.019230769230769232,0.006290773532152842,0.013422818791946308,0.007952973720608575,0.010638297872340425,0.005305039787798408,0.020378457059679767,0.009725158562367865,0.007417102966841187,0.011542012927054479,0.017015706806282723,0.018656716417910446,0.0102843315184513
