cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0019212295869356388,0.0,0.011940298507462687,0.00683371298405467,0.01564129301355579,0.004386977603324867,0.004982752012265236,0.02702702702702703,0.008610086100861008,0.015688671556642216,0.002183406113537118,0.006457046603032005,0.0008976660682226212,0.0,0.00510204081632653,0.005688282138794084,0.011842728564661297,0.03225806451612903,0.00743801652892562,0.0,0.02631578947368421,0.009718172983479106,0.02010968921389397,0.008141901715615005,0.008762322015334063,0.011939335269441756,0.023809523809523808,0.004591368227731864,0.0182370820668693,0.009119927040583675,0.007216959855660803,0.012298558100084818,0.009237875288683603,0.008896797153024912,0.009895547003848268
-11,0.0005065856129685917,0.0009871668311944718,0.003048780487804878,0.007042253521126761,0.00967741935483871,0.003711952487008166,0.005252100840336135,0.013215859030837005,0.010172143974960876,0.010383555838101292,0.0032076984763432237,0.006594036697247707,0.004970178926441352,0.0,0.01675977653631285,0.011356843992827256,0.005549949545913219,0.0,0.0077791718946047675,0.0,0.0196078431372549,0.017635532331809273,0.025454545454545455,0.004799301919720768,0.0056947608200455585,0.012693935119887164,0.0,0.004306632213608958,0.016025641025641024,0.01509433962264151,0.0073673870333988214,0.010498687664041995,0.004750593824228029,0.023483365949119372,0.003218884120171674
-10,0.002592016588906169,0.0004752851711026616,0.017605633802816902,0.00392156862745098,0.019036954087346025,0.003015075376884422,0.0027522935779816515,0.045871559633027525,0.012596899224806201,0.011424876050873034,0.003961965134706815,0.00938337801608579,0.0010427528675703858,0.0,0.017543859649122806,0.010869565217391304,0.005808325266214908,0.0,0.00864123957091776,0.0,0.0,0.008637873754152824,0.00375234521575985,0.004699480583724957,0.01325301204819277,0.009437523593808984,0.0,0.0036968576709796672,0.018005540166204988,0.017,0.005154639175257732,0.010114335971855761,0.009248554913294798,0.0273224043715847,0.00930004894762604
-9,0.0015731515469323545,0.0017907393195190585,0.007067137809187279,0.005520504731861199,0.00830367734282325,0.0062940584088620345,0.004520017219113216,0.009478672985781991,0.006255585344057194,0.01326140705776579,0.005709624796084829,0.006578947368421052,0.0016629711751662971,0.0,0.02127659574468085,0.010915706488781079,0.009117082533589251,0.041666666666666664,0.007384265833570008,0.0,0.0,0.012095456031382805,0.007707129094412331,0.0049382716049382715,0.011703511053315995,0.011438474870017331,0.022988505747126436,0.0037313432835820895,0.03166666666666667,0.012170385395537525,0.005376344086021506,0.009704251386321626,0.007022471910112359,0.02120141342756184,0.008606777837547068
-8,0.0010869565217391304,0.001638001638001638,0.00967741935483871,0.005136986301369863,0.011152416356877323,0.004207573632538569,0.004291845493562232,0.0273224043715847,0.011818181818181818,0.01647811116576488,0.0034423407917383822,0.007656458055925432,0.0036407766990291263,0.0,0.03225806451612903,0.010631644777986242,0.005522088353413655,0.0,0.009238611022618668,0.0,0.0,0.007307692307692308,0.009881422924901186,0.005462988254575253,0.01646090534979424,0.009191176470588236,0.0,0.004646840148698885,0.028169014084507043,0.012600229095074456,0.005263157894736842,0.012493492972410203,0.005517241379310344,0.01882845188284519,0.0068879148403256105
-7,0.0012812299807815502,0.002522421524663677,0.01639344262295082,0.001876172607879925,0.007263922518159807,0.0036031042128603103,0.003934103761986722,0.027210884353741496,0.007685738684884714,0.013070220399794977,0.0009345794392523365,0.007781456953642384,0.003582089552238806,0.05555555555555555,0.007751937984496124,0.007580543272267846,0.0068783068783068784,0.0,0.007620941020543406,0.0,0.0,0.011255115961800819,0.010638297872340425,0.0072992700729927005,0.009230769230769232,0.011066027296200664,0.0,0.004008016032064128,0.02772963604852686,0.014031300593631947,0.007878151260504201,0.014949279231179925,0.006201550387596899,0.0163265306122449,0.010823812387251955
-6,0.002304147465437788,0.0013448090371167294,0.0125,0.010160880609652836,0.006042296072507553,0.0036275695284159614,0.0034129692832764505,0.04072398190045249,0.01240694789081886,0.013046463721675441,0.003924646781789639,0.006977826019537912,0.0,0.0,0.01818181818181818,0.007058823529411765,0.006113092205807438,0.0,0.007065217391304348,0.005076142131979695,0.0,0.01088348271446863,0.0070126227208976155,0.0077045696068012755,0.002770083102493075,0.01240694789081886,0.0,0.0009267840593141798,0.013761467889908258,0.013455328310010764,0.007032967032967033,0.015909090909090907,0.015214384508990318,0.008213552361396304,0.008759124087591242
-5,0.001658374792703151,0.0012738853503184713,0.011299435028248588,0.00354295837023915,0.017316017316017316,0.0026947574718275357,0.004008016032064128,0.014925373134328358,0.009730538922155689,0.015367231638418079,0.005417956656346749,0.009953837276399308,0.0030943785456420837,0.0,0.007168458781362007,0.00793201133144476,0.010666666666666666,0.0,0.007301173402868318,0.0,0.0,0.008238928939237899,0.014388489208633094,0.006305531670965893,0.009150326797385621,0.010638297872340425,0.0,0.0045871559633027525,0.021207177814029365,0.013114754098360656,0.005035669324381032,0.011703511053315995,0.009510869565217392,0.017271157167530225,0.007709251101321586
-4,0.0017494751574527643,0.000781657113079729,0.02531645569620253,0.007220216606498195,0.010440835266821345,0.004109257916364515,0.004929419672865786,0.014563106796116505,0.011816838995568686,0.011167985109353188,0.003808073115003808,0.00794912559618442,0.002224694104560623,0.0,0.0,0.006111111111111111,0.007823285780027611,0.03333333333333333,0.00778485491861288,0.0,0.0,0.01129032258064516,0.01023391812865497,0.009944064636420136,0.010796221322537112,0.008316008316008316,0.0,0.0033305578684429643,0.01889763779527559,0.013599274705349048,0.007993268826251577,0.007762557077625571,0.006631299734748011,0.022641509433962263,0.006626173384870237
-3,0.003355704697986577,0.0016469942355201758,0.018867924528301886,0.004119464469618949,0.01193058568329718,0.003275620028076743,0.0037914691943127963,0.014218009478672985,0.013728323699421965,0.01124567474048443,0.0029895366218236174,0.006024096385542169,0.0015174506828528073,0.0,0.0035587188612099642,0.005058168942842691,0.0057117750439367315,0.058823529411764705,0.00698582288884323,0.0,0.0016155088852988692,0.008409014463504878,0.01775147928994083,0.0048928238583411,0.010738255033557046,0.006915629322268326,0.0,0.0035366931918656055,0.018922852983988356,0.009302325581395349,0.005235602094240838,0.010156971375807941,0.017015706806282723,0.014925373134328358,0.007864488808227465
