cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.001440922190201729,0.0,0.011940298507462687,0.00683371298405467,0.009384775808133473,0.0036942969291156777,0.004024530471444998,0.018018018018018018,0.006765067650676507,0.012224938875305624,0.002183406113537118,0.0051937113980909605,0.0008976660682226212,0.0,0.00510204081632653,0.003981797497155859,0.010421601136901942,0.03225806451612903,0.005785123966942148,0.0,0.02631578947368421,0.008098477486232589,0.016453382084095063,0.0061064262867112536,0.00547645125958379,0.010325911584382058,0.023809523809523808,0.0027548209366391185,0.0182370820668693,0.00729594163246694,0.004961659900766802,0.010178117048346057,0.006928406466512702,0.005338078291814947,0.008246289169873557
-11,0.0005065856129685917,0.0007403751233958539,0.0,0.007042253521126761,0.005376344086021506,0.0034644889878742884,0.0027310924369747898,0.013215859030837005,0.007042253521126761,0.0065691883873702055,0.0024057738572574178,0.005017201834862386,0.0044731610337972166,0.0,0.01675977653631285,0.008965929468021518,0.004036326942482341,0.0,0.007026348808030113,0.0,0.0196078431372549,0.010124101894186806,0.01818181818181818,0.004581151832460733,0.004555808656036446,0.009873060648801129,0.0,0.0017226528854435831,0.014423076923076924,0.011320754716981131,0.0054027504911591355,0.008748906386701663,0.004750593824228029,0.019569471624266144,0.003218884120171674
-10,0.0015552099533437014,0.0002376425855513308,0.014084507042253521,0.003137254901960784,0.0167973124300112,0.002440775305096913,0.002522935779816514,0.04128440366972477,0.00872093023255814,0.007760293166630739,0.002377179080824089,0.00729818290140006,0.0010427528675703858,0.0,0.017543859649122806,0.009057971014492754,0.003388189738625363,0.0,0.0077473182359952325,0.0,0.0,0.005980066445182724,0.00375234521575985,0.003957457333663122,0.010843373493975903,0.007550018875047188,0.0,0.0036968576709796672,0.015235457063711912,0.0145,0.0032802249297094657,0.008795074758135445,0.008092485549132947,0.01639344262295082,0.004405286343612335
-9,0.0015731515469323545,0.0017907393195190585,0.0035335689045936395,0.00473186119873817,0.00830367734282325,0.006042296072507553,0.003659061558329746,0.009478672985781991,0.005361930294906166,0.010564171723982918,0.004893964110929853,0.005354957160342717,0.0016629711751662971,0.0,0.014184397163120567,0.009702850212249849,0.005758157389635317,0.041666666666666664,0.0062482249360976995,0.0,0.0,0.008499509643674403,0.0038535645472061657,0.003950617283950617,0.009102730819245773,0.00901213171577123,0.011494252873563218,0.0037313432835820895,0.025,0.010141987829614604,0.004398826979472141,0.00878003696857671,0.0056179775280898875,0.015901060070671377,0.006993006993006993
-8,0.0010869565217391304,0.001638001638001638,0.00967741935483871,0.004280821917808219,0.009913258983890954,0.0033660589060308557,0.002861230329041488,0.0273224043715847,0.01,0.01278898180029513,0.0017211703958691911,0.0068242343541944075,0.0024271844660194173,0.0,0.024193548387096774,0.010006253908692933,0.005522088353413655,0.0,0.00828289264096846,0.0,0.0,0.005,0.007905138339920948,0.004916689429117728,0.013717421124828532,0.006985294117647059,0.0,0.0037174721189591076,0.025039123630672927,0.010882016036655211,0.003157894736842105,0.009370119729307652,0.005517241379310344,0.014644351464435146,0.004383218534752661
-7,0.0012812299807815502,0.001961883408071749,0.01639344262295082,0.0009380863039399625,0.004842615012106538,0.0033259423503325942,0.0027046963363658717,0.027210884353741496,0.005977796754910333,0.009482316760635571,0.0,0.006788079470198676,0.001791044776119403,0.05555555555555555,0.007751937984496124,0.006317119393556538,0.005291005291005291,0.0,0.005632869449966865,0.0,0.0,0.007503410641200546,0.010638297872340425,0.006488240064882401,0.006153846153846154,0.009221689413500553,0.0,0.003006012024048096,0.02772963604852686,0.009713977334052886,0.005777310924369748,0.011745862253069941,0.006201550387596899,0.00816326530612245,0.009019843656043296
-6,0.002304147465437788,0.0013448090371167294,0.009375,0.010160880609652836,0.0030211480362537764,0.003385731559854897,0.0031854379977246873,0.03619909502262444,0.009925558312655087,0.00869764248111696,0.003924646781789639,0.005892386416498682,0.0,0.0,0.01818181818181818,0.006470588235294118,0.004584819154355578,0.0,0.005978260869565218,0.005076142131979695,0.0,0.00736235595390525,0.004207573632538569,0.0066418703506907545,0.0013850415512465374,0.010634526763559022,0.0,0.0009267840593141798,0.013761467889908258,0.011840688912809472,0.006153846153846154,0.013181818181818182,0.012448132780082987,0.006160164271047228,0.0036496350364963502
-5,0.000552791597567717,0.0012738853503184713,0.00847457627118644,0.002657218777679362,0.01406926406926407,0.0019598236158745713,0.002449343130705856,0.014925373134328358,0.0074850299401197605,0.011299435028248588,0.0030959752321981426,0.008366993652625505,0.0020629190304280558,0.0,0.0035842293906810036,0.006798866855524079,0.008,0.0,0.006779661016949152,0.0,0.0,0.0054926192928252664,0.012949640287769784,0.0060189165950128975,0.00784313725490196,0.006603081438004402,0.0,0.0027522935779816515,0.01631321370309951,0.012177985948477752,0.004616030214015947,0.009102730819245773,0.005434782608695652,0.013816925734024179,0.004405286343612335
-4,0.0010496850944716584,0.0002605523710265763,0.022151898734177215,0.005415162454873646,0.00580046403712297,0.0029006526468455403,0.00425722608111136,0.014563106796116505,0.005908419497784343,0.009306654257794323,0.0030464584920030465,0.0070819482584188465,0.002224694104560623,0.0,0.0,0.006111111111111111,0.007363092498849517,0.03333333333333333,0.00778485491861288,0.0,0.0,0.008064516129032258,0.007309941520467836,0.008079552517091361,0.009446693657219974,0.006237006237006237,0.0,0.002497918401332223,0.01732283464566929,0.011332728921124207,0.006310475389145982,0.005479452054794521,0.003978779840848806,0.020754716981132074,0.0033130866924351186
-3,0.003355704697986577,0.001372495196266813,0.018867924528301886,0.0020597322348094747,0.008676789587852495,0.002339728591483388,0.0035545023696682463,0.009478672985781991,0.01083815028901734,0.00865051903114187,0.002242152466367713,0.004302925989672977,0.0015174506828528073,0.0,0.0035587188612099642,0.0030349013657056147,0.0048330404217926184,0.029411764705882353,0.005547565235257859,0.0,0.0016155088852988692,0.006390850992263707,0.013313609467455622,0.004426840633737186,0.010738255033557046,0.005532503457814661,0.0,0.002652519893899204,0.018922852983988356,0.007610993657505285,0.0034904013961605585,0.009233610341643583,0.014397905759162303,0.009328358208955223,0.006049606775559589
