cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.10551948051948051,0.07644305772230889,0.30952380952380953,0.125,0.102803738317757,0.13002114164904863,0.08011869436201781,0.1625,0.0,0.12307692307692308,0.11195445920303605,0.11363636363636363,0.12173913043478261,0.07028753993610223,0.0,0.25,0.2558922558922559,0.18478260869565216,0.09174311926605505,0.21428571428571427,0.14214046822742474,0.0,0.2,0.18032786885245902,0.10526315789473684,0.13114754098360656,0.28205128205128205,0.2206703910614525,0.08928571428571429,0.13636363636363635,0.22727272727272727,0.09813084112149532,0.42485549132947975,0.14468085106382977,0.11706783369803063,0.2,0.17735849056603772,0.1839080459770115,0.15942028985507245,0.0,0.047619047619047616
-11,0.11637931034482758,0.10787172011661808,0.28125,0.11290322580645161,0.07633587786259542,0.16042780748663102,0.07133757961783439,0.08333333333333333,0.0,0.13333333333333333,0.13934426229508196,0.11724137931034483,0.057692307692307696,0.07371794871794872,0.0,0.1702127659574468,0.19825072886297376,0.23595505617977527,0.07446808510638298,0.1038961038961039,0.1270358306188925,0.13333333333333333,0.10344827586206896,0.12121212121212122,0.19491525423728814,0.1211453744493392,0.19444444444444445,0.183206106870229,0.08620689655172414,0.22935779816513763,0.10526315789473684,0.068,0.3484848484848485,0.1,0.09801980198019802,0.2,0.12916666666666668,0.13333333333333333,0.16774193548387098,0.0,0.05555555555555555
-10,0.13162118780096307,0.07489597780859916,0.29545454545454547,0.10469314079422383,0.01680672268907563,0.1166464155528554,0.09190672153635117,0.10526315789473684,0.0,0.08974358974358974,0.16701461377870563,0.13432835820895522,0.05454545454545454,0.09152542372881356,0.0,0.16326530612244897,0.21407624633431085,0.25675675675675674,0.08571428571428572,0.15942028985507245,0.12564543889845095,0.13043478260869565,0.09523809523809523,0.16129032258064516,0.23478260869565218,0.15975103734439833,0.20588235294117646,0.17941952506596306,0.1366906474820144,0.20168067226890757,0.20833333333333334,0.07106598984771574,0.36421725239616615,0.10416666666666667,0.09922928709055877,0.16071428571428573,0.12781954887218044,0.11764705882352941,0.14189189189189189,0.0,0.16666666666666666
-9,0.11706629055007052,0.08258258258258258,0.2682926829268293,0.1366906474820144,0.05737704918032787,0.1248642779587405,0.08507462686567165,0.10655737704918032,0.0,0.203125,0.14285714285714285,0.16666666666666666,0.10227272727272728,0.07718120805369127,0.0,0.24528301886792453,0.2732732732732733,0.2619047619047619,0.0948905109489051,0.2028985507246377,0.15780141843971632,0.07142857142857142,0.15625,0.24561403508771928,0.11403508771929824,0.15777777777777777,0.25396825396825395,0.2345679012345679,0.16393442622950818,0.15,0.17142857142857143,0.092,0.4574468085106383,0.125,0.11563876651982379,0.14754098360655737,0.1341991341991342,0.12987012987012986,0.15492957746478872,0.0,0.25
-8,0.08781362007168458,0.07862903225806452,0.3684210526315789,0.12121212121212122,0.033707865168539325,0.13175675675675674,0.045112781954887216,0.1125,0.0,0.2,0.128,0.12264150943396226,0.013333333333333334,0.058091286307053944,0.0,0.29411764705882354,0.228310502283105,0.0958904109589041,0.024096385542168676,0.029411764705882353,0.11936936936936937,0.07692307692307693,0.125,0.25,0.1724137931034483,0.12461059190031153,0.16666666666666666,0.18702290076335878,0.07853403141361257,0.24324324324324326,0.09090909090909091,0.1346153846153846,0.42657342657342656,0.12290502793296089,0.11673699015471167,0.19148936170212766,0.14207650273224043,0.171875,0.19718309859154928,0.0,0.15
-7,0.11386138613861387,0.13559322033898305,0.2641509433962264,0.13432835820895522,0.08653846153846154,0.11840411840411841,0.08964646464646464,0.10294117647058823,0.0,0.17391304347826086,0.1398148148148148,0.11023622047244094,0.09189406099518459,0.0847457627118644,0.0,0.16279069767441862,0.18725099601593626,0.21016166281755197,0.1514629948364888,0.14583333333333334,0.14566284779050737,0.2767857142857143,0.2,0.07462686567164178,0.20909090909090908,0.1377049180327869,0.2727272727272727,0.18469015795868773,0.17338709677419356,0.17857142857142858,0.12,0.1099476439790576,0.5,0.11805555555555555,0.10844629822732013,0.16666666666666666,0.11757269279393173,0.25,0.15671641791044777,0.03867403314917127,0.23076923076923078
-6,0.11078286558345643,0.0838235294117647,0.27586206896551724,0.11981566820276497,0.013888888888888888,0.13460015835312747,0.07142857142857142,0.13414634146341464,0.0,0.1527777777777778,0.11842105263157894,0.09259259259259259,0.1064516129032258,0.07711442786069651,0.0,0.136986301369863,0.2564841498559078,0.15902140672782875,0.07760532150776053,0.12582781456953643,0.1402002861230329,0.2867647058823529,0.25,0.08,0.1732283464566929,0.1511627906976744,0.2808988764044944,0.21119324181626187,0.13580246913580246,0.18333333333333332,0.08333333333333333,0.09558823529411764,0.35523613963039014,0.14794520547945206,0.11358024691358025,0.10256410256410256,0.14858490566037735,0.25287356321839083,0.1672473867595819,0.061068702290076333,0.2222222222222222
-5,0.11405835543766578,0.09322033898305085,0.2391304347826087,0.1967654986522911,0.03636363636363636,0.13138686131386862,0.09261430246189918,0.1,0.0,0.18,0.14880332986472425,0.10050251256281408,0.12344656172328086,0.08131868131868132,0.0,0.20224719101123595,0.2801418439716312,0.22758620689655173,0.11752136752136752,0.11940298507462686,0.12903225806451613,0.29411764705882354,0.10526315789473684,0.058823529411764705,0.1171875,0.14629629629629629,0.26153846153846155,0.1977401129943503,0.13307984790874525,0.192,0.13333333333333333,0.07692307692307693,0.44050632911392407,0.13414634146341464,0.10806174957118353,0.12903225806451613,0.17913385826771652,0.27205882352941174,0.20134228187919462,0.03636363636363636,0.13333333333333333
-4,0.10745891276864729,0.07064555420219244,0.1702127659574468,0.17974683544303796,0.09090909090909091,0.14519427402862986,0.07777777777777778,0.11,0.0,0.1864406779661017,0.1310418904403867,0.10843373493975904,0.1028428093645485,0.09289617486338798,0.0,0.12307692307692308,0.2108626198083067,0.25,0.09462365591397849,0.0759493670886076,0.1520979020979021,0.34507042253521125,0.1875,0.07586206896551724,0.2054794520547945,0.162217659137577,0.23595505617977527,0.19329896907216496,0.12048192771084337,0.1871345029239766,0.027777777777777776,0.09225092250922509,0.44987775061124696,0.13782051282051283,0.1266261925411969,0.09090909090909091,0.14046822742474915,0.23137254901960785,0.19724770642201836,0.07253886010362694,0.08333333333333333
-3,0.09049773755656108,0.07085346215780998,0.21052631578947367,0.16296296296296298,0.10077519379844961,0.10666666666666667,0.08152173913043478,0.16091954022988506,0.0,0.22093023255813954,0.1514762516046213,0.10555555555555556,0.1216089803554724,0.0581039755351682,1.0,0.06,0.22570532915360503,0.21532846715328466,0.10450819672131148,0.04938271604938271,0.15105162523900573,0.28,0.0,0.07258064516129033,0.2158273381294964,0.17647058823529413,0.23595505617977527,0.19520174482006544,0.09558823529411764,0.1694915254237288,0.11538461538461539,0.08041958041958042,0.4528301886792453,0.12080536912751678,0.1111111111111111,0.07575757575757576,0.15045871559633028,0.3,0.1814516129032258,0.09163346613545817,0.3181818181818182
