cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.32493558545662754,0.2263790278536319,0.4144736842105263,0.3443661971830986,0.3197648123021257,0.30785450711649975,0.2858772096559589,0.3793402777777778,0.3333333333333333,0.3121951219512195,0.312910938433951,0.4098073555166375,0.2918340026773762,0.2936610608020699,0.0,0.37433155080213903,0.3768352365415987,0.37565217391304345,0.24725274725274726,0.3498452012383901,0.39211224876753886,0.20634920634920634,0.43902439024390244,0.33666666666666667,0.30617283950617286,0.3993892093654564,0.43223052294557096,0.35249554367201424,0.2613981762917933,0.4469584569732938,0.28859060402684567,0.3338129496402878,0.5300778485491862,0.34893957583033214,0.25014073935072245,0.294478527607362,0.2904977375565611,0.4276914051041361,0.41623843782117165,0.0,0.2765957446808511
-11,0.32663589465109966,0.21566606544704972,0.4080267558528428,0.3466003316749585,0.31992769995481246,0.3036309419400105,0.2807559512992913,0.37960339943342775,0.36363636363636365,0.3009049773755656,0.36342819757932615,0.37435008665511266,0.31290743155149936,0.29635901778154106,0.0,0.3768472906403941,0.3562592775853538,0.37755102040816324,0.25112107623318386,0.2959770114942529,0.3738081338781864,0.3253012048192771,0.3418803418803419,0.3125925925925926,0.3405639913232104,0.3838001514004542,0.40063424947145876,0.374447391688771,0.27751196172248804,0.43864329268292684,0.29190751445086704,0.34232954545454547,0.5307486631016043,0.32949403537638833,0.2561761546723953,0.29562982005141386,0.2967592592592593,0.4429608127721335,0.4360587002096436,0.0,0.4117647058823529
-10,0.33370818105144784,0.2036175710594315,0.4751552795031056,0.33126934984520123,0.28879706152433426,0.2972430162497718,0.2828185328185328,0.3972055888223553,0.35294117647058826,0.3097949886104784,0.38464063012799476,0.40199637023593465,0.30735930735930733,0.32849364791288566,0.0,0.3643031784841076,0.3799407114624506,0.34527687296416937,0.24695863746958638,0.27,0.34987593052109184,0.34782608695652173,0.46601941747572817,0.3712871287128713,0.3726851851851852,0.3759537572254335,0.38215859030837,0.3463841547673883,0.2758881330309902,0.4619370267038661,0.31952662721893493,0.34062727935813275,0.5588752196836555,0.34484175914508836,0.2485589519650655,0.30177514792899407,0.29589312221672437,0.45810729355033153,0.4034378159757331,0.0,0.336283185840708
-9,0.31217367408628743,0.2180628272251309,0.3609271523178808,0.3443968593861527,0.28345724907063197,0.2922636103151863,0.2937211093990755,0.3936927772126144,0.3076923076923077,0.3213429256594724,0.3718375499334221,0.38521739130434784,0.328125,0.29930795847750863,0.0,0.3897216274089936,0.3993055555555556,0.3443223443223443,0.22550335570469798,0.2921686746987952,0.3523366298235408,0.32075471698113206,0.5436893203883495,0.38397328881469117,0.3213572854291417,0.37542662116040953,0.4173055859802848,0.3588263588263588,0.26931905126243305,0.49782229965156793,0.3203592814371258,0.3188896411645227,0.5911949685534591,0.3626191462909242,0.253891771682728,0.3333333333333333,0.26978021978021977,0.4471860271693929,0.4165781083953241,0.0,0.33636363636363636
-8,0.29953085528690004,0.21643141512848355,0.43846153846153846,0.3274378585086042,0.30808080808080807,0.27759355755566084,0.2748552730933803,0.39816031537450725,0.3333333333333333,0.2994350282485876,0.3683988170680186,0.338411316648531,0.2909090909090909,0.31167337550316276,0.0,0.36857142857142855,0.35093815149409313,0.3242009132420091,0.215748031496063,0.25462962962962965,0.35307994757536043,0.36363636363636365,0.37142857142857144,0.3668763102725367,0.33630952380952384,0.3504823151125402,0.3629842180774749,0.3279200499687695,0.258098223615465,0.4810281517747858,0.27946127946127947,0.353515625,0.5924713584288053,0.325457767277023,0.24192390524048815,0.2887323943661972,0.2236842105263158,0.42588971450919044,0.43333333333333335,0.0,0.3707865168539326
-7,0.30303030303030304,0.22852459016393442,0.45,0.3377760853008378,0.29318448883666276,0.30350913195156987,0.2822384428223844,0.4501557632398754,0.3333333333333333,0.38482384823848237,0.3555868986052343,0.3290559120073327,0.27536849280054526,0.2810169491525424,0.20689655172413793,0.38450502152080346,0.3858520900321543,0.363345521023766,0.2594890510948905,0.23220973782771537,0.3598851811984212,0.4639175257731959,0.3977272727272727,0.13274981765134938,0.40869565217391307,0.403486529318542,0.36816524908869985,0.33775322283609577,0.2792156862745098,0.4977231329690346,0.27672955974842767,0.3081570996978852,0.5938375350140056,0.36766121270452357,0.2539149888143177,0.2696245733788396,0.2970430107526882,0.44680851063829785,0.4082687338501292,0.15302602696770148,0.43529411764705883
-6,0.3063039497776615,0.22242455775234132,0.4583333333333333,0.30732292917166865,0.29919593736775285,0.2916988914668729,0.3051608077786088,0.4587280108254398,0.3125,0.2747053490480508,0.3688212927756654,0.3440968718466196,0.34030626196335795,0.3084077380952381,0.2647058823529412,0.37262872628726285,0.3772893772893773,0.35958005249343833,0.24150943396226415,0.2484008528784648,0.36995480754246535,0.5440613026819924,0.36470588235294116,0.1913536498936924,0.3388888888888889,0.3803810868031052,0.41581632653061223,0.36850393700787404,0.26723571897570586,0.501185536455246,0.2909090909090909,0.30728051391862954,0.5098772023491724,0.3533432392273403,0.25872009224560394,0.2608695652173913,0.3539518900343643,0.44888514934791757,0.3393300248138958,0.23507057546145493,0.3025210084033613
-5,0.29994890137966274,0.21563617782319877,0.4226190476190476,0.3167305236270754,0.2866991078669911,0.30631465184498996,0.28782188841201717,0.44534412955465585,0.3157894736842105,0.30211817168338906,0.3564474807856533,0.31234096692111957,0.33605109389862753,0.29517435716801693,0.36363636363636365,0.38880918220946914,0.3743660673121254,0.3702127659574468,0.24946420917273895,0.25354330708661416,0.35664335664335667,0.5295404814004376,0.36585365853658536,0.19558359621451105,0.3612099644128114,0.38350869658578485,0.40293040293040294,0.3665728010601292,0.24567723342939482,0.48745724059293044,0.32175925925925924,0.2958740499457112,0.5783718104495748,0.35789810958026275,0.26310288188741227,0.24646464646464647,0.33851098018211034,0.4482343499197432,0.4088291746641075,0.23859649122807017,0.2846715328467153
-4,0.28949975235264985,0.2121396670726756,0.41580756013745707,0.3238434163701068,0.30817051509769094,0.30086612976751254,0.2742460710746142,0.46806167400881055,0.25,0.29708222811671087,0.3655664585191793,0.3144073811213627,0.3350916157690172,0.3108751373123398,0.29411764705882354,0.3709923664122137,0.38358070500927643,0.3731007315700619,0.24260355029585798,0.250386398763524,0.4180768465060721,0.503731343283582,0.37755102040816324,0.1998413957176844,0.38372093023255816,0.3697538100820633,0.4072620215897939,0.3461335444708366,0.2287157287157287,0.4761663286004057,0.3161953727506427,0.2992545260915868,0.5726950354609929,0.34432358939496943,0.2586412395709178,0.2655086848635236,0.32822889381422526,0.4346774193548387,0.3471615720524017,0.2685451408855664,0.25925925925925924
-3,0.29315068493150687,0.22965254640647312,0.3992932862190813,0.33416905444126077,0.32115812917594655,0.21411612346211958,0.2720526463175581,0.4289308176100629,0.5,0.3153846153846154,0.35957367240089755,0.31076923076923074,0.30828175655761864,0.29386479093395856,0.3783783783783784,0.37630662020905925,0.37680438028870084,0.35381964388282594,0.25866336633663367,0.18870967741935485,0.3932657025685301,0.5088888888888888,0.41836734693877553,0.1717171717171717,0.36678200692041524,0.3569384835479256,0.36454545454545456,0.3636219221604448,0.23792357606344627,0.49176954732510286,0.2638522427440633,0.30301339285714285,0.5703225806451613,0.32849740932642485,0.264593228129309,0.24477611940298508,0.3514712751050911,0.4264383834361935,0.36582017844886755,0.26532715095311693,0.3140495867768595
