cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.0,,,,,1.0,0.14285714285714285,,,,,,,1.0,,,,,0.017857142857142856,,,,,,,,,,,,,,,,0.25548807666592377,,,,,,
-18,,,,,1.0,,0.08035714285714285,,,0.017857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,0.281025267249757,,,,,,
-17,,,,,1.0,1.0,0.04464285714285714,,,0.03571428571428571,,,,,,,,,0.017857142857142856,,,,,,,,,,,,,1.0,,,0.23332817975675121,,,,,,
-16,,0.017857142857142856,,,,,0.04642857142857143,,,0.26785714285714285,,,,,,,,,,,,,,,,,,,,,,,,,0.24203932486514704,,,,,,
-15,1.0,,,,1.0,,0.10535714285714286,,,0.023809523809523808,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.2530487804878049,,,,,,
-14,1.0,,,,,1.0,0.22857142857142856,,,0.017857142857142856,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.22258581830790566,,,,,,
-13,1.0,,,,1.0,1.0,0.6339285714285714,,,0.023809523809523808,,,,,,,,,0.017857142857142856,,,,,,,,1.0,,,,,1.0,,1.0,0.19913848891765087,,,,,,
-12,1.0,,,,,1.0,0.03273809523809524,,,0.03571428571428571,,1.0,1.0,,,,,,0.3452380952380953,,,,,,,,0.017857142857142856,1.0,,,,,,,0.19903273809523808,,,,,,
-11,,,,1.0,1.0,1.0,0.017857142857142856,,,0.049107142857142856,,1.0,1.0,,,,,,0.017857142857142856,,,,,,,,,,,,,1.0,,,0.19730885311871227,,,,,,
-10,,,,,,1.0,0.07142857142857142,,,0.03571428571428571,,1.0,,1.0,,,,,0.3452380952380953,,,,1.0,,,,,,,,,,,,0.1825213956550362,,,1.0,,,
-9,1.0,,,,1.0,1.0,0.08928571428571429,,,0.03571428571428571,,1.0,1.0,,,,,,0.017857142857142856,,,,1.0,,,,0.5089285714285714,,,,,1.0,,,0.16457528957528958,,,,,,
-8,1.0,,,1.0,1.0,1.0,0.35714285714285715,,,0.03571428571428571,,1.0,1.0,1.0,,,,1.0,0.26339285714285715,,,,,,,,,,,,,,,,0.12657642965862143,,,,,,
-7,1.0,,,1.0,1.0,1.0,0.41785714285714287,,,0.24404761904761907,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,0.13770012315270935,,,,,1.0,
-6,1.0,,,1.0,1.0,1.0,0.4107142857142857,,,0.029761904761904757,,1.0,,,,1.0,,,0.5089285714285714,,,,,,,,0.017857142857142856,,,,,1.0,,,0.25167748917748917,,,,,1.0,
-5,1.0,,,,1.0,1.0,0.44642857142857145,,,0.14285714285714285,,,1.0,1.0,,,,1.0,0.5089285714285714,,,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,,1.0,0.2559931506849315,,1.0,,,1.0,
-4,0.9955357142857143,,,,1.0,1.0,0.7857142857142857,1.0,,0.040178571428571425,,0.96875,1.0,1.0,,,1.0,1.0,0.4107142857142857,,,,,,,1.0,1.0,,,,1.0,1.0,,1.0,0.2544039575289575,,1.0,1.0,,,
-3,0.9365079365079365,,,1.0,0.9074675324675325,0.888975155279503,0.6190476190476191,,,0.05357142857142857,,1.0,0.9438775510204083,,,,0.9702380952380952,0.8392857142857143,0.6726190476190476,1.0,1.0,0.8821428571428571,,,1.0,1.0,1.0,1.0,,,1.0,0.9857142857142858,,1.0,0.24267767408470928,,1.0,0.9107142857142857,,1.0,
-2,0.2022146847565842,0.10267857142857142,,0.3879464285714286,0.32519659239842724,0.49017384731670444,0.3560606060606061,0.21768707482993196,,0.26071428571428573,0.20676691729323307,0.40039682539682536,0.3715277777777778,0.6473214285714286,0.38690476190476186,0.5089285714285714,0.19308035714285715,0.3351063829787234,0.31602443609022557,0.08571428571428572,0.25416666666666665,0.13392857142857142,0.35714285714285715,,0.29910714285714285,0.4413265306122449,0.2986111111111111,0.31666666666666665,0.28513824884792627,0.24107142857142855,,0.2418831168831169,0.34183673469387754,0.3626700680272109,0.25865976984772754,,0.2755102040816327,0.21892857142857142,,0.6444805194805195,0.3169642857142857
-1,0.13461833231146536,0.3943452380952381,,0.3751899696048632,0.24873400852878466,0.4407857142857143,0.33417169684775316,0.27845036319612587,,0.05357142857142857,0.35153061224489796,0.3257488479262673,0.33285330261136714,0.4246894409937888,0.15422077922077923,0.3080357142857143,0.19579081632653064,0.26048492791612055,0.29605836236933797,0.16964285714285712,0.2039915966386555,0.14142857142857143,0.1956845238095238,0.5982142857142857,0.2003968253968254,0.20063025210084032,0.42420634920634925,0.22476190476190477,0.1504237288135593,0.10782967032967032,0.5892857142857143,0.3740601503759398,0.28195488721804507,0.3067298347910593,0.27486437613019893,0.25892857142857145,0.11029411764705882,0.18968253968253965,0.08035714285714285,0.47420634920634924,0.37053571428571425
