cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.0,,,,,1.0,0.04081632653061225,,,,,,,1.0,,,,,0.00510204081632653,,,,,,,,,,,,,,,,0.11745837180425993,,,,,,
-18,,,,,1.0,,0.022959183673469385,,,0.00510204081632653,,,,,,,,,,,,,,,,,,,,,,,,,0.127273358322921,,,,,,
-17,,,,,1.0,1.0,0.012755102040816325,,,0.01020408163265306,,,,,,,,,0.00510204081632653,,,,,,,,,,,,,1.0,,,0.09651176487911181,,,,,,
-16,,0.00510204081632653,,,,,0.013265306122448977,,,0.07653061224489795,,,,,,,,,,,,,,,,,,,,,,,,,0.09936240025851997,,,,,,
-15,1.0,,,,1.0,,0.03010204081632653,,,0.006802721088435374,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.1014844962375194,,,,,,
-14,1.0,,,,,1.0,0.0653061224489796,,,0.00510204081632653,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.0873229146027343,,,,,,
-13,1.0,,,,1.0,1.0,0.5382653061224489,,,0.006802721088435374,,,,,,,,,0.00510204081632653,,,,,,,,1.0,,,,,1.0,,1.0,0.0759123581482423,,,,,,
-12,1.0,,,,,1.0,0.009353741496598638,,,0.01020408163265306,,1.0,1.0,,,,,,0.336734693877551,,,,,,,,0.00510204081632653,1.0,,,,,,,0.07512379951980792,,,,,,
-11,,,,1.0,1.0,1.0,0.00510204081632653,,,0.014030612244897957,,1.0,1.0,,,,,,0.00510204081632653,,,,,,,,,,,,,1.0,,,0.07287774264635431,,,,,,
-10,,,,,,1.0,0.020408163265306124,,,0.01020408163265306,,1.0,,1.0,,,,,0.336734693877551,,,,1.0,,,,,,,,,,,,0.06812517633781623,,,1.0,,,
-9,1.0,,,,1.0,1.0,0.025510204081632654,,,0.01020408163265306,,1.0,1.0,,,,,,0.00510204081632653,,,,1.0,,,,0.14540816326530612,,,,,1.0,,,0.06563079777365491,,,,,,
-8,1.0,,,1.0,1.0,1.0,0.3401360544217687,,,0.01020408163265306,,1.0,1.0,1.0,,,,1.0,0.2538265306122449,,,,,,,,,,,,,,,,0.06461808467679309,,,,,,
-7,0.9693877551020409,,,1.0,1.0,0.9821428571428572,0.39081632653061227,,,0.06972789115646259,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,0.9413265306122449,,1.0,0.07049393033075299,,,,,1.0,
-6,0.7346938775510203,,,1.0,0.892128279883382,0.9302721088435374,0.376530612244898,,,0.008503401360544217,,1.0,,,,1.0,,,0.5025510204081632,,,,,,,,0.00510204081632653,,,,,1.0,,,0.15143784786641928,,,,,0.8316326530612245,
-5,0.8256802721088435,,,,0.8956043956043955,0.8967817896389325,0.41253644314868804,,,0.04081632653061224,,,0.9196428571428572,1.0,,,,0.7448979591836735,0.5025510204081632,,,0.8137755102040816,1.0,,,0.8392857142857143,0.7806122448979592,,,0.8112244897959183,,0.7295918367346939,,0.8061224489795918,0.12225328487559407,,0.5816326530612245,,,0.8316326530612245,
-4,0.6760204081632653,,,,0.6316326530612245,0.7978806907378336,0.6547619047619048,0.6122448979591837,,0.011479591836734693,,0.5892857142857143,0.7074829931972789,1.0,,,0.6479591836734694,0.7372448979591837,0.4030612244897959,,,,,,,0.7908163265306123,0.9336734693877551,,,,0.7040816326530612,0.6428571428571429,,0.8204081632653061,0.12568946497517927,,0.49489795918367346,0.5153061224489796,,,
