cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.0,,,,,1.0,0.05714285714285715,,,,,,,1.0,,,,,0.007142857142857143,,,,,,,,,,,,,,,,0.1497214174281257,,,,,,
-18,,,,,1.0,,0.03214285714285715,,,0.007142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,0.16433430515063166,,,,,,
-17,,,,,1.0,1.0,0.017857142857142856,,,0.014285714285714285,,,,,,,,,0.007142857142857143,,,,,,,,,,,,,1.0,,,0.12654091939806225,,,,,,
-16,,0.007142857142857143,,,,,0.018571428571428572,,,0.10714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,0.1315468940316687,,,,,,
-15,1.0,,,,1.0,,0.04214285714285714,,,0.009523809523809523,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.1369747899159664,,,,,,
-14,1.0,,,,,1.0,0.09142857142857144,,,0.007142857142857143,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.11582004160887656,,,,,,
-13,1.0,,,,1.0,1.0,0.5535714285714286,,,0.009523809523809523,,,,,,,,,0.007142857142857143,,,,,,,,1.0,,,,,1.0,,1.0,0.10224073774470151,,,,,,
-12,1.0,,,,,1.0,0.013095238095238096,,,0.014285714285714285,,1.0,1.0,,,,,,0.33809523809523806,,,,,,,,0.007142857142857143,1.0,,,,,,,0.1025997899159664,,,,,,
-11,,,,1.0,1.0,1.0,0.007142857142857143,,,0.019642857142857142,,1.0,1.0,,,,,,0.007142857142857143,,,,,,,,,,,,,1.0,,,0.09725855130784708,,,,,,
-10,,,,,,1.0,0.02857142857142857,,,0.014285714285714285,,1.0,,1.0,,,,,0.33809523809523806,,,,1.0,,,,,,,,,,,,0.09028966425279789,,,1.0,,,
-9,1.0,,,,1.0,1.0,0.03571428571428571,,,0.014285714285714285,,1.0,1.0,,,,,,0.007142857142857143,,,,1.0,,,,0.20357142857142857,,,,,1.0,,,0.08465250965250966,,,,,,
-8,1.0,,,1.0,1.0,1.0,0.3428571428571428,,,0.014285714285714285,,1.0,1.0,1.0,,,,1.0,0.25535714285714284,,,,,,,,,,,,,,,,0.07795172863666014,,,,,,
-7,1.0,,,1.0,1.0,1.0,0.40714285714285714,,,0.0976190476190476,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,0.08680726600985221,,,,,1.0,
-6,0.8952380952380953,,,1.0,1.0,1.0,0.40428571428571425,,,0.011904761904761904,,1.0,,,,1.0,,,0.5035714285714286,,,,,,,,0.007142857142857143,,,,,1.0,,,0.17677489177489178,,,,,1.0,
-5,0.8952380952380953,,,,0.971978021978022,0.9824175824175825,0.43571428571428567,,,0.05714285714285714,,,1.0,1.0,,,,1.0,0.5035714285714286,,,0.9392857142857143,1.0,,,0.975,1.0,,,1.0,,1.0,,1.0,0.15280821917808218,,0.8142857142857143,,,0.8976190476190476,
-4,0.7464285714285714,,,,0.8042857142857143,0.9065934065934065,0.7142857142857143,0.8571428571428571,,0.01607142857142857,,0.725,0.8642857142857143,1.0,,,0.9071428571428571,0.8928571428571428,0.40428571428571425,,,,,,,1.0,1.0,,,,0.9857142857142858,0.9,,0.9314285714285715,0.15958815958815958,,0.6928571428571428,0.7214285714285714,,,
-3,0.6825396825396826,,,0.8107142857142857,0.5012987012987012,0.6419254658385093,0.44563492063492066,,,0.02142857142857143,,0.8035714285714286,0.8204081632653061,,,,0.5880952380952381,0.33571428571428574,0.5702380952380952,0.7571428571428571,0.9982142857142857,0.5371428571428571,,,1.0,1.0,0.9071428571428571,0.9357142857142857,,,1.0,0.6828571428571428,,0.8142857142857143,0.14804020100502513,,0.8214285714285714,0.6642857142857143,,0.8071428571428573,
-2,0.11679968076616122,0.04107142857142857,,0.2551785714285714,0.20517693315858454,0.32033257747543464,0.20592532467532468,0.091156462585034,,0.14857142857142858,0.09849624060150375,0.2785714285714286,0.25446428571428575,0.37142857142857144,0.25476190476190474,0.36428571428571427,0.07723214285714286,0.17735562310030395,0.1870300751879699,0.03428571428571429,0.16547619047619047,0.053571428571428575,0.2241758241758242,,0.14464285714285716,0.2959183673469387,0.2,0.15928571428571428,0.14493087557603687,0.15642857142857144,,0.141991341991342,0.1673469387755102,0.23273809523809524,0.14808787632221318,,0.14489795918367346,0.10614285714285714,,0.5064935064935064,0.2767857142857143
-1,0.07194972409564683,0.17023809523809522,,0.2027355623100304,0.13262260127931771,0.2709,0.17721886876816456,0.138135593220339,,0.02142857142857143,0.2393877551020408,0.19504608294930875,0.20549155145929338,0.3133540372670808,0.10844155844155844,0.20714285714285713,0.1086734693877551,0.13296199213630405,0.16158536585365854,0.09308035714285715,0.11915966386554622,0.06528571428571428,0.09702380952380953,0.28214285714285714,0.11825396825396825,0.11554621848739495,0.28476190476190477,0.10409523809523809,0.061016949152542375,0.051648351648351645,0.5357142857142857,0.23783142065690543,0.12706766917293236,0.17575315840621963,0.16171683863418784,0.10357142857142858,0.04411764705882353,0.09595238095238096,0.03214285714285714,0.23888888888888887,0.2726190476190476
0,0.06535714285714285,0.06095238095238095,,0.1245492371705964,0.12812324929971988,0.2246701090074584,0.17331016299137106,0.13779761904761903,,0.12016806722689075,0.1373809523809524,0.15136986301369862,0.18560267857142856,0.37901785714285713,0.38285714285714284,0.23705357142857142,0.06714285714285714,0.1307330827067669,0.14301675977653633,0.1420918367346939,0.10432503276539974,0.09390756302521008,0.1826530612244898,,0.11357142857142857,0.10892857142857143,0.337987012987013,0.11647465437788018,0.22816711590296496,0.1111111111111111,0.259047619047619,0.09718045112781955,0.25857142857142856,0.1711080586080586,0.13366523425217483,,0.09065934065934066,0.07698412698412699,0.024603174603174603,0.2752380952380952,0.18961038961038962
1,0.05831087151841868,0.1423076923076923,0.007142857142857143,0.1402950310559006,0.15055129434324066,0.2589633129516398,0.18200692041522493,0.11335978835978835,,0.1253246753246753,0.1600840336134454,0.13621730382293762,0.18826025459688825,0.3394736842105263,0.2814285714285715,0.10119047619047618,0.09959183673469388,0.12380952380952381,0.13742857142857143,0.1726600985221675,0.13731642189586116,0.0744145199063232,0.3299107142857143,0.075,0.29732142857142857,0.04375,0.31142857142857144,0.08942486085343228,0.07395604395604395,0.047402597402597405,0.15153061224489797,0.11444394213381553,0.2138095238095238,0.169983948635634,0.15081131454884333,,0.12268907563025211,0.05255102040816327,0.14920634920634923,0.14942857142857144,0.06428571428571428
2,0.07081486532560519,0.14795918367346936,,0.19415584415584416,0.15041689827682045,0.20629800307219665,0.17231026785714285,0.13296703296703297,0.007142857142857143,0.035164835164835165,0.11214285714285714,0.18876050420168067,0.1343778801843318,0.5211904761904762,0.1595238095238095,0.384453781512605,0.1073469387755102,0.1252212389380531,0.11424418604651163,0.11523809523809522,0.14220183486238533,0.10233990147783252,0.07612781954887218,0.04642857142857143,0.0125,0.026984126984126985,0.2548809523809524,0.18560767590618335,0.10969387755102042,0.05420168067226891,0.2150375939849624,0.1009251290877797,0.18571428571428572,0.23965819456617005,0.13336878638602775,,0.15857142857142856,0.048357142857142855,0.13095238095238093,0.17889610389610391,0.11428571428571428
3,0.062401013620525816,0.18492063492063493,0.15,0.1438223938223938,0.14941249226963513,0.22357142857142856,0.1731613064073797,0.10957142857142857,,0.12589285714285714,0.1142857142857143,0.2219047619047619,0.18047619047619046,0.4642857142857143,0.08253968253968254,0.23750000000000002,0.0881578947368421,0.10216450216450217,0.10387864823348696,0.0771978021978022,0.10412224591329068,0.0850498338870432,0.14258241758241758,0.025,0.3183673469387755,0.06571428571428571,0.2067669172932331,0.11486042692939245,0.11035714285714286,0.07774725274725275,0.050420168067226885,0.10661375661375662,0.06607142857142857,0.2070995670995671,0.1496812749003984,0.05714285714285715,0.03291925465838509,0.0612533692722372,0.02142857142857143,0.16964285714285715,0.19714285714285715
4,0.061502782931354354,0.30833333333333335,0.2642857142857143,0.15366459627329193,0.1167254556143445,0.19731154454401686,0.15292369859757546,0.07406015037593985,,0.15451127819548874,0.16134453781512606,0.23476190476190475,0.13652777777777778,0.27955665024630544,0.1515873015873016,0.16380952380952382,0.08378378378378379,0.13680124223602483,0.10646718146718147,0.09193548387096774,0.1632330827067669,0.10060024009603842,0.16514285714285712,0.25,0.055952380952380955,0.2474025974025974,0.23343465045592707,0.1400874635568513,0.10626822157434403,0.0801948051948052,0.09365079365079365,0.10389162561576355,0.16706349206349205,0.13784461152882208,0.1331547619047619,,0.07857142857142857,0.08359497645211932,0.039285714285714285,0.21464285714285714,0.05833333333333333
5,0.06772043745727956,0.0879120879120879,,0.1405775075987842,0.16117424242424241,0.15396226415094338,0.14326968411126825,0.1725868725868726,,0.02214285714285714,0.16173469387755102,0.16316526610644258,0.1262849048968029,0.17167487684729063,0.1,0.2285714285714286,0.12742857142857142,0.12765780730897008,0.14855334538878842,0.06257142857142857,0.14414125200642056,0.0837941628264209,0.13452380952380955,0.021428571428571432,0.05102040816326531,0.17380952380952383,0.18665105386416864,0.13208955223880597,0.186734693877551,0.06507936507936507,0.09438775510204081,0.08772951186744289,0.13896103896103895,0.1953344343517754,0.12275871242351691,,0.125,0.06546860782529572,0.275,0.20126050420168065,0.23441558441558438
6,0.06079067990832696,0.09761904761904762,,0.1474969474969475,0.14261904761904762,0.16099661208356858,0.13945511010728404,0.07285714285714286,0.014285714285714285,0.018253968253968255,0.07956349206349206,0.19164648910411622,0.1240752551020408,0.03333333333333333,0.07083333333333333,0.2007936507936508,0.15194805194805194,0.11164965986394557,0.11888150609080841,0.09007936507936508,0.12046908315565032,0.0761455525606469,0.09623015873015874,,0.04693877551020408,0.10714285714285714,0.16767857142857143,0.12073412698412699,0.1376190476190476,0.07246543778801844,0.20119047619047617,0.10406314699792961,0.15714285714285714,0.16485097636176774,0.1051334702258727,,0.07244897959183673,0.0815340909090909,0.18333333333333335,0.06208791208791208,0.2814285714285714
7,0.052762803234501346,0.10153061224489797,,0.13319630010277492,0.14583552978386927,0.1415638348362601,0.11024531024531023,0.08849206349206348,,0.16258503401360544,0.11292517006802721,0.13435374149659865,0.12554865424430642,0.17981366459627332,0.06339285714285714,0.20451127819548873,0.12878787878787878,0.1164050235478807,0.11884681583476764,0.08340336134453782,0.14883241758241758,0.08947704081632653,0.14955357142857142,0.11785714285714285,0.07142857142857142,0.08909774436090226,0.16776315789473684,0.08214285714285714,0.2738095238095238,0.038592750533049044,0.09714285714285714,0.06901098901098901,0.16688311688311688,0.10194054500412882,0.11834023464458247,0.014285714285714285,0.04885714285714286,0.08712574850299401,0.16214285714285714,0.10580357142857143,0.0948051948051948
8,0.0541988416988417,0.06607142857142857,0.007142857142857143,0.10112781954887218,0.12575118608328942,0.13489056248529066,0.07750395361096468,0.123421926910299,,0.05789473684210527,0.0561576354679803,0.12694805194805195,0.0968978102189781,0.0884920634920635,0.06999999999999999,0.0844155844155844,0.09442508710801394,0.09337797619047618,0.09478021978021978,0.06057142857142857,0.08864661654135338,0.06142857142857143,0.05622119815668203,0.014285714285714285,0.09375,0.05892857142857142,0.06763848396501457,0.09330357142857143,0.3008571428571429,0.05969387755102041,0.1411764705882353,0.048779385171790236,0.10227272727272728,0.13359788359788358,0.1031752505243533,,0.05095238095238095,0.056544054747647565,0.07857142857142857,0.07107142857142858,0.10178571428571428
9,0.04960124826629681,0.026285714285714287,0.007142857142857143,0.043377976190476196,0.09852216748768473,0.10035773908895779,0.06823308270676692,0.04661654135338346,,0.06880952380952382,0.09204545454545454,0.12413793103448276,0.09711747643219724,0.05504201680672269,0.04285714285714285,0.05714285714285715,0.08717948717948718,0.06493506493506494,0.06563079777365492,0.04837662337662338,0.05100840336134453,0.054285714285714284,0.08087557603686636,0.05,0.022222222222222223,0.03809523809523809,0.09410430839002268,0.06211573236889693,0.15527950310559005,0.045200892857142856,0.03246753246753247,0.06435643564356436,0.06114285714285714,0.06769662921348316,0.11583057804127236,,0.04192037470725995,0.05581576893052302,0.1,0.12142857142857144,0.054285714285714284
