cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.0,,,,,1.0,0.2857142857142857,,,,,,,1.0,,,,,0.03571428571428571,,,,,,,,,,,,,,,,0.3542455983953644,,,,,,
-18,,,,,1.0,,0.1607142857142857,,,0.03571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,0.3725947521865889,,,,,,
-17,,,,,1.0,1.0,0.08928571428571427,,,0.07142857142857142,,,,,,,,,0.03571428571428571,,,,,,,,,,,,,1.0,,,0.3329210472067615,,,,,,
-16,,0.03571428571428571,,,,,0.09285714285714286,,,0.36904761904761907,,,,,,,,,,,,,,,,,,,,,,,,,0.32821472072385593,,,,,,
-15,1.0,,,,1.0,,0.21071428571428572,,,0.047619047619047616,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3400799344127895,,,,,,
-14,1.0,,,,,1.0,0.3,,,0.03571428571428571,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.3224254507628294,,,,,,
-13,1.0,,,,1.0,1.0,0.7678571428571428,,,0.047619047619047616,,,,,,,,,0.03571428571428571,,,,,,,,1.0,,,,,1.0,,1.0,0.29311600064714444,,,,,,
-12,1.0,,,,,1.0,0.06547619047619048,,,0.07142857142857142,,1.0,1.0,,,,,,0.35714285714285715,,,,,,,,0.03571428571428571,1.0,,,,,,,0.28308823529411764,,,,,,
-11,,,,1.0,1.0,1.0,0.03571428571428571,,,0.09821428571428571,,1.0,1.0,,,,,,0.03571428571428571,,,,,,,,,,,,,1.0,,,0.28185781354795436,,,,,,
-10,,,,,,1.0,0.14285714285714285,,,0.07142857142857142,,1.0,,1.0,,,,,0.35714285714285715,,,,1.0,,,,,,,,,,,,0.274563857801185,,,1.0,,,
-9,1.0,,,,1.0,1.0,0.17857142857142858,,,0.07142857142857142,,1.0,1.0,,,,,,0.03571428571428571,,,,1.0,,,,0.5178571428571429,,,,,1.0,,,0.25333450333450336,,,,,,
-8,1.0,,,1.0,1.0,1.0,0.380952380952381,,,0.07142857142857142,,1.0,1.0,1.0,,,,1.0,0.2767857142857143,,,,,,,,,,,,,,,,0.18596434007392912,,,,,,
-7,1.0,,,1.0,1.0,1.0,0.43571428571428567,,,0.36904761904761907,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,0.18726908866995073,,,,,1.0,
-6,1.0,,,1.0,1.0,1.0,0.42142857142857143,,,0.059523809523809514,,1.0,,,,1.0,,,0.5178571428571429,,,,,,,,0.03571428571428571,,,,,1.0,,,0.3048701298701299,,,,,1.0,
-5,1.0,,,,1.0,1.0,0.4642857142857143,,,0.2857142857142857,,,1.0,1.0,,,,1.0,0.5178571428571429,,,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,,1.0,0.34104696673189827,,1.0,,,1.0,
-4,1.0,,,,1.0,1.0,0.7936507936507937,1.0,,0.08035714285714285,,1.0,1.0,1.0,,,1.0,1.0,0.42142857142857143,,,,,,,1.0,1.0,,,,1.0,1.0,,1.0,0.3351029601029601,,1.0,1.0,,,
-3,0.998015873015873,,,1.0,1.0,0.9922360248447205,0.7202380952380952,,,0.10714285714285714,,1.0,1.0,,,,1.0,1.0,0.6785714285714285,1.0,1.0,0.9857142857142858,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,0.3256281407035176,,1.0,1.0,,1.0,
-2,0.25458898643256184,0.20535714285714285,,0.4794642857142857,0.43086500655307997,0.5878684807256236,0.48890692640692646,0.3554421768707483,,0.32142857142857145,0.2593984962406015,0.4658730158730159,0.47519841269841273,0.7678571428571428,0.5654761904761905,0.5178571428571429,0.36160714285714285,0.4369300911854103,0.4229323308270676,0.17142857142857143,0.35833333333333334,0.23990683229813667,0.4065934065934066,,0.3482142857142857,0.4540816326530613,0.375,0.4166666666666667,0.40668202764976963,0.3821428571428571,,0.3023088023088023,0.5051020408163265,0.48086734693877553,0.3579565267929792,,0.3979591836734694,0.3292857142857143,,0.7012987012987012,0.38392857142857145
-1,0.18600551808706314,0.5744047619047619,,0.48252279635258355,0.36353944562899787,0.5735,0.46406215068186896,0.37469733656174337,,0.10714285714285714,0.45714285714285713,0.423963133640553,0.4352918586789554,0.5652173913043478,0.21753246753246752,0.3660714285714286,0.2844387755102041,0.37909567496723456,0.4128919860627177,0.27232142857142855,0.3008403361344538,0.23892857142857143,0.25,0.6964285714285714,0.2896825396825397,0.34243697478991597,0.5055555555555555,0.3433333333333333,0.24455205811138014,0.17719780219780218,0.6785714285714286,0.45993272655322515,0.41541353383458646,0.3872691933916424,0.3544037868311882,0.5178571428571429,0.18067226890756302,0.26666666666666666,0.1607142857142857,0.6190476190476191,0.45535714285714285
0,0.20169642857142858,0.2833333333333333,,0.3342579750346741,0.3596638655462185,0.5183591508892714,0.44247363374880155,0.37723214285714285,,0.23319327731092437,0.28690476190476194,0.34540117416829746,0.40457589285714285,0.5803571428571429,0.7571428571428571,0.4174107142857143,0.25793650793650796,0.34915413533834583,0.3637270550678372,0.3380102040816327,0.31258191349934467,0.29831932773109243,0.5374149659863946,,0.16785714285714287,0.37276785714285715,0.5811688311688312,0.341589861751152,0.38611859838274937,0.3267195767195767,0.5952380952380952,0.2455096073517126,0.5071428571428572,0.3999542124542124,0.3173671522901163,,0.1456043956043956,0.19805194805194806,0.12301587301587302,0.619047619047619,0.42207792207792205
1,0.18313866427073974,0.3241758241758242,0.03571428571428571,0.3423913043478261,0.3601390220517737,0.5453724291272929,0.4471700444883836,0.29365079365079366,,0.262987012987013,0.3074229691876751,0.3516096579476861,0.41036067892503536,0.6221804511278195,0.5857142857142857,0.3273809523809524,0.36326530612244895,0.33994708994708994,0.35285714285714287,0.41133004926108374,0.35347129506008007,0.24531615925058547,0.6815476190476191,0.375,0.48660714285714285,0.21875,0.5597402597402598,0.32792207792207795,0.2675824175824176,0.20129870129870128,0.39285714285714285,0.27915913200723325,0.35,0.40609951845906905,0.34478127398311587,,0.1995798319327731,0.17857142857142858,0.3015873015873016,0.41,0.32142857142857145
2,0.19229457892942378,0.32142857142857145,,0.39321789321789324,0.38660366870483603,0.4869431643625192,0.44341517857142854,0.38186813186813184,0.03571428571428571,0.1758241758241758,0.3333333333333333,0.4054621848739496,0.37546082949308757,0.7797619047619048,0.45238095238095233,0.546218487394958,0.28877551020408165,0.3252212389380531,0.35506644518272423,0.255952380952381,0.37942332896461334,0.3263546798029556,0.287593984962406,0.23214285714285712,0.0625,0.1349206349206349,0.4886904761904762,0.47601279317697226,0.23214285714285715,0.1995798319327731,0.5169172932330827,0.27936746987951805,0.46031746031746035,0.5039439088518843,0.31023287057769816,,0.47857142857142854,0.17214285714285715,0.4047619047619048,0.5032467532467533,0.17142857142857143
3,0.17532467532467533,0.5674603174603174,0.75,0.37033462033462033,0.37631416202844775,0.5081932773109245,0.4429693343305909,0.27928571428571425,,0.28125,0.2735191637630662,0.43730158730158725,0.4370927318295739,0.5833333333333334,0.29365079365079366,0.5178571428571429,0.325187969924812,0.31782106782106784,0.3337173579109063,0.21016483516483517,0.38877043354655294,0.28488372093023256,0.4381868131868132,0.125,0.4489795918367347,0.1857142857142857,0.4793233082706767,0.3181444991789819,0.2830357142857143,0.2774725274725275,0.21638655462184875,0.2747715247715248,0.3125,0.4636363636363636,0.3286852589641434,0.2857142857142857,0.16304347826086957,0.21462264150943397,0.10714285714285715,0.5267857142857143,0.40714285714285714
4,0.1832096474953618,0.5238095238095238,1.0,0.3804347826086957,0.3323045267489712,0.4758170795993675,0.42690753506061324,0.25845864661654133,,0.41729323308270677,0.3550420168067227,0.47428571428571425,0.39345238095238094,0.48152709359605916,0.4087301587301588,0.4523809523809524,0.2596525096525097,0.32569875776397517,0.3018822393822394,0.2799539170506912,0.4515037593984963,0.25990396158463386,0.48857142857142855,1.0,0.1964285714285714,0.33766233766233766,0.506079027355623,0.3717201166180758,0.2747813411078717,0.31006493506493504,0.3055555555555556,0.26477832512315275,0.43253968253968256,0.38095238095238093,0.3148809523809524,,0.22916666666666666,0.23312401883830455,0.19642857142857142,0.4321428571428571,0.2916666666666667
