cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,1.0,,,,,1.0,0.025974025974025976,,,,,,,1.0,,,,,0.003246753246753247,,,,,,,,,,,,,,,,0.07756751828514699,,,,,,
-18,,,,,1.0,,0.01461038961038961,,,0.003246753246753247,,,,,,,,,,,,,,,,,,,,,,,,,0.08440233236151604,,,,,,
-17,,,,,1.0,1.0,0.008116883116883118,,,0.006493506493506494,,,,,,,,,0.003246753246753247,,,,,,,,,,,,,1.0,,,0.06351548884016417,,,,,,
-16,,0.003246753246753247,,,,,0.008441558441558441,,,0.0487012987012987,,,,,,,,,,,,,,,,,,,,,,,,,0.06519211604473481,,,,,,
-15,1.0,,,,1.0,,0.019155844155844155,,,0.004329004329004329,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.06704987981888987,,,,,,
-14,1.0,,,,,1.0,0.04155844155844156,,,0.003246753246753247,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.05858734711890051,,,,,,
-13,1.0,,,,1.0,1.0,0.5243506493506493,,,0.004329004329004329,,,,,,,,,0.003246753246753247,,,,,,,,1.0,,,,,1.0,,1.0,0.050396375990939976,,,,,,
-12,1.0,,,,,1.0,0.005952380952380953,,,0.006493506493506494,,1.0,0.974025974025974,,,,,,0.3354978354978355,,,,,,,,0.003246753246753247,1.0,,,,,,,0.049103163992869875,,,,,,
-11,,,,1.0,1.0,1.0,0.003246753246753247,,,0.008928571428571428,,0.9918831168831168,1.0,,,,,,0.003246753246753247,,,,,,,,,,,,,1.0,,,0.049089994512529725,,,,,,
-10,,,,,,1.0,0.012987012987012986,,,0.006493506493506493,,1.0,,1.0,,,,,0.3149350649350649,,,,1.0,,,,,,,,,,,,0.045753785385121794,,,0.8636363636363636,,,
-9,1.0,,,,0.8409090909090908,0.9642857142857143,0.016233766233766232,,,0.006493506493506494,,1.0,1.0,,,,,,0.003246753246753247,,,,1.0,,,,0.09253246753246754,,,,,1.0,,,0.045757682121318484,,,,,,
-8,0.9632034632034632,,,1.0,0.9691558441558441,0.961038961038961,0.3376623376623377,,,0.006493506493506494,,0.9664502164502164,0.6590909090909091,1.0,,,,1.0,0.24918831168831168,,,,,,,,,,,,,,,,0.0482911304829113,,,,,,
-7,0.7987012987012987,,,0.9805194805194806,0.9512987012987013,0.747564935064935,0.2487012987012987,,,0.04437229437229437,,,,0.8555194805194806,,,0.7564935064935064,,,,,,,,,,,,1.0,,,0.7808441558441559,,0.711038961038961,0.05140226153157188,,,,,0.8522727272727273,
-6,0.5887445887445888,,,0.6655844155844156,0.7235621521335808,0.8344155844155844,0.31233766233766236,,,0.005411255411255412,,0.8035714285714286,,,,1.0,,,0.5016233766233766,,,,,,,,0.003246753246753247,,,,,1.0,,,0.11496458087367177,,,,,0.5292207792207793,
-5,0.663961038961039,,,,0.7504995004995004,0.752997002997003,0.3645640074211503,,,0.025974025974025976,,,0.5852272727272727,1.0,,,,0.474025974025974,0.461038961038961,,,0.6623376623376623,1.0,,,0.6363636363636364,0.4967532467532468,,,0.5162337662337663,,0.4642857142857143,,0.512987012987013,0.08796477495107631,,0.37012987012987014,,,0.760822510822511,
-4,0.5925324675324675,,,,0.4149350649350649,0.6316183816183816,0.47799422799422797,0.38961038961038963,,0.007305194805194806,,0.4659090909090909,0.45021645021645024,0.7337662337662337,,,0.41233766233766234,0.4691558441558442,0.3616883116883117,,,,,,,0.5032467532467533,0.5941558441558441,,,,0.44805194805194803,0.4090909090909091,,0.5538961038961039,0.08621080496080495,,0.31493506493506496,0.32792207792207795,,,
-3,0.38546176046176045,,,0.4902597402597403,0.22786304604486424,0.3716826651609261,0.2774170274170274,,,0.00974025974025974,,0.637987012987013,0.49907235621521334,,,,0.37878787878787884,0.1525974025974026,0.47348484848484845,0.34415584415584416,0.7711038961038961,0.24415584415584415,,,0.775974025974026,0.6785714285714286,0.685064935064935,0.4545454545454546,,,0.8928571428571429,0.3103896103896104,,0.6010551948051948,0.08034980095281602,,0.37337662337662336,0.362012987012987,,0.5941558441558442,
-2,0.06116230138576507,0.018668831168831168,,0.1439935064935065,0.13347432384129632,0.17692228406514118,0.11132428177882724,0.04143475572047001,,0.06753246753246753,0.04477101845522898,0.17842712842712843,0.15133477633477632,0.16883116883116883,0.1158008658008658,0.22240259740259738,0.03510551948051948,0.08337938657087593,0.095352016404648,0.015584415584415586,0.10032467532467533,0.02435064935064935,0.1018981018981019,,0.06574675324675325,0.13636363636363638,0.12139249639249641,0.07402597402597404,0.06587767071638038,0.09512987012987012,,0.07687262232716778,0.07606679035250463,0.14598794063079779,0.08030496761172107,,0.06586270871985157,0.048246753246753246,,0.3701298701298701,0.2621753246753247
-1,0.036550359511732904,0.07738095238095238,,0.1039651837524178,0.07010806357821282,0.14405844155844155,0.08497957441619414,0.06746643187321154,,0.00974025974025974,0.1466604823747681,0.09431294511939674,0.11552157519899454,0.21160361377752682,0.04929161747343566,0.1294642857142857,0.0540352504638219,0.0669605623734064,0.07954545454545454,0.04697646103896104,0.05614973262032085,0.029675324675324678,0.04410173160173161,0.12824675324675325,0.053751803751803745,0.06913674560733385,0.1461038961038961,0.05108225108225108,0.02773497688751926,0.023476523476523476,0.32954545454545453,0.13219951793358997,0.05775803144224197,0.09424419118296669,0.0854986413437642,0.04707792207792208,0.020053475935828877,0.044877344877344884,0.01461038961038961,0.1388888888888889,0.18208874458874458
0,0.03338474025974026,0.02770562770562771,,0.05989156474593368,0.06657754010695187,0.11558571950138216,0.08749891048548768,0.06466450216450216,,0.0546218487394958,0.06774891774891774,0.09197651663405088,0.09917816558441557,0.203125,0.17402597402597403,0.14123376623376624,0.03051948051948052,0.06702836637047163,0.06809112675034464,0.08221243042671614,0.055135231740736326,0.04650496562261268,0.08302411873840446,,0.07922077922077922,0.04951298701298701,0.1737012987012987,0.07053833263510684,0.19633668218573877,0.052910052910052914,0.15173160173160172,0.0491285030758715,0.12424242424242425,0.0882034632034632,0.07003744604625016,,0.046453546453546456,0.04105995015085924,0.011183261183261184,0.13917748917748918,0.08618654073199528
1,0.027117536551498813,0.07492507492507493,0.003246753246753247,0.06821710897797854,0.08071123507365119,0.1359530547273738,0.09064508156203659,0.05916305916305916,,0.07349468713105077,0.08778966131907309,0.06214560087799524,0.1024977497749775,0.17207792207792208,0.12792207792207794,0.045995670995671,0.04526901669758812,0.06117724867724867,0.07293831168831169,0.07848186296462158,0.07503944653477364,0.03779007877368533,0.15198863636363638,0.03409090909090909,0.18222402597402598,0.019886363636363636,0.15702479338842976,0.0406476640242874,0.042007992007992004,0.02154663518299882,0.0705009276437848,0.05878061811606116,0.10714285714285715,0.08664088720268495,0.07729166459020642,,0.06378915202444614,0.02388682745825603,0.11435786435786437,0.08168831168831168,0.02922077922077922
2,0.03711682112636767,0.07328385899814471,,0.09628755083300537,0.0796149375915913,0.1000309214594929,0.08290888798701299,0.06393606393606394,0.003246753246753247,0.015984015984015984,0.05097402597402598,0.11435255920550039,0.06664222873900294,0.36893939393939396,0.07251082251082251,0.17838044308632542,0.07346938775510203,0.05918859901160786,0.05351479915433404,0.05238095238095238,0.0656201596568569,0.04830944917151814,0.03460355434039644,0.021103896103896104,0.005681818181818182,0.012265512265512264,0.12483766233766233,0.08824384570653226,0.08093692022263452,0.02463712757830405,0.13345864661654136,0.04710726020966985,0.08585858585858586,0.12138475021910604,0.07028101209135693,,0.07207792207792207,0.022045454545454545,0.05952380952380953,0.08943329397874852,0.07337662337662337
3,0.031193307800846604,0.08405483405483406,0.06818181818181818,0.06862056862056862,0.08548378028897509,0.1106951871657754,0.08111783504453662,0.049935064935064936,,0.057224025974025976,0.0550364269876465,0.1303030303030303,0.0880952380952381,0.25613275613275616,0.03751803751803752,0.10917207792207792,0.04007177033492823,0.046864751410205956,0.047898338220918865,0.03508991008991009,0.047748271628868647,0.03868418403302124,0.06481018981018981,0.011363636363636364,0.17068645640074212,0.02987012987012987,0.09409888357256778,0.05515748619196895,0.06680194805194806,0.03533966033966034,0.022918258212375857,0.05101884647339193,0.030032467532467532,0.10224321133412041,0.07708645935737568,0.025974025974025976,0.014963297571993224,0.029067630482724826,0.00974025974025974,0.07711038961038962,0.08961038961038961
