cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0030245746691871457,0.0007535795026375283,0.0045871559633027525,0.006417112299465241,0.010050251256281407,0.0030152918371742408,0.0031861629494765588,0.008695652173913044,0.0,0.018779342723004695,0.007249003262051468,0.0034403669724770644,0.0068560235063663075,0.0011435105774728416,0.0,0.007978723404255319,0.009915014164305949,0.008583690987124463,0.01488833746898263,0.015113350125944584,0.00963159162051529,0.013245033112582781,0.028985507246376812,0.002178649237472767,0.021035598705501618,0.007210626185958254,0.007032348804500703,0.012618296529968454,0.01094224924012158,0.011574074074074073,0.003745318352059925,0.0031446540880503146,0.01616161616161616,0.00921409214092141,0.01374535968696699,0.02734375,0.019019442096365174,0.014907332796132152,0.01263823064770932,,0.039473684210526314
-12,0.0022228396776882466,0.0008748906386701663,0.016233766233766232,0.007513661202185792,0.009870918754745633,0.0037274489339496047,0.005139110402268297,0.011997177134791814,0.0,0.02390998593530239,0.009812167087188113,0.004735595895816891,0.002607561929595828,0.002380952380952381,0.018867924528301886,0.013916500994035786,0.013320647002854425,0.010344827586206896,0.008583690987124463,0.03669724770642202,0.013550600343053174,0.013215859030837005,0.01904761904761905,0.001658374792703151,0.019027484143763214,0.011378627968337732,0.013569937369519834,0.009859154929577466,0.011100832562442183,0.009314703925482368,0.0,0.0056939501779359435,0.03114421123899797,0.014167650531286895,0.014502307185234015,0.021148036253776436,0.027580772261623327,0.016042780748663103,0.019230769230769232,,0.031578947368421054
-11,0.002864583333333333,0.0008121277747698972,0.006578947368421052,0.006732927220262905,0.010227272727272727,0.002800294767870302,0.004644219605241333,0.014858841010401188,0.0,0.02207792207792208,0.01008249312557287,0.005591054313099041,0.002560819462227913,0.002364066193853428,0.0,0.011627906976744186,0.00784313725490196,0.008375209380234505,0.011527377521613832,0.01763668430335097,0.011446409989594173,0.0,0.027210884353741496,0.0014684287812041115,0.020202020202020204,0.009862881885975464,0.011213047910295617,0.010717614165890028,0.007773205304069501,0.012199372603694667,0.014285714285714285,0.0041753653444676405,0.03476101800124146,0.011276681433749497,0.014065796671094788,0.017326732673267328,0.03502694380292533,0.015890716476163927,0.012345679012345678,,0.10679611650485436
-10,0.0016198704103671706,0.0008060182697474476,0.023952095808383235,0.01276595744680851,0.011115369873514757,0.0038736591179976162,0.004726063364256958,0.015467904098994586,0.013888888888888888,0.018018018018018018,0.012646514497223937,0.0016638935108153079,0.0013774104683195593,0.0016963528413910093,0.0,0.011049723756906077,0.008587376556462,0.006349206349206349,0.002320185614849188,0.014184397163120567,0.012752933174630166,0.004784688995215311,0.013793103448275862,0.0,0.00989010989010989,0.011780104712041885,0.00211864406779661,0.019120458891013385,0.009838998211091235,0.013688760806916427,0.014749262536873156,0.009180790960451978,0.026765799256505577,0.012764260071798962,0.014515132798023472,0.03081232492997199,0.024549918166939442,0.015226939970717423,0.014677103718199608,,0.008620689655172414
-9,0.0022567703109327986,0.0010698047606311847,0.012578616352201259,0.0088379705400982,0.005660377358490566,0.003879310344827586,0.004026170105686965,0.016781083142639208,0.0,0.018666666666666668,0.013622291021671827,0.003147128245476003,0.008746355685131196,0.0027624309392265192,0.0,0.011627906976744186,0.015247776365946633,0.010327022375215147,0.007009345794392523,0.02158273381294964,0.009653794940079893,0.0,0.022556390977443608,0.0016286644951140066,0.00998003992015968,0.015100292990759523,0.014227642276422764,0.013975903614457831,0.01160092807424594,0.017334360554699536,0.002849002849002849,0.0026058631921824105,0.027315914489311165,0.015192832099727308,0.014024915772153883,0.06077348066298342,0.03953588311130211,0.019437877593905962,0.008008008008008008,,0.01680672268907563
-8,0.0023208587177255585,0.0015812776723592662,0.003257328990228013,0.005952380952380952,0.01132404181184669,0.0025066844919786097,0.004589787722317842,0.01145374449339207,0.0,0.015209125475285171,0.010958904109589041,0.004159733777038269,0.0016260162601626016,0.0014388489208633094,0.0,0.01532567049808429,0.010501193317422435,0.007352941176470588,0.006044905008635579,0.017857142857142856,0.007886131948451626,0.005,0.037037037037037035,0.0032414910858995136,0.012910798122065728,0.01236125126135217,0.009501187648456057,0.008376963350785341,0.008094981111710739,0.01942186088527552,0.014705882352941176,0.011409942950285249,0.018944519621109608,0.014618547281863865,0.014415331128635632,0.03804347826086957,0.0065656565656565654,0.013584439641864773,0.014192139737991267,,0.019801980198019802
-7,0.00032092426187419767,0.001954397394136808,0.009375,0.0031982942430703624,0.006809848088004191,0.0026032627559875042,0.004776579352850539,0.009029345372460496,0.01639344262295082,0.013824884792626729,0.008299985178597896,0.0008665511265164644,0.004135582225105417,0.0009718172983479105,0.0,0.0112079701120797,0.00947603121516165,0.007890365448504983,0.004594683295044306,0.01935483870967742,0.009691313711414214,0.008237232289950576,0.01834862385321101,0.0,0.009977827050997782,0.010680500457735734,0.012135922330097087,0.0065650644783118405,0.00676328502415459,0.010208421948107189,0.0,0.004545454545454545,0.02661064425770308,0.013581129378127233,0.014384530734161296,0.023890784982935155,0.00905072616291307,0.013779527559055118,0.00904392764857881,0.002584721424468696,0.011764705882352941
-6,0.0015193719929095975,0.0002543881963876876,0.017857142857142856,0.009356458238247376,0.008846295613711759,0.0031073771435147887,0.004490177736202058,0.013552758954501452,0.013888888888888888,0.017155110793423873,0.012809848610880054,0.003312825366777094,0.006853743695848959,0.0011244377811094452,0.0,0.010465116279069767,0.004807692307692308,0.0064612326043737576,0.010626992561105207,0.008051529790660225,0.0099601593625498,0.02250351617440225,0.05172413793103448,0.0007102272727272727,0.018617021276595744,0.009358593928326865,0.01870748299319728,0.011205494306885957,0.00791007493755204,0.015501691093573845,0.005208333333333333,0.0037553648068669528,0.01601708489054992,0.014258555133079848,0.014677821811243212,0.028985507246376812,0.017002881844380403,0.015841187086424704,0.005940594059405941,0.008959681433549029,0.03361344537815126
-5,0.0012385434728758979,0.000500751126690035,0.005952380952380952,0.0075597218022376775,0.010062456627342124,0.004752851711026616,0.004974048442906574,0.014792899408284023,0.0,0.0144617032672737,0.013153567905294311,0.004776119402985075,0.007530511555440145,0.0033875338753387536,0.0,0.013580246913580247,0.013963039014373716,0.009047365620010643,0.01100070972320795,0.020766773162939296,0.010136765888978279,0.011164274322169059,0.04,0.0,0.011504424778761062,0.013352806175672857,0.01555352241537054,0.01167687595712098,0.011440677966101695,0.01643761789275128,0.009324009324009324,0.0048833423765599565,0.02492401215805471,0.01774355540676264,0.014940676724769298,0.03434343434343434,0.018199950137122913,0.01704435405771838,0.011689691817215728,0.005765534913516977,0.0
-4,0.0026634382566585956,0.0005030181086519115,0.010344827586206896,0.00856225472707813,0.008942457231726283,0.0034332497028918526,0.0036174542165950713,0.013377926421404682,0.0,0.018367346938775512,0.011258955987717503,0.0032679738562091504,0.008848371095321089,0.0021413276231263384,0.0,0.011658031088082901,0.011608623548922056,0.010818438381937912,0.009363295880149813,0.016778523489932886,0.009556042205853077,0.008733624454148471,0.04316546762589928,0.0015885623510722795,0.01,0.013458029197080291,0.0058997050147492625,0.009720062208398134,0.010213143872113677,0.014099783080260303,0.002583979328165375,0.004273504273504274,0.01596688350088705,0.021420921099607283,0.01337035142836268,0.01240694789081886,0.020594965675057208,0.017190857589372926,0.016898608349900597,0.007484168105929764,0.015151515151515152
