cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.062146892655367235,0.0205761316872428,0.1111111111111111,0.0679304897314376,0.08659217877094973,0.05564648117839607,0.03142857142857143,0.09392265193370165,0.0,0.10362694300518134,0.09583858764186633,0.10828025477707007,0.023076923076923078,0.043478260869565216,0.0,0.07317073170731707,0.12228260869565218,0.08181818181818182,0.050955414012738856,0.0821917808219178,0.09806157354618016,0.0,0.125,0.07407407407407407,0.08148148148148149,0.11070559610705596,0.10697674418604651,0.0812720848056537,0.06451612903225806,0.1454272863568216,0.043478260869565216,0.015748031496062992,0.189873417721519,0.09701492537313433,0.05711610486891386,0.09411764705882353,0.05855855855855856,0.09787928221859707,0.033707865168539325,,0.0
-12,0.0782122905027933,0.03814262023217247,0.13333333333333333,0.08013937282229965,0.0642570281124498,0.060227272727272727,0.03987068965517242,0.102880658436214,0.0,0.07373271889400922,0.11375947995666305,0.06334841628959276,0.02197802197802198,0.05501618122977346,0.375,0.10666666666666667,0.14553014553014554,0.08333333333333333,0.06808510638297872,0.11224489795918367,0.11560226354082458,0.02857142857142857,0.19230769230769232,0.09947643979057591,0.08071748878923767,0.09891732283464567,0.13108614232209737,0.10065645514223195,0.053452115812917596,0.13072625698324022,0.0,0.03977272727272727,0.16180371352785147,0.11003861003861004,0.06801195814648729,0.13636363636363635,0.10351966873706005,0.07423580786026202,0.02666666666666667,,0.125
-11,0.06703146374829001,0.02545968882602546,0.08163265306122448,0.06196581196581197,0.05443548387096774,0.060175054704595186,0.052083333333333336,0.1031390134529148,0.0,0.11524163568773234,0.09472551130247578,0.07441860465116279,0.03260869565217391,0.034161490683229816,0.0,0.07246376811594203,0.11641221374045801,0.10294117647058823,0.04672897196261682,0.09375,0.11996779388083736,0.0,0.06666666666666667,0.09090909090909091,0.03902439024390244,0.09410801963993454,0.10472972972972973,0.10843373493975904,0.06167400881057269,0.17191283292978207,0.018867924528301886,0.03296703296703297,0.12534818941504178,0.08888888888888889,0.057908070937386896,0.0784313725490196,0.09297912713472485,0.11501597444089456,0.035211267605633804,,0.0
-10,0.0836940836940837,0.02586206896551724,0.10344827586206896,0.08134490238611713,0.04672897196261682,0.05428881650380022,0.03236607142857143,0.10931174089068826,0.08333333333333333,0.11885245901639344,0.10141987829614604,0.09693877551020408,0.024096385542168676,0.0773109243697479,0.0,0.12244897959183673,0.11053540587219343,0.08441558441558442,0.0425531914893617,0.06542056074766354,0.09431137724550898,0.038461538461538464,0.14285714285714285,0.08292682926829269,0.0365296803652968,0.10763636363636364,0.1494661921708185,0.0907258064516129,0.06048387096774194,0.1341772151898734,0.03076923076923077,0.024509803921568627,0.14814814814814814,0.10641891891891891,0.06869409660107334,0.0970873786407767,0.078125,0.12032710280373832,0.06289308176100629,,0.1
-9,0.08804204993429698,0.041237113402061855,0.015384615384615385,0.07555555555555556,0.04119850187265917,0.051160337552742616,0.032224532224532226,0.100418410041841,0.0,0.11297071129707113,0.1038961038961039,0.08755760368663594,0.0449438202247191,0.05564142194744977,0.0,0.09554140127388536,0.1467116357504216,0.09929078014184398,0.031007751937984496,0.06349206349206349,0.08859840232389252,0.06896551724137931,0.2631578947368421,0.1340782122905028,0.06578947368421052,0.08708708708708708,0.17391304347826086,0.11860940695296524,0.0525164113785558,0.14435695538057744,0.07692307692307693,0.03286384976525822,0.21717171717171718,0.10873440285204991,0.068577648766328,0.0958904109589041,0.07142857142857142,0.12226640159045726,0.07738095238095238,,0.13636363636363635
-8,0.07111756168359942,0.04426229508196721,0.07936507936507936,0.06779661016949153,0.048625792811839326,0.051787916152897656,0.03889585947302384,0.05963302752293578,0.0,0.10861423220973783,0.1245593419506463,0.09623430962343096,0.05333333333333334,0.06666666666666667,0.0,0.11180124223602485,0.11069418386491557,0.1111111111111111,0.045454545454545456,0.10101010101010101,0.08922829581993569,0.1111111111111111,0.1111111111111111,0.07766990291262135,0.06666666666666667,0.0933852140077821,0.1078838174273859,0.11910112359550562,0.08888888888888889,0.15571428571428572,0.0425531914893617,0.029585798816568046,0.22602739726027396,0.100990099009901,0.05413533834586466,0.0761904761904762,0.07336956521739131,0.1128084606345476,0.05303030303030303,,0.25
-7,0.056338028169014086,0.0578125,0.07272727272727272,0.07876712328767123,0.072,0.05729513657561625,0.03723404255319149,0.11594202898550725,0.1111111111111111,0.08415841584158416,0.08307210031347963,0.056338028169014086,0.048497627833421195,0.033942558746736295,0.0,0.09693877551020408,0.13478260869565217,0.08055555555555556,0.0640625,0.052083333333333336,0.07400611620795107,0.09285714285714286,0.2608695652173913,0.02282453637660485,0.06557377049180328,0.09621289662231321,0.11284046692607004,0.08166533226581266,0.04933586337760911,0.1360544217687075,0.0,0.045662100456621,0.2635135135135135,0.08576329331046312,0.045014066895904974,0.13095238095238096,0.05097312326227989,0.11482720178372352,0.02631578947368421,0.038461538461538464,0.125
-6,0.07433380084151472,0.045081967213114756,0.08571428571428572,0.07240853658536585,0.059336823734729496,0.05622657226155769,0.03816425120772947,0.12352941176470589,0.2222222222222222,0.07224334600760456,0.09337539432176656,0.062135922330097085,0.06200787401574803,0.060431654676258995,0.0,0.10619469026548672,0.10896309314586995,0.13963963963963963,0.04338842975206612,0.08771929824561403,0.08436724565756824,0.05154639175257732,0.09090909090909091,0.039473684210526314,0.08333333333333333,0.10108024691358025,0.11076923076923077,0.09601706970128022,0.05241090146750524,0.15047619047619049,0.04225352112676056,0.0627062706270627,0.2304147465437788,0.08579881656804733,0.05792488860598345,0.06481481481481481,0.07792207792207792,0.12627737226277372,0.016666666666666666,0.03260869565217391,0.0
-5,0.057665260196905765,0.0425,0.07352941176470588,0.07961783439490445,0.029801324503311258,0.06508264462809918,0.03587736464448793,0.059782608695652176,0.0,0.09850746268656717,0.08701472556894244,0.03951367781155015,0.04257425742574258,0.0471841704718417,0.07692307692307693,0.11170212765957446,0.11492281303602059,0.09395973154362416,0.04572564612326044,0.0703125,0.08296943231441048,0.16326530612244897,0.17391304347826086,0.03290676416819013,0.08189655172413793,0.1065989847715736,0.1040268456375839,0.10506424792139078,0.06912442396313365,0.13683223992502344,0.018867924528301886,0.024193548387096774,0.21788990825688073,0.064,0.051106770833333336,0.11382113821138211,0.10185185185185185,0.11970802919708029,0.07453416149068323,0.037037037037037035,0.0
-4,0.06796116504854369,0.045103092783505154,0.078125,0.09282700421940929,0.05343511450381679,0.054252199413489736,0.04738330975954738,0.0730593607305936,0.0,0.08459869848156182,0.09166092350103378,0.05863192182410423,0.05705394190871369,0.0755287009063444,0.045454545454545456,0.0967741935483871,0.13451327433628318,0.13692946058091288,0.0472636815920398,0.05785123966942149,0.08681672025723473,0.12222222222222222,0.18181818181818182,0.031598513011152414,0.05069124423963134,0.0894695170229612,0.09698996655518395,0.10815173527037934,0.06329113924050633,0.16044399596367306,0.056338028169014086,0.050724637681159424,0.1662870159453303,0.09421487603305785,0.06479057591623037,0.11607142857142858,0.08066184074457083,0.11038011695906433,0.05389221556886228,0.04071246819338423,0.11764705882352941
