cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000778816199376947,0.0,0.0,0.023255813953488372,0.0014144271570014145,0.004464285714285714,0.004484304932735426,0.0014925373134328358,0.0028368794326241137,0.0,0.0,0.0,0.0,0.003048780487804878,0.0030581039755351682,0.008130081300813009,0.0,
-18,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.004739336492890996,0.0,0.0,0.009433962264150943,0.0,0.0,0.0008665511265164644,0.0,0.0,0.029411764705882353,0.003464203233256351,0.0,0.011560693641618497,0.0,0.00408997955010225,0.0,0.0048543689320388345,0.03333333333333333,0.0027548209366391185,0.0022953328232593728,0.0,0.0,0.0,
-17,0.0,0.0,0.0,0.002173913043478261,0.0,0.0,0.001838235294117647,0.0,0.0,0.006122448979591836,0.0,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.003006012024048096,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0125,0.0,0.003676470588235294,0.0,0.004651162790697674,0.017391304347826087,0.0,0.006751054852320675,0.0,0.0,0.01098901098901099,
-16,0.0,0.0,0.0,0.004016064257028112,0.00975609756097561,0.003432494279176201,0.0,0.0,0.0,0.0019723865877712033,0.0,0.0,0.0024271844660194173,0.0,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.0,0.0033149171270718232,0.0,0.0,0.003913894324853229,0.01020408163265306,0.0,0.004424778761061947,0.0,0.0,0.002497918401332223,0.0,0.0,0.010869565217391304,
-15,0.002544529262086514,0.0,0.0,0.00202020202020202,0.004739336492890996,0.001177856301531213,0.0,0.0,0.014084507042253521,0.005905511811023622,0.0,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.0,0.0009372071227741331,0.0,0.0,0.0,0.0031088082901554403,0.0,0.010638297872340425,0.004123711340206186,0.002512562814070352,0.0,0.0,0.0,0.0,0.003421727972626176,0.0,0.0,0.0,
-14,0.0,0.002857142857142857,0.0,0.0,0.0,0.0032948929159802307,0.001890359168241966,0.0,0.0,0.0,0.0,0.0008375209380234506,0.0,0.0,0.0,0.006600660066006601,0.0,0.0,0.00125,0.0,0.0,0.0,0.004862236628849271,0.0,0.00641025641025641,0.002551020408163265,0.0,0.0,0.0,0.0,0.006309148264984227,0.0010245901639344263,0.0,0.0,0.0,
-13,0.0,0.0,0.012048192771084338,0.0016666666666666668,0.008,0.0,0.003401360544217687,0.0,0.0,0.004744958481613286,0.0,0.005274261603375527,0.0,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0,0.0,0.0022522522522522522,0.0,0.0061162079510703364,0.0,0.0024937655860349127,0.0,0.0,0.030927835051546393,0.004608294930875576,0.0042158516020236085,0.0021929824561403508,0.006896551724137931,0.0,0.002002002002002002
-12,0.0,0.0,0.0,0.002070393374741201,0.0,0.0009372071227741331,0.004287245444801715,0.0,0.0,0.0022598870056497176,0.0,0.0037359900373599006,0.0019305019305019305,0.0,0.0,0.002386634844868735,0.005025125628140704,0.0,0.0016849199663016006,0.0,0.0,0.0,0.0033149171270718232,0.0049261083743842365,0.009562841530054645,0.0035335689045936395,0.002680965147453083,0.02564102564102564,0.0,0.008333333333333333,0.002403846153846154,0.001841620626151013,0.00205761316872428,0.0,0.0,0.002061855670103093
-11,0.0,0.0,0.0,0.0025906735751295338,0.0,0.0010309278350515464,0.0,0.0,0.007380073800738007,0.0,0.0,0.0,0.004434589800443459,0.0,0.0,0.0020920502092050207,0.003472222222222222,0.0,0.0019212295869356388,0.0,0.0,0.0,0.0056625141562853904,0.0055248618784530384,0.0045871559633027525,0.0,0.002898550724637681,0.0,0.0,0.0,0.0,0.006481481481481481,0.004545454545454545,0.0,0.0,0.0
-10,0.0027397260273972603,0.0,0.036585365853658534,0.0,0.004672897196261682,0.0006222775357809583,0.0,0.0,0.004975124378109453,0.0011248593925759281,0.0,0.0011025358324145535,0.0,0.0,0.0,0.002136752136752137,0.0,0.0,0.0010799136069114472,0.0,0.0,0.009345794392523364,0.004410143329658214,0.0045871559633027525,0.0013774104683195593,0.007326007326007326,0.0045385779122541605,0.0,0.0040650406504065045,0.017857142857142856,0.0049504950495049506,0.001762114537444934,0.0015723270440251573,0.008888888888888889,0.014925373134328358,0.0
-9,0.002890173410404624,0.002105263157894737,0.0,0.0,0.0049261083743842365,0.0010626992561105207,0.0026246719160104987,0.0,0.0,0.0062266500622665,0.0,0.002554278416347382,0.0,0.0,0.0,0.00851063829787234,0.0017985611510791368,,0.0010706638115631692,,0.0,0.01,0.0011173184357541898,0.0,0.004316546762589928,0.003952569169960474,0.004267425320056899,0.0,0.0,0.028846153846153848,0.0025188916876574307,0.002798507462686567,0.005338078291814947,0.0,0.0,0.0024691358024691358
-8,0.0029585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.002600780234070221,0.005208333333333333,0.002631578947368421,0.005376344086021506,0.0,0.0,0.009029345372460496,0.0,0.0,0.0,0.0,0.0,0.0,0.005427408412483039,0.0,0.0031201248049922,0.002044989775051125,0.0026954177897574125,0.0,0.0,0.017857142857142856,0.0,0.0018501387604070306,0.005671077504725898,0.004878048780487805,0.0,0.010309278350515464
-7,0.0,0.0,0.009900990099009901,0.002109704641350211,0.0,0.0,0.0013192612137203166,0.0,0.008298755186721992,0.0027662517289073307,0.0,0.0014104372355430183,0.0,0.0,0.0,0.0,0.0022371364653243847,0.0,0.0020876826722338203,0.0,0.0,0.02631578947368421,0.0012254901960784314,0.0,0.0091324200913242,0.004524886877828055,0.003076923076923077,0.0,0.0,0.02830188679245283,0.0,0.0036663611365719525,0.006048387096774193,0.0,0.0,0.0
