cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000778816199376947,0.0,0.0,0.023255813953488372,0.0007072135785007072,0.0,0.0,0.0014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0007621951219512195,0.0,0.008130081300813009,0.0,
-18,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.0008665511265164644,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.00408997955010225,0.0,0.0048543689320388345,0.0,0.0,0.0007651109410864575,0.0,0.0,0.0,
-17,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.0,0.006122448979591836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001002004008016032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.0,0.008695652173913044,0.0,0.002531645569620253,0.0,0.0,0.0,
-16,0.0,0.0,0.0,0.002008032128514056,0.004878048780487805,0.0011441647597254005,0.0,0.0,0.0,0.0,0.0,0.0,0.0024271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-15,0.0,0.0,0.0,0.00202020202020202,0.0,0.001177856301531213,0.0,0.0,0.007042253521126761,0.001968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002072538860103627,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.001710863986313088,0.0,0.0,0.0,
-14,0.0,0.0,0.0,0.0,0.0,0.0016474464579901153,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-13,0.0,0.0,0.0,0.0,0.004,0.0,0.0011337868480725624,0.0,0.0,0.0011862396204033216,0.0,0.0010548523206751054,0.0,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0,0.0,0.0011261261261261261,0.0,0.0020387359836901123,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0016863406408094434,0.0,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.0,0.0,0.0009372071227741331,0.0010718113612004287,0.0,0.0,0.0011299435028248588,0.0,0.0037359900373599006,0.0019305019305019305,0.0,0.0,0.0,0.0016750418760469012,0.0,0.0008424599831508003,0.0,0.0,0.0,0.0011049723756906078,0.0049261083743842365,0.004098360655737705,0.0017667844522968198,0.0013404825737265416,0.02564102564102564,0.0,0.008333333333333333,0.002403846153846154,0.0,0.0,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.0010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020920502092050207,0.001736111111111111,0.0,0.0009606147934678194,0.0,0.0,0.0,0.0011325028312570782,0.0,0.0015290519877675841,0.0,0.0014492753623188406,0.0,0.0,0.0,0.0,0.002777777777777778,0.0022727272727272726,0.0,0.0,0.0
-10,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011025358324145535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011025358324145535,0.0,0.0013774104683195593,0.0,0.0030257186081694403,0.0,0.0040650406504065045,0.017857142857142856,0.0,0.000881057268722467,0.0015723270440251573,0.0,0.0,0.0
