cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.030295626679697044,0.017098315313050037,0.05202312138728324,0.05235762400489896,0.03379993171730966,0.03191065017949741,0.01659568218534293,0.03756830601092896,0.0,0.05970149253731343,0.0479559748427673,0.037630662020905925,0.015348288075560802,0.035339398180545836,0.075,0.058823529411764705,0.05387931034482758,0.04595879556259905,0.024630541871921183,0.03934426229508197,0.04185703758290346,0.008583690987124463,0.06557377049180328,0.047619047619047616,0.05507246376811594,0.05877680698967434,0.05310531053105311,0.03543913713405239,0.03663878932696137,0.06799431009957325,0.015345268542199489,0.020928711576193592,0.07382953181272509,0.036729036729036726,0.03557684756145449,0.06766917293233082,0.0279678667063374,0.04819888381532217,0.03173076923076923,,0.034482758620689655
-18,0.033103813559322036,0.017591339648173207,0.04081632653061224,0.050793650793650794,0.030751708428246014,0.03837735298409456,0.02073531974211535,0.04014336917562724,0.0,0.06307490144546649,0.05152027027027027,0.03990422984836393,0.016049382716049384,0.029988465974625143,0.03571428571428571,0.03766478342749529,0.05146036161335188,0.030497592295345103,0.022143489813994686,0.03619047619047619,0.04958534899792674,0.008438818565400843,0.05737704918032787,0.043410852713178294,0.03268641470888662,0.058431952662721894,0.07259713701431493,0.035208243881494204,0.029347349978098992,0.07992700729927008,0.021538461538461538,0.016335227272727272,0.0659121171770972,0.03652441368704344,0.032762760436836805,0.0670391061452514,0.03663446054750403,0.04597048808172531,0.022821576763485476,,0.009615384615384616
-17,0.031422271223814774,0.013747594171020072,0.026845637583892617,0.04780615586116568,0.0296527506827936,0.032878787878787875,0.021656271656271656,0.045914396887159536,0.0,0.06149732620320856,0.06132989025177534,0.037251655629139076,0.02,0.04302477183833116,0.02857142857142857,0.04819277108433735,0.05263157894736842,0.04280821917808219,0.031616982836495035,0.033003300330033,0.04266572637517631,0.009615384615384616,0.0390625,0.06896551724137931,0.034519956850053934,0.055205047318611984,0.059893048128342244,0.04230769230769231,0.031929662193428965,0.07102473498233215,0.017543859649122806,0.016655100624566273,0.07087126137841353,0.04212299915754002,0.035872663921444406,0.032432432432432434,0.023949744797801334,0.05544383797759265,0.03293413173652695,,0.07291666666666667
-16,0.031153450051493305,0.01902975073706781,0.0410958904109589,0.04490177736202058,0.03109959274342836,0.03545996221479436,0.01849983181971073,0.0350076103500761,0.02531645569620253,0.05401844532279315,0.05192786069651741,0.03378921962992759,0.02080624187256177,0.03951612903225806,0.0,0.047038327526132406,0.0551314673452078,0.04065040650406504,0.022354694485842028,0.0449438202247191,0.0371976647206005,0.017316017316017316,0.061224489795918366,0.052884615384615384,0.027888446215139442,0.060267367959675654,0.07403651115618662,0.04777672658467361,0.03160787906550618,0.08241758241758242,0.03089887640449438,0.021037868162692847,0.08308895405669599,0.05279383429672447,0.035263717890256875,0.043596730245231606,0.0308300395256917,0.06170798898071626,0.03024390243902439,,0.03361344537815126
-15,0.02844198338786811,0.024049217002237135,0.03514376996805112,0.04854368932038835,0.02846153846153846,0.03111943523987898,0.016387903362054403,0.04059328649492584,0.0196078431372549,0.0741222366710013,0.06236559139784946,0.040656763096168884,0.01804511278195489,0.04484476811038712,0.0,0.06281833616298811,0.05462885738115096,0.031879194630872486,0.015302218821729151,0.03350970017636684,0.03840192870673325,0.025252525252525252,0.037037037037037035,0.07266982622432859,0.04677754677754678,0.05031028368794326,0.0691699604743083,0.046372819100091826,0.02910798122065728,0.08571428571428572,0.019830028328611898,0.02,0.08568075117370892,0.042731629392971246,0.0365912373615792,0.034912718204488775,0.024930747922437674,0.06391478029294274,0.033299697275479316,,0.03816793893129771
-14,0.029028656494231486,0.01726844583987441,0.039711191335740074,0.04986522911051213,0.0232722143864598,0.031499370012599746,0.01678765880217786,0.03875,0.0,0.04833836858006042,0.04455159112825458,0.03458498023715415,0.013534555036531322,0.03010279001468429,0.0,0.045662100456621,0.05166553365057784,0.03267528931245745,0.022273781902552203,0.03333333333333333,0.036505538771399795,0.044386422976501305,0.05102040816326531,0.06053268765133172,0.036231884057971016,0.052766581165262,0.06490872210953347,0.034203980099502485,0.03407601572739188,0.08879492600422834,0.009615384615384616,0.02919020715630885,0.09555189456342669,0.029789184234647114,0.02823966558290757,0.03296703296703297,0.02515064186533927,0.05997074597757192,0.024285714285714285,,0.04411764705882353
-13,0.028072837632776935,0.027130790888149476,0.02631578947368421,0.04504716981132075,0.028348688873139617,0.029827315541601257,0.01958824705176894,0.03904170363797693,0.0136986301369863,0.058301647655259824,0.047465672147821665,0.02806297056810404,0.018601190476190476,0.03139377537212449,0.017391304347826087,0.055222088835534214,0.050062060405461316,0.05029187247418051,0.025871361839741286,0.03236797274275979,0.043689320388349516,0.02945736434108527,0.03571428571428571,0.026288659793814433,0.04192139737991266,0.05778491171749599,0.06111111111111111,0.04405286343612335,0.03162827020695041,0.07789545609839427,0.015060240963855422,0.018259281801582473,0.09219088937093275,0.03610675039246468,0.03220880188810218,0.039337474120082816,0.03164196123147092,0.06285474038259407,0.027551020408163266,0.018418688230008983,0.025423728813559324
-12,0.023290386521308225,0.018775908315045112,0.0471976401179941,0.04540481400437637,0.025312066574202496,0.03153153153153153,0.016707416462917686,0.05583250249252243,0.023809523809523808,0.061585058051489144,0.04450304928300643,0.03195319531953195,0.019930564485019932,0.03585790884718499,0.0449438202247191,0.0343980343980344,0.05612037413582757,0.0505795574288725,0.01920391061452514,0.0327613104524181,0.04366543665436654,0.049253731343283584,0.0472972972972973,0.02718589272593681,0.05032021957913998,0.049581455247907275,0.056091148115687994,0.04393382352941176,0.030354852501068834,0.07802308078273959,0.016166281755196306,0.019412381951731374,0.08057296329453895,0.03310390036053753,0.032998460071863314,0.0410958904109589,0.03695216270409625,0.060530838266182926,0.02274975272007913,0.020163226116178587,0.015503875968992248
-11,0.022066198595787363,0.021942800788954636,0.030120481927710843,0.04525498142519419,0.023238657322021395,0.03662202787646898,0.019274120829576195,0.036101083032490974,0.010638297872340425,0.0705521472392638,0.04087837837837838,0.031269942565411615,0.017345597897503284,0.03301721109940288,0.022727272727272728,0.05443037974683544,0.046406570841889115,0.04292057227429699,0.020423319717786857,0.01800327332242226,0.042086001829826164,0.04725609756097561,0.045454545454545456,0.03528468323977546,0.04634581105169341,0.05302203796639755,0.05842911877394636,0.044383346425765906,0.031197301854974706,0.0757123473541384,0.025252525252525252,0.017341040462427744,0.08111533586818757,0.03046901745977405,0.03242841204908888,0.035398230088495575,0.030556218667939842,0.05761067313523347,0.029288702928870293,0.02179379715004191,0.015625
-10,0.024816409217523424,0.019729425028184894,0.02464788732394366,0.04502541757443718,0.029354207436399216,0.024027791180160185,0.01734236820948662,0.04129263913824058,0.02666666666666667,0.061764705882352944,0.042586476620893446,0.032011134307585246,0.020385674931129475,0.038834951456310676,0.043010752688172046,0.04267425320056899,0.05760271071579839,0.053607214428857713,0.022206303724928367,0.031198686371100164,0.04690431519699812,0.033973412112259974,0.03731343283582089,0.023872679045092837,0.037477148080438755,0.04995417048579285,0.058823529411764705,0.048028817290374226,0.03577981651376147,0.07900677200902935,0.010958904109589041,0.0189520624303233,0.08403869407496976,0.033258594917787744,0.03442188879082083,0.041666666666666664,0.030507131537242473,0.06008985398727069,0.027184466019417475,0.021547502448579822,0.008333333333333333
