cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.014945652173913044,0.010596026490066225,0.02127659574468085,0.014492753623188406,0.0,0.004826254826254826,0.00674373795761079,0.0,0.0,0.0,0.00967741935483871,0.010380622837370242,0.006928406466512702,0.00411522633744856,0.0,0.037037037037037035,0.01440922190201729,0.006134969325153374,0.0022222222222222222,0.0,0.01032448377581121,0.0234375,0.0,0.0070921985815602835,0.007936507936507936,0.01984126984126984,0.01282051282051282,0.021229050279329607,0.021052631578947368,0.02054794520547945,0.02702702702702703,0.0,0.03608247422680412,0.020710059171597635,0.0031545741324921135,0.011904761904761904,0.007425742574257425,0.02074688796680498,0.007067137809187279,0.0,0.0
-11,0.009913258983890954,0.007751937984496124,0.0,0.009302325581395349,0.012987012987012988,0.008160237388724036,0.009784735812133072,0.022222222222222223,0.0,0.011976047904191617,0.010141987829614604,0.0,0.0024691358024691358,0.002320185614849188,0.0,0.0,0.007017543859649123,0.013745704467353952,0.006276150627615063,0.0,0.01615798922800718,0.031746031746031744,0.0,0.006666666666666667,0.008064516129032258,0.011857707509881422,0.0,0.017288444040036398,0.008368200836820083,0.007142857142857143,0.02127659574468085,0.0072992700729927005,0.07936507936507936,0.012779552715654952,0.00546448087431694,0.0,0.010948905109489052,0.011494252873563218,0.014184397163120567,0.0,0.0
-10,0.002824858757062147,0.0014925373134328358,0.047619047619047616,0.005089058524173028,0.0,0.004228329809725159,0.007079646017699115,0.010101010101010102,0.0,0.014814814814814815,0.0085995085995086,0.005291005291005291,0.008038585209003215,0.008522727272727272,0.0,0.0,0.009966777408637873,0.03146853146853147,0.008213552361396304,0.012658227848101266,0.01048951048951049,0.030303030303030304,0.045454545454545456,0.0,0.0,0.01762114537444934,0.025974025974025976,0.020876826722338204,0.0,0.005076142131979695,0.0,0.0,0.07323232323232323,0.028037383177570093,0.00645682001614205,0.0,0.014106583072100314,0.010752688172043012,0.014234875444839857,0.0,0.0
-9,0.005722460658082976,0.0031645569620253164,0.0,0.002531645569620253,0.014492753623188406,0.0036798528058877645,0.006932409012131715,0.0297029702970297,0.0,0.05384615384615385,0.0072992700729927005,0.011627906976744186,0.006323396567299007,0.002840909090909091,0.0,0.0,0.018633540372670808,0.010526315789473684,0.002109704641350211,0.0,0.011787819253438114,0.01834862385321101,0.0,0.0,0.012658227848101266,0.010940919037199124,0.0379746835443038,0.024442082890541977,0.003968253968253968,0.00975609756097561,0.03333333333333333,0.017793594306049824,0.08115183246073299,0.013422818791946308,0.005847953216374269,0.010869565217391304,0.01675977653631285,0.0076045627376425855,0.021645021645021644,0.0076045627376425855,0.03333333333333333
-8,0.00583941605839416,0.0016051364365971107,0.0,0.003992015968063872,0.01694915254237288,0.008083140877598153,0.012060301507537688,0.0,0.0,0.02127659574468085,0.00816326530612245,0.0,0.007213706041478809,0.0,0.0,0.0,0.01090909090909091,0.0,0.006036217303822937,0.03125,0.02197802197802198,0.058823529411764705,0.0,0.009708737864077669,0.010101010101010102,0.012285012285012284,0.0,0.018538713195201745,0.01646090534979424,0.005917159763313609,0.0,0.01195219123505976,0.06770833333333333,0.009287925696594427,0.00951625693893735,0.0,0.015765765765765764,0.003816793893129771,0.0045871559633027525,0.015625,0.0
-7,0.0052173913043478265,0.0077279752704791345,0.05405405405405406,0.01405152224824356,0.0,0.009029345372460496,0.006644518272425249,0.011627906976744186,0.0,0.006711409395973154,0.012295081967213115,0.0,0.01021355617455896,0.0,0.0,0.0,0.016666666666666666,0.006928406466512702,0.0051813471502590676,0.0,0.018306636155606407,0.017543859649122806,0.043478260869565216,0.0,0.0,0.012958963282937365,0.012658227848101266,0.017201834862385322,0.00904977375565611,0.017241379310344827,0.041666666666666664,0.004366812227074236,0.05688622754491018,0.029801324503311258,0.007029876977152899,0.03278688524590164,0.007281553398058253,0.012096774193548387,0.014218009478672985,0.008403361344537815,0.0
-6,0.004807692307692308,0.001488095238095238,0.0,0.0020491803278688526,0.007194244604316547,0.01051156271899089,0.00929368029739777,0.0,0.0,0.006993006993006993,0.01522248243559719,0.013333333333333334,0.006926406926406926,0.003215434083601286,0.0,0.0,0.02364864864864865,0.06069364161849711,0.004694835680751174,0.0,0.010670731707317074,0.008547008547008548,0.0,0.0,0.03289473684210526,0.011695906432748537,0.01020408163265306,0.015765765765765764,0.007662835249042145,0.009852216748768473,0.0,0.025454545454545455,0.04189944134078212,0.02348993288590604,0.002751031636863824,0.01818181818181818,0.01576182136602452,0.028070175438596492,0.022222222222222223,0.0,0.037037037037037035
-5,0.004491017964071856,0.0037546933667083854,0.0,0.018404907975460124,0.0,0.00452147701582517,0.01471861471861472,0.00641025641025641,0.0,0.04819277108433735,0.009977827050997782,0.0,0.005925925925925926,0.0,0.0,0.0,0.013157894736842105,0.01951219512195122,0.011811023622047244,0.03571428571428571,0.015299026425591099,0.008,0.0,0.0,0.020833333333333332,0.011111111111111112,0.024096385542168676,0.015401540154015401,0.026515151515151516,0.019138755980861243,0.0,0.0035211267605633804,0.056910569105691054,0.01812688821752266,0.007607192254495159,0.00909090909090909,0.006510416666666667,0.013157894736842105,0.007751937984496124,0.0,0.0
-4,0.006418485237483954,0.005649717514124294,0.0,0.012844036697247707,0.007518796992481203,0.007616146230007616,0.00600400266844563,0.006711409395973154,0.0,0.005555555555555556,0.008484848484848486,0.00909090909090909,0.009266409266409266,0.008955223880597015,0.0,0.023809523809523808,0.02491103202846975,0.010752688172043012,0.003780718336483932,0.0,0.013062409288824383,0.022058823529411766,0.0,0.0,0.010256410256410256,0.020446096654275093,0.044444444444444446,0.012658227848101266,0.0035587188612099642,0.005847953216374269,0.03333333333333333,0.007246376811594203,0.07848837209302326,0.03582089552238806,0.006910850034554251,0.01834862385321101,0.013719512195121951,0.012698412698412698,0.009852216748768473,0.0,0.034482758620689655
-3,0.01228878648233487,0.0,0.0,0.005535055350553505,0.0,0.006901840490797546,0.0017905102954341987,0.016666666666666666,0.0,0.01818181818181818,0.009324009324009324,0.008064516129032258,0.0038910505836575876,0.0029154518950437317,0.0,0.011111111111111112,0.010169491525423728,0.014492753623188406,0.0017699115044247787,0.0,0.012971698113207548,0.03007518796992481,0.1,0.007936507936507936,0.007547169811320755,0.018404907975460124,0.024096385542168676,0.01524390243902439,0.014388489208633094,0.016042780748663103,0.0,0.004098360655737705,0.08450704225352113,0.01977401129943503,0.010006253908692933,0.012195121951219513,0.009077155824508321,0.0036496350364963502,0.0,0.004149377593360996,0.0
