cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.08695652173913043,0.06490066225165562,0.2127659574468085,0.08405797101449275,0.011976047904191617,0.07432432432432433,0.049132947976878616,0.0945945945945946,0.0,0.07216494845360824,0.07311827956989247,0.058823529411764705,0.07390300230946882,0.037037037037037035,0.0,0.12345679012345678,0.2017291066282421,0.13803680981595093,0.06666666666666667,0.13333333333333333,0.09587020648967552,0.1953125,0.08333333333333333,0.02127659574468085,0.1111111111111111,0.0873015873015873,0.1794871794871795,0.13854748603351955,0.08421052631578947,0.136986301369863,0.08108108108108109,0.04406779661016949,0.25601374570446733,0.10650887573964497,0.07097791798107256,0.05952380952380952,0.08663366336633663,0.1908713692946058,0.1413427561837456,0.01568627450980392,0.15625
-11,0.07187112763320942,0.04780361757105943,0.038461538461538464,0.1372093023255814,0.05844155844155844,0.07937685459940653,0.05675146771037182,0.044444444444444446,0.0,0.1377245508982036,0.0872210953346856,0.0718562874251497,0.0691358024691358,0.05568445475638051,0.0,0.057971014492753624,0.13333333333333333,0.140893470790378,0.060669456066945605,0.08333333333333333,0.09874326750448834,0.19047619047619047,0.14285714285714285,0.04666666666666667,0.0967741935483871,0.11264822134387352,0.1797752808988764,0.12283894449499545,0.07112970711297072,0.1,0.02127659574468085,0.058394160583941604,0.3148148148148148,0.07987220447284345,0.0663544106167057,0.1125,0.10036496350364964,0.18007662835249041,0.11347517730496454,0.0425531914893617,0.12
-10,0.05084745762711865,0.050746268656716415,0.16666666666666666,0.10432569974554708,0.07692307692307693,0.06906272022551092,0.04336283185840708,0.1414141414141414,0.0,0.15555555555555556,0.0773955773955774,0.06878306878306878,0.08440514469453377,0.045454545454545456,0.5,0.07017543859649122,0.15946843853820597,0.17482517482517482,0.06981519507186858,0.06329113924050633,0.09265734265734266,0.24242424242424243,0.09090909090909091,0.06504065040650407,0.09285714285714286,0.10352422907488987,0.12987012987012986,0.1325678496868476,0.043824701195219126,0.10152284263959391,0.05,0.03103448275862069,0.3560606060606061,0.09345794392523364,0.06698950766747377,0.07792207792207792,0.08150470219435736,0.1827956989247312,0.16725978647686832,0.0311284046692607,0.0625
-9,0.055793991416309016,0.05221518987341772,0.1111111111111111,0.0810126582278481,0.057971014492753624,0.08555657773689053,0.047660311958405546,0.07920792079207921,0.0,0.16153846153846155,0.09245742092457421,0.09883720930232558,0.08220415537488708,0.03125,0.0,0.13725490196078433,0.17391304347826086,0.14736842105263157,0.06962025316455696,0.04878048780487805,0.10216110019646366,0.21100917431192662,0.043478260869565216,0.04,0.10759493670886076,0.13347921225382933,0.13924050632911392,0.1381509032943677,0.07142857142857142,0.13170731707317074,0.03333333333333333,0.06405693950177936,0.3743455497382199,0.0738255033557047,0.06599832915622389,0.043478260869565216,0.10800744878957169,0.17870722433460076,0.12121212121212122,0.045627376425855515,0.2
-8,0.06861313868613139,0.06260032102728733,0.18604651162790697,0.09181636726546906,0.0847457627118644,0.09353348729792148,0.061306532663316586,0.05154639175257732,0.0,0.1702127659574468,0.09931972789115646,0.07303370786516854,0.07484220018034266,0.02464788732394366,0.0,0.16417910447761194,0.1709090909090909,0.12011173184357542,0.060362173038229376,0.0625,0.1010989010989011,0.20168067226890757,0.1111111111111111,0.08737864077669903,0.12121212121212122,0.12039312039312039,0.1774193548387097,0.14176663031624864,0.10699588477366255,0.1242603550295858,0.12,0.05179282868525897,0.3463541666666667,0.11764705882352941,0.05947660586835844,0.10526315789473684,0.1463963963963964,0.14885496183206107,0.09174311926605505,0.06770833333333333,0.047619047619047616
-7,0.04695652173913043,0.04482225656877898,0.16216216216216217,0.1358313817330211,0.0364963503649635,0.09593679458239278,0.04318936877076412,0.10465116279069768,0.0,0.14093959731543623,0.1092896174863388,0.08904109589041095,0.06406685236768803,0.03676470588235294,0.0,0.10909090909090909,0.13333333333333333,0.09006928406466513,0.06735751295336788,0.06666666666666667,0.11441647597254005,0.21052631578947367,0.17391304347826086,0.043859649122807015,0.16666666666666666,0.12526997840172785,0.16455696202531644,0.13876146788990826,0.09502262443438914,0.08620689655172414,0.125,0.0611353711790393,0.3413173652694611,0.08940397350993377,0.06502636203866433,0.19672131147540983,0.08980582524271845,0.1975806451612903,0.07582938388625593,0.04201680672268908,0.0
-6,0.05608974358974359,0.026785714285714284,0.32,0.12295081967213115,0.03597122302158273,0.08969866853538892,0.04368029739776952,0.10091743119266056,0.0,0.18181818181818182,0.1053864168618267,0.08444444444444445,0.08484848484848485,0.04823151125401929,0.0,0.16071428571428573,0.15878378378378377,0.26878612716763006,0.06572769953051644,0.07407407407407407,0.1173780487804878,0.20512820512820512,0.0,0.04,0.1513157894736842,0.08966861598440545,0.11224489795918367,0.14189189189189189,0.06130268199233716,0.08866995073891626,0.14285714285714285,0.08727272727272728,0.3268156424581006,0.06375838926174497,0.05089408528198074,0.09090909090909091,0.138353765323993,0.1543859649122807,0.08,0.025906735751295335,0.14814814814814814
-5,0.05089820359281437,0.03754693366708386,0.0851063829787234,0.10633946830265849,0.02,0.08214016578749057,0.05800865800865801,0.08333333333333333,0.0,0.18072289156626506,0.09534368070953436,0.08095238095238096,0.07481481481481482,0.06068601583113457,0.0,0.047619047619047616,0.15460526315789475,0.15121951219512195,0.0610236220472441,0.10714285714285714,0.11265646731571627,0.264,0.1875,0.07462686567164178,0.1875,0.1288888888888889,0.13253012048192772,0.1342134213421342,0.09848484848484848,0.11961722488038277,0.02631578947368421,0.04225352112676056,0.2981029810298103,0.07854984894259819,0.06016597510373444,0.05454545454545454,0.09244791666666667,0.18092105263157895,0.046511627906976744,0.03546099290780142,0.09523809523809523
-4,0.07573812580231065,0.03672316384180791,0.14,0.11376146788990826,0.03007518796992481,0.07387661843107388,0.04136090727151434,0.11409395973154363,0.0,0.1388888888888889,0.08848484848484849,0.07727272727272727,0.08030888030888031,0.05970149253731343,0.0,0.11904761904761904,0.1708185053380783,0.11182795698924732,0.03969754253308128,0.04477611940298507,0.10304789550072568,0.21323529411764705,0.045454545454545456,0.05263157894736842,0.13846153846153847,0.11152416356877323,0.1111111111111111,0.1468354430379747,0.05338078291814947,0.1111111111111111,0.1,0.043478260869565216,0.4069767441860465,0.0955223880597015,0.06288873531444368,0.09174311926605505,0.08231707317073171,0.1365079365079365,0.054187192118226604,0.024096385542168676,0.13793103448275862
-3,0.07834101382488479,0.03856749311294766,0.16666666666666666,0.11439114391143912,0.041176470588235294,0.08742331288343558,0.03491495076096687,0.11666666666666667,0.0,0.12121212121212122,0.10139860139860139,0.0846774193548387,0.07937743190661478,0.05830903790087463,0.0,0.13333333333333333,0.09830508474576272,0.09710144927536232,0.04424778761061947,0.023809523809523808,0.08608490566037735,0.14285714285714285,0.1,0.09523809523809523,0.20754716981132076,0.08997955010224949,0.20481927710843373,0.13617886178861788,0.06474820143884892,0.1443850267379679,0.1111111111111111,0.045081967213114756,0.36056338028169016,0.07909604519774012,0.07629768605378362,0.0975609756097561,0.08623298033282904,0.15328467153284672,0.043795620437956206,0.03734439834024896,0.0
