cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.005272407732864675,0.013513513513513514,0.0,0.01790633608815427,0.01079136690647482,0.007758620689655172,0.008111239860950173,0.027450980392156862,0.0,0.05555555555555555,0.01238390092879257,0.018404907975460124,0.011627906976744186,0.013565891472868217,0.0,0.04054054054054054,0.013477088948787063,0.007692307692307693,0.0,0.04,0.01751459549624687,0.1,0.0,0.02097902097902098,0.0,0.023019634394041977,0.023809523809523808,0.021321961620469083,0.003067484662576687,0.027823240589198037,0.0,0.006802721088435374,0.014563106796116505,0.02197802197802198,0.004212299915754001,0.022988505747126436,0.07780979827089338,0.02877697841726619,0.02608695652173913,0.0,0.0
-11,0.006837606837606838,0.007984031936127744,0.04819277108433735,0.02127659574468085,0.0,0.009490940465918895,0.009216589861751152,0.05128205128205128,0.0,0.0,0.027633851468048358,0.02054794520547945,0.0,0.020703933747412008,0.0,0.019801980198019802,0.007444168734491315,0.0078125,0.006756756756756757,0.0,0.030054644808743168,0.0,0.038461538461538464,0.017857142857142856,0.012048192771084338,0.027805362462760674,0.010752688172043012,0.025,0.012618296529968454,0.03663003663003663,0.0,0.030303030303030304,0.028688524590163935,0.020833333333333332,0.011627906976744186,0.029411764705882353,0.09821428571428571,0.03725490196078431,0.00847457627118644,0.0,0.058823529411764705
-10,0.015151515151515152,0.004123711340206186,0.014084507042253521,0.019525801952580194,0.014084507042253521,0.015625,0.0036855036855036856,0.037914691943127965,0.0,0.013513513513513514,0.01718213058419244,0.021897810218978103,0.0,0.006507592190889371,0.0,0.033707865168539325,0.01937046004842615,0.025,0.0,0.0,0.019197207678883072,0.0,0.0,0.014705882352941176,0.0,0.02583732057416268,0.021660649819494584,0.02040816326530612,0.006993006993006993,0.03442340791738382,0.03125,0.017921146953405017,0.06097560975609756,0.022813688212927757,0.00937766410912191,0.02564102564102564,0.05519480519480519,0.04233870967741935,0.046875,0.0,0.0
-9,0.0046801872074883,0.014563106796116505,0.03076923076923077,0.016566265060240965,0.0,0.0078125,0.002296211251435132,0.024271844660194174,0.0,0.0,0.02835538752362949,0.007407407407407408,0.0,0.004106776180698152,0.0,0.010309278350515464,0.02040816326530612,0.008695652173913044,0.005847953216374269,0.06896551724137931,0.02050326188257223,0.0,0.13333333333333333,0.01764705882352941,0.01652892561983471,0.019114688128772636,0.012048192771084338,0.011976047904191617,0.017241379310344827,0.01279317697228145,0.0,0.02356902356902357,0.04504504504504504,0.02734375,0.008341056533827619,0.011111111111111112,0.06642066420664207,0.026418786692759294,0.02608695652173913,0.0,0.06666666666666667
-8,0.0,0.0111731843575419,0.0,0.0058823529411764705,0.004830917874396135,0.003355704697986577,0.0014534883720930232,0.006993006993006993,0.0,0.0,0.010964912280701754,0.0,0.015151515151515152,0.002881844380403458,0.0,0.0,0.0071174377224199285,0.0,0.0,0.0,0.008905852417302799,0.0,0.034482758620689655,0.009009009009009009,0.0,0.006493506493506494,0.0049504950495049506,0.013245033112582781,0.004347826086956522,0.009554140127388535,0.0,0.00966183574879227,0.010101010101010102,0.01098901098901099,0.0012594458438287153,0.0,0.004739336492890996,0.01078167115902965,0.0,0.0,0.0
-7,0.011494252873563218,0.005089058524173028,0.011363636363636364,0.009009009009009009,0.016260162601626018,0.010526315789473684,0.005819592628516004,0.07086614173228346,0.0,0.04054054054054054,0.007928642220019821,0.00684931506849315,0.005837711617046118,0.0016750418760469012,0.0,0.01694915254237288,0.0136986301369863,0.010309278350515464,0.008771929824561403,0.0,0.01812688821752266,0.02127659574468085,0.07692307692307693,0.004329004329004329,0.018867924528301886,0.017676767676767676,0.0273972602739726,0.012466607301869992,0.006944444444444444,0.01937046004842615,0.02127659574468085,0.008333333333333333,0.03571428571428571,0.022857142857142857,0.007960808328230252,0.01098901098901099,0.001277139208173691,0.025510204081632654,0.0,0.001366120218579235,0.0
-6,0.025518341307814992,0.0044444444444444444,0.012345679012345678,0.010299625468164793,0.0035714285714285713,0.010416666666666666,0.01170046801872075,0.029850746268656716,0.0,0.017857142857142856,0.024439918533604887,0.01098901098901099,0.005599104143337066,0.003669724770642202,0.0,0.016,0.02097902097902098,0.013043478260869565,0.009363295880149813,0.0,0.022494887525562373,0.031578947368421054,0.04,0.0136986301369863,0.0,0.02835538752362949,0.016,0.025677603423680456,0.006172839506172839,0.023653088042049936,0.05263157894736842,0.025423728813559324,0.04642857142857143,0.028225806451612902,0.00880503144654088,0.0,0.011834319526627219,0.03490759753593429,0.02,0.007352941176470588,0.0
-5,0.007776049766718507,0.02813852813852814,0.02127659574468085,0.014844804318488529,0.003067484662576687,0.01440922190201729,0.008417508417508417,0.0,0.0,0.0,0.017763845350052248,0.004201680672268907,0.011641443538998836,0.006791171477079796,0.0,0.0,0.022613065326633167,0.022271714922048998,0.006085192697768763,0.0,0.022997032640949554,0.03409090909090909,0.06818181818181818,0.007633587786259542,0.0,0.02575488454706927,0.012658227848101266,0.013364779874213837,0.00625,0.03939008894536213,0.022727272727272728,0.022727272727272728,0.03873239436619718,0.017391304347826087,0.012804097311139564,0.0072992700729927005,0.029921259842519685,0.027139874739039668,0.02158273381294964,0.0,0.058823529411764705
-4,0.014285714285714285,0.008869179600886918,0.014084507042253521,0.01636904761904762,0.016835016835016835,0.015048908954100828,0.0073461891643709825,0.023529411764705882,0.0,0.0234375,0.018404907975460124,0.018867924528301886,0.009503695881731784,0.007380073800738007,0.0,0.019230769230769232,0.010683760683760684,0.027972027972027972,0.012684989429175475,0.030303030303030304,0.026984126984126985,0.0,0.04,0.011363636363636364,0.0,0.020588235294117647,0.03536977491961415,0.021841794569067298,0.009554140127388535,0.048859934853420196,0.0,0.015957446808510637,0.022641509433962263,0.02037617554858934,0.012995049504950494,0.030612244897959183,0.0421179302045728,0.03088538091969801,0.0048543689320388345,0.00702576112412178,0.0
-3,0.007029876977152899,0.0046439628482972135,0.022727272727272728,0.017673048600883652,0.0033112582781456954,0.006718346253229974,0.006398537477148081,0.017543859649122806,0.0,0.030303030303030304,0.01406926406926407,0.01098901098901099,0.011976047904191617,0.0099601593625498,0.0,0.01020408163265306,0.015037593984962405,0.012437810945273632,0.003669724770642202,0.0,0.03432700993676603,0.0,0.02564102564102564,0.008064516129032258,0.007936507936507936,0.028116213683223992,0.02023121387283237,0.019014084507042252,0.0031645569620253164,0.05503512880562061,0.0,0.011363636363636364,0.04132231404958678,0.027950310559006212,0.010848755583918315,0.0,0.04261363636363636,0.023655913978494623,0.045454545454545456,0.0023094688221709007,0.0
-2,0.008849557522123894,0.004975124378109453,0.0,0.010263929618768328,0.0,0.01276595744680851,0.006323396567299007,0.02112676056338028,0.0,0.03773584905660377,0.02186421173762946,0.023923444976076555,0.011221945137157107,0.008097165991902834,0.0,0.011627906976744186,0.011682242990654205,0.020618556701030927,0.009852216748768473,0.013513513513513514,0.026923076923076925,0.024390243902439025,0.06060606060606061,0.011857707509881422,0.0,0.027916251246261216,0.007407407407407408,0.01885424220449601,0.010309278350515464,0.04314159292035398,0.0,0.013333333333333334,0.015748031496062992,0.03322784810126582,0.013793103448275862,0.027777777777777776,0.05675675675675676,0.02912621359223301,0.018518518518518517,0.005115089514066497,0.0
-1,0.01730103806228374,0.008051529790660225,0.022727272727272728,0.010223048327137546,0.006711409395973154,0.012077294685990338,0.009615384615384616,0.02857142857142857,0.0,0.03278688524590164,0.02224824355971897,0.00546448087431694,0.006666666666666667,0.0018726591760299626,0.0,0.008,0.014245014245014245,0.010526315789473684,0.005,0.0,0.01567398119122257,0.014705882352941176,0.0,0.0045871559633027525,0.0,0.028361344537815126,0.02702702702702703,0.01592115238817286,0.006644518272425249,0.03111111111111111,0.0,0.023376623376623377,0.02631578947368421,0.029455081001472753,0.012145748987854251,0.0,0.048458149779735685,0.02513328255902513,0.006024096385542169,0.005037783375314861,0.0
0,0.010330578512396695,0.010676156583629894,0.03571428571428571,0.02050113895216401,0.006688963210702341,0.014164305949008499,0.006782945736434108,0.02158273381294964,0.0,0.015503875968992248,0.015853658536585366,0.02617801047120419,0.012690355329949238,0.015841584158415842,0.0,0.029411764705882353,0.01729106628242075,0.0407725321888412,0.006944444444444444,0.008264462809917356,0.027198549410698096,0.039473684210526314,0.043478260869565216,0.00392156862745098,0.04285714285714286,0.033366045142296366,0.021604938271604937,0.020771513353115726,0.00819672131147541,0.03067484662576687,0.0,0.022792022792022793,0.01818181818181818,0.022328548644338118,0.013953488372093023,0.01282051282051282,0.06722689075630252,0.028679245283018868,0.03571428571428571,0.016129032258064516,0.0
1,0.010398613518197574,0.008391608391608392,0.0,0.01799775028121485,0.0034482758620689655,0.010438413361169102,0.006151142355008787,0.03783783783783784,0.0,0.0136986301369863,0.01820250284414107,0.0136986301369863,0.009070294784580499,0.009523809523809525,0.0,0.008130081300813009,0.0215311004784689,0.018823529411764704,0.008368200836820083,0.02247191011235955,0.01927525057825752,0.029850746268656716,0.0,0.0076045627376425855,0.016260162601626018,0.028073572120038724,0.029850746268656716,0.015173410404624277,0.008823529411764706,0.029556650246305417,0.0,0.011267605633802818,0.05485232067510549,0.021875,0.011550151975683891,0.0136986301369863,0.06105834464043419,0.037383177570093455,0.005681818181818182,0.007853403141361256,0.0
2,0.008739076154806492,0.008141112618724558,0.01098901098901099,0.019438444924406047,0.0,0.010491803278688525,0.009700889248181084,0.028037383177570093,0.0,0.03333333333333333,0.030837004405286344,0.023696682464454975,0.0125,0.010186757215619695,0.0,0.03007518796992481,0.02077922077922078,0.027139874739039668,0.02131782945736434,0.010526315789473684,0.026336791699920193,0.04,0.045454545454545456,0.01532567049808429,0.028391167192429023,0.023976023976023976,0.03857566765578635,0.023076923076923078,0.009009009009009009,0.03942652329749104,0.038461538461538464,0.006024096385542169,0.055350553505535055,0.030215827338129497,0.009821976672805401,0.007874015748031496,0.05548996458087367,0.033987915407854986,0.018633540372670808,0.007874015748031496,0.0
