cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-1,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.017281105990783408,0.0,0.0,0.025835866261398173,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0
0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004373177842565598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
3,0.01639344262295082,0.02040816326530612,0.0,0.01510989010989011,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.009259259259259259,0.0,0.006678281068524971,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.024390243902439025,0.008270676691729323,0.0,0.0,0.0,0.0,0.025974025974025972,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.010309278350515464,0.0,0.0,0.0,0.0,0.0027548209366391185,0.0,0.0,0.0,0.0,0.04,0.0,0.024052478134110787,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.01020408163265306,0.0,0.004584942084942085,0.0,0.0,0.0,0.0,0.0
5,0.02564102564102564,0.0008503401360544217,0.0,0.0,0.0,0.002506265664160401,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.03696741854636591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.02197802197802198,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0
6,0.015873015873015872,0.0,0.0,0.0,0.0,0.0029239766081871343,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0
7,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045351473922902496,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.010538641686182671,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.013859275053304905,0.0,0.0,0.0,0.0,0.0,0.0005213764337851929,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.025274725274725275,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.03159340659340659,0.03139980824544583,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481447124304267,0.09090909090909091,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0
11,0.028159340659340663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03809523809523809,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003694581280788177,0.0091991341991342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019387755102040816,0.0,0.0024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.00749063670411985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.000234192037470726,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.05,0.0,0.037337662337662336,0.0032201405152224825,0.0,0.0,0.018867924528301886,0.004745254745254746,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.009978991596638656,0.0,0.0,0.0,0.0,0.0,0.0006423432682425488,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.006302521008403361,0.0,0.0,0.0,0.020186335403726708,0.0031512605042016803,0.0,0.0,0.0,0.0,0.05844155844155845,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
