cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.039473684210526314,0.0,0.0,0.0,0.0,0.0025703463203463205,0.003952569169960474,0.0,0.0,0.0,0.0,0.0625,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17571428571428568,0.015625,0.0,0.0,0.0,0.0,0.00701530612244898,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0
-11,0.012658227848101266,0.0,0.0,0.0,0.02159468438538206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018857142857142857,0.0,0.0,0.0,0.0,0.0,0.04430719656283566,0.0,0.0,0.0,0.019230769230769232,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10,0.02261904761904762,0.0,0.0,0.0,0.0,0.00749063670411985,0.008032128514056224,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.015384615384615385,0.13333333333333333,0.0,0.015584415584415584,0.0,0.125,0.0,0.008782201405152224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9,0.0136986301369863,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.011235955056179775,0.027777777777777776,0.0,0.020365997638724914,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0873015873015873,0.0,0.047619047619047616,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0
-8,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.023109243697478993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7,0.05405405405405406,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.16666666666666666,0.012345679012345678,0.018765133171912834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6,0.013333333333333334,0.0,0.0,0.011111111111111112,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.004052684903748733,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.013775510204081633,0.0,0.0,0.0,0.012195121951219513,0.038461538461538464,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.01818181818181818,0.0,0.0,0.011111111111111112,0.0,0.0,0.0
-4,0.014705882352941176,0.0,0.0,0.05357142857142857,0.0,0.0,0.007504168982768205,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3,0.0,0.0,0.0,0.016129032258064516,0.018518518518518517,0.0017953321364452424,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,0.046875,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022132796780684104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.03225806451612903,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0
0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.01870748299319728,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.003826530612244898,0.0,0.0,0.0,0.1,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01457725947521866,0.0,0.0,0.0,0.0,0.0,0.004733218588640275,0.0,0.022222222222222223,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0038265306122448983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.026544401544401547,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.004320276497695852,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.01020408163265306,0.011160714285714286,0.0,0.0,0.0,0.08333333333333333,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
