cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05263157894736842,0.0,0.0,0.047619047619047616,0.0,0.015151515151515152,0.014539808018068888,0.0,0.02702702702702703,0.0,0.0,0.0625,0.06015037593984962,0.0,0.0,0.0625,0.0,0.09090909090909091,0.043478260869565216,0.0,0.021739130434782608,0.0,0.04591836734693877,0.2,0.03125,0.0,0.0,0.0,0.022727272727272728,0.12818877551020408,0.029850746268656716,0.0,0.0,0.008753501400560224,0.0,0.0,0.0
-11,0.012658227848101266,0.018831168831168834,0.0,0.09243697478991597,0.023255813953488372,0.00367274569402229,0.008537279453614115,0.0,0.0,0.012658227848101266,0.024390243902439025,0.007857142857142858,0.13714285714285715,0.14285714285714285,0.014577259475218658,0.000992063492063492,0.0,0.0,0.05263157894736842,0.0,0.020833333333333332,0.032798833819241986,0.019230769230769232,0.16129032258064516,0.015873015873015872,0.0,0.009183673469387756,0.14285714285714285,0.0,0.03241758241758242,0.0,0.0,0.0,0.02589285714285714,0.0,0.0,0.0
-10,0.03333333333333333,0.0,0.0,0.017241379310344827,0.01818181818181818,0.0149812734082397,0.008032128514056224,0.0,0.0,0.01,0.0,0.019230769230769232,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.023991275899672846,0.0,0.025,0.09852216748768473,0.01978021978021978,0.2,0.0,0.01818181818181818,0.0,0.3080357142857143,0.0,0.08196721311475409,0.01818181818181818,0.0,0.0,0.018691588785046728,0.004373177842565598,0.03422619047619047,0.0
-9,0.0136986301369863,0.030303030303030304,0.0,0.06208791208791209,0.10204081632653061,0.004537470725995316,0.006285714285714286,0.0,0.03333333333333333,0.029695024077046547,0.027777777777777776,0.0,0.08057851239669421,0.0,0.02179621848739496,0.0,0.0,0.0,0.058229813664596265,0.0,0.0,0.04272959183673469,0.015584415584415584,0.14285714285714285,0.03508771929824561,0.0,0.0,0.1111111111111111,0.0,0.09523809523809523,0.035147392290249435,0.0,0.0,0.0,0.023529411764705882,0.05,0.0
-8,0.0425531914893617,0.0,0.0,0.07698412698412699,0.06896551724137931,0.02031650983746792,0.026141384388807067,0.0,0.1,0.014925373134328358,0.02857142857142857,0.0,0.10714285714285715,0.0,0.0,0.034482758620689655,0.0,0.07142857142857142,0.012345679012345678,0.0,0.043478260869565216,0.030303030303030304,0.08333333333333333,0.23809523809523808,0.0021428571428571425,0.045454545454545456,0.0,0.2,0.0,0.13265306122448978,0.021739130434782608,0.0,0.0,0.012987012987012988,0.0,0.0,0.0
-7,0.08108108108108109,0.0,0.0,0.15012106537530268,0.03333333333333333,0.009774436090225564,0.004901960784313725,0.0,0.0,0.0392156862745098,0.04,0.041666666666666664,0.150278293135436,0.0,0.007874015748031496,0.06666666666666667,0.0,0.2,0.03968253968253969,0.0,0.1,0.017080745341614908,0.030383795309168442,0.11688311688311687,0.02857142857142857,0.027777777777777776,0.0,0.3333333333333333,0.012345679012345678,0.11138014527845036,0.0019305019305019303,0.0,0.0,0.0,0.0136986301369863,0.0,0.0
-6,0.013333333333333334,0.0,0.0,0.03611111111111111,0.050793650793650794,0.011108456760630672,0.0001240079365079365,0.0,0.0,0.00042016806722689073,0.0,0.027777777777777776,0.0487012987012987,0.0,0.0,0.0,0.058823529411764705,0.14285714285714285,0.03546099290780142,0.0,0.0,0.0,0.0,0.1530612244897959,0.0,0.0,0.0,0.2857142857142857,0.0,0.06946264744429882,0.04225352112676056,0.0,0.0,0.023809523809523808,0.007068452380952381,0.0,0.0
-5,0.0,0.0,0.0,0.07256235827664399,0.013157894736842105,0.0047533401849948614,0.003278688524590164,0.0,0.0,0.0,0.029411764705882353,0.0,0.07299498746867168,0.0,0.0,0.0,0.1111111111111111,0.0,0.06275510204081633,0.0,0.023809523809523808,0.0,0.03614982578397213,0.21085164835164832,0.0,0.0,0.02990033222591362,0.22448979591836735,0.0,0.11475409836065574,0.01818181818181818,0.0,0.0,0.01825396825396825,0.005494505494505494,0.07692307692307693,0.0
-4,0.04411764705882353,0.02857142857142857,0.0,0.10714285714285714,0.09615384615384616,0.017449976733364358,0.01556420233463035,0.0,0.08108108108108109,0.026141384388807067,0.024390243902439025,0.044930875576036866,0.08951465201465202,0.0,0.0012664640324214793,0.0,0.0,0.14285714285714285,0.04279279279279279,0.0,0.0,0.023809523809523808,0.05478896103896103,0.29285714285714287,0.0016741071428571428,0.0,0.0,0.0,0.007575757575757576,0.06451612903225806,0.0033482142857142855,0.00826226012793177,0.0,0.0,0.0,0.05555555555555555,0.0
-3,0.0,0.05,0.0,0.06451612903225806,0.037037037037037035,0.00718132854578097,0.0,0.0,0.0,0.017857142857142856,0.0,0.10344827586206896,0.05952380952380952,0.0,0.012903225806451613,0.012244897959183673,0.0,0.16666666666666666,0.06628056628056629,0.0,0.0,0.0,0.05102040816326531,0.1111111111111111,0.0,0.0,0.0,0.5,0.009900990099009901,0.04433497536945812,0.031746031746031744,0.0,0.0,0.047492401215805474,0.0,0.0,0.0
